SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1726,550671145,"01726M00:00:45.519","01725 23:32:07",208.28,864.81,,,,"     ",5.30,,
1726,550671146,"01726M00:00:46.492","01725 23:32:08",208.32,864.74,,,,"     ",5.30,56.57,9.54
1726,550671147,"01726M00:00:47.465","01725 23:32:09",208.36,864.80,,,,"     ",5.30,56.33,9.47
1726,550671148,"01726M00:00:48.439","01725 23:32:10",208.40,864.69,,,,"     ",5.30,56.58,9.48
1726,550671149,"01726M00:00:49.412","01725 23:32:11",208.43,864.73,,,,"     ",5.30,56.90,9.51
1726,550671150,"01726M00:00:50.385","01725 23:32:12",208.47,864.59,,,,"     ",5.30,56.53,9.41
1726,550671151,"01726M00:00:51.358","01725 23:32:13",208.50,864.52,,,,"     ",5.30,56.61,9.39
1726,550671152,"01726M00:00:52.332","01725 23:32:14",208.53,864.52,,,,"     ",5.30,56.60,9.36
1726,550671153,"01726M00:00:53.305","01725 23:32:15",208.56,864.62,,,,"     ",5.30,56.82,9.37
1726,550671154,"01726M00:00:54.278","01725 23:32:16",208.58,864.62,,,,"     ",5.30,57.03,9.38
1726,550671155,"01726M00:00:55.251","01725 23:32:17",208.60,864.64,,,,"     ",5.30,57.32,9.40
1726,550671156,"01726M00:00:56.225","01725 23:32:18",208.62,864.62,,,,"     ",5.30,57.16,9.34
1726,550671157,"01726M00:00:57.198","01725 23:32:19",208.63,864.59,,,,"     ",5.30,57.41,9.36
1726,550671158,"01726M00:00:58.171","01725 23:32:20",208.64,864.64,,,,"     ",5.30,57.53,9.35
1726,550671159,"01726M00:00:59.145","01725 23:32:21",208.65,864.69,,,,"     ",5.30,57.63,9.34
1726,550671160,"01726M00:01:00.118","01725 23:32:22",208.66,864.71,,,,"     ",5.30,57.43,9.28
1726,550671161,"01726M00:01:01.091","01725 23:32:23",208.66,864.74,,,,"     ",5.30,57.52,9.27
1726,550671162,"01726M00:01:02.064","01725 23:32:23",208.66,864.77,,,,"     ",5.30,57.70,9.28
1726,550671163,"01726M00:01:03.038","01725 23:32:24",208.67,864.75,,,,"     ",5.30,57.76,9.27
1726,550671164,"01726M00:01:04.011","01725 23:32:25",208.67,864.78,,,,"     ",5.30,57.68,9.23
1726,550671165,"01726M00:01:04.984","01725 23:32:26",208.66,864.85,,,,"     ",5.30,57.73,9.21
1726,550671166,"01726M00:01:05.957","01725 23:32:27",208.61,864.74,,,,"     ",5.30,57.91,9.22
1726,550671167,"01726M00:01:06.931","01725 23:32:28",208.54,864.73,,,,"     ",5.30,57.97,9.21
1726,550671168,"01726M00:01:07.904","01725 23:32:29",208.47,864.75,,,,"     ",5.30,57.75,9.15
1726,550671169,"01726M00:01:08.877","01725 23:32:30",208.39,864.71,,,,"     ",5.30,57.91,9.16
1726,550671170,"01726M00:01:09.850","01725 23:32:31",208.30,864.78,,,,"     ",5.30,57.88,9.13
1726,550671171,"01726M00:01:10.824","01725 23:32:32",208.22,864.74,,,,"     ",5.30,57.90,9.12
1726,550671172,"01726M00:01:11.797","01725 23:32:33",208.13,864.70,,,,"     ",5.30,57.91,9.10
1726,550671173,"01726M00:01:12.770","01725 23:32:34",208.05,864.73,,,,"     ",5.30,57.84,9.07
1726,550671174,"01726M00:01:13.743","01725 23:32:35",207.99,864.75,,,,"     ",5.30,58.09,9.09
1726,550671175,"01726M00:01:14.717","01725 23:32:36",207.93,864.74,,,,"     ",5.30,57.97,9.05
1726,550671176,"01726M00:01:15.690","01725 23:32:37",207.88,864.66,,,,"     ",5.30,58.15,9.07
1726,550671177,"01726M00:01:16.663","01725 23:32:38",207.84,864.74,,,,"     ",5.30,58.01,9.03
1726,550671178,"01726M00:01:17.636","01725 23:32:39",207.81,864.73,,,,"     ",5.30,58.07,9.02
1726,550671179,"01726M00:01:18.610","01725 23:32:40",207.78,864.69,,,,"     ",5.30,57.93,8.98
1726,550671180,"01726M00:01:19.583","01725 23:32:41",207.76,864.68,,,,"     ",5.30,58.26,9.02
1726,550671181,"01726M00:01:20.556","01725 23:32:42",207.74,864.71,,,,"     ",5.30,58.13,8.98
1726,550671182,"01726M00:01:21.529","01725 23:32:43",207.73,864.65,,,,"     ",5.30,57.99,8.94
1726,550671183,"01726M00:01:22.503","01725 23:32:44",207.73,864.77,,,,"     ",5.30,58.02,8.93
1726,550671184,"01726M00:01:23.476","01725 23:32:45",207.72,864.84,,,,"     ",5.30,58.30,8.97
1726,550671185,"01726M00:01:24.449","01725 23:32:46",207.72,864.74,,,,"     ",5.30,57.85,8.88
1726,550671186,"01726M00:01:25.422","01725 23:32:47",207.70,864.76,,,,"     ",5.30,58.15,8.91
1726,550671187,"01726M00:01:26.396","01725 23:32:48",207.68,864.80,,,,"     ",5.30,58.36,8.93
1726,550671188,"01726M00:01:27.369","01725 23:32:49",207.66,864.81,,,,"     ",5.30,57.98,8.86
1726,550671189,"01726M00:01:28.342","01725 23:32:50",207.62,864.84,,,,"     ",5.30,57.97,8.85
1726,550671190,"01726M00:01:29.315","01725 23:32:51",207.58,864.89,,,,"     ",5.30,58.08,8.85
1726,550671191,"01726M00:01:30.289","01725 23:32:52",207.54,864.90,,,,"     ",5.30,57.84,8.81
1726,550671192,"01726M00:01:31.262","01725 23:32:53",207.49,864.92,,,,"     ",5.30,57.90,8.80
1726,550671193,"01726M00:01:32.235","01725 23:32:54",207.45,864.92,,,,"     ",5.30,57.84,8.78
1726,550671194,"01726M00:01:33.208","01725 23:32:55",207.40,864.79,,,,"     ",5.30,58.05,8.80
1726,550671195,"01726M00:01:34.182","01725 23:32:56",207.37,864.84,,,,"     ",5.30,57.83,8.76
1726,550671196,"01726M00:01:35.155","01725 23:32:57",207.34,864.88,,,,"     ",5.30,57.93,8.76
1726,550671197,"01726M00:01:36.128","01725 23:32:58",207.32,864.88,,,,"     ",5.30,57.97,8.76
1726,550671198,"01726M00:01:37.101","01725 23:32:59",207.32,864.85,,,,"     ",5.30,57.84,8.72
1726,550671199,"01726M00:01:38.075","01725 23:33:00",207.32,864.97,,,,"     ",5.30,57.66,8.69
1726,550671200,"01726M00:01:39.048","01725 23:33:00",207.32,864.90,,,,"     ",5.30,57.85,8.71
1726,550671201,"01726M00:01:40.021","01725 23:33:01",207.33,864.82,,,,"     ",5.30,57.56,8.65
1726,550671202,"01726M00:01:40.994","01725 23:33:02",207.32,864.88,,,,"     ",5.30,57.64,8.66
1726,550671203,"01726M00:01:41.968","01725 23:33:03",207.32,864.92,,,,"     ",5.30,57.56,8.64
1726,550671204,"01726M00:01:42.941","01725 23:33:04",207.30,864.96,,,,"     ",5.30,57.63,8.64
1726,550671205,"01726M00:01:43.914","01725 23:33:05",207.27,864.86,,,,"     ",5.30,57.72,8.65
1726,550671206,"01726M00:01:44.887","01725 23:33:06",207.25,864.92,,,,"     ",5.30,57.34,8.58
1726,550671207,"01726M00:01:45.861","01725 23:33:07",207.21,864.90,,,,"     ",5.30,57.57,8.61
1726,550671208,"01726M00:01:46.834","01725 23:33:08",207.18,864.92,,,,"     ",5.30,57.34,8.56
1726,550671209,"01726M00:01:47.807","01725 23:33:09",207.16,864.99,,,,"     ",5.30,57.44,8.58
1726,550671210,"01726M00:01:48.780","01725 23:33:10",207.13,864.96,,,,"     ",5.30,57.33,8.55
1726,550671211,"01726M00:01:49.754","01725 23:33:11",207.10,864.95,,,,"     ",5.30,57.32,8.54
1726,550671212,"01726M00:01:50.727","01725 23:33:12",207.06,864.93,,,,"     ",5.30,57.40,8.55
1726,550671213,"01726M00:01:51.700","01725 23:33:13",207.02,864.93,,,,"     ",5.30,57.31,8.53
1726,550671214,"01726M00:01:52.673","01725 23:33:14",206.97,864.93,,,,"     ",5.30,57.07,8.48
1726,550671215,"01726M00:01:53.647","01725 23:33:15",206.90,864.97,,,,"     ",5.30,56.95,8.46
1726,550671216,"01726M00:01:54.620","01725 23:33:16",206.83,864.97,,,,"     ",5.30,56.91,8.45
1726,550671217,"01726M00:01:55.593","01725 23:33:17",206.76,864.96,,,,"     ",5.30,57.11,8.47
1726,550671218,"01726M00:01:56.566","01725 23:33:18",206.68,865.00,,,,"     ",5.30,56.89,8.44
1726,550671219,"01726M00:01:57.540","01725 23:33:19",206.60,864.95,,,,"     ",5.30,56.98,8.44
1726,550671220,"01726M00:01:58.513","01725 23:33:20",206.52,864.93,,,,"     ",5.30,56.88,8.42
1726,550671221,"01726M00:01:59.486","01725 23:33:21",206.44,864.91,,,,"     ",5.30,56.85,8.41
1726,550671222,"01726M00:02:00.459","01725 23:33:22",206.37,864.93,,,,"     ",5.30,56.71,8.38
1726,550671223,"01726M00:02:01.433","01725 23:33:23",206.30,865.02,,,,"     ",5.30,56.66,8.38
1726,550671224,"01726M00:02:02.406","01725 23:33:24",206.25,864.96,,,,"     ",5.30,56.40,8.33
1726,550671225,"01726M00:02:03.379","01725 23:33:25",206.20,865.04,,,,"     ",5.30,56.66,8.37
1726,550671226,"01726M00:02:04.352","01725 23:33:26",206.15,864.98,,,,"     ",5.30,56.30,8.30
1726,550671227,"01726M00:02:05.326","01725 23:33:27",206.10,865.02,,,,"     ",5.30,56.62,8.35
1726,550671228,"01726M00:02:06.299","01725 23:33:28",206.06,865.00,,,,"     ",5.30,56.51,8.33
1726,550671229,"01726M00:02:07.272","01725 23:33:29",206.02,865.09,,,,"     ",5.30,56.35,8.30
1726,550671230,"01726M00:02:08.246","01725 23:33:30",205.98,865.06,,,,"     ",5.30,56.42,8.31
1726,550671231,"01726M00:02:09.219","01725 23:33:31",205.95,865.06,,,,"     ",5.30,56.09,8.26
1726,550671232,"01726M00:02:10.192","01725 23:33:32",205.93,865.07,,,,"     ",5.30,56.22,8.27
1726,550671233,"01726M00:02:11.165","01725 23:33:33",205.92,865.02,,,,"     ",5.30,56.26,8.28
