SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
785,467134427,"00785M00:00:43.751","00785 00:33:28",214.96,887.80,,,,"     ",3.90,,
785,467134428,"00785M00:00:44.724","00785 00:33:29",215.05,887.74,,,,"     ",3.90,68.42,4.19
785,467134429,"00785M00:00:45.697","00785 00:33:30",215.14,887.75,,,,"     ",3.90,68.20,4.17
785,467134430,"00785M00:00:46.671","00785 00:33:31",215.22,887.71,,,,"     ",3.90,68.23,4.16
785,467134431,"00785M00:00:47.644","00785 00:33:32",215.29,887.79,,,,"     ",3.90,69.18,4.21
785,467134432,"00785M00:00:48.617","00785 00:33:33",215.36,887.74,,,,"     ",3.90,68.65,4.16
785,467134433,"00785M00:00:49.590","00785 00:33:34",215.42,887.76,,,,"     ",3.90,68.53,4.14
785,467134434,"00785M00:00:50.564","00785 00:33:35",215.47,887.85,,,,"     ",3.90,69.23,4.17
785,467134435,"00785M00:00:51.537","00785 00:33:36",215.53,887.84,,,,"     ",3.90,68.82,4.14
785,467134436,"00785M00:00:52.510","00785 00:33:37",215.57,887.69,,,,"     ",3.90,68.65,4.12
785,467134437,"00785M00:00:53.483","00785 00:33:38",215.62,887.69,,,,"     ",3.90,68.96,4.13
785,467134438,"00785M00:00:54.457","00785 00:33:39",215.65,887.72,,,,"     ",3.90,69.12,4.12
785,467134439,"00785M00:00:55.430","00785 00:33:40",215.69,887.67,,,,"     ",3.90,69.30,4.13
785,467134440,"00785M00:00:56.403","00785 00:33:41",215.71,887.66,,,,"     ",3.90,69.23,4.11
785,467134441,"00785M00:00:57.376","00785 00:33:42",215.74,887.65,,,,"     ",3.90,69.52,4.12
785,467134442,"00785M00:00:58.350","00785 00:33:43",215.75,887.62,,,,"     ",3.90,69.13,4.09
785,467134443,"00785M00:00:59.323","00785 00:33:43",215.76,887.63,,,,"     ",3.90,69.22,4.08
785,467134444,"00785M00:01:00.296","00785 00:33:44",215.76,887.64,,,,"     ",3.90,69.06,4.06
785,467134445,"00785M00:01:01.269","00785 00:33:45",215.76,887.60,,,,"     ",3.90,69.09,4.06
785,467134446,"00785M00:01:02.243","00785 00:33:46",215.74,887.68,,,,"     ",3.90,69.16,4.05
785,467134447,"00785M00:01:03.216","00785 00:33:47",215.72,887.71,,,,"     ",3.90,69.43,4.06
785,467134448,"00785M00:01:04.189","00785 00:33:48",215.70,887.74,,,,"     ",3.90,69.62,4.07
785,467134449,"00785M00:01:05.162","00785 00:33:49",215.69,887.79,,,,"     ",3.90,69.35,4.04
785,467134450,"00785M00:01:06.136","00785 00:33:50",215.69,887.73,,,,"     ",3.90,69.97,4.07
785,467134451,"00785M00:01:07.109","00785 00:33:51",215.70,887.67,,,,"     ",3.90,69.35,4.03
785,467134452,"00785M00:01:08.082","00785 00:33:52",215.73,887.67,,,,"     ",3.90,69.52,4.03
785,467134453,"00785M00:01:09.055","00785 00:33:53",215.77,887.62,,,,"     ",3.90,69.42,4.01
785,467134454,"00785M00:01:10.029","00785 00:33:54",215.81,887.68,,,,"     ",3.90,69.72,4.03
785,467134455,"00785M00:01:11.002","00785 00:33:55",215.87,887.77,,,,"     ",3.90,70.20,4.05
785,467134456,"00785M00:01:11.975","00785 00:33:56",215.93,887.81,,,,"     ",3.90,69.54,4.00
785,467134457,"00785M00:01:12.948","00785 00:33:57",215.99,887.71,,,,"     ",3.90,69.82,4.01
785,467134458,"00785M00:01:13.922","00785 00:33:58",216.05,887.73,,,,"     ",3.90,69.45,3.98
785,467134459,"00785M00:01:14.895","00785 00:33:59",216.11,887.79,,,,"     ",3.90,69.83,4.00
785,467134460,"00785M00:01:15.868","00785 00:34:00",216.16,887.76,,,,"     ",3.90,69.86,3.99
785,467134461,"00785M00:01:16.841","00785 00:34:01",216.21,887.78,,,,"     ",3.90,69.79,3.99
785,467134462,"00785M00:01:17.815","00785 00:34:02",215.63,887.70,,,,"     ",3.90,70.15,4.00
785,467134463,"00785M00:01:18.788","00785 00:34:03",215.66,887.78,,,,"     ",3.90,70.03,3.99
785,467134464,"00785M00:01:19.761","00785 00:34:04",215.68,887.69,,,,"     ",3.90,70.42,4.01
785,467134465,"00785M00:01:20.734","00785 00:34:05",215.71,887.77,,,,"     ",3.90,69.95,3.97
785,467134466,"00785M00:01:21.708","00785 00:34:06",215.73,887.83,,,,"     ",3.90,70.03,3.97
785,467134467,"00785M00:01:22.681","00785 00:34:07",215.75,887.79,,,,"     ",3.90,70.10,3.97
785,467134468,"00785M00:01:23.654","00785 00:34:08",215.76,887.79,,,,"     ",3.90,69.54,3.93
785,467134469,"00785M00:01:24.627","00785 00:34:09",215.77,887.79,,,,"     ",3.90,69.94,3.95
785,467134470,"00785M00:01:25.601","00785 00:34:10",215.78,887.75,,,,"     ",3.90,70.43,3.97
785,467134471,"00785M00:01:26.574","00785 00:34:11",215.79,887.85,,,,"     ",3.90,70.49,3.97
785,467134472,"00785M00:01:27.547","00785 00:34:12",215.80,887.84,,,,"     ",3.90,70.21,3.95
785,467134473,"00785M00:01:28.521","00785 00:34:13",215.82,887.82,,,,"     ",3.90,70.53,3.96
785,467134474,"00785M00:01:29.494","00785 00:34:14",215.85,887.85,,,,"     ",3.90,70.14,3.93
785,467134475,"00785M00:01:30.467","00785 00:34:15",215.88,887.97,,,,"     ",3.90,70.15,3.93
785,467134476,"00785M00:01:31.440","00785 00:34:16",215.91,887.90,,,,"     ",3.90,70.72,3.96
785,467134477,"00785M00:01:32.414","00785 00:34:17",215.94,887.84,,,,"     ",3.90,70.23,3.93
785,467134478,"00785M00:01:33.387","00785 00:34:18",215.97,887.91,,,,"     ",3.90,70.25,3.92
785,467134479,"00785M00:01:34.360","00785 00:34:19",215.98,887.91,,,,"     ",3.90,70.67,3.94
785,467134480,"00785M00:01:35.333","00785 00:34:19",215.99,887.99,,,,"     ",3.90,70.34,3.92
785,467134481,"00785M00:01:36.307","00785 00:34:20",215.98,887.92,,,,"     ",3.90,70.89,3.95
785,467134482,"00785M00:01:37.280","00785 00:34:21",215.97,887.88,,,,"     ",3.90,70.30,3.91
785,467134483,"00785M00:01:38.253","00785 00:34:22",215.93,887.89,,,,"     ",3.90,70.34,3.91
785,467134484,"00785M00:01:39.226","00785 00:34:23",215.89,887.91,,,,"     ",3.90,70.56,3.92
785,467134485,"00785M00:01:40.200","00785 00:34:24",215.84,888.00,,,,"     ",3.90,70.89,3.93
785,467134486,"00785M00:01:41.173","00785 00:34:25",215.79,887.88,,,,"     ",3.90,70.76,3.92
785,467134487,"00785M00:01:42.146","00785 00:34:26",215.73,887.89,,,,"     ",3.90,70.51,3.90
785,467134488,"00785M00:01:43.119","00785 00:34:27",215.69,887.90,,,,"     ",3.90,70.88,3.92
785,467134489,"00785M00:01:44.093","00785 00:34:28",215.65,887.85,,,,"     ",3.90,70.45,3.89
785,467134490,"00785M00:01:45.066","00785 00:34:29",215.62,887.92,,,,"     ",3.90,70.63,3.90
785,467134491,"00785M00:01:46.039","00785 00:34:30",216.21,887.90,,,,"     ",3.90,70.99,3.91
785,467134492,"00785M00:01:47.012","00785 00:34:31",216.17,887.86,,,,"     ",3.90,71.21,3.92
785,467134493,"00785M00:01:47.986","00785 00:34:32",216.15,887.93,,,,"     ",3.90,70.45,3.88
785,467134494,"00785M00:01:48.959","00785 00:34:33",216.13,887.98,,,,"     ",3.90,70.96,3.90
785,467134495,"00785M00:01:49.932","00785 00:34:34",216.13,888.01,,,,"     ",3.90,71.07,3.91
785,467134496,"00785M00:01:50.905","00785 00:34:35",216.14,887.97,,,,"     ",3.90,71.02,3.90
785,467134497,"00785M00:01:51.879","00785 00:34:36",216.17,888.07,,,,"     ",3.90,71.02,3.90
785,467134498,"00785M00:01:52.852","00785 00:34:37",216.21,888.00,,,,"     ",3.90,70.68,3.87
785,467134499,"00785M00:01:53.825","00785 00:34:38",216.26,888.00,,,,"     ",3.90,71.02,3.89
785,467134500,"00785M00:01:54.798","00785 00:34:39",215.63,887.99,,,,"     ",3.90,70.46,3.85
785,467134501,"00785M00:01:55.772","00785 00:34:40",215.67,887.97,,,,"     ",3.90,70.85,3.87
785,467134502,"00785M00:01:56.745","00785 00:34:41",215.72,887.97,,,,"     ",3.90,71.00,3.88
785,467134503,"00785M00:01:57.718","00785 00:34:42",215.77,887.92,,,,"     ",3.90,70.99,3.88
785,467134504,"00785M00:01:58.691","00785 00:34:43",215.83,887.89,,,,"     ",3.90,70.88,3.87
785,467134505,"00785M00:01:59.665","00785 00:34:44",215.90,887.89,,,,"     ",3.90,71.46,3.90
785,467134506,"00785M00:02:00.638","00785 00:34:45",215.96,887.84,,,,"     ",3.90,70.82,3.86
