SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1587,538331505,"01587M00:00:47.908","01586 23:17:12",214.00,871.12,,,,"     ",5.10,,
1587,538331506,"01587M00:00:48.881","01586 23:17:13",214.01,871.24,,,,"     ",5.10,83.78,5.35
1587,538331507,"01587M00:00:49.854","01586 23:17:14",214.03,871.26,,,,"     ",5.10,83.71,5.33
1587,538331508,"01587M00:00:50.827","01586 23:17:15",214.05,871.40,,,,"     ",5.10,84.30,5.35
1587,538331509,"01587M00:00:51.801","01586 23:17:16",214.07,871.39,,,,"     ",5.10,84.09,5.32
1587,538331510,"01587M00:00:52.774","01586 23:17:17",214.09,871.31,,,,"     ",5.10,83.87,5.30
1587,538331511,"01587M00:00:53.747","01586 23:17:18",214.11,871.38,,,,"     ",5.10,83.84,5.28
1587,538331512,"01587M00:00:54.721","01586 23:17:19",214.13,871.29,,,,"     ",5.10,84.40,5.30
1587,538331513,"01587M00:00:55.694","01586 23:17:20",214.16,871.26,,,,"     ",5.10,84.61,5.30
1587,538331514,"01587M00:00:56.667","01586 23:17:21",214.18,871.31,,,,"     ",5.10,84.96,5.31
1587,538331515,"01587M00:00:57.640","01586 23:17:22",214.20,871.22,,,,"     ",5.10,84.52,5.27
1587,538331516,"01587M00:00:58.614","01586 23:17:23",214.23,871.27,,,,"     ",5.10,84.99,5.28
1587,538331517,"01587M00:00:59.587","01586 23:17:24",214.25,871.29,,,,"     ",5.10,85.15,5.28
1587,538331518,"01587M00:01:00.560","01586 23:17:25",214.28,871.29,,,,"     ",5.10,85.13,5.27
1587,538331519,"01587M00:01:01.533","01586 23:17:26",214.30,871.33,,,,"     ",5.10,85.10,5.26
1587,538331520,"01587M00:01:02.507","01586 23:17:27",214.32,871.39,,,,"     ",5.10,85.12,5.24
1587,538331521,"01587M00:01:03.480","01586 23:17:28",214.03,871.32,,,,"     ",5.10,85.42,5.25
1587,538331522,"01587M00:01:04.453","01586 23:17:29",214.04,871.41,,,,"     ",5.10,85.15,5.22
1587,538331523,"01587M00:01:05.426","01586 23:17:30",214.06,871.38,,,,"     ",5.10,85.41,5.23
1587,538331524,"01587M00:01:06.400","01586 23:17:31",214.09,871.33,,,,"     ",5.10,85.37,5.22
1587,538331525,"01587M00:01:07.373","01586 23:17:31",214.14,871.37,,,,"     ",5.10,85.44,5.21
1587,538331526,"01587M00:01:08.346","01586 23:17:32",214.18,871.27,,,,"     ",5.10,85.57,5.21
1587,538331527,"01587M00:01:09.319","01586 23:17:33",214.22,871.23,,,,"     ",5.10,85.78,5.21
1587,538331528,"01587M00:01:10.293","01586 23:17:34",214.25,871.35,,,,"     ",5.10,85.11,5.16
1587,538331529,"01587M00:01:11.266","01586 23:17:35",214.28,871.31,,,,"     ",5.10,85.99,5.21
1587,538331530,"01587M00:01:12.239","01586 23:17:36",214.29,871.34,,,,"     ",5.10,86.27,5.21
1587,538331531,"01587M00:01:13.212","01586 23:17:37",214.29,871.38,,,,"     ",5.10,85.78,5.17
1587,538331532,"01587M00:01:14.186","01586 23:17:38",214.28,871.48,,,,"     ",5.10,86.25,5.19
1587,538331533,"01587M00:01:15.159","01586 23:17:39",214.25,871.42,,,,"     ",5.10,86.26,5.18
1587,538331534,"01587M00:01:16.132","01586 23:17:40",214.23,871.44,,,,"     ",5.10,86.63,5.20
1587,538331535,"01587M00:01:17.105","01586 23:17:41",214.21,871.43,,,,"     ",5.10,85.94,5.15
1587,538331536,"01587M00:01:18.079","01586 23:17:42",214.21,871.44,,,,"     ",5.10,86.21,5.16
