SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
613,451865185,"00613M00:00:00.792","00613 00:24:18",198.95,789.76,,,,"     ",3.80,,
613,451865186,"00613M00:00:01.765","00613 00:24:19",199.00,789.64,,,,"     ",3.80,44.33,11.52
613,451865187,"00613M00:00:02.738","00613 00:24:20",199.04,789.73,,,,"     ",3.80,44.09,11.46
613,451865188,"00613M00:00:03.712","00613 00:24:21",199.08,789.80,,,,"     ",3.80,44.25,11.50
613,451865189,"00613M00:00:04.685","00613 00:24:22",199.12,789.80,,,,"     ",3.80,44.01,11.44
613,451865190,"00613M00:00:05.658","00613 00:24:23",199.15,789.87,,,,"     ",3.80,44.19,11.49
613,451865191,"00613M00:00:06.631","00613 00:24:24",199.18,789.79,,,,"     ",3.80,44.32,11.53
613,451865192,"00613M00:00:07.605","00613 00:24:25",199.21,789.78,,,,"     ",3.80,44.05,11.46
613,451865193,"00613M00:00:08.578","00613 00:24:26",199.23,789.79,,,,"     ",3.80,44.16,11.48
613,451865194,"00613M00:00:09.551","00613 00:24:27",199.26,789.81,,,,"     ",3.80,44.19,11.49
613,451865195,"00613M00:00:10.524","00613 00:24:28",199.28,789.74,,,,"     ",3.80,44.19,11.49
613,451865196,"00613M00:00:11.498","00613 00:24:29",199.29,789.82,,,,"     ",3.80,44.13,11.48
613,451865197,"00613M00:00:12.471","00613 00:24:30",199.30,789.78,,,,"     ",3.80,44.10,11.46
613,451865198,"00613M00:00:13.444","00613 00:24:31",199.32,789.77,,,,"     ",3.80,44.01,11.44
613,451865199,"00613M00:00:14.417","00613 00:24:32",199.34,789.80,,,,"     ",3.80,44.21,11.50
613,451865200,"00613M00:00:15.391","00613 00:24:33",199.37,789.74,,,,"     ",3.80,44.05,11.46
613,451865201,"00613M00:00:16.364","00613 00:24:34",199.37,789.75,,,,"     ",3.80,44.11,11.47
613,451865202,"00613M00:00:17.337","00613 00:24:35",199.37,789.77,,,,"     ",3.80,43.99,11.44
613,451865203,"00613M00:00:18.310","00613 00:24:35",199.36,789.77,,,,"     ",3.80,44.13,11.48
613,451865204,"00613M00:00:19.284","00613 00:24:36",199.36,789.88,,,,"     ",3.80,44.18,11.49
613,451865205,"00613M00:00:20.257","00613 00:24:37",199.38,789.86,,,,"     ",3.80,44.03,11.46
613,451865206,"00613M00:00:21.230","00613 00:24:38",199.39,789.93,,,,"     ",3.80,44.00,11.44
613,451865207,"00613M00:00:22.203","00613 00:24:39",199.38,789.94,,,,"     ",3.80,44.08,11.47
613,451865208,"00613M00:00:23.177","00613 00:24:40",199.35,789.89,,,,"     ",3.80,44.06,11.47
613,451865209,"00613M00:00:24.150","00613 00:24:41",199.30,789.83,,,,"     ",3.80,43.98,11.44
613,451865210,"00613M00:00:25.123","00613 00:24:42",199.23,789.79,,,,"     ",3.80,44.12,11.48
613,451865211,"00613M00:00:26.096","00613 00:24:43",199.16,789.83,,,,"     ",3.80,44.06,11.46
613,451865212,"00613M00:00:27.070","00613 00:24:44",199.12,789.86,,,,"     ",3.80,43.92,11.43
613,451865213,"00613M00:00:28.043","00613 00:24:45",199.10,789.83,,,,"     ",3.80,43.99,11.45
613,451865214,"00613M00:00:29.016","00613 00:24:46",199.07,789.79,,,,"     ",3.80,44.02,11.46
613,451865215,"00613M00:00:29.989","00613 00:24:47",199.03,789.84,,,,"     ",3.80,43.84,11.41
