SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
705,460032470,"00705M00:00:39.364","00705 00:38:36",209.09,761.25,,,,"     ",3.80,,
705,460032471,"00705M00:00:40.337","00705 00:38:37",209.13,761.21,,,,"     ",3.80,78.80,9.81
705,460032472,"00705M00:00:41.311","00705 00:38:38",209.17,761.33,,,,"     ",3.80,78.74,9.77
705,460032473,"00705M00:00:42.284","00705 00:38:39",209.21,761.10,,,,"     ",3.80,79.09,9.78
705,460032474,"00705M00:00:43.257","00705 00:38:40",210.07,761.11,,,,"     ",3.80,79.15,9.76
705,460032475,"00705M00:00:44.230","00705 00:38:41",210.12,761.19,,,,"     ",3.80,79.37,9.76
705,460032476,"00705M00:00:45.204","00705 00:38:42",210.16,761.23,,,,"     ",3.80,79.48,9.74
705,460032477,"00705M00:00:46.177","00705 00:38:43",210.22,761.20,,,,"     ",3.80,79.42,9.70
705,460032478,"00705M00:00:47.150","00705 00:38:44",210.27,761.20,,,,"     ",3.80,79.72,9.71
705,460032479,"00705M00:00:48.123","00705 00:38:45",210.32,761.23,,,,"     ",3.80,79.97,9.71
705,460032480,"00705M00:00:49.097","00705 00:38:46",210.37,761.23,,,,"     ",3.80,80.04,9.70
705,460032481,"00705M00:00:50.070","00705 00:38:47",209.56,761.32,,,,"     ",3.80,80.05,9.67
705,460032482,"00705M00:00:51.043","00705 00:38:48",209.60,761.25,,,,"     ",3.80,79.99,9.64
705,460032483,"00705M00:00:52.016","00705 00:38:49",209.65,761.18,,,,"     ",3.80,80.25,9.64
705,460032484,"00705M00:00:52.990","00705 00:38:50",209.70,761.26,,,,"     ",3.80,80.32,9.63
705,460032485,"00705M00:00:53.963","00705 00:38:51",209.74,761.26,,,,"     ",3.80,80.38,9.61
705,460032486,"00705M00:00:54.936","00705 00:38:52",209.79,761.21,,,,"     ",3.80,80.35,9.58
705,460032487,"00705M00:00:55.909","00705 00:38:53",209.85,761.22,,,,"     ",3.80,80.58,9.58
705,460032488,"00705M00:00:56.883","00705 00:38:54",209.92,761.31,,,,"     ",3.80,80.48,9.55
705,460032489,"00705M00:00:57.856","00705 00:38:55",210.01,761.26,,,,"     ",3.80,80.35,9.51
705,460032490,"00705M00:00:58.829","00705 00:38:56",210.10,761.24,,,,"     ",3.80,80.69,9.53
705,460032491,"00705M00:00:59.802","00705 00:38:57",210.18,761.24,,,,"     ",3.80,80.48,9.48
705,460032492,"00705M00:01:00.776","00705 00:38:58",210.25,761.25,,,,"     ",3.80,80.66,9.48
705,460032493,"00705M00:01:01.749","00705 00:38:59",210.30,761.22,,,,"     ",3.80,80.56,9.45
705,460032494,"00705M00:01:02.722","00705 00:39:00",210.35,761.22,,,,"     ",3.80,80.92,9.47
705,460032495,"00705M00:01:03.695","00705 00:39:01",210.40,761.11,,,,"     ",3.80,80.89,9.45
705,460032496,"00705M00:01:04.669","00705 00:39:02",210.44,761.18,,,,"     ",3.80,80.92,9.43
705,460032497,"00705M00:01:05.642","00705 00:39:03",210.48,761.30,,,,"     ",3.80,80.60,9.37
705,460032498,"00705M00:01:06.615","00705 00:39:04",210.50,761.26,,,,"     ",3.80,80.71,9.37
705,460032499,"00705M00:01:07.588","00705 00:39:05",210.53,761.26,,,,"     ",3.80,80.92,9.37
705,460032500,"00705M00:01:08.562","00705 00:39:06",210.54,761.32,,,,"     ",3.80,80.87,9.35
705,460032501,"00705M00:01:09.535","00705 00:39:07",210.56,761.22,,,,"     ",3.80,80.87,9.33
705,460032502,"00705M00:01:10.508","00705 00:39:08",210.58,761.30,,,,"     ",3.80,81.00,9.33
705,460032503,"00705M00:01:11.481","00705 00:39:08",210.60,761.22,,,,"     ",3.80,80.94,9.31
705,460032504,"00705M00:01:12.455","00705 00:39:09",210.63,761.24,,,,"     ",3.80,81.06,9.30
705,460032505,"00705M00:01:13.428","00705 00:39:10",210.64,761.20,,,,"     ",3.80,81.09,9.29
705,460032506,"00705M00:01:14.401","00705 00:39:11",210.65,761.24,,,,"     ",3.80,80.72,9.23
705,460032507,"00705M00:01:15.374","00705 00:39:12",210.65,761.25,,,,"     ",3.80,81.00,9.25
705,460032508,"00705M00:01:16.348","00705 00:39:13",210.63,761.28,,,,"     ",3.80,80.86,9.22
705,460032509,"00705M00:01:17.321","00705 00:39:14",210.60,761.36,,,,"     ",3.80,80.83,9.20
705,460032510,"00705M00:01:18.294","00705 00:39:15",210.56,761.29,,,,"     ",3.80,81.14,9.22
705,460032511,"00705M00:01:19.267","00705 00:39:16",210.50,761.26,,,,"     ",3.80,80.75,9.16
705,460032512,"00705M00:01:20.241","00705 00:39:17",210.44,761.26,,,,"     ",3.80,80.82,9.15
705,460032513,"00705M00:01:21.214","00705 00:39:18",210.38,761.25,,,,"     ",3.80,80.99,9.16
705,460032514,"00705M00:01:22.187","00705 00:39:19",210.31,761.25,,,,"     ",3.80,80.91,9.14
705,460032515,"00705M00:01:23.160","00705 00:39:20",210.26,761.18,,,,"     ",3.80,81.04,9.14
705,460032516,"00705M00:01:24.134","00705 00:39:21",210.21,761.24,,,,"     ",3.80,81.04,9.13
705,460032517,"00705M00:01:25.107","00705 00:39:22",210.18,761.25,,,,"     ",3.80,80.98,9.11
705,460032518,"00705M00:01:26.080","00705 00:39:23",210.17,761.26,,,,"     ",3.80,81.18,9.12
705,460032519,"00705M00:01:27.054","00705 00:39:24",210.17,761.27,,,,"     ",3.80,81.46,9.14
705,460032520,"00705M00:01:28.027","00705 00:39:25",210.19,761.30,,,,"     ",3.80,81.53,9.14
705,460032521,"00705M00:01:29.000","00705 00:39:26",210.19,761.27,,,,"     ",3.80,81.57,9.13
705,460032522,"00705M00:01:29.973","00705 00:39:27",210.19,761.33,,,,"     ",3.80,81.47,9.11
705,460032523,"00705M00:01:30.947","00705 00:39:28",210.18,761.18,,,,"     ",3.80,81.38,9.08
705,460032524,"00705M00:01:31.920","00705 00:39:29",210.15,761.23,,,,"     ",3.80,81.56,9.09
705,460032525,"00705M00:01:32.893","00705 00:39:30",210.11,761.20,,,,"     ",3.80,81.78,9.10
705,460032526,"00705M00:01:33.866","00705 00:39:31",210.08,761.23,,,,"     ",3.80,81.51,9.06
705,460032527,"00705M00:01:34.840","00705 00:39:32",210.04,761.30,,,,"     ",3.80,81.88,9.09
705,460032528,"00705M00:01:35.813","00705 00:39:33",210.00,761.27,,,,"     ",3.80,82.01,9.10
705,460032529,"00705M00:01:36.786","00705 00:39:34",209.98,761.16,,,,"     ",3.80,81.56,9.03
705,460032530,"00705M00:01:37.759","00705 00:39:35",209.96,761.21,,,,"     ",3.80,81.97,9.07
705,460032531,"00705M00:01:38.733","00705 00:39:36",209.96,761.29,,,,"     ",3.80,82.07,9.07
705,460032532,"00705M00:01:39.706","00705 00:39:37",209.97,761.21,,,,"     ",3.80,81.99,9.05
705,460032533,"00705M00:01:40.679","00705 00:39:38",209.98,761.24,,,,"     ",3.80,81.78,9.01
705,460032534,"00705M00:01:41.652","00705 00:39:39",210.00,761.25,,,,"     ",3.80,81.84,9.01
705,460032535,"00705M00:01:42.626","00705 00:39:40",210.02,761.20,,,,"     ",3.80,81.82,9.00
705,460032536,"00705M00:01:43.599","00705 00:39:41",210.04,761.22,,,,"     ",3.80,82.18,9.03
705,460032537,"00705M00:01:44.572","00705 00:39:42",210.06,761.21,,,,"     ",3.80,82.29,9.03
705,460032538,"00705M00:01:45.545","00705 00:39:43",210.09,761.19,,,,"     ",3.80,82.22,9.02
705,460032539,"00705M00:01:46.519","00705 00:39:44",210.13,761.14,,,,"     ",3.80,82.10,8.99
705,460032540,"00705M00:01:47.492","00705 00:39:45",210.18,761.20,,,,"     ",3.80,82.03,8.98
705,460032541,"00705M00:01:48.465","00705 00:39:45",210.23,761.26,,,,"     ",3.80,82.08,8.97
705,460032542,"00705M00:01:49.438","00705 00:39:46",210.29,761.25,,,,"     ",3.80,82.14,8.97
705,460032543,"00705M00:01:50.412","00705 00:39:47",210.34,761.28,,,,"     ",3.80,81.87,8.93
705,460032544,"00705M00:01:51.385","00705 00:39:48",210.40,761.22,,,,"     ",3.80,82.20,8.96
705,460032545,"00705M00:01:52.358","00705 00:39:49",210.44,761.26,,,,"     ",3.80,82.50,8.99
705,460032546,"00705M00:01:53.331","00705 00:39:50",210.47,761.26,,,,"     ",3.80,82.14,8.94
705,460032547,"00705M00:01:54.305","00705 00:39:51",210.47,761.24,,,,"     ",3.80,82.24,8.94
705,460032548,"00705M00:01:55.278","00705 00:39:52",210.44,761.19,,,,"     ",3.80,82.18,8.93
705,460032549,"00705M00:01:56.251","00705 00:39:53",210.39,761.32,,,,"     ",3.80,82.24,8.93
705,460032550,"00705M00:01:57.224","00705 00:39:54",210.31,761.36,,,,"     ",3.80,82.12,8.91
705,460032551,"00705M00:01:58.198","00705 00:39:55",210.22,761.30,,,,"     ",3.80,82.17,8.90
705,460032552,"00705M00:01:59.171","00705 00:39:56",210.13,761.30,,,,"     ",3.80,82.11,8.89
705,460032553,"00705M00:02:00.144","00705 00:39:57",210.04,761.29,,,,"     ",3.80,82.06,8.88
705,460032554,"00705M00:02:01.117","00705 00:39:58",209.98,761.19,,,,"     ",3.80,81.87,8.85
705,460032555,"00705M00:02:02.091","00705 00:39:59",209.93,761.22,,,,"     ",3.80,81.73,8.83
705,460032556,"00705M00:02:03.064","00705 00:40:00",209.91,761.24,,,,"     ",3.80,82.03,8.85
705,460032557,"00705M00:02:04.037","00705 00:40:01",209.90,761.32,,,,"     ",3.80,81.98,8.84
705,460032558,"00705M00:02:05.010","00705 00:40:02",209.91,761.25,,,,"     ",3.80,81.94,8.83
705,460032559,"00705M00:02:05.984","00705 00:40:03",209.93,761.33,,,,"     ",3.80,81.99,8.83
705,460032560,"00705M00:02:06.957","00705 00:40:04",209.96,761.23,,,,"     ",3.80,81.96,8.82
705,460032561,"00705M00:02:07.930","00705 00:40:05",210.00,761.38,,,,"     ",3.80,81.55,8.77
705,460032562,"00705M00:02:08.903","00705 00:40:06",210.06,761.25,,,,"     ",3.80,81.53,8.76
705,460032563,"00705M00:02:09.877","00705 00:40:07",210.11,761.31,,,,"     ",3.80,81.60,8.76
705,460032564,"00705M00:02:10.850","00705 00:40:08",210.16,761.36,,,,"     ",3.80,81.80,8.78
705,460032565,"00705M00:02:11.823","00705 00:40:09",210.20,761.25,,,,"     ",3.80,81.71,8.77
705,460032566,"00705M00:02:12.796","00705 00:40:10",210.23,761.28,,,,"     ",3.80,81.67,8.75
705,460032567,"00705M00:02:13.770","00705 00:40:11",210.24,761.30,,,,"     ",3.80,81.62,8.74
705,460032568,"00705M00:02:14.743","00705 00:40:12",210.25,761.31,,,,"     ",3.80,81.37,8.72
705,460032569,"00705M00:02:15.716","00705 00:40:13",210.24,761.25,,,,"     ",3.80,81.16,8.68
705,460032570,"00705M00:02:16.689","00705 00:40:14",210.21,761.29,,,,"     ",3.80,81.39,8.70
705,460032571,"00705M00:02:17.663","00705 00:40:15",210.17,761.31,,,,"     ",3.80,81.09,8.67
705,460032572,"00705M00:02:18.636","00705 00:40:16",210.12,761.28,,,,"     ",3.80,81.20,8.67
705,460032573,"00705M00:02:19.609","00705 00:40:17",210.09,761.28,,,,"     ",3.80,81.21,8.67
705,460032574,"00705M00:02:20.582","00705 00:40:18",210.06,761.32,,,,"     ",3.80,80.86,8.62
705,460032575,"00705M00:02:21.556","00705 00:40:19",210.04,761.31,,,,"     ",3.80,81.05,8.64
705,460032576,"00705M00:02:22.529","00705 00:40:20",210.03,761.23,,,,"     ",3.80,80.94,8.62
705,460032577,"00705M00:02:23.502","00705 00:40:21",210.02,761.27,,,,"     ",3.80,81.08,8.63
705,460032578,"00705M00:02:24.475","00705 00:40:21",210.00,761.23,,,,"     ",3.80,80.79,8.60
705,460032579,"00705M00:02:25.449","00705 00:40:22",209.98,761.22,,,,"     ",3.80,80.81,8.60
705,460032580,"00705M00:02:26.422","00705 00:40:23",209.97,761.31,,,,"     ",3.80,80.98,8.61
705,460032581,"00705M00:02:27.395","00705 00:40:24",209.96,761.28,,,,"     ",3.80,80.95,8.60
705,460032582,"00705M00:02:28.368","00705 00:40:25",209.96,761.24,,,,"     ",3.80,80.85,8.59
705,460032583,"00705M00:02:29.342","00705 00:40:26",209.95,761.26,,,,"     ",3.80,80.91,8.59
705,460032584,"00705M00:02:30.315","00705 00:40:27",209.94,761.21,,,,"     ",3.80,80.87,8.58
705,460032585,"00705M00:02:31.288","00705 00:40:28",209.94,761.23,,,,"     ",3.80,80.83,8.57
705,460032586,"00705M00:02:32.261","00705 00:40:29",209.94,761.26,,,,"     ",3.80,80.90,8.57
705,460032587,"00705M00:02:33.235","00705 00:40:30",209.95,761.20,,,,"     ",3.80,80.75,8.55
705,460032588,"00705M00:02:34.208","00705 00:40:31",209.97,761.23,,,,"     ",3.80,80.78,8.55
705,460032589,"00705M00:02:35.181","00705 00:40:32",209.99,761.30,,,,"     ",3.80,80.83,8.55
705,460032590,"00705M00:02:36.154","00705 00:40:33",210.02,761.18,,,,"     ",3.80,80.71,8.54
705,460032591,"00705M00:02:37.128","00705 00:40:34",210.04,761.20,,,,"     ",3.80,80.52,8.51
705,460032592,"00705M00:02:38.101","00705 00:40:35",210.05,761.18,,,,"     ",3.80,80.26,8.48
705,460032593,"00705M00:02:39.074","00705 00:40:36",210.03,761.24,,,,"     ",3.80,80.50,8.50
705,460032594,"00705M00:02:40.048","00705 00:40:37",210.00,761.28,,,,"     ",3.80,80.55,8.50
705,460032595,"00705M00:02:41.021","00705 00:40:38",209.96,761.28,,,,"     ",3.80,80.68,8.51
705,460032596,"00705M00:02:41.994","00705 00:40:39",209.91,761.30,,,,"     ",3.80,80.71,8.51
705,460032597,"00705M00:02:42.967","00705 00:40:40",209.88,761.24,,,,"     ",3.80,80.72,8.51
705,460032598,"00705M00:02:43.941","00705 00:40:41",209.85,761.24,,,,"     ",3.80,80.60,8.49
705,460032599,"00705M00:02:44.914","00705 00:40:42",209.84,761.28,,,,"     ",3.80,80.37,8.46
705,460032600,"00705M00:02:45.887","00705 00:40:43",209.82,761.29,,,,"     ",3.80,80.39,8.46
705,460032601,"00705M00:02:46.860","00705 00:40:44",209.80,761.23,,,,"     ",3.80,80.40,8.46
705,460032602,"00705M00:02:47.834","00705 00:40:45",209.78,761.27,,,,"     ",3.80,80.38,8.45
705,460032603,"00705M00:02:48.807","00705 00:40:46",209.75,761.29,,,,"     ",3.80,80.38,8.45
705,460032604,"00705M00:02:49.780","00705 00:40:47",209.72,761.23,,,,"     ",3.80,80.39,8.45
705,460032605,"00705M00:02:50.753","00705 00:40:48",209.69,761.18,,,,"     ",3.80,80.38,8.44
705,460032606,"00705M00:02:51.727","00705 00:40:49",209.65,761.28,,,,"     ",3.80,80.09,8.41
705,460032607,"00705M00:02:52.700","00705 00:40:50",209.61,761.17,,,,"     ",3.80,80.28,8.42
705,460032608,"00705M00:02:53.673","00705 00:40:51",209.57,761.22,,,,"     ",3.80,80.20,8.41
705,460032609,"00705M00:02:54.646","00705 00:40:52",209.54,761.21,,,,"     ",3.80,80.26,8.41
705,460032610,"00705M00:02:55.620","00705 00:40:53",209.52,761.19,,,,"     ",3.80,80.21,8.41
705,460032611,"00705M00:02:56.593","00705 00:40:54",209.52,761.24,,,,"     ",3.80,80.12,8.39
705,460032612,"00705M00:02:57.566","00705 00:40:55",209.53,761.14,,,,"     ",3.80,80.56,8.43
705,460032613,"00705M00:02:58.539","00705 00:40:56",209.54,761.18,,,,"     ",3.80,80.56,8.43
705,460032614,"00705M00:02:59.513","00705 00:40:57",209.56,761.19,,,,"     ",3.80,80.45,8.42
705,460032615,"00705M00:03:00.486","00705 00:40:58",209.58,761.25,,,,"     ",3.80,80.47,8.41
705,460032616,"00705M00:03:01.459","00705 00:40:58",209.61,761.16,,,,"     ",3.80,80.53,8.41
705,460032617,"00705M00:03:02.432","00705 00:40:59",209.65,761.09,,,,"     ",3.80,80.59,8.42
705,460032618,"00705M00:03:03.406","00705 00:41:00",209.70,761.09,,,,"     ",3.80,80.15,8.37
705,460032619,"00705M00:03:04.379","00705 00:41:01",209.76,761.20,,,,"     ",3.80,80.48,8.40
705,460032620,"00705M00:03:05.352","00705 00:41:02",209.81,761.10,,,,"     ",3.80,80.56,8.41
705,460032621,"00705M00:03:06.325","00705 00:41:03",209.87,761.12,,,,"     ",3.80,80.22,8.37
705,460032622,"00705M00:03:07.299","00705 00:41:04",209.92,761.18,,,,"     ",3.80,80.49,8.39
705,460032623,"00705M00:03:08.272","00705 00:41:05",209.98,761.20,,,,"     ",3.80,79.92,8.33
705,460032624,"00705M00:03:09.245","00705 00:41:06",210.04,761.21,,,,"     ",3.80,80.26,8.36
705,460032625,"00705M00:03:10.218","00705 00:41:07",210.10,761.16,,,,"     ",3.80,79.98,8.33
705,460032626,"00705M00:03:11.192","00705 00:41:08",210.14,761.24,,,,"     ",3.80,79.84,8.31
705,460032627,"00705M00:03:12.165","00705 00:41:09",210.18,761.27,,,,"     ",3.80,79.94,8.32
705,460032628,"00705M00:03:13.138","00705 00:41:10",210.19,761.20,,,,"     ",3.80,79.75,8.29
705,460032629,"00705M00:03:14.111","00705 00:41:11",210.17,761.20,,,,"     ",3.80,80.02,8.32
705,460032630,"00705M00:03:15.085","00705 00:41:12",210.13,761.28,,,,"     ",3.80,79.90,8.31
705,460032631,"00705M00:03:16.058","00705 00:41:13",210.08,761.29,,,,"     ",3.80,79.85,8.29
705,460032632,"00705M00:03:17.031","00705 00:41:14",210.01,761.14,,,,"     ",3.80,79.79,8.28
705,460032633,"00705M00:03:18.004","00705 00:41:15",209.94,761.15,,,,"     ",3.80,80.03,8.31
705,460032634,"00705M00:03:18.978","00705 00:41:16",209.85,761.16,,,,"     ",3.80,79.71,8.27
705,460032635,"00705M00:03:19.951","00705 00:41:17",209.76,761.21,,,,"     ",3.80,79.83,8.28
705,460032636,"00705M00:03:20.924","00705 00:41:18",209.67,761.22,,,,"     ",3.80,79.69,8.26
705,460032637,"00705M00:03:21.897","00705 00:41:19",209.59,761.18,,,,"     ",3.80,79.74,8.26
705,460032638,"00705M00:03:22.871","00705 00:41:20",209.52,761.23,,,,"     ",3.80,79.78,8.26
705,460032639,"00705M00:03:23.844","00705 00:41:21",209.46,761.24,,,,"     ",3.80,79.83,8.27
705,460032640,"00705M00:03:24.817","00705 00:41:22",209.43,761.27,,,,"     ",3.80,79.44,8.22
705,460032641,"00705M00:03:25.790","00705 00:41:23",209.42,761.23,,,,"     ",3.80,79.52,8.23
705,460032642,"00705M00:03:26.764","00705 00:41:24",209.41,761.23,,,,"     ",3.80,79.46,8.22
705,460032643,"00705M00:03:27.737","00705 00:41:25",209.42,761.23,,,,"     ",3.80,79.71,8.25
705,460032644,"00705M00:03:28.710","00705 00:41:26",209.43,761.24,,,,"     ",3.80,79.22,8.19
705,460032645,"00705M00:03:29.683","00705 00:41:27",209.46,761.25,,,,"     ",3.80,79.24,8.19
705,460032646,"00705M00:03:30.657","00705 00:41:28",209.49,761.24,,,,"     ",3.80,79.46,8.21
705,460032647,"00705M00:03:31.630","00705 00:41:29",209.55,761.34,,,,"     ",3.80,79.39,8.20
705,460032648,"00705M00:03:32.603","00705 00:41:30",209.61,761.26,,,,"     ",3.80,79.47,8.20
705,460032649,"00705M00:03:33.576","00705 00:41:31",209.69,761.29,,,,"     ",3.80,79.13,8.17
705,460032650,"00705M00:03:34.550","00705 00:41:32",209.75,761.29,,,,"     ",3.80,79.08,8.16
705,460032651,"00705M00:03:35.523","00705 00:41:33",209.81,761.26,,,,"     ",3.80,79.27,8.18
705,460032652,"00705M00:03:36.496","00705 00:41:34",209.85,761.34,,,,"     ",3.80,79.05,8.15
705,460032653,"00705M00:03:37.469","00705 00:41:34",209.88,761.31,,,,"     ",3.80,78.84,8.13
705,460032654,"00705M00:03:38.443","00705 00:41:35",209.89,761.25,,,,"     ",3.80,78.71,8.11
705,460032655,"00705M00:03:39.416","00705 00:41:36",209.90,761.31,,,,"     ",3.80,78.86,8.12
705,460032656,"00705M00:03:40.389","00705 00:41:37",209.89,761.25,,,,"     ",3.80,78.78,8.11
705,460032657,"00705M00:03:41.362","00705 00:41:38",209.87,761.25,,,,"     ",3.80,78.94,8.13
705,460032658,"00705M00:03:42.336","00705 00:41:39",209.84,761.24,,,,"     ",3.80,78.84,8.11
705,460032659,"00705M00:03:43.309","00705 00:41:40",209.83,761.21,,,,"     ",3.80,78.73,8.10
705,460032660,"00705M00:03:44.282","00705 00:41:41",209.83,761.29,,,,"     ",3.80,79.27,8.16
