SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1401,521819458,"01401M00:00:40.650","01401 00:40:24",210.68,787.38,,,,"     ",4.80,,
1401,521819459,"01401M00:00:41.623","01401 00:40:25",210.68,787.14,,,,"     ",4.80,71.07,7.34
1401,521819460,"01401M00:00:42.596","01401 00:40:26",210.69,787.11,,,,"     ",4.80,71.22,7.33
1401,521819461,"01401M00:00:43.569","01401 00:40:27",210.69,787.15,,,,"     ",4.80,71.29,7.32
1401,521819462,"01401M00:00:44.543","01401 00:40:27",210.70,787.12,,,,"     ",4.80,71.82,7.35
1401,521819463,"01401M00:00:45.516","01401 00:40:28",210.71,787.06,,,,"     ",4.80,71.32,7.28
1401,521819464,"01401M00:00:46.489","01401 00:40:29",210.73,787.12,,,,"     ",4.80,71.64,7.29
1401,521819465,"01401M00:00:47.462","01401 00:40:30",210.75,787.08,,,,"     ",4.80,71.72,7.28
1401,521819466,"01401M00:00:48.436","01401 00:40:31",210.77,787.12,,,,"     ",4.80,71.95,7.28
1401,521819467,"01401M00:00:49.409","01401 00:40:32",210.80,787.21,,,,"     ",4.80,71.61,7.23
1401,521819468,"01401M00:00:50.382","01401 00:40:33",210.84,787.12,,,,"     ",4.80,71.55,7.20
1401,521819469,"01401M00:00:51.355","01401 00:40:34",210.88,787.13,,,,"     ",4.80,72.02,7.24
1401,521819470,"01401M00:00:52.329","01401 00:40:35",210.93,787.18,,,,"     ",4.80,71.84,7.20
1401,521819471,"01401M00:00:53.302","01401 00:40:36",210.97,787.22,,,,"     ",4.80,71.82,7.18
1401,521819472,"01401M00:00:54.275","01401 00:40:37",210.99,787.13,,,,"     ",4.80,71.97,7.18
