SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1155,499980968,"01155M00:00:54.190","01155 00:04:27",200.79,919.04,,,,"     ",4.40,,
1155,499980969,"01155M00:00:55.163","01155 00:04:28",200.75,918.97,,,,"     ",4.40,28.88,14.61
1155,499980970,"01155M00:00:56.136","01155 00:04:29",200.72,918.98,,,,"     ",4.40,28.98,14.61
1155,499980971,"01155M00:00:57.109","01155 00:04:30",200.70,918.96,,,,"     ",4.40,29.03,14.58
1155,499980972,"01155M00:00:58.083","01155 00:04:31",200.67,918.98,,,,"     ",4.40,28.97,14.49
1155,499980973,"01155M00:00:59.056","01155 00:04:32",200.66,918.89,,,,"     ",4.40,28.84,14.37
1155,499980974,"01155M00:01:00.029","01155 00:04:33",200.65,918.88,,,,"     ",4.40,29.08,14.45
1155,499980975,"01155M00:01:01.002","01155 00:04:34",200.64,918.86,,,,"     ",4.40,29.04,14.38
1155,499980976,"01155M00:01:01.976","01155 00:04:35",200.64,918.88,,,,"     ",4.40,29.07,14.35
1155,499980977,"01155M00:01:02.949","01155 00:04:36",200.64,918.96,,,,"     ",4.40,29.14,14.34
1155,499980978,"01155M00:01:03.922","01155 00:04:37",200.65,918.97,,,,"     ",4.40,29.19,14.32
1155,499980979,"01155M00:01:04.895","01155 00:04:38",200.66,919.04,,,,"     ",4.40,29.18,14.27
1155,499980980,"01155M00:01:05.869","01155 00:04:39",200.67,919.15,,,,"     ",4.40,29.63,14.45
1155,499980981,"01155M00:01:06.842","01155 00:04:40",200.69,918.98,,,,"     ",4.40,29.26,14.22
1155,499980982,"01155M00:01:07.815","01155 00:04:41",200.71,919.06,,,,"     ",4.40,29.55,14.32
1155,499980983,"01155M00:01:08.788","01155 00:04:42",200.74,919.13,,,,"     ",4.40,29.40,14.22
1155,499980984,"01155M00:01:09.762","01155 00:04:43",200.77,919.17,,,,"     ",4.40,29.43,14.19
1155,499980985,"01155M00:01:10.735","01155 00:04:44",200.81,919.11,,,,"     ",4.40,29.36,14.11
