SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1061,491636164,"01061M00:00:44.631","01060 23:33:28",207.89,879.32,,,,"     ",4.30,,
1061,491636165,"01061M00:00:45.604","01060 23:33:29",207.76,879.53,,,,"     ",4.30,45.75,7.91
1061,491636166,"01061M00:00:46.577","01060 23:33:30",207.74,879.57,,,,"     ",4.30,45.53,7.85
1061,491636167,"01061M00:00:47.551","01060 23:33:31",207.73,879.72,,,,"     ",4.30,45.78,7.87
1061,491636168,"01061M00:00:48.524","01060 23:33:32",207.73,879.67,,,,"     ",4.30,46.51,7.97
1061,491636169,"01061M00:00:49.497","01060 23:33:33",207.73,879.69,,,,"     ",4.30,45.76,7.81
1061,491636170,"01061M00:00:50.470","01060 23:33:34",207.74,879.66,,,,"     ",4.30,45.85,7.80
1061,491636171,"01061M00:00:51.444","01060 23:33:35",207.75,879.68,,,,"     ",4.30,46.07,7.82
1061,491636172,"01061M00:00:52.417","01060 23:33:36",207.77,879.67,,,,"     ",4.30,46.03,7.79
1061,491636173,"01061M00:00:53.390","01060 23:33:37",207.93,879.59,,,,"     ",4.30,45.98,7.75
1061,491636174,"01061M00:00:54.363","01060 23:33:38",207.97,879.67,,,,"     ",4.30,45.82,7.70
1061,491636175,"01061M00:00:55.337","01060 23:33:39",208.01,879.61,,,,"     ",4.30,46.06,7.73
1061,491636176,"01061M00:00:56.310","01060 23:33:40",208.07,879.61,,,,"     ",4.30,46.14,7.72
1061,491636177,"01061M00:00:57.283","01060 23:33:41",208.15,879.59,,,,"     ",4.30,46.14,7.69
1061,491636178,"01061M00:00:58.256","01060 23:33:42",208.23,879.69,,,,"     ",4.30,46.12,7.67
1061,491636179,"01061M00:00:59.230","01060 23:33:42",208.27,879.66,,,,"     ",4.30,46.20,7.66
1061,491636180,"01061M00:01:00.203","01060 23:33:43",208.29,879.68,,,,"     ",4.30,46.35,7.67
1061,491636181,"01061M00:01:01.176","01060 23:33:44",208.29,879.70,,,,"     ",4.30,46.53,7.68
1061,491636182,"01061M00:01:02.150","01060 23:33:45",208.28,879.69,,,,"     ",4.30,46.19,7.60
1061,491636183,"01061M00:01:03.123","01060 23:33:46",208.27,879.66,,,,"     ",4.30,46.40,7.62
1061,491636184,"01061M00:01:04.096","01060 23:33:47",208.26,879.71,,,,"     ",4.30,46.30,7.59
1061,491636185,"01061M00:01:05.069","01060 23:33:48",208.25,879.68,,,,"     ",4.30,46.66,7.63
1061,491636186,"01061M00:01:06.043","01060 23:33:49",208.23,879.67,,,,"     ",4.30,46.46,7.58
1061,491636187,"01061M00:01:07.016","01060 23:33:50",208.21,879.67,,,,"     ",4.30,46.60,7.58
1061,491636188,"01061M00:01:07.989","01060 23:33:51",208.19,879.68,,,,"     ",4.30,46.56,7.56
1061,491636189,"01061M00:01:08.962","01060 23:33:52",208.18,879.72,,,,"     ",4.30,46.28,7.50
1061,491636190,"01061M00:01:09.936","01060 23:33:53",208.18,879.68,,,,"     ",4.30,46.53,7.52
1061,491636191,"01061M00:01:10.909","01060 23:33:54",208.19,879.69,,,,"     ",4.30,46.69,7.53
1061,491636192,"01061M00:01:11.882","01060 23:33:55",208.20,879.67,,,,"     ",4.30,46.39,7.47
1061,491636193,"01061M00:01:12.855","01060 23:33:56",208.19,879.71,,,,"     ",4.30,46.43,7.46
1061,491636194,"01061M00:01:13.829","01060 23:33:57",208.18,879.70,,,,"     ",4.30,46.63,7.48
1061,491636195,"01061M00:01:14.802","01060 23:33:58",208.16,879.77,,,,"     ",4.30,46.77,7.49
1061,491636196,"01061M00:01:15.775","01060 23:33:59",208.12,879.71,,,,"     ",4.30,46.76,7.47
1061,491636197,"01061M00:01:16.748","01060 23:34:00",208.07,879.76,,,,"     ",4.30,46.89,7.48
1061,491636198,"01061M00:01:17.722","01060 23:34:01",208.02,879.70,,,,"     ",4.30,46.72,7.44
1061,491636199,"01061M00:01:18.695","01060 23:34:02",207.80,879.69,,,,"     ",4.30,46.87,7.45
1061,491636200,"01061M00:01:19.668","01060 23:34:03",207.85,879.69,,,,"     ",4.30,46.95,7.45
1061,491636201,"01061M00:01:20.641","01060 23:34:04",207.92,879.64,,,,"     ",4.30,46.73,7.40
1061,491636202,"01061M00:01:21.615","01060 23:34:05",207.99,879.68,,,,"     ",4.30,46.82,7.40
1061,491636203,"01061M00:01:22.588","01060 23:34:06",208.07,879.69,,,,"     ",4.30,46.92,7.40
1061,491636204,"01061M00:01:23.561","01060 23:34:07",208.14,879.58,,,,"     ",4.30,47.07,7.42
1061,491636205,"01061M00:01:24.534","01060 23:34:08",208.18,879.74,,,,"     ",4.30,47.03,7.40
1061,491636206,"01061M00:01:25.508","01060 23:34:09",208.21,879.75,,,,"     ",4.30,47.00,7.38
1061,491636207,"01061M00:01:26.481","01060 23:34:10",208.22,879.79,,,,"     ",4.30,47.13,7.39
1061,491636208,"01061M00:01:27.454","01060 23:34:11",208.23,879.80,,,,"     ",4.30,47.07,7.37
1061,491636209,"01061M00:01:28.427","01060 23:34:12",208.38,879.69,,,,"     ",4.30,46.90,7.33
1061,491636210,"01061M00:01:29.401","01060 23:34:13",208.43,879.74,,,,"     ",4.30,47.00,7.34
1061,491636211,"01061M00:01:30.374","01060 23:34:14",208.45,879.70,,,,"     ",4.30,47.00,7.32
1061,491636212,"01061M00:01:31.347","01060 23:34:15",208.46,879.75,,,,"     ",4.30,47.03,7.32
1061,491636213,"01061M00:01:32.320","01060 23:34:16",208.46,879.73,,,,"     ",4.30,47.09,7.32
1061,491636214,"01061M00:01:33.294","01060 23:34:17",208.46,879.72,,,,"     ",4.30,47.10,7.31
1061,491636215,"01061M00:01:34.267","01060 23:34:18",208.47,879.72,,,,"     ",4.30,47.08,7.30
1061,491636216,"01061M00:01:35.240","01060 23:34:18",208.49,879.74,,,,"     ",4.30,47.28,7.32
1061,491636217,"01061M00:01:36.213","01060 23:34:19",208.52,879.77,,,,"     ",4.30,47.22,7.30
1061,491636218,"01061M00:01:37.187","01060 23:34:20",208.54,879.76,,,,"     ",4.30,47.31,7.30
1061,491636219,"01061M00:01:38.160","01060 23:34:21",208.55,879.71,,,,"     ",4.30,47.25,7.28
1061,491636220,"01061M00:01:39.133","01060 23:34:22",208.53,879.74,,,,"     ",4.30,47.28,7.28
1061,491636221,"01061M00:01:40.106","01060 23:34:23",208.49,879.69,,,,"     ",4.30,47.31,7.27
1061,491636222,"01061M00:01:41.080","01060 23:34:24",208.44,879.82,,,,"     ",4.30,47.21,7.25
1061,491636223,"01061M00:01:42.053","01060 23:34:25",208.37,879.79,,,,"     ",4.30,47.41,7.27
1061,491636224,"01061M00:01:43.026","01060 23:34:26",208.29,879.82,,,,"     ",4.30,47.34,7.25
1061,491636225,"01061M00:01:43.999","01060 23:34:27",208.21,879.85,,,,"     ",4.30,47.22,7.23
1061,491636226,"01061M00:01:44.973","01060 23:34:28",208.14,879.82,,,,"     ",4.30,47.36,7.24
1061,491636227,"01061M00:01:45.946","01060 23:34:29",207.86,879.81,,,,"     ",4.30,47.36,7.23
1061,491636228,"01061M00:01:46.919","01060 23:34:30",207.86,879.78,,,,"     ",4.30,47.45,7.23
1061,491636229,"01061M00:01:47.892","01060 23:34:31",207.88,879.78,,,,"     ",4.30,47.25,7.20
1061,491636230,"01061M00:01:48.866","01060 23:34:32",207.91,879.79,,,,"     ",4.30,47.52,7.23
1061,491636231,"01061M00:01:49.839","01060 23:34:33",207.95,879.76,,,,"     ",4.30,47.62,7.24
1061,491636232,"01061M00:01:50.812","01060 23:34:34",208.02,879.89,,,,"     ",4.30,47.63,7.23
1061,491636233,"01061M00:01:51.785","01060 23:34:35",208.11,879.76,,,,"     ",4.30,47.44,7.19
1061,491636234,"01061M00:01:52.759","01060 23:34:36",208.21,879.76,,,,"     ",4.30,47.75,7.24
1061,491636235,"01061M00:01:53.732","01060 23:34:37",208.32,879.87,,,,"     ",4.30,47.50,7.19
1061,491636236,"01061M00:01:54.705","01060 23:34:38",208.40,879.80,,,,"     ",4.30,47.52,7.19
1061,491636237,"01061M00:01:55.678","01060 23:34:39",208.46,879.81,,,,"     ",4.30,47.76,7.22
1061,491636238,"01061M00:01:56.652","01060 23:34:40",208.48,879.84,,,,"     ",4.30,47.75,7.21
1061,491636239,"01061M00:01:57.625","01060 23:34:41",208.53,879.85,,,,"     ",4.30,47.66,7.19
1061,491636240,"01061M00:01:58.598","01060 23:34:42",208.54,879.86,,,,"     ",4.30,47.73,7.19
1061,491636241,"01061M00:01:59.571","01060 23:34:43",208.53,879.84,,,,"     ",4.30,47.71,7.18
1061,491636242,"01061M00:02:00.545","01060 23:34:44",208.53,879.86,,,,"     ",4.30,47.72,7.18
1061,491636243,"01061M00:02:01.518","01060 23:34:45",208.54,879.90,,,,"     ",4.30,47.36,7.11
1061,491636244,"01061M00:02:02.491","01060 23:34:46",208.53,879.89,,,,"     ",4.30,47.64,7.15
1061,491636245,"01061M00:02:03.464","01060 23:34:47",208.51,879.83,,,,"     ",4.30,47.90,7.18
1061,491636246,"01061M00:02:04.438","01060 23:34:48",208.48,879.87,,,,"     ",4.30,47.84,7.17
1061,491636247,"01061M00:02:05.411","01060 23:34:49",208.44,879.92,,,,"     ",4.30,47.90,7.17
1061,491636248,"01061M00:02:06.384","01060 23:34:50",208.41,879.89,,,,"     ",4.30,47.68,7.13
1061,491636249,"01061M00:02:07.357","01060 23:34:51",208.39,879.94,,,,"     ",4.30,47.76,7.14
1061,491636250,"01061M00:02:08.331","01060 23:34:52",208.38,879.83,,,,"     ",4.30,47.65,7.11
1061,491636251,"01061M00:02:09.304","01060 23:34:53",208.38,879.86,,,,"     ",4.30,47.78,7.13
1061,491636252,"01061M00:02:10.277","01060 23:34:54",208.42,879.85,,,,"     ",4.30,47.97,7.15
1061,491636253,"01061M00:02:11.250","01060 23:34:55",208.47,879.86,,,,"     ",4.30,47.94,7.14
