SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
353,428783884,"00353M00:00:43.584","00352 23:20:14",212.81,869.91,,,,"     ",3.50,,
353,428783885,"00353M00:00:44.557","00352 23:20:15",212.90,869.67,,,,"     ",3.50,58.75,7.30
353,428783886,"00353M00:00:45.530","00352 23:20:16",212.98,869.74,,,,"     ",3.50,58.49,7.25
353,428783887,"00353M00:00:46.503","00352 23:20:17",213.05,869.65,,,,"     ",3.50,58.81,7.26
353,428783888,"00353M00:00:47.477","00352 23:20:18",213.12,869.61,,,,"     ",3.50,58.04,7.14
353,428783889,"00353M00:00:48.450","00352 23:20:19",213.18,869.71,,,,"     ",3.50,58.35,7.16
353,428783890,"00353M00:00:49.423","00352 23:20:20",213.23,869.63,,,,"     ",3.50,58.42,7.15
353,428783891,"00353M00:00:50.396","00352 23:20:21",213.27,869.70,,,,"     ",3.50,58.61,7.15
353,428783892,"00353M00:00:51.370","00352 23:20:22",213.31,869.65,,,,"     ",3.50,58.80,7.16
353,428783893,"00353M00:00:52.343","00352 23:20:23",213.34,869.62,,,,"     ",3.50,58.67,7.12
353,428783894,"00353M00:00:53.316","00352 23:20:24",213.37,869.71,,,,"     ",3.50,58.81,7.12
353,428783895,"00353M00:00:54.289","00352 23:20:25",213.40,869.64,,,,"     ",3.50,59.00,7.12
353,428783896,"00353M00:00:55.263","00352 23:20:25",213.41,869.68,,,,"     ",3.50,59.01,7.10
353,428783897,"00353M00:00:56.236","00352 23:20:26",213.43,869.76,,,,"     ",3.50,59.19,7.11
353,428783898,"00353M00:00:57.209","00352 23:20:27",213.44,869.77,,,,"     ",3.50,59.19,7.09
353,428783899,"00353M00:00:58.182","00352 23:20:28",213.44,869.71,,,,"     ",3.50,59.10,7.06
353,428783900,"00353M00:00:59.156","00352 23:20:29",213.44,869.72,,,,"     ",3.50,59.46,7.09
353,428783901,"00353M00:01:00.129","00352 23:20:30",213.43,869.73,,,,"     ",3.50,59.36,7.06
353,428783902,"00353M00:01:01.102","00352 23:20:31",213.41,869.83,,,,"     ",3.50,59.51,7.06
353,428783903,"00353M00:01:02.075","00352 23:20:32",213.37,869.83,,,,"     ",3.50,59.23,7.01
353,428783904,"00353M00:01:03.049","00352 23:20:33",213.32,869.77,,,,"     ",3.50,59.52,7.03
