SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1337,516137903,"01337M00:00:47.457","01337 00:33:30",209.49,747.15,,,,"     ",4.80,,
1337,516137904,"01337M00:00:48.431","01337 00:33:31",209.59,747.30,,,,"     ",4.80,80.75,9.22
1337,516137905,"01337M00:00:49.404","01337 00:33:32",209.68,747.18,,,,"     ",4.80,81.81,9.31
1337,516137906,"01337M00:00:50.377","01337 00:33:33",209.77,747.25,,,,"     ",4.80,81.20,9.21
1337,516137907,"01337M00:00:51.351","01337 00:33:34",209.85,747.32,,,,"     ",4.80,81.34,9.20
1337,516137908,"01337M00:00:52.324","01337 00:33:35",209.92,747.40,,,,"     ",4.80,81.15,9.15
1337,516137909,"01337M00:00:53.297","01337 00:33:36",209.74,747.34,,,,"     ",4.80,81.34,9.14
1337,516137910,"01337M00:00:54.270","01337 00:33:37",209.86,747.34,,,,"     ",4.80,81.61,9.14
1337,516137911,"01337M00:00:55.244","01337 00:33:38",209.98,747.34,,,,"     ",4.80,81.89,9.15
1337,516137912,"01337M00:00:56.217","01337 00:33:39",210.08,747.34,,,,"     ",4.80,82.04,9.14
1337,516137913,"01337M00:00:57.190","01337 00:33:40",210.17,747.31,,,,"     ",4.80,82.01,9.11
1337,516137914,"01337M00:00:58.163","01337 00:33:41",210.24,747.29,,,,"     ",4.80,82.16,9.10
1337,516137915,"01337M00:00:59.137","01337 00:33:42",210.30,747.35,,,,"     ",4.80,82.04,9.06
1337,516137916,"01337M00:01:00.110","01337 00:33:43",210.36,747.41,,,,"     ",4.80,82.34,9.07
1337,516137917,"01337M00:01:01.083","01337 00:33:44",210.40,747.32,,,,"     ",4.80,82.57,9.07
1337,516137918,"01337M00:01:02.056","01337 00:33:45",210.43,747.27,,,,"     ",4.80,82.62,9.05
1337,516137919,"01337M00:01:03.030","01337 00:33:46",210.44,747.33,,,,"     ",4.80,82.59,9.02
1337,516137920,"01337M00:01:04.003","01337 00:33:47",210.45,747.42,,,,"     ",4.80,82.97,9.05
1337,516137921,"01337M00:01:04.976","01337 00:33:48",210.44,747.34,,,,"     ",4.80,82.83,9.01
1337,516137922,"01337M00:01:05.949","01337 00:33:49",210.41,747.41,,,,"     ",4.80,83.04,9.01
1337,516137923,"01337M00:01:06.923","01337 00:33:50",210.38,747.36,,,,"     ",4.80,83.35,9.02
1337,516137924,"01337M00:01:07.896","01337 00:33:51",210.33,747.26,,,,"     ",4.80,83.20,8.98
1337,516137925,"01337M00:01:08.869","01337 00:33:52",210.29,747.39,,,,"     ",4.80,83.09,8.95
1337,516137926,"01337M00:01:09.842","01337 00:33:52",210.24,747.37,,,,"     ",4.80,83.40,8.96
1337,516137927,"01337M00:01:10.816","01337 00:33:53",210.20,747.41,,,,"     ",4.80,83.41,8.95
1337,516137928,"01337M00:01:11.789","01337 00:33:54",210.17,747.40,,,,"     ",4.80,84.85,9.09
1337,516137929,"01337M00:01:12.762","01337 00:33:55",210.14,747.43,,,,"     ",4.80,83.77,8.95
1337,516137930,"01337M00:01:13.735","01337 00:33:56",210.12,747.35,,,,"     ",4.80,83.62,8.91
1337,516137931,"01337M00:01:14.709","01337 00:33:57",210.11,747.36,,,,"     ",4.80,84.09,8.94
1337,516137932,"01337M00:01:15.682","01337 00:33:58",210.09,747.29,,,,"     ",4.80,82.56,8.76
1337,516137933,"01337M00:01:16.655","01337 00:33:59",210.07,747.36,,,,"     ",4.80,84.32,8.93
1337,516137934,"01337M00:01:17.628","01337 00:34:00",210.06,747.40,,,,"     ",4.80,84.30,8.91
1337,516137935,"01337M00:01:18.602","01337 00:34:01",210.06,747.43,,,,"     ",4.80,83.98,8.86
1337,516137936,"01337M00:01:19.575","01337 00:34:02",210.06,747.35,,,,"     ",4.80,84.47,8.90
1337,516137937,"01337M00:01:20.548","01337 00:34:03",210.07,747.42,,,,"     ",4.80,84.18,8.85
1337,516137938,"01337M00:01:21.521","01337 00:34:04",210.09,747.45,,,,"     ",4.80,84.82,8.90
1337,516137939,"01337M00:01:22.495","01337 00:34:05",210.10,747.37,,,,"     ",4.80,84.53,8.85
1337,516137940,"01337M00:01:23.468","01337 00:34:06",210.12,747.26,,,,"     ",4.80,84.90,8.88
1337,516137941,"01337M00:01:24.441","01337 00:34:07",210.13,747.33,,,,"     ",4.80,84.48,8.82
1337,516137942,"01337M00:01:25.414","01337 00:34:08",210.14,747.31,,,,"     ",4.80,84.80,8.84
1337,516137943,"01337M00:01:26.388","01337 00:34:09",210.15,747.39,,,,"     ",4.80,84.63,8.80
1337,516137944,"01337M00:01:27.361","01337 00:34:10",210.16,747.39,,,,"     ",4.80,85.21,8.85
1337,516137945,"01337M00:01:28.334","01337 00:34:11",210.18,747.35,,,,"     ",4.80,84.92,8.81
1337,516137946,"01337M00:01:29.307","01337 00:34:12",210.21,747.27,,,,"     ",4.80,84.93,8.79
1337,516137947,"01337M00:01:30.281","01337 00:34:13",210.23,747.37,,,,"     ",4.80,85.15,8.80
1337,516137948,"01337M00:01:31.254","01337 00:34:14",210.25,747.34,,,,"     ",4.80,85.37,8.81
1337,516137949,"01337M00:01:32.227","01337 00:34:15",210.26,747.35,,,,"     ",4.80,85.40,8.80
1337,516137950,"01337M00:01:33.200","01337 00:34:16",210.27,747.34,,,,"     ",4.80,85.29,8.78
1337,516137951,"01337M00:01:34.174","01337 00:34:17",210.27,747.34,,,,"     ",4.80,85.60,8.80
1337,516137952,"01337M00:01:35.147","01337 00:34:18",210.27,747.32,,,,"     ",4.80,85.43,8.76
1337,516137953,"01337M00:01:36.120","01337 00:34:19",210.29,747.38,,,,"     ",4.80,85.48,8.76
1337,516137954,"01337M00:01:37.093","01337 00:34:20",210.31,747.28,,,,"     ",4.80,85.54,8.75
1337,516137955,"01337M00:01:38.067","01337 00:34:21",210.33,747.27,,,,"     ",4.80,85.72,8.76
1337,516137956,"01337M00:01:39.040","01337 00:34:22",210.36,747.39,,,,"     ",4.80,85.63,8.74
1337,516137957,"01337M00:01:40.013","01337 00:34:23",210.39,747.30,,,,"     ",4.80,85.97,8.76
1337,516137958,"01337M00:01:40.986","01337 00:34:24",210.41,747.32,,,,"     ",4.80,85.42,8.69
1337,516137959,"01337M00:01:41.960","01337 00:34:25",210.42,747.28,,,,"     ",4.80,85.57,8.70
1337,516137960,"01337M00:01:42.933","01337 00:34:26",210.43,747.28,,,,"     ",4.80,85.63,8.69
1337,516137961,"01337M00:01:43.906","01337 00:34:27",210.43,747.23,,,,"     ",4.80,85.76,8.69
1337,516137962,"01337M00:01:44.879","01337 00:34:28",210.43,747.29,,,,"     ",4.80,85.62,8.67
1337,516137963,"01337M00:01:45.853","01337 00:34:29",210.42,747.36,,,,"     ",4.80,85.73,8.67
1337,516137964,"01337M00:01:46.826","01337 00:34:29",210.40,747.32,,,,"     ",4.80,85.47,8.63
1337,516137965,"01337M00:01:47.799","01337 00:34:30",210.38,747.31,,,,"     ",4.80,85.33,8.61
1337,516137966,"01337M00:01:48.772","01337 00:34:31",210.34,747.37,,,,"     ",4.80,85.43,8.61
1337,516137967,"01337M00:01:49.746","01337 00:34:32",210.28,747.36,,,,"     ",4.80,85.68,8.63
1337,516137968,"01337M00:01:50.719","01337 00:34:33",210.22,747.40,,,,"     ",4.80,85.33,8.58
1337,516137969,"01337M00:01:51.692","01337 00:34:34",210.15,747.30,,,,"     ",4.80,85.28,8.57
1337,516137970,"01337M00:01:52.665","01337 00:34:35",210.10,747.37,,,,"     ",4.80,85.41,8.57
1337,516137971,"01337M00:01:53.639","01337 00:34:36",210.08,747.41,,,,"     ",4.80,85.16,8.54
1337,516137972,"01337M00:01:54.612","01337 00:34:37",210.32,747.38,,,,"     ",4.80,85.54,8.57
1337,516137973,"01337M00:01:55.585","01337 00:34:38",210.32,747.36,,,,"     ",4.80,85.36,8.55
1337,516137974,"01337M00:01:56.558","01337 00:34:39",210.32,747.35,,,,"     ",4.80,85.30,8.53
1337,516137975,"01337M00:01:57.532","01337 00:34:40",210.33,747.31,,,,"     ",4.80,85.35,8.53
1337,516137976,"01337M00:01:58.505","01337 00:34:41",210.35,747.37,,,,"     ",4.80,84.82,8.46
1337,516137977,"01337M00:01:59.478","01337 00:34:42",210.36,747.37,,,,"     ",4.80,85.18,8.50
1337,516137978,"01337M00:02:00.452","01337 00:34:43",210.37,747.39,,,,"     ",4.80,85.20,8.49
1337,516137979,"01337M00:02:01.425","01337 00:34:44",210.13,747.35,,,,"     ",4.80,85.31,8.50
1337,516137980,"01337M00:02:02.398","01337 00:34:45",210.13,747.37,,,,"     ",4.80,84.94,8.45
1337,516137981,"01337M00:02:03.371","01337 00:34:46",210.13,747.33,,,,"     ",4.80,85.52,8.50
1337,516137982,"01337M00:02:04.345","01337 00:34:47",210.12,747.37,,,,"     ",4.80,85.25,8.47
1337,516137983,"01337M00:02:05.318","01337 00:34:48",210.11,747.37,,,,"     ",4.80,85.21,8.46
1337,516137984,"01337M00:02:06.291","01337 00:34:49",210.09,747.36,,,,"     ",4.80,85.57,8.49
1337,516137985,"01337M00:02:07.264","01337 00:34:50",210.07,747.30,,,,"     ",4.80,85.09,8.43
1337,516137986,"01337M00:02:08.238","01337 00:34:51",210.23,747.28,,,,"     ",4.80,85.22,8.44
1337,516137987,"01337M00:02:09.211","01337 00:34:52",210.19,747.35,,,,"     ",4.80,85.38,8.44
1337,516137988,"01337M00:02:10.184","01337 00:34:53",210.14,747.35,,,,"     ",4.80,85.38,8.44
1337,516137989,"01337M00:02:11.157","01337 00:34:54",210.10,747.35,,,,"     ",4.80,85.11,8.41
1337,516137990,"01337M00:02:12.131","01337 00:34:55",210.08,747.29,,,,"     ",4.80,85.51,8.44
1337,516137991,"01337M00:02:13.104","01337 00:34:56",210.06,747.34,,,,"     ",4.80,85.51,8.44
1337,516137992,"01337M00:02:14.077","01337 00:34:57",210.04,747.41,,,,"     ",4.80,85.04,8.38
1337,516137993,"01337M00:02:15.050","01337 00:34:58",210.04,747.37,,,,"     ",4.80,85.44,8.42
1337,516137994,"01337M00:02:16.024","01337 00:34:59",210.04,747.35,,,,"     ",4.80,84.81,8.35
1337,516137995,"01337M00:02:16.997","01337 00:35:00",210.05,747.34,,,,"     ",4.80,85.01,8.36
1337,516137996,"01337M00:02:17.970","01337 00:35:01",210.08,747.41,,,,"     ",4.80,84.95,8.35
1337,516137997,"01337M00:02:18.943","01337 00:35:02",210.11,747.37,,,,"     ",4.80,85.11,8.36
1337,516137998,"01337M00:02:19.917","01337 00:35:03",210.16,747.34,,,,"     ",4.80,85.08,8.35
1337,516137999,"01337M00:02:20.890","01337 00:35:04",210.21,747.44,,,,"     ",4.80,84.90,8.33
1337,516138000,"01337M00:02:21.863","01337 00:35:05",210.27,747.36,,,,"     ",4.80,84.77,8.31
1337,516138001,"01337M00:02:22.836","01337 00:35:05",210.32,747.45,,,,"     ",4.80,84.93,8.32
1337,516138002,"01337M00:02:23.810","01337 00:35:06",210.37,747.39,,,,"     ",4.80,85.15,8.34
1337,516138003,"01337M00:02:24.783","01337 00:35:07",210.14,747.39,,,,"     ",4.80,85.14,8.33
1337,516138004,"01337M00:02:25.756","01337 00:35:08",210.15,747.36,,,,"     ",4.80,85.37,8.35
1337,516138005,"01337M00:02:26.729","01337 00:35:09",210.16,747.42,,,,"     ",4.80,85.41,8.35
1337,516138006,"01337M00:02:27.703","01337 00:35:10",210.16,747.37,,,,"     ",4.80,85.34,8.34
1337,516138007,"01337M00:02:28.676","01337 00:35:11",210.16,747.37,,,,"     ",4.80,85.45,8.34
