SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2453,615210163,"02453M00:01:09.588","02452 23:53:26",203.32,884.07,,,,"     ",6.30,,
2453,615210164,"02453M00:01:10.561","02452 23:53:27",203.39,884.12,,,,"     ",6.30,38.84,10.36
2453,615210165,"02453M00:01:11.535","02452 23:53:28",203.46,884.08,,,,"     ",6.30,39.13,10.40
2453,615210166,"02453M00:01:12.508","02452 23:53:29",203.52,883.94,,,,"     ",6.30,38.87,10.30
2453,615210167,"02453M00:01:13.481","02452 23:53:30",203.58,884.10,,,,"     ",6.30,39.10,10.34
2453,615210168,"02453M00:01:14.454","02452 23:53:31",203.63,884.07,,,,"     ",6.30,39.05,10.30
2453,615210169,"02453M00:01:15.428","02452 23:53:32",203.69,884.10,,,,"     ",6.30,38.91,10.24
2453,615210170,"02453M00:01:16.401","02452 23:53:33",203.73,884.09,,,,"     ",6.30,38.98,10.23
2453,615210171,"02453M00:01:17.374","02452 23:53:34",203.78,884.15,,,,"     ",6.30,39.05,10.23
2453,615210172,"02453M00:01:18.347","02452 23:53:35",203.82,884.15,,,,"     ",6.30,39.08,10.21
2453,615210173,"02453M00:01:19.321","02452 23:53:36",203.85,884.16,,,,"     ",6.30,39.24,10.23
2453,615210174,"02453M00:01:20.294","02452 23:53:37",203.88,884.14,,,,"     ",6.30,39.20,10.19
2453,615210175,"02453M00:01:21.267","02452 23:53:38",203.91,884.21,,,,"     ",6.30,39.12,10.15
2453,615210176,"02453M00:01:22.240","02452 23:53:39",203.94,884.16,,,,"     ",6.30,39.28,10.17
2453,615210177,"02453M00:01:23.214","02452 23:53:40",203.96,884.10,,,,"     ",6.30,39.28,10.14
2453,615210178,"02453M00:01:24.187","02452 23:53:40",203.97,884.17,,,,"     ",6.30,39.42,10.16
2453,615210179,"02453M00:01:25.160","02452 23:53:41",203.99,884.19,,,,"     ",6.30,39.26,10.10
2453,615210180,"02453M00:01:26.133","02452 23:53:42",204.00,884.21,,,,"     ",6.30,39.43,10.12
2453,615210181,"02453M00:01:27.107","02452 23:53:43",204.00,884.21,,,,"     ",6.30,39.53,10.13
2453,615210182,"02453M00:01:28.080","02452 23:53:44",204.00,884.22,,,,"     ",6.30,39.47,10.09
2453,615210183,"02453M00:01:29.053","02452 23:53:45",204.00,884.27,,,,"     ",6.30,39.40,10.05
2453,615210184,"02453M00:01:30.026","02452 23:53:46",203.98,884.31,,,,"     ",6.30,39.54,10.07
2453,615210185,"02453M00:01:31.000","02452 23:53:47",203.96,884.26,,,,"     ",6.30,39.57,10.06
2453,615210186,"02453M00:01:31.973","02452 23:53:48",203.93,884.22,,,,"     ",6.30,39.46,10.01
2453,615210187,"02453M00:01:32.946","02452 23:53:49",203.92,884.35,,,,"     ",6.30,39.60,10.03
2453,615210188,"02453M00:01:33.919","02452 23:53:50",203.90,884.23,,,,"     ",6.30,39.60,10.01
2453,615210189,"02453M00:01:34.893","02452 23:53:51",203.90,884.26,,,,"     ",6.30,39.71,10.02
2453,615210190,"02453M00:01:35.866","02452 23:53:52",203.90,884.24,,,,"     ",6.30,39.68,9.99
2453,615210191,"02453M00:01:36.839","02452 23:53:53",203.91,884.31,,,,"     ",6.30,39.55,9.94
2453,615210192,"02453M00:01:37.812","02452 23:53:54",203.82,884.28,,,,"     ",6.30,39.71,9.97
2453,615210193,"02453M00:01:38.786","02452 23:53:55",203.82,884.23,,,,"     ",6.30,39.88,10.00
2453,615210194,"02453M00:01:39.759","02452 23:53:56",203.80,884.33,,,,"     ",6.30,39.79,9.96
2453,615210195,"02453M00:01:40.732","02452 23:53:57",203.84,884.34,,,,"     ",6.30,39.69,9.92
2453,615210196,"02453M00:01:41.705","02452 23:53:58",203.81,884.23,,,,"     ",6.30,39.72,9.91
2453,615210197,"02453M00:01:42.679","02452 23:53:59",203.79,884.27,,,,"     ",6.30,39.89,9.94
2453,615210198,"02453M00:01:43.652","02452 23:54:00",203.78,884.18,,,,"     ",6.30,39.86,9.92
2453,615210199,"02453M00:01:44.625","02452 23:54:01",203.77,884.28,,,,"     ",6.30,39.97,9.93
2453,615210200,"02453M00:01:45.598","02452 23:54:02",203.73,884.25,,,,"     ",6.30,39.90,9.90
2453,615210201,"02453M00:01:46.572","02452 23:54:03",203.79,884.17,,,,"     ",6.30,39.81,9.86
2453,615210202,"02453M00:01:47.545","02452 23:54:04",203.87,884.19,,,,"     ",6.30,39.98,9.88
2453,615210203,"02453M00:01:48.518","02452 23:54:05",203.96,884.19,,,,"     ",6.30,40.00,9.88
2453,615210204,"02453M00:01:49.491","02452 23:54:06",204.04,884.24,,,,"     ",6.30,40.02,9.87
2453,615210205,"02453M00:01:50.465","02452 23:54:07",204.11,884.09,,,,"     ",6.30,39.93,9.83
2453,615210206,"02453M00:01:51.438","02452 23:54:08",204.16,884.16,,,,"     ",6.30,40.03,9.84
2453,615210207,"02453M00:01:52.411","02452 23:54:09",204.19,884.23,,,,"     ",6.30,40.19,9.87
2453,615210208,"02453M00:01:53.384","02452 23:54:10",204.19,884.20,,,,"     ",6.30,40.07,9.82
2453,615210209,"02453M00:01:54.358","02452 23:54:11",204.17,884.20,,,,"     ",6.30,40.20,9.84
2453,615210210,"02453M00:01:55.331","02452 23:54:12",204.13,884.23,,,,"     ",6.30,40.32,9.86
2453,615210211,"02453M00:01:56.304","02452 23:54:13",204.08,884.27,,,,"     ",6.30,40.16,9.81
2453,615210212,"02453M00:01:57.277","02452 23:54:14",204.03,884.31,,,,"     ",6.30,40.16,9.80
2453,615210213,"02453M00:01:58.251","02452 23:54:15",203.97,884.31,,,,"     ",6.30,40.39,9.84
2453,615210214,"02453M00:01:59.224","02452 23:54:16",203.92,884.20,,,,"     ",6.30,40.25,9.80
2453,615210215,"02453M00:02:00.197","02452 23:54:16",203.86,884.23,,,,"     ",6.30,40.23,9.78
2453,615210216,"02453M00:02:01.171","02452 23:54:17",203.79,884.23,,,,"     ",6.30,40.21,9.76
2453,615210217,"02453M00:02:02.144","02452 23:54:18",203.71,884.29,,,,"     ",6.30,40.34,9.78
2453,615210218,"02453M00:02:03.117","02452 23:54:19",203.74,884.31,,,,"     ",6.30,40.48,9.80
2453,615210219,"02453M00:02:04.090","02452 23:54:20",203.69,884.13,,,,"     ",6.30,40.36,9.77
2453,615210220,"02453M00:02:05.064","02452 23:54:21",203.63,884.27,,,,"     ",6.30,40.44,9.77
2453,615210221,"02453M00:02:06.037","02452 23:54:22",203.58,884.27,,,,"     ",6.30,40.32,9.73
2453,615210222,"02453M00:02:07.010","02452 23:54:23",203.53,884.32,,,,"     ",6.30,40.37,9.74
2453,615210223,"02453M00:02:07.983","02452 23:54:24",203.50,884.36,,,,"     ",6.30,40.39,9.73
2453,615210224,"02453M00:02:08.957","02452 23:54:25",203.48,884.34,,,,"     ",6.30,40.17,9.67
2453,615210225,"02453M00:02:09.930","02452 23:54:26",203.48,884.22,,,,"     ",6.30,40.42,9.72
2453,615210226,"02453M00:02:10.903","02452 23:54:27",203.50,884.21,,,,"     ",6.30,40.29,9.67
2453,615210227,"02453M00:02:11.876","02452 23:54:28",203.53,884.22,,,,"     ",6.30,40.52,9.72
2453,615210228,"02453M00:02:12.850","02452 23:54:29",203.57,884.27,,,,"     ",6.30,40.33,9.66
2453,615210229,"02453M00:02:13.823","02452 23:54:30",203.61,884.24,,,,"     ",6.30,40.47,9.69
2453,615210230,"02453M00:02:14.796","02452 23:54:31",203.66,884.25,,,,"     ",6.30,40.39,9.66
2453,615210231,"02453M00:02:15.769","02452 23:54:32",203.69,884.27,,,,"     ",6.30,40.41,9.66
2453,615210232,"02453M00:02:16.743","02452 23:54:33",203.72,884.25,,,,"     ",6.30,40.53,9.68
2453,615210233,"02453M00:02:17.716","02452 23:54:34",203.75,884.28,,,,"     ",6.30,40.55,9.68
2453,615210234,"02453M00:02:18.689","02452 23:54:35",203.77,884.26,,,,"     ",6.30,40.55,9.67
2453,615210235,"02453M00:02:19.662","02452 23:54:36",203.78,884.23,,,,"     ",6.30,40.56,9.66
2453,615210236,"02453M00:02:20.636","02452 23:54:37",203.79,884.24,,,,"     ",6.30,40.48,9.64
2453,615210237,"02453M00:02:21.609","02452 23:54:38",203.80,884.37,,,,"     ",6.30,40.58,9.65
2453,615210238,"02453M00:02:22.582","02452 23:54:39",203.82,884.29,,,,"     ",6.30,40.56,9.63
2453,615210239,"02453M00:02:23.555","02452 23:54:40",203.83,884.29,,,,"     ",6.30,40.55,9.63
2453,615210240,"02453M00:02:24.529","02452 23:54:41",203.79,884.35,,,,"     ",6.30,40.73,9.67
2453,615210241,"02453M00:02:25.502","02452 23:54:42",203.83,884.31,,,,"     ",6.30,40.52,9.61
2453,615210242,"02453M00:02:26.475","02452 23:54:43",203.87,884.32,,,,"     ",6.30,40.50,9.59
2453,615210243,"02453M00:02:27.448","02452 23:54:44",203.89,884.31,,,,"     ",6.30,40.67,9.62
2453,615210244,"02453M00:02:28.422","02452 23:54:45",203.91,884.30,,,,"     ",6.30,40.60,9.60
2453,615210245,"02453M00:02:29.395","02452 23:54:46",203.91,884.30,,,,"     ",6.30,40.60,9.59
2453,615210246,"02453M00:02:30.368","02452 23:54:47",203.90,884.21,,,,"     ",6.30,40.63,9.59
2453,615210247,"02453M00:02:31.341","02452 23:54:48",203.88,884.23,,,,"     ",6.30,40.77,9.62
2453,615210248,"02453M00:02:32.315","02452 23:54:49",203.87,884.32,,,,"     ",6.30,40.46,9.54
2453,615210249,"02453M00:02:33.288","02452 23:54:50",203.85,884.23,,,,"     ",6.30,40.63,9.57
2453,615210250,"02453M00:02:34.261","02452 23:54:51",203.86,884.27,,,,"     ",6.30,40.61,9.56
