SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1612,540598953,"01612M13:00:49.572","01612 12:10:43",,,,,,"     ",,,
1612,540598954,"01612M13:00:50.546","01612 12:10:44",,,,,,"     ",,,
1612,540598955,"01612M13:00:51.519","01612 12:10:45",,,,,,"     ",,,
1612,540598956,"01612M13:00:52.492","01612 12:10:46",,,,,,"     ",,,
1612,540598957,"01612M13:00:53.465","01612 12:10:47",,,,,,"     ",,,
1612,540598958,"01612M13:00:54.439","01612 12:10:48",,,,,,"     ",,,
1612,540598959,"01612M13:00:55.412","01612 12:10:49",,,,,,"     ",,,
1612,540598960,"01612M13:00:56.385","01612 12:10:50",,,,,,"     ",,,
1612,540598961,"01612M13:00:57.358","01612 12:10:51",,,,,,"     ",,,
1612,540598962,"01612M13:00:58.332","01612 12:10:52",,,,,,"     ",,,
1612,540598963,"01612M13:00:59.305","01612 12:10:53",,,,,,"     ",,,
1612,540598964,"01612M13:01:00.278","01612 12:10:54",,,,,,"     ",,,
1612,540598965,"01612M13:01:01.251","01612 12:10:55",,,,,,"     ",,,
1612,540598966,"01612M13:01:02.225","01612 12:10:56",,,,,,"     ",,,
1612,540598967,"01612M13:01:03.198","01612 12:10:57",,,,,,"     ",,,
1612,540598968,"01612M13:01:04.171","01612 12:10:58",,,,,,"     ",,,
1612,540598969,"01612M13:01:05.144","01612 12:10:59",,,,,,"     ",,,
1612,540598970,"01612M13:01:06.118","01612 12:11:00",,,,,,"     ",,,
1612,540598971,"01612M13:01:07.091","01612 12:11:01",,,,,,"     ",,,
1612,540598972,"01612M13:01:08.064","01612 12:11:02",,,,,,"     ",,,
1612,540598973,"01612M13:01:09.037","01612 12:11:03",,,,,,"     ",,,
1612,540598974,"01612M13:01:10.011","01612 12:11:04",,,,,,"     ",,,
1612,540598975,"01612M13:01:10.984","01612 12:11:04",,,,,,"     ",,,
1612,540598976,"01612M13:01:11.957","01612 12:11:05",,,,,,"     ",,,
1612,540598977,"01612M13:01:12.930","01612 12:11:06",,,,,,"     ",,,
1612,540598978,"01612M13:01:13.904","01612 12:11:07",,,,,,"     ",,,
1612,540598979,"01612M13:01:14.877","01612 12:11:08",,,,,,"     ",,,
1612,540598980,"01612M13:01:15.850","01612 12:11:09",,,,,,"     ",,,
1612,540598981,"01612M13:01:16.823","01612 12:11:10",,,,,,"     ",,,
1612,540598982,"01612M13:01:17.797","01612 12:11:11",,,,,,"     ",,,
1612,540598983,"01612M13:01:18.770","01612 12:11:12",,,,,,"     ",,,
1612,540598984,"01612M13:01:19.743","01612 12:11:13",,,,,,"     ",,,
1612,540598985,"01612M13:01:20.716","01612 12:11:14",,,,,,"     ",,,
1612,540598986,"01612M13:01:21.690","01612 12:11:15",,,,,,"     ",,,
1612,540598987,"01612M13:01:22.663","01612 12:11:16",,,,,,"     ",,,
1612,540598988,"01612M13:01:23.636","01612 12:11:17",,,,,,"     ",,,
1612,540598989,"01612M13:01:24.609","01612 12:11:18",,,,,,"     ",,,
1612,540598990,"01612M13:01:25.583","01612 12:11:19",,,,,,"     ",,,
1612,540598991,"01612M13:01:26.556","01612 12:11:20",,,,,,"     ",,,
1612,540598992,"01612M13:01:27.529","01612 12:11:21",,,,,,"     ",,,
1612,540598993,"01612M13:01:28.502","01612 12:11:22",,,,,,"     ",,,
1612,540598994,"01612M13:01:29.476","01612 12:11:23",,,,,,"     ",,,
1612,540598995,"01612M13:01:30.449","01612 12:11:24",,,,,,"     ",,,
1612,540598996,"01612M13:01:31.422","01612 12:11:25",,,,,,"     ",,,
1612,540598997,"01612M13:01:32.395","01612 12:11:26",,,,,,"     ",,,
