SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3012,664834981,"03012M00:00:00.909","03011 23:15:03",214.95,829.68,,,,"     ",7.10,,
3012,664834982,"03012M00:00:01.883","03011 23:15:04",214.92,829.75,,,,"     ",7.10,99.62,6.04
3012,664834983,"03012M00:00:02.856","03011 23:15:05",214.89,829.75,,,,"     ",7.10,100.17,6.08
3012,664834984,"03012M00:00:03.829","03011 23:15:06",214.87,829.89,,,,"     ",7.10,99.99,6.07
3012,664834985,"03012M00:00:04.802","03011 23:15:07",214.86,829.83,,,,"     ",7.10,100.10,6.08
3012,664834986,"03012M00:00:05.776","03011 23:15:08",214.85,829.82,,,,"     ",7.10,100.00,6.07
3012,664834987,"03012M00:00:06.749","03011 23:15:09",214.84,829.85,,,,"     ",7.10,100.11,6.08
3012,664834988,"03012M00:00:07.722","03011 23:15:10",214.85,829.85,,,,"     ",7.10,100.11,6.08
3012,664834989,"03012M00:00:08.695","03011 23:15:11",214.86,829.91,,,,"     ",7.10,100.15,6.08
3012,664834990,"03012M00:00:09.669","03011 23:15:12",214.88,829.90,,,,"     ",7.10,99.94,6.07
3012,664834991,"03012M00:00:10.642","03011 23:15:13",214.90,829.92,,,,"     ",7.10,100.75,6.12
3012,664834992,"03012M00:00:11.615","03011 23:15:14",214.94,829.94,,,,"     ",7.10,100.07,6.08
3012,664834993,"03012M00:00:12.588","03011 23:15:15",214.98,829.89,,,,"     ",7.10,100.39,6.10
3012,664834994,"03012M00:00:13.562","03011 23:15:16",215.04,829.86,,,,"     ",7.10,100.81,6.12
3012,664834995,"03012M00:00:14.535","03011 23:15:17",215.10,829.91,,,,"     ",7.10,100.78,6.12
3012,664834996,"03012M00:00:15.508","03011 23:15:18",215.13,829.90,,,,"     ",7.10,100.83,6.13
3012,664834997,"03012M00:00:16.481","03011 23:15:19",215.16,829.85,,,,"     ",7.10,100.66,6.11
3012,664834998,"03012M00:00:17.455","03011 23:15:19",215.19,829.82,,,,"     ",7.10,100.93,6.13
3012,664834999,"03012M00:00:18.428","03011 23:15:20",215.25,829.81,,,,"     ",7.10,101.03,6.14
