SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1399,521641868,"01399M00:00:00.564","01399 00:39:41",213.06,783.42,,,,"     ",4.80,,
1399,521641869,"01399M00:00:01.537","01399 00:39:42",213.04,783.45,,,,"     ",4.80,101.20,5.10
1399,521641870,"01399M00:00:02.510","01399 00:39:43",213.01,783.40,,,,"     ",4.80,100.51,5.06
1399,521641871,"01399M00:00:03.483","01399 00:39:44",212.98,783.36,,,,"     ",4.80,100.63,5.07
1399,521641872,"01399M00:00:04.457","01399 00:39:45",212.94,783.42,,,,"     ",4.80,101.23,5.10
1399,521641873,"01399M00:00:05.430","01399 00:39:46",212.90,783.38,,,,"     ",4.80,100.24,5.05
1399,521641874,"01399M00:00:06.403","01399 00:39:47",212.85,783.41,,,,"     ",4.80,100.84,5.08
1399,521641875,"01399M00:00:07.376","01399 00:39:48",212.80,783.35,,,,"     ",4.80,100.60,5.06
1399,521641876,"01399M00:00:08.350","01399 00:39:49",212.74,783.27,,,,"     ",4.80,100.73,5.07
1399,521641877,"01399M00:00:09.323","01399 00:39:50",212.68,783.32,,,,"     ",4.80,100.97,5.08
1399,521641878,"01399M00:00:10.296","01399 00:39:51",212.61,783.41,,,,"     ",4.80,100.90,5.08
1399,521641879,"01399M00:00:11.269","01399 00:39:52",212.54,783.30,,,,"     ",4.80,100.58,5.06
1399,521641880,"01399M00:00:12.243","01399 00:39:53",212.46,783.39,,,,"     ",4.80,100.66,5.07
1399,521641881,"01399M00:00:13.216","01399 00:39:54",212.37,783.35,,,,"     ",4.80,101.09,5.09
1399,521641882,"01399M00:00:14.189","01399 00:39:55",212.26,783.44,,,,"     ",4.80,100.80,5.08
1399,521641883,"01399M00:00:15.162","01399 00:39:56",212.15,783.40,,,,"     ",4.80,100.54,5.06
1399,521641884,"01399M00:00:16.136","01399 00:39:57",212.05,783.41,,,,"     ",4.80,100.54,5.06
1399,521641885,"01399M00:00:17.109","01399 00:39:58",211.96,783.38,,,,"     ",4.80,100.42,5.06
1399,521641886,"01399M00:00:18.082","01399 00:39:59",211.90,783.46,,,,"     ",4.80,100.29,5.05
1399,521641887,"01399M00:00:19.055","01399 00:40:00",211.86,783.45,,,,"     ",4.80,100.41,5.06
1399,521641888,"01399M00:00:20.029","01399 00:40:01",211.84,783.49,,,,"     ",4.80,100.47,5.06
1399,521641889,"01399M00:00:21.002","01399 00:40:01",211.84,783.52,,,,"     ",4.80,99.83,5.03
1399,521641890,"01399M00:00:21.975","01399 00:40:02",211.84,783.52,,,,"     ",4.80,99.71,5.02
1399,521641891,"01399M00:00:22.948","01399 00:40:03",211.86,783.51,,,,"     ",4.80,100.35,5.06
1399,521641892,"01399M00:00:23.922","01399 00:40:04",211.89,783.56,,,,"     ",4.80,100.10,5.05
1399,521641893,"01399M00:00:24.895","01399 00:40:05",211.92,783.50,,,,"     ",4.80,99.39,5.01
1399,521641894,"01399M00:00:25.868","01399 00:40:06",211.93,783.51,,,,"     ",4.80,99.54,5.02
1399,521641895,"01399M00:00:26.841","01399 00:40:07",211.94,783.44,,,,"     ",4.80,100.24,5.05
1399,521641896,"01399M00:00:27.815","01399 00:40:08",211.95,783.50,,,,"     ",4.80,99.93,5.04
1399,521641897,"01399M00:00:28.788","01399 00:40:09",211.95,783.48,,,,"     ",4.80,99.80,5.03
1399,521641898,"01399M00:00:29.761","01399 00:40:10",211.96,783.47,,,,"     ",4.80,99.55,5.02
1399,521641899,"01399M00:00:30.734","01399 00:40:11",211.98,783.42,,,,"     ",4.80,99.92,5.04
1399,521641900,"01399M00:00:31.708","01399 00:40:12",212.00,783.47,,,,"     ",4.80,99.52,5.02
1399,521641901,"01399M00:00:32.681","01399 00:40:13",212.02,783.39,,,,"     ",4.80,99.50,5.02
1399,521641902,"01399M00:00:33.654","01399 00:40:14",212.03,783.39,,,,"     ",4.80,99.39,5.02
1399,521641903,"01399M00:00:34.627","01399 00:40:15",212.05,783.36,,,,"     ",4.80,99.26,5.01
1399,521641904,"01399M00:00:35.601","01399 00:40:16",212.07,783.33,,,,"     ",4.80,99.64,5.03
1399,521641905,"01399M00:00:36.574","01399 00:40:17",212.08,783.40,,,,"     ",4.80,98.70,4.98
1399,521641906,"01399M00:00:37.547","01399 00:40:18",212.09,783.36,,,,"     ",4.80,99.58,5.03
1399,521641907,"01399M00:00:38.520","01399 00:40:19",212.11,783.36,,,,"     ",4.80,99.22,5.01
1399,521641908,"01399M00:00:39.494","01399 00:40:20",212.12,783.39,,,,"     ",4.80,98.53,4.98
1399,521641909,"01399M00:00:40.467","01399 00:40:21",212.11,783.33,,,,"     ",4.80,99.22,5.01
1399,521641910,"01399M00:00:41.440","01399 00:40:22",212.09,783.42,,,,"     ",4.80,99.31,5.02
1399,521641911,"01399M00:00:42.413","01399 00:40:23",212.08,783.32,,,,"     ",4.80,98.68,4.99
1399,521641927,"01399M00:00:57.986","01399 00:40:38",211.14,783.52,,,,"     ",4.80,,
1399,521641928,"01399M00:00:58.959","01399 00:40:39",211.12,783.48,,,,"     ",4.80,98.41,5.00
1399,521641929,"01399M00:00:59.932","01399 00:40:40",211.10,783.43,,,,"     ",4.80,98.59,5.01
1399,521641930,"01399M00:01:00.905","01399 00:40:41",211.09,783.42,,,,"     ",4.80,98.24,4.99
1399,521641931,"01399M00:01:01.879","01399 00:40:42",211.10,783.42,,,,"     ",4.80,98.36,5.00
1399,521641932,"01399M00:01:02.852","01399 00:40:43",211.12,783.45,,,,"     ",4.80,98.12,4.99
1399,521641933,"01399M00:01:03.825","01399 00:40:44",211.13,783.41,,,,"     ",4.80,98.37,5.00
1399,521641934,"01399M00:01:04.798","01399 00:40:45",211.15,783.36,,,,"     ",4.80,98.05,4.98
1399,521641935,"01399M00:01:05.772","01399 00:40:46",211.16,783.36,,,,"     ",4.80,97.93,4.98
1399,521641936,"01399M00:01:06.745","01399 00:40:47",211.18,783.42,,,,"     ",4.80,97.77,4.97
1399,521641937,"01399M00:01:07.718","01399 00:40:48",211.19,783.33,,,,"     ",4.80,97.92,4.98
1399,521641938,"01399M00:01:08.691","01399 00:40:49",211.19,783.38,,,,"     ",4.80,98.30,5.00
1399,521641939,"01399M00:01:09.665","01399 00:40:50",211.20,783.42,,,,"     ",4.80,98.78,5.03
1399,521641940,"01399M00:01:10.638","01399 00:40:51",211.21,783.42,,,,"     ",4.80,98.51,5.01
1399,521641941,"01399M00:01:11.611","01399 00:40:52",211.23,783.38,,,,"     ",4.80,98.75,5.03
1399,521641942,"01399M00:01:12.584","01399 00:40:53",211.25,783.41,,,,"     ",4.80,99.20,5.05
1399,521641943,"01399M00:01:13.558","01399 00:40:54",211.27,783.41,,,,"     ",4.80,98.34,5.01
1399,521641944,"01399M00:01:14.531","01399 00:40:55",211.28,783.44,,,,"     ",4.80,98.78,5.03
1399,521641945,"01399M00:01:15.504","01399 00:40:56",211.28,783.45,,,,"     ",4.80,98.90,5.04
1399,521641946,"01399M00:01:16.477","01399 00:40:57",211.26,783.46,,,,"     ",4.80,98.97,5.04
1399,521641947,"01399M00:01:17.451","01399 00:40:58",211.23,783.47,,,,"     ",4.80,99.14,5.05
1399,521641948,"01399M00:01:18.424","01399 00:40:59",211.19,783.51,,,,"     ",4.80,98.51,5.02
1399,521641949,"01399M00:01:19.397","01399 00:41:00",211.13,783.48,,,,"     ",4.80,99.06,5.05
1399,521641950,"01399M00:01:20.370","01399 00:41:01",211.08,783.43,,,,"     ",4.80,98.74,5.03
1399,521641951,"01399M00:01:21.344","01399 00:41:02",211.02,783.45,,,,"     ",4.80,99.01,5.05
1399,521641952,"01399M00:01:22.317","01399 00:41:03",210.98,783.43,,,,"     ",4.80,99.22,5.06
1399,521641953,"01399M00:01:23.290","01399 00:41:04",210.96,783.47,,,,"     ",4.80,98.92,5.05
1399,521641954,"01399M00:01:24.263","01399 00:41:05",210.97,783.46,,,,"     ",4.80,99.48,5.08
1399,521641955,"01399M00:01:25.237","01399 00:41:06",210.99,783.44,,,,"     ",4.80,99.40,5.07
1399,521641956,"01399M00:01:26.210","01399 00:41:07",211.01,783.44,,,,"     ",4.80,99.31,5.07
1399,521641957,"01399M00:01:27.183","01399 00:41:08",211.04,783.39,,,,"     ",4.80,99.24,5.07
1399,521641958,"01399M00:01:28.156","01399 00:41:09",211.07,783.40,,,,"     ",4.80,99.06,5.06
1399,521641959,"01399M00:01:29.130","01399 00:41:10",211.09,783.43,,,,"     ",4.80,99.78,5.10
1399,521641960,"01399M00:01:30.103","01399 00:41:11",211.11,783.38,,,,"     ",4.80,99.54,5.08
1399,521641961,"01399M00:01:31.076","01399 00:41:12",211.13,783.39,,,,"     ",4.80,99.28,5.07
1399,521641962,"01399M00:01:32.049","01399 00:41:13",211.15,783.44,,,,"     ",4.80,99.39,5.08
1399,521641963,"01399M00:01:33.023","01399 00:41:14",211.16,783.43,,,,"     ",4.80,99.72,5.10
1399,521641964,"01399M00:01:33.996","01399 00:41:14",211.17,783.37,,,,"     ",4.80,99.22,5.07
1399,521641965,"01399M00:01:34.969","01399 00:41:15",211.16,783.37,,,,"     ",4.80,99.23,5.07
1399,521641966,"01399M00:01:35.942","01399 00:41:16",211.15,783.38,,,,"     ",4.80,99.76,5.10
1399,521641967,"01399M00:01:36.916","01399 00:41:17",211.16,783.31,,,,"     ",4.80,99.53,5.09
1399,521641968,"01399M00:01:37.889","01399 00:41:18",211.18,783.42,,,,"     ",4.80,99.97,5.11
1399,521641969,"01399M00:01:38.862","01399 00:41:19",211.20,783.39,,,,"     ",4.80,99.62,5.10
1399,521641970,"01399M00:01:39.835","01399 00:41:20",211.22,783.49,,,,"     ",4.80,99.88,5.11
1399,521641971,"01399M00:01:40.809","01399 00:41:21",211.21,783.54,,,,"     ",4.80,99.27,5.08
1399,521641972,"01399M00:01:41.782","01399 00:41:22",211.18,783.51,,,,"     ",4.80,99.74,5.11
1399,521641973,"01399M00:01:42.755","01399 00:41:23",211.12,783.56,,,,"     ",4.80,99.90,5.11
1399,521641974,"01399M00:01:43.728","01399 00:41:24",211.05,783.49,,,,"     ",4.80,99.64,5.10
1399,521641975,"01399M00:01:44.702","01399 00:41:25",210.97,783.48,,,,"     ",4.80,100.04,5.12
1399,521641976,"01399M00:01:45.675","01399 00:41:26",210.88,783.49,,,,"     ",4.80,99.28,5.08
1399,521641977,"01399M00:01:46.648","01399 00:41:27",210.80,783.46,,,,"     ",4.80,99.84,5.11
1399,521641978,"01399M00:01:47.621","01399 00:41:28",210.74,783.44,,,,"     ",4.80,99.51,5.10
1399,521641979,"01399M00:01:48.595","01399 00:41:29",210.68,783.41,,,,"     ",4.80,99.09,5.07
1399,521641980,"01399M00:01:49.568","01399 00:41:30",210.61,783.46,,,,"     ",4.80,99.66,5.11
1399,521641981,"01399M00:01:50.541","01399 00:41:31",210.55,783.51,,,,"     ",4.80,99.21,5.08
1399,521641982,"01399M00:01:51.514","01399 00:41:32",210.51,783.56,,,,"     ",4.80,99.77,5.12
1399,521641983,"01399M00:01:52.488","01399 00:41:33",210.50,783.51,,,,"     ",4.80,99.12,5.08
1399,521641984,"01399M00:01:53.461","01399 00:41:34",210.49,783.48,,,,"     ",4.80,99.48,5.10
1399,521641985,"01399M00:01:54.434","01399 00:41:35",210.49,783.51,,,,"     ",4.80,99.48,5.10
1399,521641986,"01399M00:01:55.407","01399 00:41:36",210.48,783.55,,,,"     ",4.80,99.37,5.10
1399,521641987,"01399M00:01:56.381","01399 00:41:37",210.48,783.55,,,,"     ",4.80,99.54,5.11
1399,521641988,"01399M00:01:57.354","01399 00:41:38",210.48,783.57,,,,"     ",4.80,99.80,5.12
1399,521641989,"01399M00:01:58.327","01399 00:41:39",210.47,783.51,,,,"     ",4.80,99.31,5.09
1399,521641990,"01399M00:01:59.301","01399 00:41:40",210.44,783.53,,,,"     ",4.80,99.54,5.11
1399,521641991,"01399M00:02:00.274","01399 00:41:41",210.41,783.48,,,,"     ",4.80,99.59,5.11
1399,521641992,"01399M00:02:01.247","01399 00:41:42",210.40,783.52,,,,"     ",4.80,99.55,5.11
1399,521641993,"01399M00:02:02.220","01399 00:41:43",210.40,783.53,,,,"     ",4.80,99.40,5.10
1399,521641994,"01399M00:02:03.194","01399 00:41:44",210.42,783.55,,,,"     ",4.80,99.93,5.13
1399,521641995,"01399M00:02:04.167","01399 00:41:45",210.42,783.52,,,,"     ",4.80,99.82,5.13
1399,521641996,"01399M00:02:05.140","01399 00:41:46",210.42,783.48,,,,"     ",4.80,99.77,5.12
1399,521641997,"01399M00:02:06.113","01399 00:41:47",210.41,783.53,,,,"     ",4.80,100.07,5.14
1399,521641998,"01399M00:02:07.087","01399 00:41:48",210.41,783.43,,,,"     ",4.80,99.42,5.11
1399,521641999,"01399M00:02:08.060","01399 00:41:49",210.40,783.50,,,,"     ",4.80,99.59,5.12
1399,521642000,"01399M00:02:09.033","01399 00:41:50",210.40,783.49,,,,"     ",4.80,99.66,5.12
1399,521642001,"01399M00:02:10.006","01399 00:41:50",210.41,783.49,,,,"     ",4.80,100.22,5.15
1399,521642002,"01399M00:02:10.980","01399 00:41:51",210.43,783.53,,,,"     ",4.80,99.36,5.11
1399,521642003,"01399M00:02:11.953","01399 00:41:52",210.44,783.60,,,,"     ",4.80,99.50,5.12
1399,521642004,"01399M00:02:12.926","01399 00:41:53",210.46,783.59,,,,"     ",4.80,99.62,5.13
1399,521642005,"01399M00:02:13.899","01399 00:41:54",210.48,783.64,,,,"     ",4.80,99.65,5.12
1399,521642006,"01399M00:02:14.873","01399 00:41:55",210.51,783.56,,,,"     ",4.80,99.24,5.11
1399,521642007,"01399M00:02:15.846","01399 00:41:56",210.55,783.49,,,,"     ",4.80,99.34,5.11
1399,521642008,"01399M00:02:16.819","01399 00:41:57",210.59,783.43,,,,"     ",4.80,99.59,5.13
1399,521642009,"01399M00:02:17.792","01399 00:41:58",210.62,783.48,,,,"     ",4.80,98.69,5.08
1399,521642010,"01399M00:02:18.766","01399 00:41:59",210.62,783.42,,,,"     ",4.80,98.88,5.09
1399,521642011,"01399M00:02:19.739","01399 00:42:00",210.60,783.46,,,,"     ",4.80,98.79,5.08
1399,521642012,"01399M00:02:20.712","01399 00:42:01",210.56,783.45,,,,"     ",4.80,99.23,5.11
1399,521642013,"01399M00:02:21.685","01399 00:42:02",210.50,783.54,,,,"     ",4.80,99.10,5.10
1399,521642014,"01399M00:02:22.659","01399 00:42:03",210.45,783.53,,,,"     ",4.80,98.43,5.07
1399,521642015,"01399M00:02:23.632","01399 00:42:04",210.41,783.56,,,,"     ",4.80,98.75,5.09
1399,521642016,"01399M00:02:24.605","01399 00:42:05",210.37,783.61,,,,"     ",4.80,99.04,5.11
1399,521642017,"01399M00:02:25.578","01399 00:42:06",210.33,783.66,,,,"     ",4.80,98.80,5.09
1399,521642018,"01399M00:02:26.552","01399 00:42:07",210.29,783.55,,,,"     ",4.80,98.85,5.10
1399,521642019,"01399M00:02:27.525","01399 00:42:08",210.25,783.51,,,,"     ",4.80,99.01,5.11
1399,521642020,"01399M00:02:28.498","01399 00:42:09",210.22,783.56,,,,"     ",4.80,98.02,5.06
1399,521642021,"01399M00:02:29.471","01399 00:42:10",210.19,783.54,,,,"     ",4.80,98.44,5.08
1399,521642022,"01399M00:02:30.445","01399 00:42:11",210.19,783.46,,,,"     ",4.80,98.66,5.09
1399,521642023,"01399M00:02:31.418","01399 00:42:12",210.22,783.57,,,,"     ",4.80,98.29,5.07
1399,521642024,"01399M00:02:32.391","01399 00:42:13",210.27,783.52,,,,"     ",4.80,98.72,5.10
1399,521642025,"01399M00:02:33.364","01399 00:42:14",210.33,783.51,,,,"     ",4.80,98.40,5.08
1399,521642026,"01399M00:02:34.338","01399 00:42:15",210.38,783.48,,,,"     ",4.80,97.99,5.06
1399,521642027,"01399M00:02:35.311","01399 00:42:16",210.42,783.52,,,,"     ",4.80,98.48,5.08
1399,521642028,"01399M00:02:36.284","01399 00:42:17",210.45,783.59,,,,"     ",4.80,97.92,5.06
1399,521642029,"01399M00:02:37.257","01399 00:42:18",210.45,783.49,,,,"     ",4.80,98.26,5.07
1399,521642030,"01399M00:02:38.231","01399 00:42:19",210.44,783.45,,,,"     ",4.80,98.32,5.08
1399,521642031,"01399M00:02:39.204","01399 00:42:20",210.44,783.46,,,,"     ",4.80,98.65,5.10
1399,521642032,"01399M00:02:40.177","01399 00:42:21",210.43,783.46,,,,"     ",4.80,98.54,5.09
1399,521642033,"01399M00:02:41.150","01399 00:42:22",210.43,783.57,,,,"     ",4.80,98.20,5.08
1399,521642034,"01399M00:02:42.124","01399 00:42:23",210.41,783.57,,,,"     ",4.80,98.79,5.11
1399,521642035,"01399M00:02:43.097","01399 00:42:24",210.40,783.61,,,,"     ",4.80,98.79,5.11
1399,521642036,"01399M00:02:44.070","01399 00:42:25",210.39,783.63,,,,"     ",4.80,98.78,5.11
1399,521642037,"01399M00:02:45.043","01399 00:42:26",210.36,783.58,,,,"     ",4.80,98.83,5.11
1399,521642038,"01399M00:02:46.017","01399 00:42:26",210.33,783.56,,,,"     ",4.80,99.07,5.13
1399,521642039,"01399M00:02:46.990","01399 00:42:27",210.31,783.58,,,,"     ",4.80,98.56,5.10
1399,521642040,"01399M00:02:47.963","01399 00:42:28",210.30,783.57,,,,"     ",4.80,98.60,5.10
1399,521642041,"01399M00:02:48.936","01399 00:42:29",210.33,783.61,,,,"     ",4.80,98.65,5.11
1399,521642042,"01399M00:02:49.910","01399 00:42:30",210.38,783.59,,,,"     ",4.80,98.54,5.10
1399,521642043,"01399M00:02:50.883","01399 00:42:31",210.43,783.63,,,,"     ",4.80,98.86,5.12
1399,521642044,"01399M00:02:51.856","01399 00:42:32",210.46,783.61,,,,"     ",4.80,99.24,5.14
1399,521642045,"01399M00:02:52.829","01399 00:42:33",210.45,783.66,,,,"     ",4.80,98.77,5.12
1399,521642046,"01399M00:02:53.803","01399 00:42:34",210.41,783.60,,,,"     ",4.80,99.14,5.14
1399,521642047,"01399M00:02:54.776","01399 00:42:35",210.35,783.60,,,,"     ",4.80,98.28,5.09
1399,521642048,"01399M00:02:55.749","01399 00:42:36",210.27,783.57,,,,"     ",4.80,98.99,5.13
1399,521642049,"01399M00:02:56.722","01399 00:42:37",210.19,783.64,,,,"     ",4.80,98.39,5.10
1399,521642050,"01399M00:02:57.696","01399 00:42:38",210.11,783.61,,,,"     ",4.80,98.26,5.09
1399,521642051,"01399M00:02:58.669","01399 00:42:39",210.05,783.56,,,,"     ",4.80,98.41,5.10
1399,521642052,"01399M00:02:59.642","01399 00:42:40",210.01,783.56,,,,"     ",4.80,98.26,5.09
1399,521642053,"01399M00:03:00.615","01399 00:42:41",209.99,783.53,,,,"     ",4.80,98.80,5.13
1399,521642054,"01399M00:03:01.589","01399 00:42:42",209.99,783.51,,,,"     ",4.80,98.25,5.10
1399,521642055,"01399M00:03:02.562","01399 00:42:43",210.00,783.56,,,,"     ",4.80,98.62,5.12
1399,521642056,"01399M00:03:03.535","01399 00:42:44",210.03,783.54,,,,"     ",4.80,98.48,5.11
1399,521642057,"01399M00:03:04.508","01399 00:42:45",210.09,783.54,,,,"     ",4.80,98.60,5.12
1399,521642058,"01399M00:03:05.482","01399 00:42:46",210.16,783.53,,,,"     ",4.80,98.25,5.10
1399,521642059,"01399M00:03:06.455","01399 00:42:47",210.24,783.60,,,,"     ",4.80,98.01,5.09
1399,521642060,"01399M00:03:07.428","01399 00:42:48",210.33,783.59,,,,"     ",4.80,98.60,5.12
1399,521642061,"01399M00:03:08.401","01399 00:42:49",210.41,783.53,,,,"     ",4.80,98.58,5.12
1399,521642062,"01399M00:03:09.375","01399 00:42:50",210.46,783.52,,,,"     ",4.80,98.08,5.09
1399,521642063,"01399M00:03:10.348","01399 00:42:51",210.47,783.55,,,,"     ",4.80,99.05,5.15
1399,521642064,"01399M00:03:11.321","01399 00:42:52",210.43,783.53,,,,"     ",4.80,99.06,5.15
1399,521642065,"01399M00:03:12.295","01399 00:42:53",210.36,783.59,,,,"     ",4.80,98.05,5.10
1399,521642066,"01399M00:03:13.268","01399 00:42:54",210.28,783.58,,,,"     ",4.80,98.33,5.11
1399,521642067,"01399M00:03:14.241","01399 00:42:55",210.20,783.64,,,,"     ",4.80,98.52,5.12
1399,521642068,"01399M00:03:15.214","01399 00:42:56",210.13,783.59,,,,"     ",4.80,98.38,5.12
1399,521642069,"01399M00:03:16.188","01399 00:42:57",210.07,783.58,,,,"     ",4.80,98.59,5.13
1399,521642070,"01399M00:03:17.161","01399 00:42:58",210.00,783.54,,,,"     ",4.80,98.86,5.14
1399,521642071,"01399M00:03:18.134","01399 00:42:59",209.94,783.59,,,,"     ",4.80,98.80,5.14
1399,521642072,"01399M00:03:19.107","01399 00:43:00",209.89,783.57,,,,"     ",4.80,98.98,5.15
1399,521642073,"01399M00:03:20.081","01399 00:43:01",209.87,783.52,,,,"     ",4.80,98.78,5.14
1399,521642074,"01399M00:03:21.054","01399 00:43:02",209.86,783.48,,,,"     ",4.80,99.31,5.17
1399,521642075,"01399M00:03:22.027","01399 00:43:03",209.85,783.43,,,,"     ",4.80,98.83,5.14
1399,521642076,"01399M00:03:23.000","01399 00:43:03",209.86,783.50,,,,"     ",4.80,99.11,5.16
1399,521642077,"01399M00:03:23.974","01399 00:43:04",209.87,783.52,,,,"     ",4.80,99.03,5.16
1399,521642078,"01399M00:03:24.947","01399 00:43:05",209.87,783.57,,,,"     ",4.80,98.90,5.15
1399,521642079,"01399M00:03:25.920","01399 00:43:06",209.88,783.50,,,,"     ",4.80,99.44,5.18
1399,521642080,"01399M00:03:26.893","01399 00:43:07",209.90,783.48,,,,"     ",4.80,99.35,5.18
1399,521642081,"01399M00:03:27.867","01399 00:43:08",209.94,783.52,,,,"     ",4.80,99.15,5.16
1399,521642082,"01399M00:03:28.840","01399 00:43:09",209.99,783.55,,,,"     ",4.80,99.82,5.20
1399,521642083,"01399M00:03:29.813","01399 00:43:10",210.05,783.49,,,,"     ",4.80,98.87,5.15
1399,521642084,"01399M00:03:30.786","01399 00:43:11",210.10,783.53,,,,"     ",4.80,99.18,5.17
1399,521642085,"01399M00:03:31.760","01399 00:43:12",210.16,783.59,,,,"     ",4.80,99.21,5.17
1399,521642086,"01399M00:03:32.733","01399 00:43:13",210.22,783.53,,,,"     ",4.80,99.21,5.17
1399,521642087,"01399M00:03:33.706","01399 00:43:14",210.26,783.56,,,,"     ",4.80,99.09,5.17
