SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2219,594436938,"02219M00:00:55.998","02218 23:36:24",214.79,886.08,,,,"     ",5.90,,
2219,594436939,"02219M00:00:56.972","02218 23:36:25",214.59,886.12,,,,"     ",5.90,105.41,5.17
2219,594436940,"02219M00:00:57.945","02218 23:36:26",214.39,886.08,,,,"     ",5.90,105.06,5.14
2219,594436941,"02219M00:00:58.918","02218 23:36:27",214.20,886.12,,,,"     ",5.90,105.58,5.15
2219,594436942,"02219M00:00:59.891","02218 23:36:28",214.02,886.09,,,,"     ",5.90,106.01,5.16
2219,594436943,"02219M00:01:00.865","02218 23:36:29",213.85,886.14,,,,"     ",5.90,106.20,5.15
2219,594436944,"02219M00:01:01.838","02218 23:36:30",213.69,886.09,,,,"     ",5.90,105.86,5.12
2219,594436945,"02219M00:01:02.811","02218 23:36:31",213.54,886.12,,,,"     ",5.90,106.47,5.14
2219,594436946,"02219M00:01:03.784","02218 23:36:32",213.40,886.23,,,,"     ",5.90,106.52,5.13
2219,594436947,"02219M00:01:04.758","02218 23:36:33",213.28,886.22,,,,"     ",5.90,105.94,5.09
2219,594436948,"02219M00:01:05.731","02218 23:36:34",213.16,886.17,,,,"     ",5.90,106.20,5.09
2219,594436949,"02219M00:01:06.704","02218 23:36:35",213.06,886.07,,,,"     ",5.90,107.25,5.12
2219,594436950,"02219M00:01:07.677","02218 23:36:36",212.97,886.03,,,,"     ",5.90,106.54,5.08
2219,594436951,"02219M00:01:08.651","02218 23:36:37",212.89,886.02,,,,"     ",5.90,106.65,5.07
2219,594436952,"02219M00:01:09.624","02218 23:36:38",212.83,886.03,,,,"     ",5.90,107.22,5.09
2219,594436953,"02219M00:01:10.597","02218 23:36:39",212.78,886.06,,,,"     ",5.90,106.41,5.04
2219,594436954,"02219M00:01:11.570","02218 23:36:39",212.74,886.07,,,,"     ",5.90,107.58,5.08
2219,594436955,"02219M00:01:12.544","02218 23:36:40",212.70,886.03,,,,"     ",5.90,107.25,5.06
2219,594436956,"02219M00:01:13.517","02218 23:36:41",212.67,886.21,,,,"     ",5.90,107.33,5.05
2219,594436957,"02219M00:01:14.490","02218 23:36:42",212.65,886.13,,,,"     ",5.90,107.67,5.06
2219,594436958,"02219M00:01:15.463","02218 23:36:43",212.63,886.11,,,,"     ",5.90,107.49,5.04
2219,594436959,"02219M00:01:16.437","02218 23:36:44",212.69,886.16,,,,"     ",5.90,106.97,5.01
2219,594436960,"02219M00:01:17.410","02218 23:36:45",212.77,886.16,,,,"     ",5.90,106.98,5.00
2219,594436961,"02219M00:01:18.383","02218 23:36:46",212.89,886.19,,,,"     ",5.90,106.93,4.99
2219,594436962,"02219M00:01:19.356","02218 23:36:47",213.05,886.23,,,,"     ",5.90,107.02,4.98
2219,594436963,"02219M00:01:20.330","02218 23:36:48",213.23,886.16,,,,"     ",5.90,107.36,4.99
2219,594436964,"02219M00:01:21.303","02218 23:36:49",213.44,886.22,,,,"     ",5.90,107.44,4.99
2219,594436965,"02219M00:01:22.276","02218 23:36:50",213.65,886.20,,,,"     ",5.90,107.45,4.98
2219,594436966,"02219M00:01:23.249","02218 23:36:51",213.87,886.17,,,,"     ",5.90,107.53,4.98
2219,594436967,"02219M00:01:24.223","02218 23:36:52",214.07,886.12,,,,"     ",5.90,107.18,4.95
2219,594436968,"02219M00:01:25.196","02218 23:36:53",214.25,886.11,,,,"     ",5.90,106.97,4.94
2219,594436969,"02219M00:01:26.169","02218 23:36:54",214.40,886.05,,,,"     ",5.90,107.72,4.96
2219,594436970,"02219M00:01:27.142","02218 23:36:55",214.53,886.17,,,,"     ",5.90,107.41,4.94
2219,594436971,"02219M00:01:28.116","02218 23:36:56",214.62,886.10,,,,"     ",5.90,107.43,4.94
2219,594436972,"02219M00:01:29.089","02218 23:36:57",214.67,886.08,,,,"     ",5.90,107.86,4.95
2219,594436973,"02219M00:01:30.062","02218 23:36:58",214.69,886.05,,,,"     ",5.90,107.75,4.94
2219,594436974,"02219M00:01:31.036","02218 23:36:59",214.68,886.11,,,,"     ",5.90,107.73,4.93
2219,594436975,"02219M00:01:32.009","02218 23:37:00",214.65,886.07,,,,"     ",5.90,107.79,4.93
2219,594436976,"02219M00:01:32.982","02218 23:37:01",214.61,886.02,,,,"     ",5.90,107.87,4.93
2219,594436977,"02219M00:01:33.955","02218 23:37:02",214.57,886.04,,,,"     ",5.90,107.61,4.91
2219,594436978,"02219M00:01:34.929","02218 23:37:03",214.53,886.12,,,,"     ",5.90,107.51,4.90
2219,594436979,"02219M00:01:35.902","02218 23:37:04",214.50,886.16,,,,"     ",5.90,108.00,4.92
