SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2402,610682597,"02402M00:00:00.209","02401 23:34:10",208.33,855.15,,,,"     ",6.30,,
2402,610682598,"02402M00:00:01.183","02401 23:34:11",208.27,855.15,,,,"     ",6.30,78.11,7.39
2402,610682599,"02402M00:00:02.156","02401 23:34:12",208.22,855.09,,,,"     ",6.30,77.67,7.35
2402,610682600,"02402M00:00:03.129","02401 23:34:13",208.17,855.08,,,,"     ",6.30,77.52,7.33
2402,610682601,"02402M00:00:04.102","02401 23:34:14",208.13,855.07,,,,"     ",6.30,77.63,7.35
2402,610682602,"02402M00:00:05.076","02401 23:34:15",208.10,855.15,,,,"     ",6.30,77.94,7.38
2402,610682603,"02402M00:00:06.049","02401 23:34:16",208.07,855.13,,,,"     ",6.30,77.72,7.36
2402,610682604,"02402M00:00:07.022","02401 23:34:17",208.04,855.17,,,,"     ",6.30,77.81,7.37
2402,610682605,"02402M00:00:07.995","02401 23:34:18",208.02,855.17,,,,"     ",6.30,77.64,7.36
2402,610682606,"02402M00:00:08.969","02401 23:34:19",208.01,855.13,,,,"     ",6.30,77.39,7.33
2402,610682607,"02402M00:00:09.942","02401 23:34:20",208.00,855.16,,,,"     ",6.30,77.48,7.34
2402,610682608,"02402M00:00:10.915","02401 23:34:21",207.99,855.22,,,,"     ",6.30,77.58,7.35
2402,610682609,"02402M00:00:11.888","02401 23:34:22",208.00,855.25,,,,"     ",6.30,77.34,7.33
2402,610682610,"02402M00:00:12.862","02401 23:34:23",208.01,855.22,,,,"     ",6.30,77.47,7.34
2402,610682611,"02402M00:00:13.835","02401 23:34:24",208.02,855.15,,,,"     ",6.30,77.40,7.34
2402,610682612,"02402M00:00:14.808","02401 23:34:25",208.02,855.12,,,,"     ",6.30,77.53,7.35
2402,610682613,"02402M00:00:15.782","02401 23:34:26",208.03,855.14,,,,"     ",6.30,77.42,7.34
2402,610682614,"02402M00:00:16.755","02401 23:34:27",208.06,855.17,,,,"     ",6.30,77.40,7.34
