SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1025,488440278,"01025M00:00:37.451","01024 23:20:51",210.06,863.81,,,7.77,"  001100",4.30,,
1025,488440279,"01025M00:00:38.424","01024 23:20:52",210.20,863.78,,,,"     ",4.30,59.83,6.49
1025,488440280,"01025M00:00:39.397","01024 23:20:53",210.33,863.81,,,,"     ",4.30,59.90,6.48
1025,488440281,"01025M00:00:40.370","01024 23:20:54",210.44,863.81,,,,"     ",4.30,59.82,6.45
1025,488440282,"01025M00:00:41.344","01024 23:20:54",210.53,863.87,,,,"     ",4.30,59.80,6.43
1025,488440283,"01025M00:00:42.317","01024 23:20:55",210.61,863.89,,,,"     ",4.30,60.13,6.45
1025,488440284,"01025M00:00:43.290","01024 23:20:56",210.65,863.83,,,,"     ",4.30,60.27,6.44
1025,488440285,"01025M00:00:44.263","01024 23:20:57",210.58,863.82,,,,"     ",4.30,59.97,6.39
1025,488440286,"01025M00:00:45.237","01024 23:20:58",210.61,863.86,,,,"     ",4.30,59.96,6.37
1025,488440287,"01025M00:00:46.210","01024 23:20:59",210.63,863.85,,,,"     ",4.30,59.96,6.36
1025,488440288,"01025M00:00:47.183","01024 23:21:00",210.65,863.84,,,,"     ",4.30,60.01,6.35
1025,488440289,"01025M00:00:48.156","01024 23:21:01",210.65,863.85,,,,"     ",4.30,59.96,6.33
1025,488440290,"01025M00:00:49.130","01024 23:21:02",210.65,863.90,,,,"     ",4.30,60.50,6.37
1025,488440291,"01025M00:00:50.103","01024 23:21:03",210.64,863.91,,,,"     ",4.30,60.51,6.35
1025,488440292,"01025M00:00:51.076","01024 23:21:04",210.62,863.94,,,,"     ",4.30,60.45,6.33
1025,488440293,"01025M00:00:52.049","01024 23:21:05",210.57,863.98,,,,"     ",4.30,60.38,6.31
1025,488440294,"01025M00:00:53.023","01024 23:21:06",210.52,864.00,,,,"     ",4.30,60.48,6.31
1025,488440295,"01025M00:00:53.996","01024 23:21:07",210.46,863.92,,,,"     ",4.30,60.50,6.29
1025,488440296,"01025M00:00:54.969","01024 23:21:08",210.40,864.09,,,,"     ",4.30,60.47,6.28
1025,488440297,"01025M00:00:55.942","01024 23:21:09",210.37,864.03,,,,"     ",4.30,60.59,6.28
1025,488440298,"01025M00:00:56.916","01024 23:21:10",210.35,864.05,,,,"     ",4.30,60.89,6.30
