SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1571,536911115,"01571M00:00:48.392","01570 23:24:13",219.79,888.72,,,,"     ",5.10,,
1571,536911116,"01571M00:00:49.366","01570 23:24:14",219.78,888.61,,,,"     ",5.10,102.68,5.43
1571,536911117,"01571M00:00:50.339","01570 23:24:15",219.78,888.64,,,,"     ",5.10,102.91,5.42
1571,536911118,"01571M00:00:51.312","01570 23:24:16",219.77,888.66,,,,"     ",5.10,102.55,5.39
1571,536911119,"01571M00:00:52.285","01570 23:24:17",219.76,888.62,,,,"     ",5.10,102.46,5.37
1571,536911120,"01571M00:00:53.259","01570 23:24:18",219.74,888.56,,,,"     ",5.10,102.62,5.36
1571,536911121,"01571M00:00:54.232","01570 23:24:19",219.73,888.60,,,,"     ",5.10,102.91,5.36
1571,536911122,"01571M00:00:55.205","01570 23:24:20",219.70,888.69,,,,"     ",5.10,102.98,5.35
1571,536911123,"01571M00:00:56.178","01570 23:24:21",219.68,888.65,,,,"     ",5.10,102.93,5.34
1571,536911124,"01571M00:00:57.152","01570 23:24:22",219.65,888.57,,,,"     ",5.10,102.73,5.31
1571,536911125,"01571M00:00:58.125","01570 23:24:22",219.61,888.69,,,,"     ",5.10,102.87,5.30
1571,536911126,"01571M00:00:59.098","01570 23:24:23",219.57,888.69,,,,"     ",5.10,102.74,5.28
1571,536911127,"01571M00:01:00.071","01570 23:24:24",219.53,888.73,,,,"     ",5.10,102.20,5.24
1571,536911128,"01571M00:01:01.045","01570 23:24:25",219.49,888.73,,,,"     ",5.10,103.06,5.28
1571,536911129,"01571M00:01:02.018","01570 23:24:26",219.44,888.70,,,,"     ",5.10,102.52,5.24
1571,536911130,"01571M00:01:02.991","01570 23:24:27",219.39,888.75,,,,"     ",5.10,102.33,5.21
1571,536911131,"01571M00:01:03.964","01570 23:24:28",219.34,888.68,,,,"     ",5.10,102.46,5.21
1571,536911132,"01571M00:01:04.938","01570 23:24:29",219.28,888.63,,,,"     ",5.10,102.42,5.20
1571,536911133,"01571M00:01:05.911","01570 23:24:30",219.22,888.60,,,,"     ",5.10,102.29,5.18
1571,536911134,"01571M00:01:06.884","01570 23:24:31",219.16,888.60,,,,"     ",5.10,101.60,5.13
1571,536911135,"01571M00:01:07.857","01570 23:24:32",219.09,888.65,,,,"     ",5.10,101.99,5.14
1571,536911136,"01571M00:01:08.831","01570 23:24:33",219.01,888.64,,,,"     ",5.10,101.51,5.11
