SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1020,487996415,"01020M00:00:46.240","01019 23:19:27",210.75,863.84,,,,"     ",4.30,,
1020,487996416,"01020M00:00:47.213","01019 23:19:28",210.79,863.97,,,,"     ",4.30,66.33,6.21
1020,487996417,"01020M00:00:48.186","01019 23:19:29",210.83,864.04,,,,"     ",4.30,66.59,6.22
1020,487996418,"01020M00:00:49.160","01019 23:19:30",210.86,863.97,,,,"     ",4.30,66.07,6.15
1020,487996419,"01020M00:00:50.133","01019 23:19:31",210.96,864.08,,,,"     ",4.30,66.72,6.20
1020,487996420,"01020M00:00:51.106","01019 23:19:32",210.95,864.07,,,,"     ",4.30,66.73,6.18
1020,487996421,"01020M00:00:52.079","01019 23:19:33",210.95,864.09,,,,"     ",4.30,66.34,6.12
1020,487996422,"01020M00:00:53.053","01019 23:19:34",210.99,864.06,,,,"     ",4.30,66.72,6.14
1020,487996423,"01020M00:00:54.026","01019 23:19:35",211.02,864.07,,,,"     ",4.30,66.57,6.11
1020,487996424,"01020M00:00:54.999","01019 23:19:36",211.05,864.11,,,,"     ",4.30,66.88,6.12
1020,487996425,"01020M00:00:55.972","01019 23:19:37",211.08,864.10,,,,"     ",4.30,66.81,6.10
1020,487996426,"01020M00:00:56.946","01019 23:19:38",211.11,864.07,,,,"     ",4.30,67.16,6.12
1020,487996427,"01020M00:00:57.919","01019 23:19:39",211.14,864.05,,,,"     ",4.30,67.05,6.09
1020,487996428,"01020M00:00:58.892","01019 23:19:40",211.17,864.07,,,,"     ",4.30,67.13,6.08
1020,487996429,"01020M00:00:59.865","01019 23:19:41",211.19,864.09,,,,"     ",4.30,67.40,6.09
1020,487996430,"01020M00:01:00.839","01019 23:19:42",211.21,864.02,,,,"     ",4.30,67.56,6.09
1020,487996431,"01020M00:01:01.812","01019 23:19:43",211.23,864.17,,,,"     ",4.30,67.53,6.07
