SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2839,649477061,"02839M00:00:53.748","02839 00:09:52",217.16,918.56,,,,"     ",6.80,,
2839,649477062,"02839M00:00:54.722","02839 00:09:53",217.17,918.60,,,,"     ",6.80,98.05,6.00
2839,649477063,"02839M00:00:55.695","02839 00:09:54",217.18,918.54,,,,"     ",6.80,97.58,5.95
2839,649477064,"02839M00:00:56.668","02839 00:09:55",217.19,918.57,,,,"     ",6.80,97.87,5.95
2839,649477065,"02839M00:00:57.641","02839 00:09:56",217.20,918.63,,,,"     ",6.80,98.20,5.96
2839,649477066,"02839M00:00:58.615","02839 00:09:57",217.21,918.62,,,,"     ",6.80,98.23,5.95
2839,649477067,"02839M00:00:59.588","02839 00:09:58",217.22,918.73,,,,"     ",6.80,97.86,5.91
2839,649477068,"02839M00:01:00.561","02839 00:09:59",217.22,918.68,,,,"     ",6.80,98.03,5.90
2839,649477069,"02839M00:01:01.534","02839 00:10:00",217.23,918.60,,,,"     ",6.80,98.29,5.91
2839,649477070,"02839M00:01:02.508","02839 00:10:01",217.23,918.68,,,,"     ",6.80,98.29,5.89
2839,649477071,"02839M00:01:03.481","02839 00:10:02",217.23,918.77,,,,"     ",6.80,98.16,5.87
2839,649477072,"02839M00:01:04.454","02839 00:10:03",217.23,918.76,,,,"     ",6.80,98.65,5.89
2839,649477073,"02839M00:01:05.427","02839 00:10:04",217.23,918.80,,,,"     ",6.80,98.41,5.86
2839,649477074,"02839M00:01:06.401","02839 00:10:05",217.23,918.76,,,,"     ",6.80,98.16,5.83
2839,649477075,"02839M00:01:07.374","02839 00:10:06",217.24,918.76,,,,"     ",6.80,98.24,5.83
2839,649477076,"02839M00:01:08.347","02839 00:10:07",217.24,918.74,,,,"     ",6.80,98.64,5.84
2839,649477077,"02839M00:01:09.320","02839 00:10:08",217.24,918.71,,,,"     ",6.80,98.66,5.83
2839,649477078,"02839M00:01:10.294","02839 00:10:09",217.23,918.70,,,,"     ",6.80,98.49,5.81
2839,649477079,"02839M00:01:11.267","02839 00:10:10",217.22,918.62,,,,"     ",6.80,98.73,5.81
2839,649477080,"02839M00:01:12.240","02839 00:10:11",217.20,918.66,,,,"     ",6.80,98.23,5.77
2839,649477081,"02839M00:01:13.213","02839 00:10:12",217.20,918.71,,,,"     ",6.80,98.46,5.77
2839,649477082,"02839M00:01:14.187","02839 00:10:13",217.19,918.68,,,,"     ",6.80,98.52,5.76
2839,649477083,"02839M00:01:15.160","02839 00:10:14",217.17,918.75,,,,"     ",6.80,98.43,5.75
2839,649477084,"02839M00:01:16.133","02839 00:10:15",217.16,918.73,,,,"     ",6.80,98.27,5.73
2839,649477085,"02839M00:01:17.106","02839 00:10:16",217.15,918.71,,,,"     ",6.80,98.38,5.73
2839,649477086,"02839M00:01:18.080","02839 00:10:17",217.13,918.77,,,,"     ",6.80,98.53,5.73
2839,649477087,"02839M00:01:19.053","02839 00:10:18",217.12,918.78,,,,"     ",6.80,98.53,5.72
2839,649477088,"02839M00:01:20.026","02839 00:10:18",217.11,918.71,,,,"     ",6.80,98.56,5.71
2839,649477089,"02839M00:01:20.999","02839 00:10:19",217.11,918.78,,,,"     ",6.80,98.08,5.67
2839,649477090,"02839M00:01:21.973","02839 00:10:20",217.10,918.69,,,,"     ",6.80,98.01,5.66
2839,649477091,"02839M00:01:22.946","02839 00:10:21",217.09,918.79,,,,"     ",6.80,98.13,5.66
2839,649477092,"02839M00:01:23.919","02839 00:10:22",217.07,918.68,,,,"     ",6.80,98.32,5.66
2839,649477093,"02839M00:01:24.892","02839 00:10:23",217.05,918.70,,,,"     ",6.80,98.56,5.67
2839,649477094,"02839M00:01:25.866","02839 00:10:24",217.03,918.70,,,,"     ",6.80,97.92,5.62
2839,649477095,"02839M00:01:26.839","02839 00:10:25",217.00,918.52,,,,"     ",6.80,98.26,5.63
2839,649477096,"02839M00:01:27.812","02839 00:10:26",216.97,918.62,,,,"     ",6.80,98.54,5.64
2839,649477097,"02839M00:01:28.785","02839 00:10:27",216.93,918.65,,,,"     ",6.80,98.16,5.61
2839,649477098,"02839M00:01:29.759","02839 00:10:28",216.88,918.74,,,,"     ",6.80,98.26,5.61
2839,649477099,"02839M00:01:30.732","02839 00:10:29",216.84,918.73,,,,"     ",6.80,98.20,5.61
2839,649477100,"02839M00:01:31.705","02839 00:10:30",216.81,918.77,,,,"     ",6.80,98.27,5.60
2839,649477101,"02839M00:01:32.678","02839 00:10:31",216.79,918.76,,,,"     ",6.80,98.03,5.58
2839,649477102,"02839M00:01:33.652","02839 00:10:32",216.78,918.82,,,,"     ",6.80,98.11,5.58
2839,649477103,"02839M00:01:34.625","02839 00:10:33",216.77,918.73,,,,"     ",6.80,97.81,5.55
2839,649477104,"02839M00:01:35.598","02839 00:10:34",216.76,918.72,,,,"     ",6.80,97.97,5.56
2839,649477105,"02839M00:01:36.571","02839 00:10:35",216.75,918.72,,,,"     ",6.80,98.05,5.56
2839,649477106,"02839M00:01:37.545","02839 00:10:36",216.74,918.65,,,,"     ",6.80,97.68,5.53
2839,649477107,"02839M00:01:38.518","02839 00:10:37",216.73,918.77,,,,"     ",6.80,97.62,5.52
2839,649477108,"02839M00:01:39.491","02839 00:10:38",216.72,918.71,,,,"     ",6.80,98.40,5.56
2839,649477109,"02839M00:01:40.465","02839 00:10:39",216.71,918.65,,,,"     ",6.80,97.84,5.52
2839,649477110,"02839M00:01:41.438","02839 00:10:40",216.70,918.71,,,,"     ",6.80,98.23,5.54
2839,649477111,"02839M00:01:42.411","02839 00:10:41",216.69,918.66,,,,"     ",6.80,98.40,5.54
2839,649477112,"02839M00:01:43.384","02839 00:10:42",216.70,918.68,,,,"     ",6.80,98.05,5.52
2839,649477113,"02839M00:01:44.358","02839 00:10:43",216.70,918.64,,,,"     ",6.80,98.24,5.52
2839,649477114,"02839M00:01:45.331","02839 00:10:44",216.72,918.64,,,,"     ",6.80,98.67,5.54
2839,649477115,"02839M00:01:46.304","02839 00:10:45",216.73,918.63,,,,"     ",6.80,98.61,5.53
2839,649477116,"02839M00:01:47.277","02839 00:10:46",216.76,918.68,,,,"     ",6.80,97.90,5.49
2839,649477117,"02839M00:01:48.251","02839 00:10:47",216.78,918.63,,,,"     ",6.80,98.20,5.50
2839,649477118,"02839M00:01:49.224","02839 00:10:48",216.81,918.62,,,,"     ",6.80,98.04,5.49
2839,649477119,"02839M00:01:50.197","02839 00:10:49",216.84,918.60,,,,"     ",6.80,98.42,5.50
2839,649477120,"02839M00:01:51.170","02839 00:10:50",216.87,918.67,,,,"     ",6.80,98.27,5.49
2839,649477121,"02839M00:01:52.144","02839 00:10:51",216.91,918.66,,,,"     ",6.80,97.81,5.46
2839,649477122,"02839M00:01:53.117","02839 00:10:52",216.93,918.68,,,,"     ",6.80,97.94,5.46
2839,649477123,"02839M00:01:54.090","02839 00:10:53",216.95,918.71,,,,"     ",6.80,97.85,5.45
2839,649477124,"02839M00:01:55.063","02839 00:10:54",216.97,918.65,,,,"     ",6.80,97.75,5.44
2839,649477125,"02839M00:01:56.037","02839 00:10:54",216.98,918.33,,,,"     ",6.80,97.80,5.44
2839,649477126,"02839M00:01:57.010","02839 00:10:55",216.99,918.32,,,,"     ",6.80,97.56,5.42
2839,649477127,"02839M00:01:57.983","02839 00:10:56",217.00,918.27,,,,"     ",6.80,98.33,5.46
2839,649477128,"02839M00:01:58.956","02839 00:10:57",217.03,918.24,,,,"     ",6.80,98.52,5.47
2839,649477129,"02839M00:01:59.930","02839 00:10:58",217.08,918.33,,,,"     ",6.80,97.75,5.42
2839,649477130,"02839M00:02:00.903","02839 00:10:59",217.14,918.07,,,,"     ",6.80,98.26,5.44
2839,649477131,"02839M00:02:01.876","02839 00:11:00",217.21,918.22,,,,"     ",6.80,98.63,5.46
2839,649477132,"02839M00:02:02.849","02839 00:11:01",217.30,918.03,,,,"     ",6.80,97.79,5.41
2839,649477133,"02839M00:02:03.823","02839 00:11:02",217.39,918.18,,,,"     ",6.80,98.21,5.43
2839,649477134,"02839M00:02:04.796","02839 00:11:03",217.47,918.17,,,,"     ",6.80,98.96,5.47
2839,649477135,"02839M00:02:05.769","02839 00:11:04",217.56,918.21,,,,"     ",6.80,98.76,5.45
2839,649477136,"02839M00:02:06.742","02839 00:11:05",217.64,918.31,,,,"     ",6.80,98.91,5.46
