SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3053,668474800,"03053M00:01:07.522","03052 23:29:03",212.66,843.87,,,,"     ",7.10,,
3053,668474801,"03053M00:01:08.495","03052 23:29:04",212.70,843.84,,,,"     ",7.10,77.00,8.18
3053,668474802,"03053M00:01:09.469","03052 23:29:05",212.73,843.84,,,,"     ",7.10,77.08,8.17
3053,668474803,"03053M00:01:10.442","03052 23:29:06",212.76,843.92,,,,"     ",7.10,77.23,8.17
3053,668474804,"03053M00:01:11.415","03052 23:29:07",212.79,843.88,,,,"     ",7.10,77.17,8.14
3053,668474805,"03053M00:01:12.388","03052 23:29:08",212.82,843.86,,,,"     ",7.10,77.23,8.12
3053,668474806,"03053M00:01:13.362","03052 23:29:09",212.84,843.86,,,,"     ",7.10,77.22,8.10
3053,668474807,"03053M00:01:14.335","03052 23:29:09",212.86,843.77,,,,"     ",7.10,77.45,8.10
3053,668474808,"03053M00:01:15.308","03052 23:29:10",212.88,843.77,,,,"     ",7.10,77.60,8.10
3053,668474809,"03053M00:01:16.282","03052 23:29:11",212.90,843.93,,,,"     ",7.10,77.71,8.09
3053,668474810,"03053M00:01:17.255","03052 23:29:12",212.91,843.82,,,,"     ",7.10,77.79,8.08
3053,668474811,"03053M00:01:18.228","03052 23:29:13",212.91,843.79,,,,"     ",7.10,77.78,8.06
3053,668474812,"03053M00:01:19.201","03052 23:29:14",212.92,843.81,,,,"     ",7.10,77.75,8.04
3053,668474813,"03053M00:01:20.175","03052 23:29:15",212.92,843.81,,,,"     ",7.10,77.78,8.02
3053,668474814,"03053M00:01:21.148","03052 23:29:16",212.92,843.79,,,,"     ",7.10,78.60,8.09
3053,668474815,"03053M00:01:22.121","03052 23:29:17",212.92,843.87,,,,"     ",7.10,78.22,8.03
3053,668474816,"03053M00:01:23.094","03052 23:29:18",212.91,843.84,,,,"     ",7.10,78.45,8.04
3053,668474817,"03053M00:01:24.068","03052 23:29:19",212.89,843.86,,,,"     ",7.10,78.45,8.02
3053,668474818,"03053M00:01:25.041","03052 23:29:20",212.87,843.79,,,,"     ",7.10,78.30,7.99
3053,668474819,"03053M00:01:26.014","03052 23:29:21",212.85,843.77,,,,"     ",7.10,78.67,8.01
3053,668474820,"03053M00:01:26.987","03052 23:29:22",212.82,843.92,,,,"     ",7.10,78.65,8.00
3053,668474821,"03053M00:01:27.961","03052 23:29:23",212.78,843.93,,,,"     ",7.10,78.35,7.95
