SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2455,615387641,"02455M00:00:00.670","02454 23:52:56",202.12,883.72,,,,"     ",6.30,,
2455,615387642,"02455M00:00:01.643","02454 23:52:57",202.08,883.76,,,,"     ",6.30,46.59,7.98
2455,615387643,"02455M00:00:02.616","02454 23:52:58",202.06,883.71,,,,"     ",6.30,46.64,7.98
2455,615387644,"02455M00:00:03.589","02454 23:52:59",201.30,883.72,,,,"     ",6.30,46.55,7.97
2455,615387645,"02455M00:00:04.563","02454 23:53:00",201.32,883.74,,,,"     ",6.30,46.43,7.95
2455,615387646,"02455M00:00:05.536","02454 23:53:01",201.34,883.64,,,,"     ",6.30,46.38,7.94
2455,615387647,"02455M00:00:06.509","02454 23:53:02",201.35,883.70,,,,"     ",6.30,46.34,7.94
2455,615387648,"02455M00:00:07.482","02454 23:53:03",201.37,883.58,,,,"     ",6.30,46.30,7.93
2455,615387649,"02455M00:00:08.456","02454 23:53:04",201.39,883.64,,,,"     ",6.30,46.38,7.94
2455,615387650,"02455M00:00:09.429","02454 23:53:05",201.41,883.64,,,,"     ",6.30,46.54,7.97
2455,615387651,"02455M00:00:10.402","02454 23:53:05",201.43,883.71,,,,"     ",6.30,46.39,7.95
2455,615387652,"02455M00:00:11.375","02454 23:53:06",201.45,883.69,,,,"     ",6.30,46.66,8.00
2455,615387653,"02455M00:00:12.349","02454 23:53:07",201.47,883.75,,,,"     ",6.30,46.50,7.97
2455,615387654,"02455M00:00:13.322","02454 23:53:08",201.50,883.71,,,,"     ",6.30,46.35,7.94
2455,615387655,"02455M00:00:14.295","02454 23:53:09",201.54,883.51,,,,"     ",6.30,46.41,7.96
2455,615387656,"02455M00:00:15.269","02454 23:53:10",201.54,883.59,,,,"     ",6.30,46.42,7.96
2455,615387657,"02455M00:00:16.242","02454 23:53:11",201.52,883.55,,,,"     ",6.30,46.41,7.96
2455,615387658,"02455M00:00:17.215","02454 23:53:12",201.50,883.61,,,,"     ",6.30,46.45,7.96
2455,615387659,"02455M00:00:18.188","02454 23:53:13",201.47,883.73,,,,"     ",6.30,46.66,8.00
2455,615387660,"02455M00:00:19.162","02454 23:53:14",201.46,883.72,,,,"     ",6.30,46.46,7.97
2455,615387661,"02455M00:00:20.135","02454 23:53:15",201.45,883.67,,,,"     ",6.30,46.38,7.95
2455,615387662,"02455M00:00:21.108","02454 23:53:16",201.47,883.68,,,,"     ",6.30,46.58,7.99
2455,615387663,"02455M00:00:22.081","02454 23:53:17",201.51,883.57,,,,"     ",6.30,46.66,8.00
2455,615387664,"02455M00:00:23.055","02454 23:53:18",201.59,883.65,,,,"     ",6.30,46.53,7.98
2455,615387665,"02455M00:00:24.028","02454 23:53:19",201.70,883.68,,,,"     ",6.30,46.61,7.99
2455,615387666,"02455M00:00:25.001","02454 23:53:20",201.83,883.66,,,,"     ",6.30,46.44,7.96
