SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
725,461807958,"00725M00:00:39.244","00725 00:40:13",208.77,780.61,,,100.73,"  001100",3.90,,
725,461807959,"00725M00:00:40.217","00725 00:40:14",208.94,780.66,,,,"     ",3.90,67.73,8.97
725,461807960,"00725M00:00:41.190","00725 00:40:15",209.09,780.86,,,,"     ",3.90,67.74,8.94
725,461807961,"00725M00:00:42.164","00725 00:40:16",209.23,780.62,,,,"     ",3.90,67.81,8.92
725,461807962,"00725M00:00:43.137","00725 00:40:17",209.36,780.73,,,,"     ",3.90,68.04,8.92
725,461807963,"00725M00:00:44.110","00725 00:40:18",209.49,780.75,,,,"     ",3.90,68.27,8.92
725,461807964,"00725M00:00:45.083","00725 00:40:19",209.60,780.76,,,,"     ",3.90,68.20,8.88
725,461807965,"00725M00:00:46.057","00725 00:40:20",209.70,780.68,,,,"     ",3.90,68.43,8.89
725,461807966,"00725M00:00:47.030","00725 00:40:21",209.80,780.65,,,,"     ",3.90,68.39,8.85
725,461807967,"00725M00:00:48.003","00725 00:40:22",209.88,780.65,,,,"     ",3.90,68.67,8.86
725,461807968,"00725M00:00:48.977","00725 00:40:23",209.96,780.71,,,,"     ",3.90,68.69,8.84
725,461807969,"00725M00:00:49.950","00725 00:40:24",210.03,780.66,,,,"     ",3.90,68.65,8.81
725,461807970,"00725M00:00:50.923","00725 00:40:25",210.09,780.75,,,,"     ",3.90,68.67,8.79
725,461807971,"00725M00:00:51.896","00725 00:40:26",210.14,780.67,,,,"     ",3.90,69.22,8.84
725,461807972,"00725M00:00:52.870","00725 00:40:27",210.18,780.67,,,,"     ",3.90,69.13,8.80
725,461807973,"00725M00:00:53.843","00725 00:40:27",210.22,780.69,,,,"     ",3.90,68.90,8.74
725,461807974,"00725M00:00:54.816","00725 00:40:28",210.20,780.67,,,,"     ",3.90,69.30,8.78
725,461807975,"00725M00:00:55.789","00725 00:40:29",210.15,780.68,,,,"     ",3.90,69.45,8.78
725,461807976,"00725M00:00:56.763","00725 00:40:30",210.11,780.66,,,,"     ",3.90,69.35,8.74
725,461807977,"00725M00:00:57.736","00725 00:40:31",210.07,780.72,,,,"     ",3.90,69.64,8.75
