SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1320,514628690,"01320M00:00:00.649","01320 00:29:59",204.10,754.76,,,,"     ",4.80,,
1320,514628691,"01320M00:00:01.622","01320 00:30:00",204.09,754.77,,,,"     ",4.80,99.49,10.53
1320,514628692,"01320M00:00:02.595","01320 00:30:01",204.09,754.76,,,,"     ",4.80,99.43,10.52
1320,514628693,"01320M00:00:03.568","01320 00:30:02",204.08,754.78,,,,"     ",4.80,99.92,10.57
1320,514628694,"01320M00:00:04.542","01320 00:30:03",204.07,754.76,,,,"     ",4.80,99.13,10.48
1320,514628695,"01320M00:00:05.515","01320 00:30:04",204.06,754.77,,,,"     ",4.80,99.49,10.52
1320,514628696,"01320M00:00:06.488","01320 00:30:05",204.04,754.68,,,,"     ",4.80,99.52,10.53
1320,514628697,"01320M00:00:07.461","01320 00:30:06",203.82,754.76,,,,"     ",4.80,99.42,10.51
1320,514628698,"01320M00:00:08.435","01320 00:30:07",203.83,754.73,,,,"     ",4.80,99.37,10.51
1320,514628699,"01320M00:00:09.408","01320 00:30:08",203.84,754.70,,,,"     ",4.80,99.71,10.54
1320,514628700,"01320M00:00:10.381","01320 00:30:09",203.85,754.71,,,,"     ",4.80,99.48,10.51
1320,514628701,"01320M00:00:11.354","01320 00:30:10",203.85,754.75,,,,"     ",4.80,99.31,10.49
1320,514628702,"01320M00:00:12.328","01320 00:30:11",203.84,754.78,,,,"     ",4.80,99.64,10.53
1320,514628703,"01320M00:00:13.301","01320 00:30:12",203.82,754.71,,,,"     ",4.80,99.20,10.48
1320,514628704,"01320M00:00:14.274","01320 00:30:13",203.80,754.87,,,,"     ",4.80,99.18,10.48
1320,514628705,"01320M00:00:15.247","01320 00:30:14",203.77,754.76,,,,"     ",4.80,99.04,10.46
1320,514628706,"01320M00:00:16.221","01320 00:30:15",203.73,754.76,,,,"     ",4.80,99.52,10.52
1320,514628707,"01320M00:00:17.194","01320 00:30:16",203.69,754.75,,,,"     ",4.80,99.57,10.52
1320,514628708,"01320M00:00:18.167","01320 00:30:17",203.63,754.72,,,,"     ",4.80,99.79,10.54
1320,514628709,"01320M00:00:19.140","01320 00:30:18",203.58,754.72,,,,"     ",4.80,99.42,10.51
1320,514628710,"01320M00:00:20.114","01320 00:30:19",203.53,754.72,,,,"     ",4.80,99.01,10.46
1320,514628711,"01320M00:00:21.087","01320 00:30:19",203.46,754.78,,,,"     ",4.80,99.03,10.46
1320,514628712,"01320M00:00:22.060","01320 00:30:20",203.40,754.80,,,,"     ",4.80,99.16,10.48
1320,514628713,"01320M00:00:23.033","01320 00:30:21",203.35,754.81,,,,"     ",4.80,99.48,10.52
1320,514628714,"01320M00:00:24.007","01320 00:30:22",203.29,754.85,,,,"     ",4.80,99.24,10.49
1320,514628715,"01320M00:00:24.980","01320 00:30:23",203.25,754.77,,,,"     ",4.80,99.41,10.51
1320,514628716,"01320M00:00:25.953","01320 00:30:24",203.22,754.71,,,,"     ",4.80,98.84,10.44
1320,514628717,"01320M00:00:26.926","01320 00:30:25",203.20,754.73,,,,"     ",4.80,99.13,10.48
1320,514628718,"01320M00:00:27.900","01320 00:30:26",203.19,754.69,,,,"     ",4.80,99.14,10.47
1320,514628719,"01320M00:00:28.873","01320 00:30:27",203.18,754.73,,,,"     ",4.80,98.89,10.45
1320,514628720,"01320M00:00:29.846","01320 00:30:28",203.17,754.80,,,,"     ",4.80,99.33,10.50
1320,514628721,"01320M00:00:30.819","01320 00:30:29",203.17,754.76,,,,"     ",4.80,98.99,10.46
1320,514628722,"01320M00:00:31.793","01320 00:30:30",203.18,754.80,,,,"     ",4.80,98.94,10.46
1320,514628723,"01320M00:00:32.766","01320 00:30:31",203.18,754.76,,,,"     ",4.80,99.04,10.47
1320,514628724,"01320M00:00:33.739","01320 00:30:32",203.18,754.73,,,,"     ",4.80,98.82,10.45
1320,514628725,"01320M00:00:34.712","01320 00:30:33",203.17,754.73,,,,"     ",4.80,99.19,10.49
1320,514628726,"01320M00:00:35.686","01320 00:30:34",203.15,754.81,,,,"     ",4.80,98.92,10.46
1320,514628727,"01320M00:00:36.659","01320 00:30:35",203.13,754.81,,,,"     ",4.80,98.64,10.43
1320,514628728,"01320M00:00:37.632","01320 00:30:36",203.10,754.84,,,,"     ",4.80,98.93,10.47
1320,514628729,"01320M00:00:38.605","01320 00:30:37",203.07,754.79,,,,"     ",4.80,98.46,10.41
1320,514628730,"01320M00:00:39.579","01320 00:30:38",203.03,754.75,,,,"     ",4.80,98.91,10.46
1320,514628731,"01320M00:00:40.552","01320 00:30:39",202.99,754.77,,,,"     ",4.80,98.78,10.45
1320,514628732,"01320M00:00:41.525","01320 00:30:40",202.93,754.74,,,,"     ",4.80,98.70,10.44
1320,514628733,"01320M00:00:42.498","01320 00:30:41",202.87,754.80,,,,"     ",4.80,98.33,10.41
1320,514628734,"01320M00:00:43.472","01320 00:30:42",202.79,754.77,,,,"     ",4.80,98.52,10.43
1320,514628735,"01320M00:00:44.445","01320 00:30:43",202.71,754.79,,,,"     ",4.80,98.33,10.41
1320,514628736,"01320M00:00:45.418","01320 00:30:44",202.62,754.79,,,,"     ",4.80,97.90,10.36
1320,514628737,"01320M00:00:46.392","01320 00:30:45",202.54,754.77,,,,"     ",4.80,98.17,10.40
1320,514628738,"01320M00:00:47.365","01320 00:30:46",202.47,754.81,,,,"     ",4.80,97.89,10.37
1320,514628739,"01320M00:00:48.338","01320 00:30:47",202.41,754.83,,,,"     ",4.80,97.72,10.35
1320,514628740,"01320M00:00:49.311","01320 00:30:48",202.37,754.81,,,,"     ",4.80,97.76,10.36
1320,514628741,"01320M00:00:50.285","01320 00:30:49",202.35,754.72,,,,"     ",4.80,98.00,10.38
1320,514628742,"01320M00:00:51.258","01320 00:30:50",202.36,754.79,,,,"     ",4.80,97.68,10.35
1320,514628743,"01320M00:00:52.231","01320 00:30:51",202.38,754.84,,,,"     ",4.80,97.01,10.28
1320,514628744,"01320M00:00:53.204","01320 00:30:52",202.43,754.85,,,,"     ",4.80,97.54,10.34
1320,514628745,"01320M00:00:54.178","01320 00:30:53",202.51,754.83,,,,"     ",4.80,97.17,10.30
1320,514628746,"01320M00:00:55.151","01320 00:30:54",202.60,754.84,,,,"     ",4.80,97.07,10.29
1320,514628747,"01320M00:00:56.124","01320 00:30:55",202.71,754.80,,,,"     ",4.80,97.20,10.31
1320,514628748,"01320M00:00:57.097","01320 00:30:55",202.80,754.84,,,,"     ",4.80,96.94,10.28
1320,514628749,"01320M00:00:58.071","01320 00:30:56",202.87,754.73,,,,"     ",4.80,97.34,10.33
1320,514628750,"01320M00:00:59.044","01320 00:30:57",202.92,754.75,,,,"     ",4.80,96.30,10.22
1320,514628751,"01320M00:01:00.017","01320 00:30:58",202.94,754.77,,,,"     ",4.80,97.23,10.32
