SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2673,634740526,"02673M00:01:07.767","02673 00:33:44",211.69,728.41,,,,"     ",6.60,,
2673,634740527,"02673M00:01:08.740","02673 00:33:45",211.73,728.45,,,,"     ",6.60,96.70,9.00
2673,634740528,"02673M00:01:09.713","02673 00:33:46",211.76,728.48,,,,"     ",6.60,96.38,8.95
2673,634740529,"02673M00:01:10.686","02673 00:33:47",211.80,728.47,,,,"     ",6.60,96.74,8.96
2673,634740530,"02673M00:01:11.660","02673 00:33:48",211.85,728.52,,,,"     ",6.60,96.84,8.94
2673,634740531,"02673M00:01:12.633","02673 00:33:49",211.89,728.64,,,,"     ",6.60,96.88,8.92
2673,634740532,"02673M00:01:13.606","02673 00:33:50",211.93,728.65,,,,"     ",6.60,97.28,8.94
2673,634740533,"02673M00:01:14.579","02673 00:33:51",211.98,728.66,,,,"     ",6.60,97.33,8.92
2673,634740534,"02673M00:01:15.553","02673 00:33:52",212.01,728.66,,,,"     ",6.60,97.47,8.91
2673,634740535,"02673M00:01:16.526","02673 00:33:53",212.05,728.64,,,,"     ",6.60,97.63,8.90
2673,634740536,"02673M00:01:17.499","02673 00:33:53",212.08,728.66,,,,"     ",6.60,97.97,8.91
2673,634740537,"02673M00:01:18.472","02673 00:33:54",212.10,728.61,,,,"     ",6.60,98.16,8.91
2673,634740538,"02673M00:01:19.446","02673 00:33:55",212.13,728.63,,,,"     ",6.60,97.97,8.87
2673,634740539,"02673M00:01:20.419","02673 00:33:56",212.15,728.64,,,,"     ",6.60,98.56,8.91
2673,634740540,"02673M00:01:21.392","02673 00:33:57",212.18,728.63,,,,"     ",6.60,98.33,8.86
2673,634740541,"02673M00:01:22.365","02673 00:33:58",212.19,728.56,,,,"     ",6.60,98.55,8.86
2673,634740542,"02673M00:01:23.339","02673 00:33:59",212.19,728.55,,,,"     ",6.60,99.59,8.94
2673,634740543,"02673M00:01:24.312","02673 00:34:00",212.18,728.63,,,,"     ",6.60,98.89,8.86
2673,634740544,"02673M00:01:25.285","02673 00:34:01",212.16,728.65,,,,"     ",6.60,98.82,8.83
2673,634740545,"02673M00:01:26.258","02673 00:34:02",212.15,728.64,,,,"     ",6.60,98.89,8.82
2673,634740546,"02673M00:01:27.232","02673 00:34:03",212.13,728.64,,,,"     ",6.60,98.95,8.80
2673,634740547,"02673M00:01:28.205","02673 00:34:04",212.11,728.63,,,,"     ",6.60,99.35,8.82
2673,634740548,"02673M00:01:29.178","02673 00:34:05",212.10,728.60,,,,"     ",6.60,99.31,8.81
