SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2823,648056672,"02823M00:00:55.018","02823 00:19:37",219.28,901.70,,,,"     ",6.80,,
2823,648056673,"02823M00:00:55.991","02823 00:19:38",219.32,901.64,,,,"     ",6.80,105.91,5.46
2823,648056674,"02823M00:00:56.964","02823 00:19:39",219.37,901.80,,,,"     ",6.80,106.64,5.49
2823,648056675,"02823M00:00:57.938","02823 00:19:40",219.42,901.81,,,,"     ",6.80,106.34,5.45
2823,648056676,"02823M00:00:58.911","02823 00:19:41",219.47,901.87,,,,"     ",6.80,106.30,5.44
2823,648056677,"02823M00:00:59.884","02823 00:19:42",219.51,901.84,,,,"     ",6.80,106.50,5.43
2823,648056678,"02823M00:01:00.857","02823 00:19:43",219.56,901.74,,,,"     ",6.80,106.39,5.41
2823,648056679,"02823M00:01:01.831","02823 00:19:44",219.60,901.56,,,,"     ",6.80,106.96,5.43
2823,648056680,"02823M00:01:02.804","02823 00:19:45",219.64,901.64,,,,"     ",6.80,106.91,5.41
2823,648056681,"02823M00:01:03.777","02823 00:19:46",219.68,901.61,,,,"     ",6.80,107.80,5.44
2823,648056682,"02823M00:01:04.750","02823 00:19:47",219.72,901.80,,,,"     ",6.80,107.95,5.44
2823,648056683,"02823M00:01:05.724","02823 00:19:48",219.76,901.72,,,,"     ",6.80,108.46,5.45
2823,648056684,"02823M00:01:06.697","02823 00:19:49",219.80,901.80,,,,"     ",6.80,108.39,5.43
2823,648056685,"02823M00:01:07.670","02823 00:19:50",219.85,901.75,,,,"     ",6.80,109.14,5.46
2823,648056686,"02823M00:01:08.643","02823 00:19:51",219.89,901.73,,,,"     ",6.80,109.05,5.44
2823,648056687,"02823M00:01:09.617","02823 00:19:52",219.91,901.68,,,,"     ",6.80,109.14,5.43
2823,648056688,"02823M00:01:10.590","02823 00:19:53",219.93,901.66,,,,"     ",6.80,109.89,5.46
2823,648056689,"02823M00:01:11.563","02823 00:19:54",219.93,901.77,,,,"     ",6.80,110.08,5.46
2823,648056690,"02823M00:01:12.536","02823 00:19:55",219.92,901.70,,,,"     ",6.80,109.93,5.44
2823,648056691,"02823M00:01:13.510","02823 00:19:56",219.91,901.75,,,,"     ",6.80,110.25,5.44
2823,648056692,"02823M00:01:14.483","02823 00:19:57",219.90,901.78,,,,"     ",6.80,109.70,5.40
2823,648056693,"02823M00:01:15.456","02823 00:19:58",220.32,901.90,,,,"     ",6.80,110.44,5.43
2823,648056694,"02823M00:01:16.429","02823 00:19:59",220.30,901.89,,,,"     ",6.80,110.37,5.42
2823,648056695,"02823M00:01:17.403","02823 00:19:59",220.29,901.88,,,,"     ",6.80,110.31,5.40
2823,648056696,"02823M00:01:18.376","02823 00:20:00",220.28,901.85,,,,"     ",6.80,111.18,5.43
2823,648056697,"02823M00:01:19.349","02823 00:20:01",220.28,901.84,,,,"     ",6.80,110.81,5.40
2823,648056698,"02823M00:01:20.322","02823 00:20:02",220.27,901.93,,,,"     ",6.80,110.83,5.40
2823,648056699,"02823M00:01:21.296","02823 00:20:03",220.26,901.91,,,,"     ",6.80,110.80,5.38
2823,648056700,"02823M00:01:22.269","02823 00:20:04",220.24,901.91,,,,"     ",6.80,111.10,5.39
2823,648056701,"02823M00:01:23.242","02823 00:20:05",220.23,901.90,,,,"     ",6.80,111.28,5.39
2823,648056702,"02823M00:01:24.215","02823 00:20:06",220.21,901.89,,,,"     ",6.80,111.15,5.37
2823,648056703,"02823M00:01:25.189","02823 00:20:07",220.20,901.96,,,,"     ",6.80,111.08,5.36
2823,648056704,"02823M00:01:26.162","02823 00:20:08",220.20,901.89,,,,"     ",6.80,111.14,5.36
2823,648056705,"02823M00:01:27.135","02823 00:20:09",220.19,901.79,,,,"     ",6.80,110.91,5.33
2823,648056706,"02823M00:01:28.108","02823 00:20:10",220.18,901.77,,,,"     ",6.80,111.25,5.34
2823,648056707,"02823M00:01:29.082","02823 00:20:11",220.17,901.82,,,,"     ",6.80,111.54,5.35
2823,648056708,"02823M00:01:30.055","02823 00:20:12",220.17,901.85,,,,"     ",6.80,111.13,5.32
2823,648056709,"02823M00:01:31.028","02823 00:20:13",220.17,901.80,,,,"     ",6.80,111.39,5.33
2823,648056710,"02823M00:01:32.001","02823 00:20:14",220.18,901.84,,,,"     ",6.80,111.56,5.33
2823,648056711,"02823M00:01:32.975","02823 00:20:15",220.20,901.78,,,,"     ",6.80,111.49,5.32
2823,648056712,"02823M00:01:33.948","02823 00:20:16",220.21,901.83,,,,"     ",6.80,111.39,5.30
2823,648056713,"02823M00:01:34.921","02823 00:20:17",220.23,901.83,,,,"     ",6.80,112.19,5.34
2823,648056714,"02823M00:01:35.894","02823 00:20:18",220.21,901.79,,,,"     ",6.80,112.01,5.32
2823,648056715,"02823M00:01:36.868","02823 00:20:19",220.17,901.75,,,,"     ",6.80,112.22,5.32
2823,648056716,"02823M00:01:37.841","02823 00:20:20",220.15,901.76,,,,"     ",6.80,111.44,5.28
2823,648056717,"02823M00:01:38.814","02823 00:20:21",220.13,901.80,,,,"     ",6.80,112.00,5.30
2823,648056718,"02823M00:01:39.787","02823 00:20:22",220.13,901.74,,,,"     ",6.80,112.03,5.30
2823,648056719,"02823M00:01:40.761","02823 00:20:23",220.13,901.79,,,,"     ",6.80,111.58,5.27
2823,648056720,"02823M00:01:41.734","02823 00:20:24",220.13,901.85,,,,"     ",6.80,111.88,5.28
2823,648056721,"02823M00:01:42.707","02823 00:20:25",220.14,901.82,,,,"     ",6.80,112.07,5.28
2823,648056722,"02823M00:01:43.681","02823 00:20:26",220.15,901.85,,,,"     ",6.80,112.09,5.27
2823,648056723,"02823M00:01:44.654","02823 00:20:27",220.16,901.87,,,,"     ",6.80,113.02,5.31
2823,648056724,"02823M00:01:45.627","02823 00:20:28",220.17,901.86,,,,"     ",6.80,112.86,5.30
2823,648056725,"02823M00:01:46.600","02823 00:20:29",220.16,901.83,,,,"     ",6.80,111.86,5.25
2823,648056726,"02823M00:01:47.574","02823 00:20:30",220.14,901.88,,,,"     ",6.80,111.91,5.24
2823,648056727,"02823M00:01:48.547","02823 00:20:31",220.14,901.86,,,,"     ",6.80,112.59,5.27
2823,648056728,"02823M00:01:49.520","02823 00:20:32",220.13,901.84,,,,"     ",6.80,112.38,5.25
2823,648056729,"02823M00:01:50.493","02823 00:20:33",220.14,901.72,,,,"     ",6.80,112.20,5.24
2823,648056730,"02823M00:01:51.467","02823 00:20:34",220.15,901.80,,,,"     ",6.80,112.03,5.23
2823,648056731,"02823M00:01:52.440","02823 00:20:35",220.16,901.85,,,,"     ",6.80,112.23,5.23
2823,648056732,"02823M00:01:53.413","02823 00:20:35",220.18,901.87,,,,"     ",6.80,112.04,5.22
2823,648056733,"02823M00:01:54.386","02823 00:20:36",220.19,901.89,,,,"     ",6.80,112.34,5.23
2823,648056734,"02823M00:01:55.360","02823 00:20:37",220.20,901.84,,,,"     ",6.80,111.69,5.19
2823,648056735,"02823M00:01:56.333","02823 00:20:38",220.20,901.89,,,,"     ",6.80,112.37,5.22
2823,648056736,"02823M00:01:57.306","02823 00:20:39",220.21,901.83,,,,"     ",6.80,112.47,5.22
