SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
345,428073690,"00345M00:00:44.912","00344 23:17:56",213.02,868.65,,,17.59,"  001100",3.50,,
345,428073691,"00345M00:00:45.886","00344 23:17:57",213.12,868.51,,,,"     ",3.50,51.90,5.68
345,428073692,"00345M00:00:46.859","00344 23:17:58",213.20,868.50,,,,"     ",3.50,52.03,5.67
345,428073693,"00345M00:00:47.832","00344 23:17:59",213.28,868.48,,,,"     ",3.50,52.06,5.66
345,428073694,"00345M00:00:48.805","00344 23:17:59",213.35,868.53,,,,"     ",3.50,51.74,5.61
345,428073695,"00345M00:00:49.779","00344 23:18:00",213.41,868.55,,,,"     ",3.50,52.15,5.64
345,428073696,"00345M00:00:50.752","00344 23:18:01",213.46,868.50,,,,"     ",3.50,52.13,5.61
345,428073697,"00345M00:00:51.725","00344 23:18:02",213.51,868.58,,,,"     ",3.50,52.15,5.60
345,428073698,"00345M00:00:52.698","00344 23:18:03",213.55,868.48,,,,"     ",3.50,52.18,5.59
345,428073699,"00345M00:00:53.672","00344 23:18:04",213.58,868.54,,,,"     ",3.50,52.33,5.59
345,428073700,"00345M00:00:54.645","00344 23:18:05",213.60,868.54,,,,"     ",3.50,52.69,5.61
345,428073701,"00345M00:00:55.618","00344 23:18:06",213.61,868.52,,,,"     ",3.50,52.71,5.60
345,428073702,"00345M00:00:56.591","00344 23:18:07",213.61,868.60,,,,"     ",3.50,52.74,5.59
345,428073703,"00345M00:00:57.565","00344 23:18:08",213.60,868.56,,,,"     ",3.50,52.59,5.55
345,428073704,"00345M00:00:58.538","00344 23:18:09",213.60,868.52,,,,"     ",3.50,52.47,5.52
345,428073705,"00345M00:00:59.511","00344 23:18:10",213.61,868.61,,,,"     ",3.50,52.74,5.54
345,428073706,"00345M00:01:00.484","00344 23:18:11",213.66,868.60,,,,"     ",3.50,52.65,5.52
345,428073707,"00345M00:01:01.458","00344 23:18:12",213.76,868.56,,,,"     ",3.50,53.01,5.54
345,428073708,"00345M00:01:02.431","00344 23:18:13",213.88,868.54,,,,"     ",3.50,52.96,5.52
345,428073709,"00345M00:01:03.404","00344 23:18:14",214.02,868.66,,,,"     ",3.50,53.02,5.52
345,428073710,"00345M00:01:04.377","00344 23:18:15",214.14,868.66,,,,"     ",3.50,52.78,5.47
345,428073711,"00345M00:01:05.351","00344 23:18:16",214.24,868.63,,,,"     ",3.50,52.83,5.47
345,428073712,"00345M00:01:06.324","00344 23:18:17",214.31,868.61,,,,"     ",3.50,52.89,5.46
345,428073713,"00345M00:01:07.297","00344 23:18:18",214.33,868.66,,,,"     ",3.50,53.10,5.47
345,428073714,"00345M00:01:08.270","00344 23:18:19",214.34,868.61,,,,"     ",3.50,53.22,5.47
345,428073715,"00345M00:01:09.244","00344 23:18:20",214.34,868.60,,,,"     ",3.50,52.99,5.43
345,428073716,"00345M00:01:10.217","00344 23:18:21",214.37,868.62,,,,"     ",3.50,53.03,5.42
345,428073717,"00345M00:01:11.190","00344 23:18:22",214.40,868.75,,,,"     ",3.50,53.41,5.45
345,428073718,"00345M00:01:12.163","00344 23:18:23",214.43,868.70,,,,"     ",3.50,53.30,5.43
345,428073719,"00345M00:01:13.137","00344 23:18:24",214.45,868.69,,,,"     ",3.50,52.72,5.36
345,428073720,"00345M00:01:14.110","00344 23:18:25",214.45,868.77,,,,"     ",3.50,53.17,5.39
345,428073721,"00345M00:01:15.083","00344 23:18:26",214.46,868.65,,,,"     ",3.50,53.43,5.41
345,428073722,"00345M00:01:16.056","00344 23:18:27",214.47,868.66,,,,"     ",3.50,53.30,5.39
345,428073723,"00345M00:01:17.030","00344 23:18:28",214.47,868.66,,,,"     ",3.50,53.43,5.39
345,428073724,"00345M00:01:18.003","00344 23:18:29",214.46,868.67,,,,"     ",3.50,53.12,5.35
345,428073725,"00345M00:01:18.976","00344 23:18:30",214.46,868.70,,,,"     ",3.50,53.33,5.36
345,428073726,"00345M00:01:19.949","00344 23:18:31",214.46,868.82,,,,"     ",3.50,53.33,5.35
345,428073727,"00345M00:01:20.923","00344 23:18:32",214.46,868.71,,,,"     ",3.50,53.35,5.34
345,428073728,"00345M00:01:21.896","00344 23:18:33",214.45,868.69,,,,"     ",3.50,53.28,5.33
345,428073729,"00345M00:01:22.869","00344 23:18:34",214.45,868.70,,,,"     ",3.50,53.39,5.33
345,428073730,"00345M00:01:23.842","00344 23:18:35",214.45,868.63,,,,"     ",3.50,53.47,5.33
345,428073731,"00345M00:01:24.816","00344 23:18:36",214.47,868.63,,,,"     ",3.50,53.42,5.32
345,428073732,"00345M00:01:25.789","00344 23:18:36",214.50,868.65,,,,"     ",3.50,53.49,5.31
345,428073733,"00345M00:01:26.762","00344 23:18:37",214.52,868.71,,,,"     ",3.50,53.63,5.32
345,428073734,"00345M00:01:27.735","00344 23:18:38",214.53,868.65,,,,"     ",3.50,53.70,5.32
345,428073735,"00345M00:01:28.709","00344 23:18:39",214.53,868.73,,,,"     ",3.50,53.71,5.31
345,428073736,"00345M00:01:29.682","00344 23:18:40",214.54,868.75,,,,"     ",3.50,53.53,5.29
345,428073737,"00345M00:01:30.655","00344 23:18:41",214.57,868.65,,,,"     ",3.50,53.79,5.30
345,428073738,"00345M00:01:31.628","00344 23:18:42",214.62,868.73,,,,"     ",3.50,53.37,5.25
345,428073739,"00345M00:01:32.602","00344 23:18:43",214.68,868.75,,,,"     ",3.50,53.89,5.30
345,428073740,"00345M00:01:33.575","00344 23:18:44",214.74,868.76,,,,"     ",3.50,53.65,5.27
345,428073741,"00345M00:01:34.548","00344 23:18:45",214.76,868.70,,,,"     ",3.50,53.68,5.26
