SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1279,510988939,"01279M00:00:00.311","01279 00:23:43",201.29,789.77,,,,"     ",4.60,,
1279,510988940,"01279M00:00:01.284","01279 00:23:44",201.39,789.78,,,,"     ",4.60,65.52,13.48
1279,510988941,"01279M00:00:02.258","01279 00:23:45",201.48,789.83,,,,"     ",4.60,65.89,13.56
1279,510988942,"01279M00:00:03.231","01279 00:23:46",201.56,789.85,,,,"     ",4.60,65.96,13.57
1279,510988943,"01279M00:00:04.204","01279 00:23:47",201.64,789.77,,,,"     ",4.60,65.89,13.56
1279,510988944,"01279M00:00:05.177","01279 00:23:48",201.71,789.73,,,,"     ",4.60,65.93,13.56
1279,510988945,"01279M00:00:06.151","01279 00:23:49",201.78,789.78,,,,"     ",4.60,65.75,13.53
1279,510988946,"01279M00:00:07.124","01279 00:23:50",201.84,789.85,,,,"     ",4.60,65.85,13.55
1279,510988947,"01279M00:00:08.097","01279 00:23:51",201.90,789.87,,,,"     ",4.60,65.93,13.56
1279,510988948,"01279M00:00:09.070","01279 00:23:52",201.95,789.88,,,,"     ",4.60,65.72,13.51
1279,510988949,"01279M00:00:10.044","01279 00:23:53",201.99,789.86,,,,"     ",4.60,65.88,13.55
1279,510988950,"01279M00:00:11.017","01279 00:23:54",202.03,789.87,,,,"     ",4.60,65.91,13.55
1279,510988951,"01279M00:00:11.990","01279 00:23:55",202.06,789.87,,,,"     ",4.60,65.95,13.56
1279,510988952,"01279M00:00:12.963","01279 00:23:56",202.09,789.89,,,,"     ",4.60,66.04,13.58
1279,510988953,"01279M00:00:13.937","01279 00:23:57",202.12,789.84,,,,"     ",4.60,66.00,13.57
1279,510988954,"01279M00:00:14.910","01279 00:23:58",202.13,789.89,,,,"     ",4.60,66.17,13.61
1279,510988955,"01279M00:00:15.883","01279 00:23:59",202.15,789.77,,,,"     ",4.60,65.96,13.56
1279,510988956,"01279M00:00:16.856","01279 00:24:00",202.15,789.78,,,,"     ",4.60,66.17,13.60
1279,510988957,"01279M00:00:17.830","01279 00:24:01",202.15,789.81,,,,"     ",4.60,66.25,13.62
1279,510988958,"01279M00:00:18.803","01279 00:24:02",202.13,789.88,,,,"     ",4.60,65.98,13.56
1279,510988959,"01279M00:00:19.776","01279 00:24:03",202.11,789.85,,,,"     ",4.60,66.11,13.58
1279,510988960,"01279M00:00:20.749","01279 00:24:04",202.08,789.81,,,,"     ",4.60,66.19,13.60
1279,510988961,"01279M00:00:21.723","01279 00:24:05",202.05,789.85,,,,"     ",4.60,66.17,13.60
1279,510988962,"01279M00:00:22.696","01279 00:24:05",202.02,789.77,,,,"     ",4.60,66.27,13.62
1279,510988963,"01279M00:00:23.669","01279 00:24:06",202.00,789.87,,,,"     ",4.60,66.21,13.60
1279,510988964,"01279M00:00:24.642","01279 00:24:07",202.00,789.91,,,,"     ",4.60,66.16,13.60
1279,510988965,"01279M00:00:25.616","01279 00:24:08",202.00,789.90,,,,"     ",4.60,66.32,13.63
1279,510988966,"01279M00:00:26.589","01279 00:24:09",202.00,789.88,,,,"     ",4.60,66.24,13.61
1279,510988967,"01279M00:00:27.562","01279 00:24:10",202.01,789.90,,,,"     ",4.60,66.25,13.61
1279,510988968,"01279M00:00:28.535","01279 00:24:11",202.02,789.91,,,,"     ",4.60,66.24,13.61
1279,510988969,"01279M00:00:29.509","01279 00:24:12",202.04,789.88,,,,"     ",4.60,66.22,13.60
1279,510988970,"01279M00:00:30.482","01279 00:24:13",202.07,789.96,,,,"     ",4.60,66.10,13.58
1279,510988971,"01279M00:00:31.455","01279 00:24:14",202.10,789.84,,,,"     ",4.60,66.23,13.60
1279,510988972,"01279M00:00:32.428","01279 00:24:15",202.13,789.89,,,,"     ",4.60,66.32,13.62
1279,510988973,"01279M00:00:33.402","01279 00:24:16",202.16,789.90,,,,"     ",4.60,66.25,13.61
1279,510988974,"01279M00:00:34.375","01279 00:24:17",202.19,789.83,,,,"     ",4.60,66.31,13.62
1279,510988975,"01279M00:00:35.348","01279 00:24:18",202.22,789.83,,,,"     ",4.60,66.27,13.61
1279,510988976,"01279M00:00:36.321","01279 00:24:19",202.25,789.79,,,,"     ",4.60,66.34,13.62
1279,510988977,"01279M00:00:37.295","01279 00:24:20",202.27,789.86,,,,"     ",4.60,66.22,13.60
1279,510988978,"01279M00:00:38.268","01279 00:24:21",202.29,789.89,,,,"     ",4.60,66.12,13.58
1279,510988979,"01279M00:00:39.241","01279 00:24:22",202.31,789.90,,,,"     ",4.60,66.41,13.64
1279,510988980,"01279M00:00:40.214","01279 00:24:23",202.32,789.83,,,,"     ",4.60,66.22,13.60
1279,510988981,"01279M00:00:41.188","01279 00:24:24",202.33,789.87,,,,"     ",4.60,66.39,13.63
1279,510988982,"01279M00:00:42.161","01279 00:24:25",202.33,789.83,,,,"     ",4.60,66.52,13.66
1279,510988983,"01279M00:00:43.134","01279 00:24:26",202.32,789.89,,,,"     ",4.60,66.35,13.62
1279,510988984,"01279M00:00:44.107","01279 00:24:27",202.32,789.89,,,,"     ",4.60,66.22,13.59
1279,510988985,"01279M00:00:45.081","01279 00:24:28",202.31,789.92,,,,"     ",4.60,66.39,13.63
