SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2843,649832104,"02843M00:00:00.632","02843 00:06:21",217.78,909.98,,,,"     ",6.90,,
2843,649832105,"02843M00:00:01.605","02843 00:06:21",217.76,910.04,,,,"     ",6.90,106.56,4.65
2843,649832106,"02843M00:00:02.579","02843 00:06:22",217.73,910.07,,,,"     ",6.90,107.15,4.68
2843,649832107,"02843M00:00:03.552","02843 00:06:23",217.72,910.09,,,,"     ",6.90,106.59,4.65
2843,649832108,"02843M00:00:04.525","02843 00:06:24",217.70,910.04,,,,"     ",6.90,107.11,4.68
2843,649832109,"02843M00:00:05.498","02843 00:06:25",217.69,910.02,,,,"     ",6.90,107.21,4.68
2843,649832110,"02843M00:00:06.472","02843 00:06:26",217.68,909.99,,,,"     ",6.90,107.58,4.70
2843,649832111,"02843M00:00:07.445","02843 00:06:27",217.67,910.06,,,,"     ",6.90,107.31,4.68
2843,649832112,"02843M00:00:08.418","02843 00:06:28",217.66,910.13,,,,"     ",6.90,107.53,4.70
2843,649832113,"02843M00:00:09.391","02843 00:06:29",217.66,910.09,,,,"     ",6.90,106.94,4.67
2843,649832114,"02843M00:00:10.365","02843 00:06:30",217.66,910.09,,,,"     ",6.90,106.84,4.66
2843,649832115,"02843M00:00:11.338","02843 00:06:31",217.66,910.15,,,,"     ",6.90,106.97,4.67
2843,649832116,"02843M00:00:12.311","02843 00:06:32",217.66,909.99,,,,"     ",6.90,106.50,4.65
2843,649832117,"02843M00:00:13.284","02843 00:06:33",217.67,910.02,,,,"     ",6.90,106.89,4.67
2843,649832118,"02843M00:00:14.258","02843 00:06:34",217.68,909.98,,,,"     ",6.90,107.09,4.68
2843,649832119,"02843M00:00:15.231","02843 00:06:35",217.70,910.06,,,,"     ",6.90,106.78,4.66
