SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
354,428872663,"00354M00:00:48.041","00353 23:20:37",214.98,870.77,,,,"     ",3.50,,
354,428872664,"00354M00:00:49.014","00353 23:20:38",214.97,870.62,,,,"     ",3.50,50.43,5.70
354,428872665,"00354M00:00:49.987","00353 23:20:39",214.97,870.58,,,,"     ",3.50,50.72,5.72
354,428872666,"00354M00:00:50.960","00353 23:20:40",214.99,870.53,,,,"     ",3.50,50.67,5.69
354,428872667,"00354M00:00:51.934","00353 23:20:41",215.02,870.62,,,,"     ",3.50,51.02,5.71
354,428872668,"00354M00:00:52.907","00353 23:20:41",215.06,870.59,,,,"     ",3.50,50.85,5.68
354,428872669,"00354M00:00:53.880","00353 23:20:42",215.11,870.58,,,,"     ",3.50,50.74,5.64
354,428872670,"00354M00:00:54.853","00353 23:20:43",215.17,870.56,,,,"     ",3.50,50.96,5.65
354,428872671,"00354M00:00:55.827","00353 23:20:44",215.24,870.56,,,,"     ",3.50,50.72,5.61
354,428872672,"00354M00:00:56.800","00353 23:20:45",215.32,870.56,,,,"     ",3.50,51.04,5.63
354,428872673,"00354M00:00:57.773","00353 23:20:46",215.41,870.60,,,,"     ",3.50,50.91,5.60
354,428872674,"00354M00:00:58.746","00353 23:20:47",215.52,870.64,,,,"     ",3.50,51.08,5.60
354,428872675,"00354M00:00:59.720","00353 23:20:48",215.64,870.62,,,,"     ",3.50,51.02,5.58
354,428872676,"00354M00:01:00.693","00353 23:20:49",215.76,870.62,,,,"     ",3.50,51.25,5.59
354,428872677,"00354M00:01:01.666","00353 23:20:50",215.88,870.74,,,,"     ",3.50,51.04,5.55
354,428872678,"00354M00:01:02.639","00353 23:20:51",215.98,870.56,,,,"     ",3.50,50.98,5.52
354,428872679,"00354M00:01:03.613","00353 23:20:52",216.06,870.62,,,,"     ",3.50,51.28,5.55
354,428872680,"00354M00:01:04.586","00353 23:20:53",216.15,870.77,,,,"     ",3.50,51.39,5.54
354,428872681,"00354M00:01:05.559","00353 23:20:54",216.24,870.66,,,,"     ",3.50,51.08,5.49
354,428872682,"00354M00:01:06.532","00353 23:20:55",216.32,870.61,,,,"     ",3.50,51.26,5.50
354,428872683,"00354M00:01:07.506","00353 23:20:56",216.40,870.55,,,,"     ",3.50,51.36,5.50
354,428872684,"00354M00:01:08.479","00353 23:20:57",216.46,870.61,,,,"     ",3.50,51.05,5.45
