SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3005,664213624,"03005M00:01:03.029","03004 23:14:24",218.58,829.29,,,,"     ",7.10,,
3005,664213625,"03005M00:01:04.002","03004 23:14:25",218.54,829.18,,,,"     ",7.10,97.54,6.27
3005,664213626,"03005M00:01:04.975","03004 23:14:26",218.51,829.14,,,,"     ",7.10,97.57,6.25
3005,664213627,"03005M00:01:05.949","03004 23:14:27",218.48,829.21,,,,"     ",7.10,97.09,6.20
3005,664213628,"03005M00:01:06.922","03004 23:14:28",218.45,829.22,,,,"     ",7.10,97.58,6.22
3005,664213629,"03005M00:01:07.895","03004 23:14:29",218.42,829.21,,,,"     ",7.10,97.72,6.21
3005,664213630,"03005M00:01:08.868","03004 23:14:30",218.39,829.24,,,,"     ",7.10,98.11,6.22
3005,664213631,"03005M00:01:09.842","03004 23:14:31",218.37,829.21,,,,"     ",7.10,97.84,6.19
3005,664213632,"03005M00:01:10.815","03004 23:14:32",218.35,829.23,,,,"     ",7.10,98.47,6.22
3005,664213633,"03005M00:01:11.788","03004 23:14:33",218.33,829.21,,,,"     ",7.10,98.42,6.20
3005,664213634,"03005M00:01:12.761","03004 23:14:34",218.31,829.17,,,,"     ",7.10,98.38,6.18
3005,664213635,"03005M00:01:13.735","03004 23:14:35",218.29,829.16,,,,"     ",7.10,98.15,6.15
3005,664213636,"03005M00:01:14.708","03004 23:14:36",218.28,829.12,,,,"     ",7.10,98.61,6.17
3005,664213637,"03005M00:01:15.681","03004 23:14:37",218.27,829.17,,,,"     ",7.10,98.66,6.16
3005,664213638,"03005M00:01:16.654","03004 23:14:38",218.26,829.25,,,,"     ",7.10,98.88,6.16
3005,664213639,"03005M00:01:17.628","03004 23:14:39",218.25,829.19,,,,"     ",7.10,98.81,6.14
3005,664213640,"03005M00:01:18.601","03004 23:14:40",218.23,829.27,,,,"     ",7.10,98.43,6.11
3005,664213641,"03005M00:01:19.574","03004 23:14:41",218.22,829.28,,,,"     ",7.10,98.72,6.11
3005,664213642,"03005M00:01:20.547","03004 23:14:42",218.21,829.27,,,,"     ",7.10,98.87,6.11
3005,664213643,"03005M00:01:21.521","03004 23:14:43",218.19,829.33,,,,"     ",7.10,98.96,6.11
3005,664213644,"03005M00:01:22.494","03004 23:14:44",218.18,829.26,,,,"     ",7.10,99.05,6.10
3005,664213645,"03005M00:01:23.467","03004 23:14:45",218.16,829.26,,,,"     ",7.10,98.55,6.06
3005,664213646,"03005M00:01:24.440","03004 23:14:46",218.15,829.26,,,,"     ",7.10,98.57,6.05
3005,664213647,"03005M00:01:25.414","03004 23:14:47",218.13,829.33,,,,"     ",7.10,98.72,6.05
3005,664213648,"03005M00:01:26.387","03004 23:14:48",218.11,829.29,,,,"     ",7.10,98.46,6.02
3005,664213649,"03005M00:01:27.360","03004 23:14:49",218.08,829.29,,,,"     ",7.10,97.94,5.98
3005,664213650,"03005M00:01:28.334","03004 23:14:50",218.05,829.30,,,,"     ",7.10,98.30,5.99
3005,664213651,"03005M00:01:29.307","03004 23:14:51",218.03,829.30,,,,"     ",7.10,98.66,6.00
3005,664213652,"03005M00:01:30.280","03004 23:14:52",218.00,829.29,,,,"     ",7.10,98.58,5.99
3005,664213653,"03005M00:01:31.253","03004 23:14:53",217.97,829.20,,,,"     ",7.10,98.14,5.95
3005,664213654,"03005M00:01:32.227","03004 23:14:54",217.94,829.15,,,,"     ",7.10,98.90,5.99
3005,664213655,"03005M00:01:33.200","03004 23:14:55",217.91,829.23,,,,"     ",7.10,98.97,5.99
3005,664213656,"03005M00:01:34.173","03004 23:14:56",217.87,829.19,,,,"     ",7.10,98.24,5.93
3005,664213657,"03005M00:01:35.146","03004 23:14:57",217.84,829.22,,,,"     ",7.10,98.44,5.94
3005,664213658,"03005M00:01:36.120","03004 23:14:58",217.80,829.28,,,,"     ",7.10,98.12,5.91
3005,664213659,"03005M00:01:37.093","03004 23:14:58",217.77,829.25,,,,"     ",7.10,98.46,5.92
3005,664213660,"03005M00:01:38.066","03004 23:14:59",217.75,829.28,,,,"     ",7.10,98.61,5.93
3005,664213661,"03005M00:01:39.039","03004 23:15:00",217.74,829.32,,,,"     ",7.10,98.34,5.90
3005,664213662,"03005M00:01:40.013","03004 23:15:01",217.74,829.25,,,,"     ",7.10,98.79,5.92
3005,664213663,"03005M00:01:40.986","03004 23:15:02",217.74,829.27,,,,"     ",7.10,98.39,5.89
3005,664213664,"03005M00:01:41.959","03004 23:15:03",217.75,829.25,,,,"     ",7.10,98.60,5.90
3005,664213665,"03005M00:01:42.932","03004 23:15:04",217.76,829.21,,,,"     ",7.10,98.71,5.90
3005,664213666,"03005M00:01:43.906","03004 23:15:05",217.77,829.28,,,,"     ",7.10,98.25,5.86
3005,664213667,"03005M00:01:44.879","03004 23:15:06",217.78,829.25,,,,"     ",7.10,98.24,5.85
