SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1424,523861268,"01424M00:00:39.344","01424 00:39:26",214.82,819.33,,,,"     ",4.90,,
1424,523861269,"01424M00:00:40.317","01424 00:39:27",214.84,819.27,,,,"     ",4.90,72.75,5.47
1424,523861270,"01424M00:00:41.290","01424 00:39:28",214.87,819.33,,,,"     ",4.90,72.70,5.45
1424,523861271,"01424M00:00:42.263","01424 00:39:29",214.89,819.23,,,,"     ",4.90,72.75,5.44
1424,523861272,"01424M00:00:43.237","01424 00:39:30",214.91,819.19,,,,"     ",4.90,72.76,5.42
1424,523861273,"01424M00:00:44.210","01424 00:39:31",214.93,819.26,,,,"     ",4.90,72.53,5.39
1424,523861274,"01424M00:00:45.183","01424 00:39:32",214.95,819.24,,,,"     ",4.90,72.71,5.39
1424,523861275,"01424M00:00:46.156","01424 00:39:33",214.96,819.23,,,,"     ",4.90,72.88,5.38
1424,523861276,"01424M00:00:47.130","01424 00:39:34",214.97,819.21,,,,"     ",4.90,73.44,5.41
1424,523861277,"01424M00:00:48.103","01424 00:39:35",214.98,819.25,,,,"     ",4.90,73.37,5.39
1424,523861278,"01424M00:00:49.076","01424 00:39:36",214.99,819.21,,,,"     ",4.90,73.44,5.38
1424,523861279,"01424M00:00:50.049","01424 00:39:37",214.99,819.32,,,,"     ",4.90,73.53,5.37
1424,523861280,"01424M00:00:51.023","01424 00:39:38",214.99,819.28,,,,"     ",4.90,73.43,5.35
1424,523861281,"01424M00:00:51.996","01424 00:39:39",214.98,819.24,,,,"     ",4.90,73.74,5.36
1424,523861282,"01424M00:00:52.969","01424 00:39:40",214.98,819.30,,,,"     ",4.90,73.71,5.34
1424,523861283,"01424M00:00:53.942","01424 00:39:41",215.00,819.24,,,,"     ",4.90,73.58,5.32
1424,523861284,"01424M00:00:54.916","01424 00:39:42",215.03,819.26,,,,"     ",4.90,73.69,5.32
1424,523861285,"01424M00:00:55.889","01424 00:39:43",215.06,819.28,,,,"     ",4.90,73.71,5.31
1424,523861286,"01424M00:00:56.862","01424 00:39:44",215.07,819.32,,,,"     ",4.90,73.77,5.30
1424,523861287,"01424M00:00:57.835","01424 00:39:45",215.08,819.35,,,,"     ",4.90,74.33,5.33
1424,523861288,"01424M00:00:58.809","01424 00:39:46",215.07,819.34,,,,"     ",4.90,74.26,5.31
1424,523861289,"01424M00:00:59.782","01424 00:39:47",215.06,819.39,,,,"     ",4.90,74.42,5.31
1424,523861290,"01424M00:01:00.755","01424 00:39:48",215.04,819.22,,,,"     ",4.90,73.96,5.27
1424,523861291,"01424M00:01:01.728","01424 00:39:49",215.02,819.31,,,,"     ",4.90,73.79,5.24
1424,523861292,"01424M00:01:02.702","01424 00:39:50",215.00,819.23,,,,"     ",4.90,73.96,5.24
1424,523861293,"01424M00:01:03.675","01424 00:39:51",214.97,819.17,,,,"     ",4.90,74.40,5.26
1424,523861294,"01424M00:01:04.648","01424 00:39:52",215.55,819.27,,,,"     ",4.90,74.25,5.24
1424,523861295,"01424M00:01:05.621","01424 00:39:53",215.48,819.23,,,,"     ",4.90,74.26,5.23
1424,523861296,"01424M00:01:06.595","01424 00:39:54",215.42,819.22,,,,"     ",4.90,74.40,5.23
1424,523861297,"01424M00:01:07.568","01424 00:39:54",215.36,819.32,,,,"     ",4.90,74.23,5.21
