SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1650,543924296,"01650M00:00:51.230","01649 23:10:49",215.68,851.03,,,,"     ",5.30,,
1650,543924297,"01650M00:00:52.204","01649 23:10:50",215.79,851.13,,,,"     ",5.30,81.34,5.50
1650,543924298,"01650M00:00:53.177","01649 23:10:51",215.91,851.09,,,,"     ",5.30,81.59,5.50
1650,543924299,"01650M00:00:54.150","01649 23:10:52",216.01,851.06,,,,"     ",5.30,81.87,5.50
1650,543924300,"01650M00:00:55.123","01649 23:10:53",216.10,850.93,,,,"     ",5.30,81.77,5.48
1650,543924301,"01650M00:00:56.097","01649 23:10:54",216.18,851.00,,,,"     ",5.30,81.75,5.46
1650,543924302,"01650M00:00:57.070","01649 23:10:55",216.25,851.05,,,,"     ",5.30,81.69,5.44
1650,543924303,"01650M00:00:58.043","01649 23:10:56",216.30,851.01,,,,"     ",5.30,81.88,5.44
1650,543924304,"01650M00:00:59.016","01649 23:10:57",216.34,850.99,,,,"     ",5.30,82.33,5.45
1650,543924305,"01650M00:00:59.990","01649 23:10:58",216.37,851.10,,,,"     ",5.30,81.95,5.41
1650,543924306,"01650M00:01:00.963","01649 23:10:59",216.39,851.11,,,,"     ",5.30,81.96,5.40
1650,543924307,"01650M00:01:01.936","01649 23:11:00",216.39,851.05,,,,"     ",5.30,82.56,5.43
1650,543924308,"01650M00:01:02.909","01649 23:11:01",216.38,851.11,,,,"     ",5.30,82.35,5.40
1650,543924309,"01650M00:01:03.883","01649 23:11:02",216.35,851.09,,,,"     ",5.30,82.21,5.38
1650,543924310,"01650M00:01:04.856","01649 23:11:03",216.29,851.04,,,,"     ",5.30,82.40,5.38
1650,543924311,"01650M00:01:05.829","01649 23:11:04",216.25,851.09,,,,"     ",5.30,82.84,5.39
1650,543924312,"01650M00:01:06.802","01649 23:11:05",216.22,851.08,,,,"     ",5.30,83.08,5.40
1650,543924313,"01650M00:01:07.776","01649 23:11:06",216.21,851.04,,,,"     ",5.30,83.10,5.39
1650,543924314,"01650M00:01:08.749","01649 23:11:07",216.22,851.10,,,,"     ",5.30,82.68,5.35
1650,543924315,"01650M00:01:09.722","01649 23:11:08",216.24,851.10,,,,"     ",5.30,82.88,5.35
1650,543924316,"01650M00:01:10.695","01649 23:11:09",216.27,851.16,,,,"     ",5.30,82.75,5.33
1650,543924317,"01650M00:01:11.669","01649 23:11:10",216.32,851.17,,,,"     ",5.30,84.08,5.40
1650,543924318,"01650M00:01:12.642","01649 23:11:11",216.37,851.07,,,,"     ",5.30,84.01,5.39
1650,543924319,"01650M00:01:13.615","01649 23:11:12",216.41,851.17,,,,"     ",5.30,84.42,5.40
1650,543924320,"01650M00:01:14.588","01649 23:11:13",216.44,851.17,,,,"     ",5.30,84.52,5.40
1650,543924321,"01650M00:01:15.562","01649 23:11:14",216.47,851.11,,,,"     ",5.30,84.83,5.41
1650,543924322,"01650M00:01:16.535","01649 23:11:15",216.50,851.17,,,,"     ",5.30,84.70,5.39
1650,543924323,"01650M00:01:17.508","01649 23:11:16",216.52,851.23,,,,"     ",5.30,84.45,5.36
1650,543924324,"01650M00:01:18.481","01649 23:11:17",216.56,851.18,,,,"     ",5.30,85.20,5.40
1650,543924325,"01650M00:01:19.455","01649 23:11:18",216.61,851.15,,,,"     ",5.30,85.25,5.39
1650,543924326,"01650M00:01:20.428","01649 23:11:19",216.67,851.19,,,,"     ",5.30,85.04,5.36
1650,543924327,"01650M00:01:21.401","01649 23:11:20",216.75,851.23,,,,"     ",5.30,84.86,5.34
1650,543924328,"01650M00:01:22.374","01649 23:11:21",216.84,851.14,,,,"     ",5.30,85.67,5.38
1650,543924329,"01650M00:01:23.348","01649 23:11:21",216.93,851.16,,,,"     ",5.30,85.77,5.38
1650,543924330,"01650M00:01:24.321","01649 23:11:22",217.01,851.14,,,,"     ",5.30,85.07,5.32
1650,543924331,"01650M00:01:25.294","01649 23:11:23",217.09,851.15,,,,"     ",5.30,85.91,5.37
1650,543924332,"01650M00:01:26.267","01649 23:11:24",217.14,851.11,,,,"     ",5.30,85.59,5.34
1650,543924333,"01650M00:01:27.241","01649 23:11:25",217.17,851.12,,,,"     ",5.30,85.93,5.35
1650,543924334,"01650M00:01:28.214","01649 23:11:26",217.17,851.16,,,,"     ",5.30,86.31,5.37
1650,543924335,"01650M00:01:29.187","01649 23:11:27",217.15,851.12,,,,"     ",5.30,86.09,5.34
1650,543924336,"01650M00:01:30.160","01649 23:11:28",217.12,851.14,,,,"     ",5.30,86.66,5.37
1650,543924337,"01650M00:01:31.134","01649 23:11:29",217.08,851.23,,,,"     ",5.30,86.00,5.32
1650,543924338,"01650M00:01:32.107","01649 23:11:30",217.03,851.13,,,,"     ",5.30,86.47,5.34
1650,543924339,"01650M00:01:33.080","01649 23:11:31",216.99,851.23,,,,"     ",5.30,86.51,5.33
1650,543924340,"01650M00:01:34.053","01649 23:11:32",216.95,851.10,,,,"     ",5.30,86.91,5.35
1650,543924341,"01650M00:01:35.027","01649 23:11:33",216.92,851.12,,,,"     ",5.30,86.82,5.34
1650,543924342,"01650M00:01:36.000","01649 23:11:34",216.92,851.14,,,,"     ",5.30,86.85,5.33
1650,543924343,"01650M00:01:36.973","01649 23:11:35",216.93,851.12,,,,"     ",5.30,86.74,5.32
1650,543924344,"01650M00:01:37.946","01649 23:11:36",216.96,851.18,,,,"     ",5.30,87.65,5.36
1650,543924345,"01650M00:01:38.920","01649 23:11:37",216.98,851.22,,,,"     ",5.30,87.48,5.35
1650,543924346,"01650M00:01:39.893","01649 23:11:38",217.00,851.13,,,,"     ",5.30,87.76,5.36
1650,543924347,"01650M00:01:40.866","01649 23:11:39",217.00,851.17,,,,"     ",5.30,87.25,5.32
1650,543924348,"01650M00:01:41.839","01649 23:11:40",216.99,851.16,,,,"     ",5.30,87.73,5.34
1650,543924349,"01650M00:01:42.813","01649 23:11:41",216.97,851.14,,,,"     ",5.30,87.64,5.33
1650,543924350,"01650M00:01:43.786","01649 23:11:42",216.96,851.29,,,,"     ",5.30,88.15,5.35
1650,543924351,"01650M00:01:44.759","01649 23:11:43",216.96,851.30,,,,"     ",5.30,88.24,5.35
1650,543924352,"01650M00:01:45.732","01649 23:11:44",216.97,851.34,,,,"     ",5.30,87.88,5.32
1650,543924353,"01650M00:01:46.706","01649 23:11:45",216.98,851.24,,,,"     ",5.30,87.90,5.32
1650,543924354,"01650M00:01:47.679","01649 23:11:46",217.02,851.27,,,,"     ",5.30,87.79,5.31
1650,543924355,"01650M00:01:48.652","01649 23:11:47",217.07,851.25,,,,"     ",5.30,88.63,5.35
1650,543924356,"01650M00:01:49.625","01649 23:11:48",217.13,851.23,,,,"     ",5.30,88.67,5.35
1650,543924357,"01650M00:01:50.599","01649 23:11:49",217.20,851.18,,,,"     ",5.30,88.56,5.33
1650,543924358,"01650M00:01:51.572","01649 23:11:50",217.27,851.24,,,,"     ",5.30,88.56,5.33
1650,543924359,"01650M00:01:52.545","01649 23:11:51",217.35,851.16,,,,"     ",5.30,89.00,5.35
1650,543924360,"01650M00:01:53.518","01649 23:11:52",217.43,851.08,,,,"     ",5.30,88.92,5.34
1650,543924361,"01650M00:01:54.492","01649 23:11:53",217.51,851.09,,,,"     ",5.30,88.68,5.31
1650,543924362,"01650M00:01:55.465","01649 23:11:54",217.57,851.15,,,,"     ",5.30,89.25,5.34
1650,543924363,"01650M00:01:56.438","01649 23:11:55",217.62,851.13,,,,"     ",5.30,89.61,5.36
1650,543924364,"01650M00:01:57.411","01649 23:11:56",217.66,851.17,,,,"     ",5.30,89.77,5.36
1650,543924365,"01650M00:01:58.385","01649 23:11:57",217.69,851.11,,,,"     ",5.30,89.30,5.33
1650,543924366,"01650M00:01:59.358","01649 23:11:58",217.71,851.14,,,,"     ",5.30,89.83,5.35
1650,543924367,"01650M00:02:00.331","01649 23:11:58",217.73,851.17,,,,"     ",5.30,90.08,5.36
1650,543924368,"01650M00:02:01.305","01649 23:11:59",217.77,851.19,,,,"     ",5.30,89.91,5.35
1650,543924369,"01650M00:02:02.278","01649 23:12:00",217.82,851.22,,,,"     ",5.30,89.99,5.35
1650,543924370,"01650M00:02:03.251","01649 23:12:01",217.88,851.28,,,,"     ",5.30,89.87,5.33
1650,543924371,"01650M00:02:04.224","01649 23:12:02",217.95,851.13,,,,"     ",5.30,90.16,5.35
1650,543924372,"01650M00:02:05.198","01649 23:12:03",218.01,851.17,,,,"     ",5.30,90.23,5.34
1650,543924373,"01650M00:02:06.171","01649 23:12:04",218.07,851.17,,,,"     ",5.30,90.03,5.33
1650,543924374,"01650M00:02:07.144","01649 23:12:05",218.10,851.15,,,,"     ",5.30,89.94,5.32
1650,543924375,"01650M00:02:08.117","01649 23:12:06",218.11,851.26,,,,"     ",5.30,90.26,5.33
1650,543924376,"01650M00:02:09.091","01649 23:12:07",218.09,851.22,,,,"     ",5.30,90.33,5.33
1650,543924377,"01650M00:02:10.064","01649 23:12:08",218.04,851.27,,,,"     ",5.30,90.60,5.34
1650,543924378,"01650M00:02:11.037","01649 23:12:09",217.98,851.15,,,,"     ",5.30,90.19,5.31
1650,543924379,"01650M00:02:12.010","01649 23:12:10",217.90,851.26,,,,"     ",5.30,90.46,5.32
1650,543924380,"01650M00:02:12.984","01649 23:12:11",217.81,851.26,,,,"     ",5.30,90.85,5.34
1650,543924381,"01650M00:02:13.957","01649 23:12:12",217.71,851.21,,,,"     ",5.30,90.47,5.31
1650,543924382,"01650M00:02:14.930","01649 23:12:13",217.63,851.20,,,,"     ",5.30,90.67,5.32
1650,543924383,"01650M00:02:15.903","01649 23:12:14",217.57,851.16,,,,"     ",5.30,90.50,5.30
1650,543924384,"01650M00:02:16.877","01649 23:12:15",217.52,851.14,,,,"     ",5.30,91.24,5.34
1650,543924385,"01650M00:02:17.850","01649 23:12:16",217.49,851.15,,,,"     ",5.30,90.96,5.32
1650,543924386,"01650M00:02:18.823","01649 23:12:17",217.48,851.23,,,,"     ",5.30,91.45,5.35
1650,543924387,"01650M00:02:19.796","01649 23:12:18",217.48,851.18,,,,"     ",5.30,91.29,5.33
1650,543924388,"01650M00:02:20.770","01649 23:12:19",217.49,851.15,,,,"     ",5.30,91.55,5.34
1650,543924389,"01650M00:02:21.743","01649 23:12:20",217.52,851.15,,,,"     ",5.30,91.90,5.36
1650,543924390,"01650M00:02:22.716","01649 23:12:21",217.56,851.13,,,,"     ",5.30,91.87,5.35
1650,543924391,"01650M00:02:23.689","01649 23:12:22",217.61,851.16,,,,"     ",5.30,91.38,5.32
1650,543924392,"01650M00:02:24.663","01649 23:12:23",217.67,851.17,,,,"     ",5.30,92.07,5.35
1650,543924393,"01650M00:02:25.636","01649 23:12:24",217.72,851.25,,,,"     ",5.30,91.46,5.31
1650,543924394,"01650M00:02:26.609","01649 23:12:25",217.75,851.19,,,,"     ",5.30,91.41,5.31
1650,543924395,"01650M00:02:27.582","01649 23:12:26",217.78,851.15,,,,"     ",5.30,92.07,5.34
1650,543924396,"01650M00:02:28.556","01649 23:12:27",217.79,851.15,,,,"     ",5.30,91.60,5.31
1650,543924397,"01650M00:02:29.529","01649 23:12:28",217.80,851.14,,,,"     ",5.30,91.95,5.32
1650,543924398,"01650M00:02:30.502","01649 23:12:29",217.82,851.11,,,,"     ",5.30,91.81,5.31
1650,543924399,"01650M00:02:31.475","01649 23:12:30",217.85,851.09,,,,"     ",5.30,91.69,5.30
1650,543924400,"01650M00:02:32.449","01649 23:12:31",217.88,851.13,,,,"     ",5.30,91.60,5.29
1650,543924401,"01650M00:02:33.422","01649 23:12:32",217.91,851.06,,,,"     ",5.30,91.60,5.29
1650,543924402,"01650M00:02:34.395","01649 23:12:33",217.92,851.22,,,,"     ",5.30,92.00,5.31
1650,543924403,"01650M00:02:35.368","01649 23:12:34",217.91,851.28,,,,"     ",5.30,91.85,5.29
1650,543924404,"01650M00:02:36.342","01649 23:12:34",217.88,851.31,,,,"     ",5.30,91.68,5.28
1650,543924405,"01650M00:02:37.315","01649 23:12:35",217.83,851.29,,,,"     ",5.30,91.37,5.26
1650,543924406,"01650M00:02:38.288","01649 23:12:36",217.75,851.31,,,,"     ",5.30,91.69,5.27
1650,543924407,"01650M00:02:39.261","01649 23:12:37",217.68,851.27,,,,"     ",5.30,91.74,5.28
1650,543924408,"01650M00:02:40.235","01649 23:12:38",217.62,851.14,,,,"     ",5.30,91.32,5.25
1650,543924409,"01650M00:02:41.208","01649 23:12:39",217.57,851.19,,,,"     ",5.30,92.08,5.29
1650,543924410,"01650M00:02:42.181","01649 23:12:40",217.55,851.16,,,,"     ",5.30,91.97,5.28
1650,543924411,"01650M00:02:43.154","01649 23:12:41",217.54,851.15,,,,"     ",5.30,91.77,5.26
1650,543924412,"01650M00:02:44.128","01649 23:12:42",217.53,851.20,,,,"     ",5.30,91.33,5.23
1650,543924413,"01650M00:02:45.101","01649 23:12:43",217.54,851.16,,,,"     ",5.30,92.09,5.28
1650,543924414,"01650M00:02:46.074","01649 23:12:44",217.54,851.21,,,,"     ",5.30,91.43,5.23
1650,543924415,"01650M00:02:47.047","01649 23:12:45",217.55,851.12,,,,"     ",5.30,91.64,5.24
1650,543924416,"01650M00:02:48.021","01649 23:12:46",217.57,851.09,,,,"     ",5.30,92.02,5.26
1650,543924417,"01650M00:02:48.994","01649 23:12:47",217.61,851.17,,,,"     ",5.30,91.40,5.22
1650,543924418,"01650M00:02:49.967","01649 23:12:48",217.64,851.22,,,,"     ",5.30,91.67,5.24
1650,543924419,"01650M00:02:50.940","01649 23:12:49",217.68,851.24,,,,"     ",5.30,91.60,5.23
1650,543924420,"01650M00:02:51.914","01649 23:12:50",217.69,851.26,,,,"     ",5.30,91.46,5.22
1650,543924421,"01650M00:02:52.887","01649 23:12:51",217.69,851.24,,,,"     ",5.30,91.40,5.21
1650,543924422,"01650M00:02:53.860","01649 23:12:52",217.67,851.28,,,,"     ",5.30,91.15,5.20
1650,543924423,"01650M00:02:54.833","01649 23:12:53",217.65,851.22,,,,"     ",5.30,91.50,5.22
1650,543924424,"01650M00:02:55.807","01649 23:12:54",217.64,851.29,,,,"     ",5.30,91.27,5.20
