SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1588,538420273,"01588M00:00:41.673","01587 23:16:44",214.65,873.26,,,,"     ",5.10,,
1588,538420274,"01588M00:00:42.646","01587 23:16:45",214.62,873.11,,,,"     ",5.10,91.15,5.90
1588,538420275,"01588M00:00:43.619","01587 23:16:46",214.60,873.22,,,,"     ",5.10,91.35,5.89
1588,538420276,"01588M00:00:44.593","01587 23:16:47",214.59,873.21,,,,"     ",5.10,91.56,5.89
1588,538420277,"01588M00:00:45.566","01587 23:16:48",214.59,873.31,,,,"     ",5.10,91.64,5.88
1588,538420278,"01588M00:00:46.539","01587 23:16:49",214.60,873.29,,,,"     ",5.10,91.53,5.85
1588,538420279,"01588M00:00:47.512","01587 23:16:50",214.62,873.27,,,,"     ",5.10,91.89,5.86
1588,538420280,"01588M00:00:48.486","01587 23:16:51",214.64,873.26,,,,"     ",5.10,91.89,5.85
1588,538420281,"01588M00:00:49.459","01587 23:16:52",214.67,873.25,,,,"     ",5.10,92.21,5.85
1588,538420282,"01588M00:00:50.432","01587 23:16:53",214.70,873.24,,,,"     ",5.10,92.13,5.83
1588,538420283,"01588M00:00:51.405","01587 23:16:54",214.75,873.16,,,,"     ",5.10,92.35,5.83
1588,538420284,"01588M00:00:52.379","01587 23:16:55",214.80,873.20,,,,"     ",5.10,92.46,5.82
1588,538420285,"01588M00:00:53.352","01587 23:16:56",214.87,873.26,,,,"     ",5.10,92.29,5.80
1588,538420286,"01588M00:00:54.325","01587 23:16:57",214.94,873.32,,,,"     ",5.10,93.03,5.83
1588,538420287,"01588M00:00:55.299","01587 23:16:58",215.01,873.26,,,,"     ",5.10,92.88,5.81
1588,538420288,"01588M00:00:56.272","01587 23:16:59",215.02,873.31,,,,"     ",5.10,92.92,5.80
1588,538420289,"01588M00:00:57.245","01587 23:17:00",215.00,873.28,,,,"     ",5.10,92.76,5.77
1588,538420290,"01588M00:00:58.218","01587 23:17:00",214.96,873.32,,,,"     ",5.10,92.99,5.77
1588,538420291,"01588M00:00:59.192","01587 23:17:01",214.91,873.28,,,,"     ",5.10,93.17,5.77
1588,538420292,"01588M00:01:00.165","01587 23:17:02",214.85,873.19,,,,"     ",5.10,93.65,5.79
1588,538420293,"01588M00:01:01.138","01587 23:17:03",214.77,873.23,,,,"     ",5.10,93.12,5.75
1588,538420294,"01588M00:01:02.111","01587 23:17:04",214.68,873.22,,,,"     ",5.10,93.15,5.73
1588,538420295,"01588M00:01:03.085","01587 23:17:05",214.58,873.31,,,,"     ",5.10,93.59,5.75
1588,538420296,"01588M00:01:04.058","01587 23:17:06",214.50,873.29,,,,"     ",5.10,93.56,5.74
1588,538420297,"01588M00:01:05.031","01587 23:17:07",214.46,873.22,,,,"     ",5.10,93.40,5.72
1588,538420298,"01588M00:01:06.004","01587 23:17:08",214.48,873.27,,,,"     ",5.10,93.34,5.70
1588,538420299,"01588M00:01:06.978","01587 23:17:09",214.54,873.18,,,,"     ",5.10,93.65,5.71
1588,538420300,"01588M00:01:07.951","01587 23:17:10",214.62,873.19,,,,"     ",5.10,93.48,5.69
1588,538420301,"01588M00:01:08.924","01587 23:17:11",214.69,873.22,,,,"     ",5.10,93.73,5.70
1588,538420302,"01588M00:01:09.897","01587 23:17:12",214.73,873.28,,,,"     ",5.10,93.64,5.68
1588,538420303,"01588M00:01:10.871","01587 23:17:13",214.74,873.27,,,,"     ",5.10,93.45,5.66
1588,538420304,"01588M00:01:11.844","01587 23:17:14",214.73,873.38,,,,"     ",5.10,93.71,5.67
1588,538420305,"01588M00:01:12.817","01587 23:17:15",214.70,873.39,,,,"     ",5.10,93.78,5.66
1588,538420306,"01588M00:01:13.790","01587 23:17:16",214.65,873.36,,,,"     ",5.10,93.74,5.65
1588,538420307,"01588M00:01:14.764","01587 23:17:17",214.60,873.34,,,,"     ",5.10,93.95,5.66
1588,538420308,"01588M00:01:15.737","01587 23:17:18",214.55,873.36,,,,"     ",5.10,93.79,5.64
1588,538420309,"01588M00:01:16.710","01587 23:17:19",214.49,873.32,,,,"     ",5.10,93.83,5.63
1588,538420310,"01588M00:01:17.683","01587 23:17:20",214.43,873.33,,,,"     ",5.10,93.69,5.61
1588,538420311,"01588M00:01:18.657","01587 23:17:21",214.38,873.40,,,,"     ",5.10,93.73,5.61
1588,538420312,"01588M00:01:19.630","01587 23:17:22",214.37,873.30,,,,"     ",5.10,94.30,5.63
1588,538420313,"01588M00:01:20.603","01587 23:17:23",214.41,873.29,,,,"     ",5.10,94.06,5.61
1588,538420314,"01588M00:01:21.576","01587 23:17:24",214.54,873.15,,,,"     ",5.10,93.99,5.60
1588,538420315,"01588M00:01:22.550","01587 23:17:25",214.73,873.08,,,,"     ",5.10,93.94,5.58
1588,538420316,"01588M00:01:23.523","01587 23:17:26",214.97,873.10,,,,"     ",5.10,94.85,5.63
1588,538420317,"01588M00:01:24.496","01587 23:17:27",215.22,873.09,,,,"     ",5.10,95.10,5.65
1588,538420318,"01588M00:01:25.469","01587 23:17:28",215.45,873.07,,,,"     ",5.10,94.27,5.58
1588,538420319,"01588M00:01:26.443","01587 23:17:29",215.66,873.10,,,,"     ",5.10,94.78,5.61
1588,538420320,"01588M00:01:27.416","01587 23:17:30",215.84,873.08,,,,"     ",5.10,94.85,5.60
1588,538420321,"01588M00:01:28.389","01587 23:17:31",216.00,873.07,,,,"     ",5.10,95.79,5.65
1588,538420322,"01588M00:01:29.362","01587 23:17:32",216.14,873.10,,,,"     ",5.10,96.00,5.66
1588,538420323,"01588M00:01:30.336","01587 23:17:33",216.26,873.15,,,,"     ",5.10,96.25,5.66
1588,538420324,"01588M00:01:31.309","01587 23:17:34",216.36,873.16,,,,"     ",5.10,96.14,5.65
1588,538420325,"01588M00:01:32.282","01587 23:17:35",216.43,873.18,,,,"     ",5.10,96.47,5.66
1588,538420326,"01588M00:01:33.255","01587 23:17:36",216.46,873.21,,,,"     ",5.10,96.62,5.66
1588,538420327,"01588M00:01:34.229","01587 23:17:36",216.45,873.27,,,,"     ",5.10,96.37,5.64
1588,538420328,"01588M00:01:35.202","01587 23:17:37",216.42,873.21,,,,"     ",5.10,96.45,5.64
1588,538420329,"01588M00:01:36.175","01587 23:17:38",216.37,873.25,,,,"     ",5.10,97.16,5.67
1588,538420330,"01588M00:01:37.148","01587 23:17:39",216.33,873.21,,,,"     ",5.10,96.23,5.61
1588,538420331,"01588M00:01:38.122","01587 23:17:40",216.32,873.24,,,,"     ",5.10,97.28,5.67
1588,538420332,"01588M00:01:39.095","01587 23:17:41",216.36,873.24,,,,"     ",5.10,97.30,5.66
1588,538420333,"01588M00:01:40.068","01587 23:17:42",216.45,873.25,,,,"     ",5.10,97.00,5.63
1588,538420334,"01588M00:01:41.041","01587 23:17:43",216.56,873.26,,,,"     ",5.10,96.68,5.61
1588,538420335,"01588M00:01:42.015","01587 23:17:44",216.68,873.29,,,,"     ",5.10,96.99,5.62
1588,538420336,"01588M00:01:42.988","01587 23:17:45",216.77,873.13,,,,"     ",5.10,97.58,5.65
