SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1521,532472385,"01521M00:00:38.958","01520 23:56:20",213.09,923.94,,,,"     ",5.10,,
1521,532472386,"01521M00:00:39.931","01520 23:56:21",213.21,923.95,,,,"     ",5.10,76.07,5.62
1521,532472387,"01521M00:00:40.904","01520 23:56:22",213.33,923.90,,,,"     ",5.10,76.96,5.67
1521,532472388,"01521M00:00:41.877","01520 23:56:23",213.46,923.98,,,,"     ",5.10,76.54,5.62
1521,532472389,"01521M00:00:42.851","01520 23:56:24",213.54,923.98,,,,"     ",5.10,76.93,5.64
1521,532472390,"01521M00:00:43.824","01520 23:56:25",213.36,923.90,,,,"     ",5.10,76.74,5.61
1521,532472391,"01521M00:00:44.797","01520 23:56:26",213.42,923.94,,,,"     ",5.10,76.98,5.61
1521,532472392,"01521M00:00:45.770","01520 23:56:27",213.47,924.00,,,,"     ",5.10,76.91,5.59
1521,532472393,"01521M00:00:46.744","01520 23:56:27",213.53,923.97,,,,"     ",5.10,77.04,5.58
1521,532472394,"01521M00:00:47.717","01520 23:56:28",213.57,923.90,,,,"     ",5.10,76.87,5.56
1521,532472395,"01521M00:00:48.690","01520 23:56:29",213.62,923.86,,,,"     ",5.10,77.52,5.59
1521,532472396,"01521M00:00:49.663","01520 23:56:30",213.66,923.90,,,,"     ",5.10,77.23,5.56
1521,532472397,"01521M00:00:50.637","01520 23:56:31",213.71,923.93,,,,"     ",5.10,77.45,5.56
1521,532472398,"01521M00:00:51.610","01520 23:56:32",213.77,923.82,,,,"     ",5.10,77.24,5.53
1521,532472399,"01521M00:00:52.583","01520 23:56:33",213.85,923.80,,,,"     ",5.10,77.20,5.51
1521,532472400,"01521M00:00:53.556","01520 23:56:34",213.89,923.78,,,,"     ",5.10,77.38,5.51
1521,532472401,"01521M00:00:54.530","01520 23:56:35",213.91,923.77,,,,"     ",5.10,77.83,5.54
1521,532472402,"01521M00:00:55.503","01520 23:56:36",213.91,923.84,,,,"     ",5.10,77.42,5.49
1521,532472403,"01521M00:00:56.476","01520 23:56:37",213.90,923.89,,,,"     ",5.10,77.64,5.50
1521,532472404,"01521M00:00:57.449","01520 23:56:38",213.89,923.85,,,,"     ",5.10,77.83,5.50
1521,532472405,"01521M00:00:58.423","01520 23:56:39",213.91,923.69,,,,"     ",5.10,77.82,5.49
1521,532472406,"01521M00:00:59.396","01520 23:56:40",213.97,923.74,,,,"     ",5.10,78.08,5.50
1521,532472407,"01521M00:01:00.369","01520 23:56:41",214.03,923.74,,,,"     ",5.10,77.85,5.47
1521,532472408,"01521M00:01:01.342","01520 23:56:42",214.10,923.75,,,,"     ",5.10,78.60,5.51
1521,532472409,"01521M00:01:02.316","01520 23:56:43",214.16,923.83,,,,"     ",5.10,78.60,5.50
1521,532472410,"01521M00:01:03.289","01520 23:56:44",214.20,923.89,,,,"     ",5.10,78.88,5.51
