SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2282,600029718,"02282M00:00:48.616","02281 23:10:43",216.53,841.67,,,,"     ",6.10,,
2282,600029719,"02282M00:00:49.589","02281 23:10:44",216.55,841.66,,,,"     ",6.10,106.72,4.64
2282,600029720,"02282M00:00:50.562","02281 23:10:45",216.58,841.44,,,,"     ",6.10,107.57,4.66
2282,600029721,"02282M00:00:51.535","02281 23:10:46",216.61,841.48,,,,"     ",6.10,107.73,4.65
2282,600029722,"02282M00:00:52.509","02281 23:10:47",216.65,841.41,,,,"     ",6.10,108.27,4.67
2282,600029723,"02282M00:00:53.482","02281 23:10:48",216.69,841.60,,,,"     ",6.10,108.50,4.66
2282,600029724,"02282M00:00:54.455","02281 23:10:49",216.73,841.73,,,,"     ",6.10,108.58,4.65
2282,600029725,"02282M00:00:55.428","02281 23:10:50",216.78,841.82,,,,"     ",6.10,109.17,4.67
2282,600029726,"02282M00:00:56.402","02281 23:10:51",216.83,841.78,,,,"     ",6.10,109.10,4.65
2282,600029727,"02282M00:00:57.375","02281 23:10:52",216.88,841.79,,,,"     ",6.10,109.49,4.65
2282,600029728,"02282M00:00:58.348","02281 23:10:52",216.93,841.78,,,,"     ",6.10,109.32,4.63
2282,600029729,"02282M00:00:59.321","02281 23:10:53",216.99,841.76,,,,"     ",6.10,110.24,4.66
2282,600029730,"02282M00:01:00.295","02281 23:10:54",217.04,841.87,,,,"     ",6.10,110.53,4.66
2282,600029731,"02282M00:01:01.268","02281 23:10:55",217.10,841.85,,,,"     ",6.10,110.26,4.64
2282,600029732,"02282M00:01:02.241","02281 23:10:56",217.16,841.82,,,,"     ",6.10,111.09,4.66
2282,600029733,"02282M00:01:03.214","02281 23:10:57",216.57,841.88,,,,"     ",6.10,110.83,4.64
2282,600029734,"02282M00:01:04.188","02281 23:10:58",216.62,841.83,,,,"     ",6.10,110.42,4.61
2282,600029735,"02282M00:01:05.161","02281 23:10:59",216.67,841.73,,,,"     ",6.10,111.72,4.65
