SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
488,440768431,"00488M00:00:46.307","00488 00:04:55",199.33,921.33,,,,"     ",3.50,,
488,440768432,"00488M00:00:47.281","00488 00:04:56",199.38,921.36,,,,"     ",3.50,18.03,13.89
488,440768433,"00488M00:00:48.254","00488 00:04:57",199.42,921.34,,,,"     ",3.50,18.14,13.92
488,440768434,"00488M00:00:49.227","00488 00:04:58",199.46,921.29,,,,"     ",3.50,18.09,13.84
488,440768435,"00488M00:00:50.200","00488 00:04:59",199.50,921.28,,,,"     ",3.50,18.08,13.78
488,440768436,"00488M00:00:51.174","00488 00:05:00",199.53,921.29,,,,"     ",3.50,18.13,13.77
488,440768437,"00488M00:00:52.147","00488 00:05:01",199.57,921.28,,,,"     ",3.50,18.13,13.73
488,440768438,"00488M00:00:53.120","00488 00:05:02",199.60,921.32,,,,"     ",3.50,18.17,13.71
488,440768439,"00488M00:00:54.094","00488 00:05:03",199.63,921.31,,,,"     ",3.50,18.18,13.67
488,440768440,"00488M00:00:55.067","00488 00:05:04",199.66,921.30,,,,"     ",3.50,18.21,13.65
488,440768441,"00488M00:00:56.040","00488 00:05:05",199.69,921.34,,,,"     ",3.50,18.18,13.59
488,440768442,"00488M00:00:57.013","00488 00:05:06",199.72,921.31,,,,"     ",3.50,18.22,13.58
488,440768443,"00488M00:00:57.987","00488 00:05:07",199.75,921.30,,,,"     ",3.50,18.23,13.54
488,440768444,"00488M00:00:58.960","00488 00:05:08",199.77,921.28,,,,"     ",3.50,18.18,13.47
488,440768445,"00488M00:00:59.933","00488 00:05:09",199.80,921.41,,,,"     ",3.50,18.24,13.47
488,440768446,"00488M00:01:00.906","00488 00:05:10",199.83,921.29,,,,"     ",3.50,18.39,13.54
488,440768447,"00488M00:01:01.880","00488 00:05:11",199.85,921.29,,,,"     ",3.50,18.28,13.42
488,440768448,"00488M00:01:02.853","00488 00:05:12",199.87,921.34,,,,"     ",3.50,18.31,13.41
488,440768449,"00488M00:01:03.826","00488 00:05:13",199.89,921.29,,,,"     ",3.50,18.37,13.42
488,440768450,"00488M00:01:04.799","00488 00:05:14",199.90,921.32,,,,"     ",3.50,18.30,13.33
488,440768451,"00488M00:01:05.773","00488 00:05:15",199.90,921.33,,,,"     ",3.50,18.10,13.15
488,440768452,"00488M00:01:06.746","00488 00:05:16",199.92,921.38,,,,"     ",3.50,18.40,13.34
488,440768453,"00488M00:01:07.719","00488 00:05:17",199.96,921.32,,,,"     ",3.50,18.37,13.27
488,440768454,"00488M00:01:08.692","00488 00:05:18",200.01,921.33,,,,"     ",3.50,18.46,13.31
488,440768455,"00488M00:01:09.666","00488 00:05:19",200.07,921.26,,,,"     ",3.50,18.44,13.27
488,440768456,"00488M00:01:10.639","00488 00:05:19",200.15,921.23,,,,"     ",3.50,18.40,13.20
488,440768457,"00488M00:01:11.612","00488 00:05:20",200.24,921.33,,,,"     ",3.50,18.34,13.13
488,440768458,"00488M00:01:12.585","00488 00:05:21",200.33,921.39,,,,"     ",3.50,18.48,13.20
488,440768459,"00488M00:01:13.559","00488 00:05:22",200.42,921.39,,,,"     ",3.50,18.47,13.16
488,440768460,"00488M00:01:14.532","00488 00:05:23",200.53,921.29,,,,"     ",3.50,18.51,13.16
488,440768461,"00488M00:01:15.505","00488 00:05:24",200.63,921.33,,,,"     ",3.50,18.45,13.09
488,440768462,"00488M00:01:16.478","00488 00:05:25",200.74,921.33,,,,"     ",3.50,18.51,13.10
488,440768463,"00488M00:01:17.452","00488 00:05:26",200.85,921.36,,,,"     ",3.50,18.46,13.04
488,440768464,"00488M00:01:18.425","00488 00:05:27",200.95,921.27,,,,"     ",3.50,18.49,13.03
488,440768465,"00488M00:01:19.398","00488 00:05:28",201.06,921.37,,,,"     ",3.50,18.49,13.01
488,440768466,"00488M00:01:20.371","00488 00:05:29",201.15,921.29,,,,"     ",3.50,18.52,13.00
488,440768467,"00488M00:01:21.345","00488 00:05:30",201.24,921.31,,,,"     ",3.50,18.54,12.99
488,440768468,"00488M00:01:22.318","00488 00:05:31",201.30,921.32,,,,"     ",3.50,18.54,12.97
488,440768469,"00488M00:01:23.291","00488 00:05:32",201.35,921.41,,,,"     ",3.50,18.38,12.83
488,440768470,"00488M00:01:24.264","00488 00:05:33",201.38,921.37,,,,"     ",3.50,18.57,12.94
488,440768471,"00488M00:01:25.238","00488 00:05:34",201.40,921.41,,,,"     ",3.50,18.57,12.91
488,440768472,"00488M00:01:26.211","00488 00:05:35",201.39,921.32,,,,"     ",3.50,18.58,12.90
488,440768473,"00488M00:01:27.184","00488 00:05:36",201.38,921.30,,,,"     ",3.50,18.61,12.89
488,440768474,"00488M00:01:28.157","00488 00:05:37",201.35,921.12,,,,"     ",3.50,18.60,12.86
488,440768475,"00488M00:01:29.131","00488 00:05:38",201.31,921.18,,,,"     ",3.50,18.65,12.87
488,440768476,"00488M00:01:30.104","00488 00:05:39",201.26,921.37,,,,"     ",3.50,18.64,12.85
488,440768477,"00488M00:01:31.077","00488 00:05:40",201.21,921.25,,,,"     ",3.50,18.61,12.80
488,440768478,"00488M00:01:32.050","00488 00:05:41",201.15,921.28,,,,"     ",3.50,18.65,12.81
488,440768479,"00488M00:01:33.024","00488 00:05:42",201.09,921.29,,,,"     ",3.50,18.71,12.83
488,440768480,"00488M00:01:33.997","00488 00:05:43",201.03,921.38,,,,"     ",3.50,18.76,12.85
488,440768481,"00488M00:01:34.970","00488 00:05:44",200.97,921.33,,,,"     ",3.50,18.73,12.80
488,440768482,"00488M00:01:35.943","00488 00:05:45",200.92,921.49,,,,"     ",3.50,18.65,12.73
488,440768483,"00488M00:01:36.917","00488 00:05:46",200.88,921.47,,,,"     ",3.50,18.74,12.77
488,440768484,"00488M00:01:37.890","00488 00:05:47",200.84,921.45,,,,"     ",3.50,18.69,12.72
488,440768485,"00488M00:01:38.863","00488 00:05:48",200.81,921.41,,,,"     ",3.50,18.69,12.70
488,440768486,"00488M00:01:39.836","00488 00:05:49",200.78,921.44,,,,"     ",3.50,18.72,12.70
488,440768487,"00488M00:01:40.810","00488 00:05:50",200.77,921.35,,,,"     ",3.50,18.70,12.67
488,440768488,"00488M00:01:41.783","00488 00:05:51",200.76,921.35,,,,"     ",3.50,18.71,12.66
488,440768489,"00488M00:01:42.756","00488 00:05:52",200.76,921.37,,,,"     ",3.50,18.69,12.62
488,440768490,"00488M00:01:43.729","00488 00:05:53",200.76,921.37,,,,"     ",3.50,18.74,12.64
488,440768491,"00488M00:01:44.703","00488 00:05:54",200.78,921.29,,,,"     ",3.50,18.68,12.58
488,440768492,"00488M00:01:45.676","00488 00:05:55",200.79,921.38,,,,"     ",3.50,18.80,12.65
488,440768493,"00488M00:01:46.649","00488 00:05:56",200.80,921.36,,,,"     ",3.50,18.80,12.63
488,440768494,"00488M00:01:47.622","00488 00:05:56",200.82,921.34,,,,"     ",3.50,18.81,12.62
488,440768495,"00488M00:01:48.596","00488 00:05:57",200.82,921.42,,,,"     ",3.50,18.78,12.59
488,440768496,"00488M00:01:49.569","00488 00:05:58",200.82,921.42,,,,"     ",3.50,18.77,12.56
488,440768497,"00488M00:01:50.542","00488 00:05:59",200.81,921.32,,,,"     ",3.50,18.79,12.56
488,440768498,"00488M00:01:51.515","00488 00:06:00",200.80,921.29,,,,"     ",3.50,18.77,12.53
488,440768499,"00488M00:01:52.489","00488 00:06:01",200.78,921.32,,,,"     ",3.50,18.53,12.35
488,440768500,"00488M00:01:53.462","00488 00:06:02",200.76,921.47,,,,"     ",3.50,18.83,12.53
488,440768501,"00488M00:01:54.435","00488 00:06:03",200.75,921.54,,,,"     ",3.50,18.76,12.48
488,440768502,"00488M00:01:55.408","00488 00:06:04",200.75,921.60,,,,"     ",3.50,18.78,12.48
488,440768503,"00488M00:01:56.382","00488 00:06:05",200.76,921.54,,,,"     ",3.50,18.89,12.54
488,440768504,"00488M00:01:57.355","00488 00:06:06",200.79,921.46,,,,"     ",3.50,19.05,12.62
488,440768505,"00488M00:01:58.328","00488 00:06:07",200.83,921.27,,,,"     ",3.50,18.88,12.49
488,440768506,"00488M00:01:59.301","00488 00:06:08",200.88,921.40,,,,"     ",3.50,18.83,12.45
488,440768507,"00488M00:02:00.275","00488 00:06:09",200.94,921.30,,,,"     ",3.50,18.88,12.47
488,440768508,"00488M00:02:01.248","00488 00:06:10",201.00,921.45,,,,"     ",3.50,18.93,12.49
488,440768509,"00488M00:02:02.221","00488 00:06:11",201.07,921.43,,,,"     ",3.50,18.89,12.44
488,440768510,"00488M00:02:03.195","00488 00:06:12",201.13,921.41,,,,"     ",3.50,18.91,12.45
488,440768511,"00488M00:02:04.168","00488 00:06:13",201.19,921.40,,,,"     ",3.50,18.89,12.42
488,440768512,"00488M00:02:05.141","00488 00:06:14",201.25,921.37,,,,"     ",3.50,18.92,12.42
488,440768513,"00488M00:02:06.114","00488 00:06:15",201.30,921.35,,,,"     ",3.50,18.91,12.40
488,440768514,"00488M00:02:07.088","00488 00:06:16",201.34,921.38,,,,"     ",3.50,18.96,12.42
488,440768515,"00488M00:02:08.061","00488 00:06:17",201.38,921.43,,,,"     ",3.50,19.03,12.46
488,440768516,"00488M00:02:09.034","00488 00:06:18",201.42,921.49,,,,"     ",3.50,18.94,12.38
488,440768517,"00488M00:02:10.007","00488 00:06:19",201.46,921.44,,,,"     ",3.50,18.91,12.35
488,440768518,"00488M00:02:10.981","00488 00:06:20",201.50,921.32,,,,"     ",3.50,18.94,12.35
488,440768519,"00488M00:02:11.954","00488 00:06:21",201.53,921.31,,,,"     ",3.50,18.95,12.34
488,440768520,"00488M00:02:12.927","00488 00:06:22",201.56,921.41,,,,"     ",3.50,18.94,12.32
488,440768521,"00488M00:02:13.900","00488 00:06:23",201.58,921.34,,,,"     ",3.50,18.97,12.33
488,440768522,"00488M00:02:14.874","00488 00:06:24",201.60,921.35,,,,"     ",3.50,19.03,12.36
488,440768523,"00488M00:02:15.847","00488 00:06:25",201.60,921.41,,,,"     ",3.50,19.08,12.38
488,440768524,"00488M00:02:16.820","00488 00:06:26",201.60,921.48,,,,"     ",3.50,19.03,12.33
488,440768525,"00488M00:02:17.793","00488 00:06:27",201.60,921.44,,,,"     ",3.50,19.02,12.31
488,440768526,"00488M00:02:18.767","00488 00:06:28",201.59,921.50,,,,"     ",3.50,19.00,12.29
488,440768527,"00488M00:02:19.740","00488 00:06:29",201.57,921.47,,,,"     ",3.50,19.03,12.29
