SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
649,455061063,"00649M00:00:00.187","00649 00:29:46",201.92,760.65,,,,"     ",3.80,,
649,455061064,"00649M00:00:01.160","00649 00:29:47",201.92,760.74,,,,"     ",3.80,63.02,9.14
649,455061065,"00649M00:00:02.133","00649 00:29:48",201.92,760.72,,,,"     ",3.80,63.11,9.16
649,455061066,"00649M00:00:03.106","00649 00:29:49",201.92,760.61,,,,"     ",3.80,63.10,9.16
649,455061067,"00649M00:00:04.080","00649 00:29:50",201.92,760.69,,,,"     ",3.80,63.23,9.18
649,455061068,"00649M00:00:05.053","00649 00:29:51",201.92,760.66,,,,"     ",3.80,63.10,9.16
649,455061069,"00649M00:00:06.026","00649 00:29:52",201.92,760.69,,,,"     ",3.80,62.99,9.14
649,455061070,"00649M00:00:06.999","00649 00:29:53",201.92,760.64,,,,"     ",3.80,63.11,9.16
649,455061071,"00649M00:00:07.973","00649 00:29:54",201.92,760.65,,,,"     ",3.80,63.16,9.17
649,455061072,"00649M00:00:08.946","00649 00:29:55",201.91,760.80,,,,"     ",3.80,62.87,9.13
649,455061073,"00649M00:00:09.919","00649 00:29:55",201.91,760.71,,,,"     ",3.80,63.21,9.18
649,455061074,"00649M00:00:10.892","00649 00:29:56",201.90,760.72,,,,"     ",3.80,62.93,9.14
649,455061075,"00649M00:00:11.866","00649 00:29:57",201.89,760.71,,,,"     ",3.80,63.14,9.18
649,455061076,"00649M00:00:12.839","00649 00:29:58",201.89,760.67,,,,"     ",3.80,63.00,9.15
649,455061077,"00649M00:00:13.812","00649 00:29:59",201.87,760.64,,,,"     ",3.80,63.27,9.19
649,455061078,"00649M00:00:14.785","00649 00:30:00",201.86,760.71,,,,"     ",3.80,63.20,9.18
649,455061079,"00649M00:00:15.759","00649 00:30:01",201.86,760.65,,,,"     ",3.80,62.88,9.14
649,455061080,"00649M00:00:16.732","00649 00:30:02",201.85,760.65,,,,"     ",3.80,63.09,9.17
649,455061081,"00649M00:00:17.705","00649 00:30:03",201.84,760.59,,,,"     ",3.80,62.86,9.13
649,455061082,"00649M00:00:18.678","00649 00:30:04",201.84,760.62,,,,"     ",3.80,63.01,9.16
649,455061083,"00649M00:00:19.652","00649 00:30:05",201.82,760.68,,,,"     ",3.80,63.11,9.18
649,455061084,"00649M00:00:20.625","00649 00:30:06",201.77,760.74,,,,"     ",3.80,63.06,9.17
649,455061085,"00649M00:00:21.598","00649 00:30:07",201.71,760.74,,,,"     ",3.80,62.99,9.16
649,455061086,"00649M00:00:22.571","00649 00:30:08",201.64,760.74,,,,"     ",3.80,63.03,9.17
649,455061087,"00649M00:00:23.545","00649 00:30:09",201.56,760.74,,,,"     ",3.80,63.08,9.18
649,455061088,"00649M00:00:24.518","00649 00:30:10",201.49,760.72,,,,"     ",3.80,63.03,9.17
649,455061089,"00649M00:00:25.491","00649 00:30:11",201.43,760.73,,,,"     ",3.80,63.23,9.20
649,455061090,"00649M00:00:26.464","00649 00:30:12",201.38,760.69,,,,"     ",3.80,63.08,9.18
649,455061091,"00649M00:00:27.438","00649 00:30:13",201.35,760.68,,,,"     ",3.80,63.21,9.20
649,455061092,"00649M00:00:28.411","00649 00:30:14",201.34,760.72,,,,"     ",3.80,63.24,9.21
649,455061093,"00649M00:00:29.384","00649 00:30:15",201.34,760.72,,,,"     ",3.80,63.22,9.20
649,455061094,"00649M00:00:30.357","00649 00:30:16",201.36,760.74,,,,"     ",3.80,63.09,9.19
649,455061095,"00649M00:00:31.331","00649 00:30:17",201.38,760.65,,,,"     ",3.80,63.12,9.19
649,455061096,"00649M00:00:32.304","00649 00:30:18",201.40,760.71,,,,"     ",3.80,62.77,9.14
649,455061097,"00649M00:00:33.277","00649 00:30:19",201.42,760.65,,,,"     ",3.80,63.08,9.19
649,455061098,"00649M00:00:34.250","00649 00:30:20",201.44,760.64,,,,"     ",3.80,62.94,9.17
649,455061099,"00649M00:00:35.224","00649 00:30:21",201.46,760.66,,,,"     ",3.80,62.96,9.17
649,455061100,"00649M00:00:36.197","00649 00:30:22",201.48,760.69,,,,"     ",3.80,62.81,9.15
649,455061101,"00649M00:00:37.170","00649 00:30:23",201.49,760.66,,,,"     ",3.80,63.16,9.20
649,455061102,"00649M00:00:38.143","00649 00:30:24",201.50,760.65,,,,"     ",3.80,63.03,9.18
649,455061103,"00649M00:00:39.117","00649 00:30:25",201.51,760.65,,,,"     ",3.80,63.05,9.19
649,455061104,"00649M00:00:40.090","00649 00:30:26",201.52,760.67,,,,"     ",3.80,63.21,9.22
649,455061105,"00649M00:00:41.063","00649 00:30:27",201.52,760.65,,,,"     ",3.80,63.22,9.21
649,455061106,"00649M00:00:42.036","00649 00:30:28",201.50,760.67,,,,"     ",3.80,63.05,9.19
649,455061107,"00649M00:00:43.010","00649 00:30:29",201.46,760.64,,,,"     ",3.80,62.96,9.18
649,455061108,"00649M00:00:43.983","00649 00:30:30",201.39,760.67,,,,"     ",3.80,63.32,9.23
649,455061109,"00649M00:00:44.956","00649 00:30:31",201.31,760.60,,,,"     ",3.80,63.31,9.23
649,455061110,"00649M00:00:45.929","00649 00:30:32",201.21,760.65,,,,"     ",3.80,63.02,9.19
649,455061111,"00649M00:00:46.903","00649 00:30:32",201.10,760.69,,,,"     ",3.80,63.10,9.20
649,455061112,"00649M00:00:47.876","00649 00:30:33",201.01,760.66,,,,"     ",3.80,63.12,9.21
649,455061113,"00649M00:00:48.849","00649 00:30:34",200.92,760.80,,,,"     ",3.80,63.16,9.22
649,455061114,"00649M00:00:49.822","00649 00:30:35",200.85,760.82,,,,"     ",3.80,63.28,9.24
649,455061115,"00649M00:00:50.796","00649 00:30:36",200.80,760.75,,,,"     ",3.80,62.95,9.19
649,455061116,"00649M00:00:51.769","00649 00:30:37",200.77,760.71,,,,"     ",3.80,63.06,9.20
649,455061117,"00649M00:00:52.742","00649 00:30:38",200.76,760.76,,,,"     ",3.80,63.31,9.24
649,455061118,"00649M00:00:53.715","00649 00:30:39",200.76,760.77,,,,"     ",3.80,63.29,9.24
649,455061119,"00649M00:00:54.689","00649 00:30:40",200.77,760.75,,,,"     ",3.80,63.22,9.24
649,455061120,"00649M00:00:55.662","00649 00:30:41",200.77,760.70,,,,"     ",3.80,63.13,9.22
649,455061121,"00649M00:00:56.635","00649 00:30:42",200.77,760.71,,,,"     ",3.80,62.84,9.17
649,455061122,"00649M00:00:57.608","00649 00:30:43",200.76,760.69,,,,"     ",3.80,63.20,9.23
649,455061123,"00649M00:00:58.582","00649 00:30:44",200.73,760.73,,,,"     ",3.80,63.07,9.21
649,455061124,"00649M00:00:59.555","00649 00:30:45",200.70,760.68,,,,"     ",3.80,62.91,9.19
649,455061125,"00649M00:01:00.528","00649 00:30:46",200.67,760.72,,,,"     ",3.80,62.72,9.16
649,455061126,"00649M00:01:01.501","00649 00:30:47",200.64,760.74,,,,"     ",3.80,62.78,9.17
649,455061127,"00649M00:01:02.475","00649 00:30:48",200.62,760.69,,,,"     ",3.80,62.81,9.18
