SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1483,529098918,"01483M00:00:00.449","01483 00:20:08",216.86,916.32,5.29,,152.01,"  101110",4.90,,
1483,529098919,"01483M00:00:01.422","01483 00:20:09",216.85,916.33,,,,"     ",4.90,105.91,4.00
1483,529098920,"01483M00:00:02.396","01483 00:20:10",216.83,916.34,,,,"     ",4.90,104.60,3.95
1483,529098921,"01483M00:00:03.369","01483 00:20:11",216.81,916.32,,,,"     ",4.90,104.80,3.96
1483,529098922,"01483M00:00:04.342","01483 00:20:12",216.79,916.23,,,,"     ",4.90,105.72,3.99
1483,529098923,"01483M00:00:05.315","01483 00:20:13",216.77,916.21,,,,"     ",4.90,105.56,3.99
1483,529098924,"01483M00:00:06.289","01483 00:20:14",216.75,916.30,,,,"     ",4.90,104.85,3.96
1483,529098925,"01483M00:00:07.262","01483 00:20:15",216.72,916.35,,,,"     ",4.90,105.05,3.97
1483,529098926,"01483M00:00:08.235","01483 00:20:16",216.69,916.37,,,,"     ",4.90,104.36,3.94
1483,529098927,"01483M00:00:09.208","01483 00:20:17",216.67,916.42,,,,"     ",4.90,104.95,3.97
1483,529098928,"01483M00:00:10.182","01483 00:20:18",216.64,916.37,,,,"     ",4.90,104.75,3.96
1483,529098929,"01483M00:00:11.155","01483 00:20:19",216.61,916.31,,,,"     ",4.90,104.54,3.95
1483,529098930,"01483M00:00:12.128","01483 00:20:20",216.57,916.35,,,,"     ",4.90,104.72,3.96
1483,529098931,"01483M00:00:13.101","01483 00:20:21",216.54,916.33,,,,"     ",4.90,104.94,3.97
1483,529098932,"01483M00:00:14.075","01483 00:20:22",216.49,916.39,,,,"     ",4.90,103.84,3.93
1483,529098933,"01483M00:00:15.048","01483 00:20:22",216.46,916.26,,,,"     ",4.90,104.49,3.95
1483,529098934,"01483M00:00:16.021","01483 00:20:23",216.44,916.33,,,,"     ",4.90,104.44,3.95
1483,529098935,"01483M00:00:16.994","01483 00:20:24",216.42,916.37,,,,"     ",4.90,104.30,3.95
1483,529098936,"01483M00:00:17.968","01483 00:20:25",216.40,916.30,,,,"     ",4.90,104.46,3.95
1483,529098937,"01483M00:00:18.941","01483 00:20:26",216.38,916.37,,,,"     ",4.90,104.05,3.94
1483,529098938,"01483M00:00:19.914","01483 00:20:27",216.37,916.32,,,,"     ",4.90,103.41,3.91
1483,529098939,"01483M00:00:20.887","01483 00:20:28",216.35,916.31,,,,"     ",4.90,103.78,3.93
1483,529098940,"01483M00:00:21.861","01483 00:20:29",216.34,916.37,,,,"     ",4.90,103.26,3.91
1483,529098941,"01483M00:00:22.834","01483 00:20:30",216.33,916.30,,,,"     ",4.90,103.35,3.91
1483,529098942,"01483M00:00:23.807","01483 00:20:31",216.30,916.42,,,,"     ",4.90,102.96,3.90
1483,529098943,"01483M00:00:24.780","01483 00:20:32",216.25,916.35,,,,"     ",4.90,103.50,3.92
1483,529098944,"01483M00:00:25.754","01483 00:20:33",216.19,916.36,,,,"     ",4.90,102.34,3.88
1483,529098945,"01483M00:00:26.727","01483 00:20:34",216.11,916.41,,,,"     ",4.90,102.15,3.87
1483,529098946,"01483M00:00:27.700","01483 00:20:35",216.03,916.38,,,,"     ",4.90,102.64,3.89
1483,529098947,"01483M00:00:28.673","01483 00:20:36",215.96,916.44,,,,"     ",4.90,102.11,3.87
1483,529098948,"01483M00:00:29.647","01483 00:20:37",215.90,916.41,,,,"     ",4.90,102.59,3.89
1483,529098949,"01483M00:00:30.620","01483 00:20:38",215.84,916.38,,,,"     ",4.90,102.40,3.89
1483,529098950,"01483M00:00:31.593","01483 00:20:39",215.81,916.37,,,,"     ",4.90,101.51,3.85
1483,529098951,"01483M00:00:32.566","01483 00:20:40",215.79,916.46,,,,"     ",4.90,101.94,3.87
1483,529098952,"01483M00:00:33.540","01483 00:20:41",215.78,916.39,,,,"     ",4.90,102.20,3.88
1483,529098953,"01483M00:00:34.513","01483 00:20:42",215.79,916.39,,,,"     ",4.90,101.85,3.87
1483,529098954,"01483M00:00:35.486","01483 00:20:43",215.81,916.38,,,,"     ",4.90,101.71,3.86
1483,529098955,"01483M00:00:36.459","01483 00:20:44",215.83,916.38,,,,"     ",4.90,101.47,3.86
1483,529098956,"01483M00:00:37.433","01483 00:20:45",215.85,916.35,,,,"     ",4.90,101.61,3.86
1483,529098957,"01483M00:00:38.406","01483 00:20:46",215.86,916.26,,,,"     ",4.90,101.89,3.87
1483,529098958,"01483M00:00:39.379","01483 00:20:47",215.88,916.27,,,,"     ",4.90,101.42,3.86
1483,529098959,"01483M00:00:40.352","01483 00:20:48",215.89,916.40,,,,"     ",4.90,101.42,3.86
1483,529098960,"01483M00:00:41.326","01483 00:20:49",215.88,916.29,,,,"     ",4.90,101.03,3.84
1483,529098961,"01483M00:00:42.299","01483 00:20:50",215.86,916.33,,,,"     ",4.90,101.33,3.85
1483,529098962,"01483M00:00:43.272","01483 00:20:51",215.84,916.43,,,,"     ",4.90,101.69,3.87
1483,529098963,"01483M00:00:44.245","01483 00:20:52",215.82,916.44,,,,"     ",4.90,101.62,3.87
1483,529098964,"01483M00:00:45.219","01483 00:20:53",215.81,916.45,,,,"     ",4.90,101.37,3.86
1483,529098965,"01483M00:00:46.192","01483 00:20:54",215.80,916.39,,,,"     ",4.90,101.64,3.87
1483,529098966,"01483M00:00:47.165","01483 00:20:55",215.81,916.51,,,,"     ",4.90,101.60,3.87
1483,529098967,"01483M00:00:48.138","01483 00:20:56",215.81,916.47,,,,"     ",4.90,100.96,3.85
1483,529098968,"01483M00:00:49.112","01483 00:20:57",215.82,916.46,,,,"     ",4.90,101.61,3.87
1483,529098969,"01483M00:00:50.085","01483 00:20:58",215.83,916.50,,,,"     ",4.90,101.37,3.86
1483,529098970,"01483M00:00:51.058","01483 00:20:58",215.86,916.46,,,,"     ",4.90,101.45,3.87
1483,529098971,"01483M00:00:52.031","01483 00:20:59",215.88,916.42,,,,"     ",4.90,101.05,3.85
1483,529098972,"01483M00:00:53.005","01483 00:21:00",215.90,916.38,,,,"     ",4.90,101.68,3.88
1483,529098973,"01483M00:00:53.978","01483 00:21:01",215.91,916.43,,,,"     ",4.90,101.04,3.85
1483,529098974,"01483M00:00:54.951","01483 00:21:02",215.92,916.41,,,,"     ",4.90,101.04,3.86
1483,529098975,"01483M00:00:55.924","01483 00:21:03",215.92,916.45,,,,"     ",4.90,101.59,3.88
1483,529098976,"01483M00:00:56.898","01483 00:21:04",215.91,916.44,,,,"     ",4.90,101.77,3.89
1483,529098977,"01483M00:00:57.871","01483 00:21:05",215.89,916.46,,,,"     ",4.90,101.88,3.89
1483,529098978,"01483M00:00:58.844","01483 00:21:06",215.88,916.34,,,,"     ",4.90,101.54,3.88
1483,529098979,"01483M00:00:59.817","01483 00:21:07",215.88,916.38,,,,"     ",4.90,101.40,3.87
