SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2677,635095554,"02677M00:00:00.052","02677 00:33:14",212.19,728.32,,,,"     ",6.60,,
2677,635095555,"02677M00:00:01.025","02677 00:33:15",212.24,728.28,,,,"     ",6.60,113.32,7.83
2677,635095556,"02677M00:00:01.998","02677 00:33:16",212.28,728.28,,,,"     ",6.60,113.15,7.81
2677,635095557,"02677M00:00:02.971","02677 00:33:17",212.32,728.29,,,,"     ",6.60,112.85,7.79
2677,635095558,"02677M00:00:03.945","02677 00:33:18",212.36,728.24,,,,"     ",6.60,113.21,7.82
2677,635095559,"02677M00:00:04.918","02677 00:33:19",212.39,728.24,,,,"     ",6.60,113.42,7.84
2677,635095560,"02677M00:00:05.891","02677 00:33:20",212.43,728.26,,,,"     ",6.60,112.87,7.80
2677,635095561,"02677M00:00:06.864","02677 00:33:21",212.46,728.24,,,,"     ",6.60,113.22,7.82
2677,635095562,"02677M00:00:07.838","02677 00:33:22",212.49,728.30,,,,"     ",6.60,113.39,7.84
2677,635095563,"02677M00:00:08.811","02677 00:33:23",212.51,728.30,,,,"     ",6.60,112.82,7.80
2677,635095564,"02677M00:00:09.784","02677 00:33:24",212.53,728.23,,,,"     ",6.60,112.48,7.77
2677,635095565,"02677M00:00:10.757","02677 00:33:25",212.55,728.27,,,,"     ",6.60,113.06,7.82
2677,635095566,"02677M00:00:11.731","02677 00:33:26",212.57,728.35,,,,"     ",6.60,112.77,7.80
2677,635095567,"02677M00:00:12.704","02677 00:33:27",212.58,728.36,,,,"     ",6.60,113.00,7.81
2677,635095568,"02677M00:00:13.677","02677 00:33:28",212.60,728.29,,,,"     ",6.60,113.28,7.83
2677,635095569,"02677M00:00:14.650","02677 00:33:29",212.61,728.30,,,,"     ",6.60,113.05,7.82
2677,635095570,"02677M00:00:15.624","02677 00:33:30",212.63,728.32,,,,"     ",6.60,112.95,7.81
