SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
715,460920174,"00715M00:00:00.374","00715 00:38:55",211.40,772.06,7.35,,192.30,"  101110",3.90,,
715,460920175,"00715M00:00:01.347","00715 00:38:56",211.50,772.04,,,,"     ",3.90,98.94,5.11
715,460920176,"00715M00:00:02.320","00715 00:38:57",211.59,772.05,,,,"     ",3.90,98.82,5.10
715,460920177,"00715M00:00:03.294","00715 00:38:58",211.67,772.12,,,,"     ",3.90,99.11,5.11
715,460920178,"00715M00:00:04.267","00715 00:38:59",211.75,772.08,,,,"     ",3.90,99.23,5.12
715,460920179,"00715M00:00:05.240","00715 00:39:00",211.81,772.08,,,,"     ",3.90,98.82,5.10
715,460920180,"00715M00:00:06.213","00715 00:39:01",211.86,772.03,,,,"     ",3.90,98.89,5.10
715,460920181,"00715M00:00:07.187","00715 00:39:02",211.91,771.97,,,,"     ",3.90,99.04,5.11
715,460920182,"00715M00:00:08.160","00715 00:39:03",211.95,771.99,,,,"     ",3.90,98.92,5.10
715,460920183,"00715M00:00:09.133","00715 00:39:04",211.98,772.09,,,,"     ",3.90,98.64,5.09
715,460920184,"00715M00:00:10.106","00715 00:39:05",212.01,772.09,,,,"     ",3.90,98.52,5.08
715,460920185,"00715M00:00:11.080","00715 00:39:06",212.03,772.07,,,,"     ",3.90,98.85,5.10
715,460920186,"00715M00:00:12.053","00715 00:39:07",212.04,772.10,,,,"     ",3.90,98.84,5.10
715,460920187,"00715M00:00:13.026","00715 00:39:08",212.03,772.04,,,,"     ",3.90,98.97,5.10
715,460920188,"00715M00:00:13.999","00715 00:39:09",211.96,772.07,,,,"     ",3.90,99.08,5.11
715,460920189,"00715M00:00:14.973","00715 00:39:10",211.93,772.05,,,,"     ",3.90,98.37,5.07
715,460920190,"00715M00:00:15.946","00715 00:39:11",211.90,771.96,,,,"     ",3.90,98.74,5.09
715,460920191,"00715M00:00:16.919","00715 00:39:11",211.88,772.07,,,,"     ",3.90,99.50,5.13
715,460920192,"00715M00:00:17.892","00715 00:39:12",211.86,772.13,,,,"     ",3.90,98.86,5.10
715,460920193,"00715M00:00:18.866","00715 00:39:13",211.84,772.09,,,,"     ",3.90,98.57,5.08
715,460920194,"00715M00:00:19.839","00715 00:39:14",211.83,772.02,,,,"     ",3.90,98.26,5.07
715,460920195,"00715M00:00:20.812","00715 00:39:15",211.82,772.03,,,,"     ",3.90,98.87,5.10
715,460920196,"00715M00:00:21.785","00715 00:39:16",211.83,772.00,,,,"     ",3.90,98.93,5.10
