SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1695,547919149,"01695M00:00:55.827","01694 23:21:33",207.05,852.64,,,,"     ",5.30,,
1695,547919150,"01695M00:00:56.800","01694 23:21:34",207.03,852.76,,,,"     ",5.30,62.41,6.46
1695,547919151,"01695M00:00:57.773","01694 23:21:35",207.02,852.75,,,,"     ",5.30,62.38,6.44
1695,547919152,"01695M00:00:58.747","01694 23:21:36",207.01,852.80,,,,"     ",5.30,62.42,6.43
1695,547919153,"01695M00:00:59.720","01694 23:21:37",207.00,852.76,,,,"     ",5.30,62.73,6.44
1695,547919154,"01695M00:01:00.693","01694 23:21:38",207.00,852.73,,,,"     ",5.30,62.47,6.39
1695,547919155,"01695M00:01:01.666","01694 23:21:39",206.25,852.78,,,,"     ",5.30,62.55,6.38
1695,547919156,"01695M00:01:02.640","01694 23:21:40",206.30,852.81,,,,"     ",5.30,62.90,6.41
1695,547919157,"01695M00:01:03.613","01694 23:21:41",206.34,852.81,,,,"     ",5.30,62.66,6.36
1695,547919158,"01695M00:01:04.586","01694 23:21:42",206.38,852.78,,,,"     ",5.30,62.74,6.36
1695,547919159,"01695M00:01:05.559","01694 23:21:43",206.42,852.83,,,,"     ",5.30,62.91,6.36
1695,547919160,"01695M00:01:06.533","01694 23:21:44",206.44,852.79,,,,"     ",5.30,62.95,6.35
1695,547919161,"01695M00:01:07.506","01694 23:21:44",206.45,852.87,,,,"     ",5.30,63.11,6.35
1695,547919162,"01695M00:01:08.479","01694 23:21:45",206.45,852.89,,,,"     ",5.30,62.95,6.32
1695,547919163,"01695M00:01:09.453","01694 23:21:46",206.45,852.89,,,,"     ",5.30,63.19,6.33
1695,547919164,"01695M00:01:10.426","01694 23:21:47",207.15,852.78,,,,"     ",5.30,62.83,6.28
1695,547919165,"01695M00:01:11.399","01694 23:21:48",207.17,852.90,,,,"     ",5.30,62.97,6.28
1695,547919166,"01695M00:01:12.372","01694 23:21:49",207.20,852.89,,,,"     ",5.30,62.96,6.26
1695,547919167,"01695M00:01:13.346","01694 23:21:50",207.22,852.82,,,,"     ",5.30,63.20,6.27
1695,547919168,"01695M00:01:14.319","01694 23:21:51",207.25,852.80,,,,"     ",5.30,62.87,6.23
