SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2745,641132277,"02745M00:01:02.544","02745 00:40:51",215.12,772.54,,,,"     ",6.80,,
2745,641132278,"02745M00:01:03.517","02745 00:40:52",215.11,772.55,,,,"     ",6.80,98.84,7.78
2745,641132279,"02745M00:01:04.490","02745 00:40:53",215.09,772.61,,,,"     ",6.80,99.07,7.78
2745,641132280,"02745M00:01:05.463","02745 00:40:54",215.08,772.61,,,,"     ",6.80,98.94,7.75
2745,641132281,"02745M00:01:06.437","02745 00:40:55",215.07,772.61,,,,"     ",6.80,99.25,7.75
2745,641132282,"02745M00:01:07.410","02745 00:40:56",215.07,772.67,,,,"     ",6.80,99.98,7.79
2745,641132283,"02745M00:01:08.383","02745 00:40:57",215.06,772.63,,,,"     ",6.80,100.58,7.82
2745,641132284,"02745M00:01:09.356","02745 00:40:58",215.05,772.49,,,,"     ",6.80,100.72,7.80
2745,641132285,"02745M00:01:10.330","02745 00:40:59",215.05,772.51,,,,"     ",6.80,100.98,7.80
2745,641132286,"02745M00:01:11.303","02745 00:41:00",215.05,772.64,,,,"     ",6.80,101.12,7.79
2745,641132287,"02745M00:01:12.276","02745 00:41:01",215.04,772.61,,,,"     ",6.80,101.52,7.81
2745,641132288,"02745M00:01:13.249","02745 00:41:02",215.04,772.67,,,,"     ",6.80,101.87,7.82
2745,641132289,"02745M00:01:14.223","02745 00:41:03",215.04,772.59,,,,"     ",6.80,101.90,7.80
2745,641132290,"02745M00:01:15.196","02745 00:41:03",215.04,772.51,,,,"     ",6.80,102.11,7.79
2745,641132291,"02745M00:01:16.169","02745 00:41:04",215.05,772.61,,,,"     ",6.80,102.73,7.82
2745,641132292,"02745M00:01:17.142","02745 00:41:05",215.06,772.63,,,,"     ",6.80,103.17,7.84
2745,641132293,"02745M00:01:18.116","02745 00:41:06",215.06,772.65,,,,"     ",6.80,103.03,7.81
2745,641132294,"02745M00:01:19.089","02745 00:41:07",215.07,772.60,,,,"     ",6.80,103.05,7.80
2745,641132295,"02745M00:01:20.062","02745 00:41:08",215.07,772.66,,,,"     ",6.80,102.86,7.76
2745,641132296,"02745M00:01:21.035","02745 00:41:09",215.07,772.71,,,,"     ",6.80,103.13,7.77
2745,641132297,"02745M00:01:22.009","02745 00:41:10",215.08,772.71,,,,"     ",6.80,103.35,7.77
2745,641132298,"02745M00:01:22.982","02745 00:41:11",215.09,772.64,,,,"     ",6.80,103.43,7.76
2745,641132299,"02745M00:01:23.955","02745 00:41:12",215.09,772.57,,,,"     ",6.80,103.35,7.73
2745,641132300,"02745M00:01:24.929","02745 00:41:13",215.09,772.59,,,,"     ",6.80,103.35,7.72
2745,641132301,"02745M00:01:25.902","02745 00:41:14",215.09,772.66,,,,"     ",6.80,103.20,7.69
2745,641132302,"02745M00:01:26.875","02745 00:41:15",215.07,772.71,,,,"     ",6.80,103.54,7.70
2745,641132303,"02745M00:01:27.848","02745 00:41:16",215.06,772.71,,,,"     ",6.80,103.22,7.66
2745,641132304,"02745M00:01:28.822","02745 00:41:17",215.04,772.62,,,,"     ",6.80,103.39,7.66
2745,641132305,"02745M00:01:29.795","02745 00:41:18",215.02,772.66,,,,"     ",6.80,104.28,7.71
2745,641132306,"02745M00:01:30.768","02745 00:41:19",215.00,772.62,,,,"     ",6.80,103.49,7.64
2745,641132307,"02745M00:01:31.741","02745 00:41:20",214.97,772.67,,,,"     ",6.80,103.57,7.64
2745,641132308,"02745M00:01:32.715","02745 00:41:21",214.94,772.70,,,,"     ",6.80,103.24,7.60
2745,641132309,"02745M00:01:33.688","02745 00:41:22",214.91,772.65,,,,"     ",6.80,103.63,7.62
2745,641132310,"02745M00:01:34.661","02745 00:41:23",214.88,772.70,,,,"     ",6.80,103.55,7.60
