SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
704,459943706,"00704M00:00:49.492","00704 00:38:40",212.29,761.60,5.67,,112.91,"  001110",3.80,,
704,459943707,"00704M00:00:50.465","00704 00:38:41",212.28,761.61,,,,"     ",3.80,93.12,10.52
704,459943708,"00704M00:00:51.438","00704 00:38:42",212.27,761.38,,,,"     ",3.80,92.98,10.46
704,459943709,"00704M00:00:52.412","00704 00:38:43",212.26,761.52,,,,"     ",3.80,93.04,10.44
704,459943710,"00704M00:00:53.385","00704 00:38:44",212.25,761.52,,,,"     ",3.80,92.84,10.38
704,459943711,"00704M00:00:54.358","00704 00:38:45",212.25,761.64,,,,"     ",3.80,93.01,10.37
704,459943712,"00704M00:00:55.331","00704 00:38:46",212.25,761.57,,,,"     ",3.80,93.01,10.33
704,459943713,"00704M00:00:56.305","00704 00:38:47",212.26,761.55,,,,"     ",3.80,93.47,10.36
704,459943714,"00704M00:00:57.278","00704 00:38:48",212.26,761.56,,,,"     ",3.80,93.26,10.30
704,459943715,"00704M00:00:58.251","00704 00:38:49",212.24,761.65,,,,"     ",3.80,93.06,10.25
704,459943716,"00704M00:00:59.224","00704 00:38:50",212.23,761.56,,,,"     ",3.80,93.62,10.29
704,459943717,"00704M00:01:00.198","00704 00:38:51",212.22,761.58,,,,"     ",3.80,93.07,10.20
704,459943718,"00704M00:01:01.171","00704 00:38:52",212.22,761.61,,,,"     ",3.80,93.65,10.24
704,459943719,"00704M00:01:02.144","00704 00:38:53",212.21,761.47,,,,"     ",3.80,93.46,10.19
704,459943720,"00704M00:01:03.117","00704 00:38:53",212.21,761.56,,,,"     ",3.80,93.74,10.19
704,459943721,"00704M00:01:04.091","00704 00:38:54",212.22,761.53,,,,"     ",3.80,93.43,10.13
704,459943722,"00704M00:01:05.064","00704 00:38:55",212.23,761.56,,,,"     ",3.80,93.76,10.15
704,459943723,"00704M00:01:06.037","00704 00:38:56",212.24,761.50,,,,"     ",3.80,93.76,10.12
704,459943724,"00704M00:01:07.010","00704 00:38:57",212.26,761.56,,,,"     ",3.80,93.97,10.12
704,459943725,"00704M00:01:07.984","00704 00:38:58",212.30,761.61,,,,"     ",3.80,94.04,10.11
704,459943726,"00704M00:01:08.957","00704 00:38:59",212.33,761.60,,,,"     ",3.80,94.04,10.08
704,459943727,"00704M00:01:09.930","00704 00:39:00",212.33,761.53,,,,"     ",3.80,94.10,10.07
704,459943728,"00704M00:01:10.904","00704 00:39:01",212.32,761.58,,,,"     ",3.80,94.38,10.08
704,459943729,"00704M00:01:11.877","00704 00:39:02",212.31,761.56,,,,"     ",3.80,94.10,10.03
704,459943730,"00704M00:01:12.850","00704 00:39:03",212.30,761.52,,,,"     ",3.80,94.28,10.02
704,459943731,"00704M00:01:13.823","00704 00:39:04",212.30,761.50,,,,"     ",3.80,94.25,10.00
704,459943732,"00704M00:01:14.797","00704 00:39:05",212.30,761.53,,,,"     ",3.80,94.36,9.99
704,459943733,"00704M00:01:15.770","00704 00:39:06",212.32,761.46,,,,"     ",3.80,94.16,9.95
704,459943734,"00704M00:01:16.743","00704 00:39:07",212.36,761.54,,,,"     ",3.80,94.02,9.92
704,459943735,"00704M00:01:17.716","00704 00:39:08",212.41,761.62,,,,"     ",3.80,94.21,9.92
704,459943736,"00704M00:01:18.690","00704 00:39:09",212.47,761.58,,,,"     ",3.80,94.50,9.93
704,459943737,"00704M00:01:19.663","00704 00:39:10",212.54,761.55,,,,"     ",3.80,94.17,9.88
704,459943738,"00704M00:01:20.636","00704 00:39:11",212.56,761.58,,,,"     ",3.80,94.04,9.85
704,459943739,"00704M00:01:21.609","00704 00:39:12",212.56,761.61,,,,"     ",3.80,94.35,9.87
704,459943740,"00704M00:01:22.583","00704 00:39:13",212.57,761.65,,,,"     ",3.80,94.12,9.82
704,459943741,"00704M00:01:23.556","00704 00:39:14",212.58,761.68,,,,"     ",3.80,94.51,9.85
704,459943742,"00704M00:01:24.529","00704 00:39:15",212.59,761.61,,,,"     ",3.80,94.32,9.81
704,459943743,"00704M00:01:25.502","00704 00:39:16",212.61,761.50,,,,"     ",3.80,94.63,9.83
704,459943744,"00704M00:01:26.476","00704 00:39:17",212.65,761.57,,,,"     ",3.80,94.77,9.83
704,459943745,"00704M00:01:27.449","00704 00:39:18",212.69,761.55,,,,"     ",3.80,94.56,9.79
704,459943746,"00704M00:01:28.422","00704 00:39:19",212.74,761.59,,,,"     ",3.80,94.70,9.79
704,459943747,"00704M00:01:29.395","00704 00:39:20",212.78,761.60,,,,"     ",3.80,94.39,9.74
704,459943748,"00704M00:01:30.369","00704 00:39:21",212.82,761.53,,,,"     ",3.80,94.67,9.76
704,459943749,"00704M00:01:31.342","00704 00:39:22",212.83,761.55,,,,"     ",3.80,94.57,9.73
704,459943750,"00704M00:01:32.315","00704 00:39:23",212.82,761.46,,,,"     ",3.80,94.76,9.74
704,459943751,"00704M00:01:33.288","00704 00:39:24",212.81,761.55,,,,"     ",3.80,94.67,9.71
704,459943752,"00704M00:01:34.262","00704 00:39:25",212.80,761.51,,,,"     ",3.80,94.85,9.72
704,459943753,"00704M00:01:35.235","00704 00:39:26",212.80,761.47,,,,"     ",3.80,94.97,9.72
704,459943754,"00704M00:01:36.208","00704 00:39:27",212.79,761.44,,,,"     ",3.80,95.28,9.74
704,459943755,"00704M00:01:37.181","00704 00:39:28",212.77,761.53,,,,"     ",3.80,95.26,9.72
704,459943756,"00704M00:01:38.155","00704 00:39:29",212.73,761.57,,,,"     ",3.80,95.04,9.69
704,459943757,"00704M00:01:39.128","00704 00:39:30",212.69,761.67,,,,"     ",3.80,95.15,9.69
704,459943758,"00704M00:01:40.101","00704 00:39:30",212.62,761.60,,,,"     ",3.80,95.19,9.68
704,459943759,"00704M00:01:41.074","00704 00:39:31",212.56,761.62,,,,"     ",3.80,95.11,9.66
704,459943760,"00704M00:01:42.048","00704 00:39:32",212.50,761.60,,,,"     ",3.80,95.23,9.66
704,459943761,"00704M00:01:43.021","00704 00:39:33",212.46,761.66,,,,"     ",3.80,95.46,9.67
704,459943762,"00704M00:01:43.994","00704 00:39:34",212.45,761.64,,,,"     ",3.80,95.21,9.63
704,459943763,"00704M00:01:44.967","00704 00:39:35",212.46,761.55,,,,"     ",3.80,95.18,9.62
704,459943764,"00704M00:01:45.941","00704 00:39:36",212.49,761.64,,,,"     ",3.80,95.23,9.61
704,459943765,"00704M00:01:46.914","00704 00:39:37",212.52,761.60,,,,"     ",3.80,95.29,9.61
704,459943766,"00704M00:01:47.887","00704 00:39:38",212.53,761.47,,,,"     ",3.80,95.21,9.59
704,459943767,"00704M00:01:48.860","00704 00:39:39",212.52,761.53,,,,"     ",3.80,95.22,9.58
704,459943768,"00704M00:01:49.834","00704 00:39:40",212.49,761.58,,,,"     ",3.80,95.37,9.58
704,459943769,"00704M00:01:50.807","00704 00:39:41",212.44,761.54,,,,"     ",3.80,95.29,9.57
704,459943770,"00704M00:01:51.780","00704 00:39:42",212.41,761.59,,,,"     ",3.80,95.57,9.58
704,459943771,"00704M00:01:52.753","00704 00:39:43",212.39,761.61,,,,"     ",3.80,95.31,9.55
704,459943772,"00704M00:01:53.727","00704 00:39:44",212.39,761.56,,,,"     ",3.80,95.37,9.54
704,459943773,"00704M00:01:54.700","00704 00:39:45",212.40,761.60,,,,"     ",3.80,95.54,9.55
704,459943774,"00704M00:01:55.673","00704 00:39:46",212.41,761.60,,,,"     ",3.80,95.80,9.57
704,459943775,"00704M00:01:56.646","00704 00:39:47",212.42,761.64,,,,"     ",3.80,95.79,9.56
704,459943776,"00704M00:01:57.620","00704 00:39:48",212.43,761.64,,,,"     ",3.80,95.42,9.51
704,459943777,"00704M00:01:58.593","00704 00:39:49",212.44,761.66,,,,"     ",3.80,95.49,9.51
704,459943778,"00704M00:01:59.566","00704 00:39:50",212.48,761.64,,,,"     ",3.80,95.55,9.51
704,459943779,"00704M00:02:00.539","00704 00:39:51",212.53,761.70,,,,"     ",3.80,95.35,9.48
704,459943780,"00704M00:02:01.513","00704 00:39:52",212.59,761.64,,,,"     ",3.80,95.50,9.49
704,459943781,"00704M00:02:02.486","00704 00:39:53",212.67,761.55,,,,"     ",3.80,96.08,9.54
704,459943782,"00704M00:02:03.459","00704 00:39:54",212.76,761.57,,,,"     ",3.80,95.31,9.45
704,459943783,"00704M00:02:04.432","00704 00:39:55",212.84,761.65,,,,"     ",3.80,95.64,9.47
704,459943784,"00704M00:02:05.406","00704 00:39:56",212.90,761.55,,,,"     ",3.80,95.81,9.48
704,459943785,"00704M00:02:06.379","00704 00:39:57",212.94,761.52,,,,"     ",3.80,95.89,9.48
704,459943786,"00704M00:02:07.352","00704 00:39:58",212.95,761.57,,,,"     ",3.80,96.10,9.50
704,459943787,"00704M00:02:08.325","00704 00:39:59",212.93,761.53,,,,"     ",3.80,96.00,9.48
704,459943788,"00704M00:02:09.299","00704 00:40:00",212.91,761.58,,,,"     ",3.80,95.64,9.43
704,459943789,"00704M00:02:10.272","00704 00:40:01",212.89,761.70,,,,"     ",3.80,95.96,9.46
704,459943790,"00704M00:02:11.245","00704 00:40:02",212.88,761.60,,,,"     ",3.80,95.84,9.44
704,459943791,"00704M00:02:12.218","00704 00:40:03",212.87,761.65,,,,"     ",3.80,95.42,9.39
