SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
377,430914468,"00377M00:00:41.544","00376 23:28:08",204.75,881.33,4.49,,267.81,"  001110",3.50,,
377,430914469,"00377M00:00:42.518","00376 23:28:09",204.91,881.31,,,,"     ",3.50,40.29,9.01
377,430914470,"00377M00:00:43.491","00376 23:28:10",205.05,881.29,,,,"     ",3.50,40.27,8.98
377,430914471,"00377M00:00:44.464","00376 23:28:11",205.19,881.33,,,,"     ",3.50,40.46,8.99
377,430914472,"00377M00:00:45.437","00376 23:28:12",205.32,881.28,,,,"     ",3.50,40.62,9.00
377,430914473,"00377M00:00:46.411","00376 23:28:13",205.44,881.23,,,,"     ",3.50,40.45,8.92
377,430914474,"00377M00:00:47.384","00376 23:28:14",205.51,881.18,,,,"     ",3.50,41.31,9.09
377,430914475,"00377M00:00:48.357","00376 23:28:15",205.50,881.18,,,,"     ",3.50,40.77,8.94
377,430914476,"00377M00:00:49.330","00376 23:28:16",205.49,881.21,,,,"     ",3.50,40.69,8.89
377,430914477,"00377M00:00:50.304","00376 23:28:17",205.48,881.20,,,,"     ",3.50,40.74,8.88
377,430914478,"00377M00:00:51.277","00376 23:28:18",205.48,881.24,,,,"     ",3.50,40.87,8.88
377,430914479,"00377M00:00:52.250","00376 23:28:19",205.48,881.25,,,,"     ",3.50,41.05,8.89
377,430914480,"00377M00:00:53.223","00376 23:28:20",205.48,881.26,,,,"     ",3.50,41.13,8.88
377,430914481,"00377M00:00:54.197","00376 23:28:21",205.49,881.27,,,,"     ",3.50,41.27,8.89
377,430914482,"00377M00:00:55.170","00376 23:28:22",205.49,881.27,,,,"     ",3.50,41.00,8.80
377,430914483,"00377M00:00:56.143","00376 23:28:23",205.47,881.36,,,,"     ",3.50,41.37,8.86
377,430914484,"00377M00:00:57.116","00376 23:28:24",205.12,881.31,,,,"     ",3.50,41.33,8.82
377,430914485,"00377M00:00:58.090","00376 23:28:25",205.16,881.42,,,,"     ",3.50,41.39,8.81
377,430914486,"00377M00:00:59.063","00376 23:28:26",205.21,881.33,,,,"     ",3.50,41.36,8.78
377,430914487,"00377M00:01:00.036","00376 23:28:27",205.27,881.28,,,,"     ",3.50,41.48,8.78
377,430914488,"00377M00:01:01.009","00376 23:28:28",205.35,881.28,,,,"     ",3.50,41.32,8.73
377,430914489,"00377M00:01:01.983","00376 23:28:29",205.44,881.21,,,,"     ",3.50,40.96,8.62
377,430914490,"00377M00:01:02.956","00376 23:28:30",205.52,881.25,,,,"     ",3.50,41.58,8.74
377,430914491,"00377M00:01:03.929","00376 23:28:31",205.58,881.32,,,,"     ",3.50,41.67,8.74
377,430914492,"00377M00:01:04.902","00376 23:28:31",205.64,881.39,,,,"     ",3.50,41.79,8.75
377,430914493,"00377M00:01:05.876","00376 23:28:32",205.92,881.36,,,,"     ",3.50,41.77,8.72
377,430914494,"00377M00:01:06.849","00376 23:28:33",205.98,881.40,,,,"     ",3.50,41.85,8.72
377,430914495,"00377M00:01:07.822","00376 23:28:34",206.03,881.36,,,,"     ",3.50,42.00,8.73
377,430914496,"00377M00:01:08.795","00376 23:28:35",206.06,881.39,,,,"     ",3.50,42.03,8.71
377,430914497,"00377M00:01:09.769","00376 23:28:36",206.09,881.38,,,,"     ",3.50,41.73,8.63
377,430914498,"00377M00:01:10.742","00376 23:28:37",206.12,881.38,,,,"     ",3.50,41.95,8.66
377,430914499,"00377M00:01:11.715","00376 23:28:38",206.16,881.34,,,,"     ",3.50,41.99,8.65
377,430914500,"00377M00:01:12.688","00376 23:28:39",206.20,881.27,,,,"     ",3.50,42.27,8.69
377,430914501,"00377M00:01:13.662","00376 23:28:40",205.95,881.28,,,,"     ",3.50,42.22,8.66
377,430914502,"00377M00:01:14.635","00376 23:28:41",206.00,881.33,,,,"     ",3.50,42.17,8.63
377,430914503,"00377M00:01:15.608","00376 23:28:42",206.09,881.28,,,,"     ",3.50,42.19,8.62
377,430914504,"00377M00:01:16.581","00376 23:28:43",206.20,881.31,,,,"     ",3.50,42.34,8.63
377,430914505,"00377M00:01:17.555","00376 23:28:44",206.33,881.37,,,,"     ",3.50,42.37,8.63
377,430914506,"00377M00:01:18.528","00376 23:28:45",206.41,881.42,,,,"     ",3.50,42.27,8.59
377,430914507,"00377M00:01:19.501","00376 23:28:46",206.43,881.42,,,,"     ",3.50,42.45,8.61
377,430914508,"00377M00:01:20.474","00376 23:28:47",206.44,881.44,,,,"     ",3.50,42.54,8.61
377,430914509,"00377M00:01:21.448","00376 23:28:48",206.45,881.43,,,,"     ",3.50,42.60,8.61
377,430914510,"00377M00:01:22.421","00376 23:28:49",206.46,881.43,,,,"     ",3.50,42.55,8.58
377,430914511,"00377M00:01:23.394","00376 23:28:50",206.47,881.48,,,,"     ",3.50,42.72,8.61
377,430914512,"00377M00:01:24.367","00376 23:28:51",206.48,881.40,,,,"     ",3.50,42.72,8.59
377,430914513,"00377M00:01:25.341","00376 23:28:52",206.48,881.39,,,,"     ",3.50,42.71,8.57
377,430914514,"00377M00:01:26.314","00376 23:28:53",206.35,881.43,,,,"     ",3.50,42.71,8.56
377,430914515,"00377M00:01:27.287","00376 23:28:54",206.35,881.33,,,,"     ",3.50,42.72,8.55
377,430914516,"00377M00:01:28.260","00376 23:28:55",206.51,881.39,,,,"     ",3.50,42.86,8.56
377,430914517,"00377M00:01:29.234","00376 23:28:56",206.54,881.38,,,,"     ",3.50,43.03,8.59
377,430914518,"00377M00:01:30.207","00376 23:28:57",206.58,881.35,,,,"     ",3.50,42.73,8.51
377,430914519,"00377M00:01:31.180","00376 23:28:58",206.60,881.40,,,,"     ",3.50,42.91,8.53
377,430914520,"00377M00:01:32.153","00376 23:28:59",206.62,881.35,,,,"     ",3.50,42.91,8.52
377,430914521,"00377M00:01:33.127","00376 23:29:00",206.62,881.39,,,,"     ",3.50,43.10,8.55
377,430914522,"00377M00:01:34.100","00376 23:29:01",206.62,881.38,,,,"     ",3.50,42.92,8.50
377,430914523,"00377M00:01:35.073","00376 23:29:02",206.61,881.36,,,,"     ",3.50,43.03,8.51
377,430914524,"00377M00:01:36.047","00376 23:29:03",206.60,881.47,,,,"     ",3.50,43.00,8.49
377,430914525,"00377M00:01:37.020","00376 23:29:04",206.60,881.44,,,,"     ",3.50,43.02,8.48
377,430914526,"00377M00:01:37.993","00376 23:29:05",206.60,881.47,,,,"     ",3.50,43.17,8.50
377,430914527,"00377M00:01:38.966","00376 23:29:06",206.58,881.45,,,,"     ",3.50,43.41,8.54
377,430914528,"00377M00:01:39.940","00376 23:29:07",206.46,881.39,,,,"     ",3.50,43.41,8.53
377,430914529,"00377M00:01:40.913","00376 23:29:08",206.44,881.42,,,,"     ",3.50,43.45,8.52
377,430914530,"00377M00:01:41.886","00376 23:29:08",206.43,881.43,,,,"     ",3.50,43.47,8.52
377,430914531,"00377M00:01:42.859","00376 23:29:09",206.43,881.46,,,,"     ",3.50,43.45,8.50
377,430914532,"00377M00:01:43.833","00376 23:29:10",206.53,881.40,,,,"     ",3.50,43.39,8.48
377,430914533,"00377M00:01:44.806","00376 23:29:11",206.56,881.47,,,,"     ",3.50,44.05,8.60
377,430914534,"00377M00:01:45.779","00376 23:29:12",206.60,881.42,,,,"     ",3.50,43.45,8.47
377,430914535,"00377M00:01:46.752","00376 23:29:13",206.63,881.44,,,,"     ",3.50,43.46,8.46
377,430914536,"00377M00:01:47.726","00376 23:29:14",206.66,881.56,,,,"     ",3.50,43.45,8.45
377,430914537,"00377M00:01:48.699","00376 23:29:15",206.68,881.48,,,,"     ",3.50,42.90,8.33
377,430914538,"00377M00:01:49.672","00376 23:29:16",206.69,881.47,,,,"     ",3.50,43.64,8.47
377,430914539,"00377M00:01:50.645","00376 23:29:17",206.68,881.37,,,,"     ",3.50,43.72,8.47
377,430914540,"00377M00:01:51.619","00376 23:29:18",206.68,881.49,,,,"     ",3.50,43.54,8.43
377,430914541,"00377M00:01:52.592","00376 23:29:19",206.67,881.49,,,,"     ",3.50,43.70,8.45
377,430914542,"00377M00:01:53.565","00376 23:29:20",206.68,881.45,,,,"     ",3.50,43.57,8.42
377,430914543,"00377M00:01:54.538","00376 23:29:21",206.68,881.50,,,,"     ",3.50,43.49,8.39
377,430914544,"00377M00:01:55.512","00376 23:29:22",206.68,881.51,,,,"     ",3.50,43.69,8.42
377,430914545,"00377M00:01:56.485","00376 23:29:23",206.67,881.51,,,,"     ",3.50,43.77,8.43
377,430914546,"00377M00:01:57.458","00376 23:29:24",206.68,881.51,,,,"     ",3.50,43.65,8.40
377,430914547,"00377M00:01:58.431","00376 23:29:25",206.66,881.54,,,,"     ",3.50,43.80,8.42
377,430914548,"00377M00:01:59.405","00376 23:29:26",206.63,881.48,,,,"     ",3.50,43.88,8.43
377,430914549,"00377M00:02:00.378","00376 23:29:27",206.67,881.51,,,,"     ",3.50,44.01,8.44
377,430914550,"00377M00:02:01.351","00376 23:29:28",206.58,881.52,,,,"     ",3.50,43.98,8.43
377,430914551,"00377M00:02:02.324","00376 23:29:29",206.47,881.52,,,,"     ",3.50,43.83,8.39
377,430914552,"00377M00:02:03.298","00376 23:29:30",206.50,881.50,,,,"     ",3.50,44.01,8.42
377,430914553,"00377M00:02:04.271","00376 23:29:31",206.46,881.45,,,,"     ",3.50,43.90,8.39
377,430914554,"00377M00:02:05.244","00376 23:29:32",206.41,881.55,,,,"     ",3.50,43.95,8.39
377,430914555,"00377M00:02:06.217","00376 23:29:33",206.37,881.44,,,,"     ",3.50,44.04,8.40
377,430914556,"00377M00:02:07.191","00376 23:29:34",206.32,881.54,,,,"     ",3.50,44.05,8.39
377,430914557,"00377M00:02:08.164","00376 23:29:35",206.29,881.55,,,,"     ",3.50,43.99,8.38
377,430914558,"00377M00:02:09.137","00376 23:29:36",206.28,881.58,,,,"     ",3.50,44.16,8.40
377,430914559,"00377M00:02:10.110","00376 23:29:37",206.29,881.54,,,,"     ",3.50,44.12,8.38
377,430914560,"00377M00:02:11.084","00376 23:29:38",206.32,881.48,,,,"     ",3.50,44.12,8.38
377,430914561,"00377M00:02:12.057","00376 23:29:39",206.36,881.47,,,,"     ",3.50,44.29,8.40
377,430914562,"00377M00:02:13.030","00376 23:29:40",206.40,881.48,,,,"     ",3.50,44.35,8.41
377,430914563,"00377M00:02:14.003","00376 23:29:41",206.44,881.60,,,,"     ",3.50,44.19,8.37
377,430914564,"00377M00:02:14.977","00376 23:29:42",206.47,881.54,,,,"     ",3.50,44.24,8.37
377,430914565,"00377M00:02:15.950","00376 23:29:43",206.49,881.53,,,,"     ",3.50,44.44,8.40
377,430914566,"00377M00:02:16.923","00376 23:29:44",206.48,881.49,,,,"     ",3.50,44.21,8.35
377,430914567,"00377M00:02:17.896","00376 23:29:44",206.47,881.51,,,,"     ",3.50,44.25,8.36
377,430914568,"00377M00:02:18.870","00376 23:29:45",206.44,881.49,,,,"     ",3.50,44.40,8.38
377,430914569,"00377M00:02:19.843","00376 23:29:46",206.42,881.60,,,,"     ",3.50,44.29,8.35
377,430914570,"00377M00:02:20.816","00376 23:29:47",206.41,881.52,,,,"     ",3.50,44.56,8.39
377,430914571,"00377M00:02:21.789","00376 23:29:48",206.41,881.56,,,,"     ",3.50,44.40,8.36
377,430914572,"00377M00:02:22.763","00376 23:29:49",206.43,881.62,,,,"     ",3.50,44.49,8.37
377,430914573,"00377M00:02:23.736","00376 23:29:50",206.45,881.58,,,,"     ",3.50,44.22,8.31
377,430914574,"00377M00:02:24.709","00376 23:29:51",206.47,881.59,,,,"     ",3.50,44.29,8.32
377,430914575,"00377M00:02:25.682","00376 23:29:52",206.50,881.47,,,,"     ",3.50,44.46,8.35
377,430914576,"00377M00:02:26.656","00376 23:29:53",206.54,881.46,,,,"     ",3.50,44.37,8.32
377,430914577,"00377M00:02:27.629","00376 23:29:54",206.58,881.58,,,,"     ",3.50,44.42,8.33
377,430914578,"00377M00:02:28.602","00376 23:29:55",206.63,881.55,,,,"     ",3.50,44.55,8.34
377,430914579,"00377M00:02:29.575","00376 23:29:56",206.66,881.53,,,,"     ",3.50,44.48,8.33
377,430914580,"00377M00:02:30.549","00376 23:29:57",206.67,881.52,,,,"     ",3.50,44.71,8.36
377,430914581,"00377M00:02:31.522","00376 23:29:58",206.65,881.55,,,,"     ",3.50,44.62,8.34
377,430914582,"00377M00:02:32.495","00376 23:29:59",206.61,881.57,,,,"     ",3.50,44.61,8.33
377,430914583,"00377M00:02:33.468","00376 23:30:00",206.56,881.61,,,,"     ",3.50,44.64,8.33
377,430914584,"00377M00:02:34.442","00376 23:30:01",206.52,881.61,,,,"     ",3.50,44.62,8.33
377,430914585,"00377M00:02:35.415","00376 23:30:02",206.48,881.59,,,,"     ",3.50,44.76,8.35
377,430914586,"00377M00:02:36.388","00376 23:30:03",206.29,881.62,,,,"     ",3.50,44.75,8.34
377,430914587,"00377M00:02:37.361","00376 23:30:04",206.31,881.64,,,,"     ",3.50,44.61,8.31
377,430914588,"00377M00:02:38.335","00376 23:30:05",206.33,881.67,,,,"     ",3.50,44.60,8.30
377,430914589,"00377M00:02:39.308","00376 23:30:06",206.35,881.70,,,,"     ",3.50,44.50,8.28
377,430914590,"00377M00:02:40.281","00376 23:30:07",206.38,881.67,,,,"     ",3.50,44.58,8.28
377,430914591,"00377M00:02:41.254","00376 23:30:08",206.44,881.59,,,,"     ",3.50,44.61,8.29
377,430914592,"00377M00:02:42.228","00376 23:30:09",206.51,881.55,,,,"     ",3.50,44.74,8.31
377,430914593,"00377M00:02:43.201","00376 23:30:10",206.58,881.52,,,,"     ",3.50,44.72,8.29
377,430914594,"00377M00:02:44.174","00376 23:30:11",206.75,881.58,,,,"     ",3.50,44.90,8.33
377,430914595,"00377M00:02:45.147","00376 23:30:12",206.81,881.60,,,,"     ",3.50,44.72,8.29
377,430914596,"00377M00:02:46.121","00376 23:30:13",206.85,881.60,,,,"     ",3.50,44.75,8.29
377,430914597,"00377M00:02:47.094","00376 23:30:14",206.86,881.70,,,,"     ",3.50,44.82,8.30
377,430914598,"00377M00:02:48.067","00376 23:30:15",206.86,881.62,,,,"     ",3.50,44.63,8.25
377,430914599,"00377M00:02:49.041","00376 23:30:16",206.83,881.61,,,,"     ",3.50,44.71,8.26
377,430914600,"00377M00:02:50.014","00376 23:30:17",206.78,881.67,,,,"     ",3.50,44.86,8.29
377,430914601,"00377M00:02:50.987","00376 23:30:18",206.72,881.54,,,,"     ",3.50,44.82,8.27
377,430914602,"00377M00:02:51.960","00376 23:30:19",206.66,881.60,,,,"     ",3.50,44.63,8.23
377,430914603,"00377M00:02:52.934","00376 23:30:20",206.63,881.70,,,,"     ",3.50,44.96,8.30
377,430914604,"00377M00:02:53.907","00376 23:30:21",206.62,881.66,,,,"     ",3.50,44.82,8.26
377,430914605,"00377M00:02:54.880","00376 23:30:21",206.62,881.57,,,,"     ",3.50,44.97,8.29
377,430914606,"00377M00:02:55.853","00376 23:30:22",206.63,881.66,,,,"     ",3.50,44.86,8.26
377,430914607,"00377M00:02:56.827","00376 23:30:23",206.49,881.71,,,,"     ",3.50,44.98,8.28
377,430914608,"00377M00:02:57.800","00376 23:30:24",206.54,881.66,,,,"     ",3.50,44.92,8.26
377,430914609,"00377M00:02:58.773","00376 23:30:25",206.60,881.74,,,,"     ",3.50,44.81,8.24
377,430914610,"00377M00:02:59.746","00376 23:30:26",206.65,881.68,,,,"     ",3.50,44.99,8.27
377,430914611,"00377M00:03:00.720","00376 23:30:27",206.71,881.56,,,,"     ",3.50,44.86,8.24
377,430914612,"00377M00:03:01.693","00376 23:30:28",206.77,881.54,,,,"     ",3.50,44.92,8.24
377,430914613,"00377M00:03:02.666","00376 23:30:29",206.91,881.60,,,,"     ",3.50,44.83,8.22
377,430914614,"00377M00:03:03.639","00376 23:30:30",206.95,881.57,,,,"     ",3.50,44.92,8.23
377,430914615,"00377M00:03:04.613","00376 23:30:31",206.98,881.65,,,,"     ",3.50,44.90,8.23
377,430914616,"00377M00:03:05.586","00376 23:30:32",207.01,881.61,,,,"     ",3.50,44.93,8.23
377,430914617,"00377M00:03:06.559","00376 23:30:33",207.03,881.60,,,,"     ",3.50,45.02,8.24
377,430914618,"00377M00:03:07.532","00376 23:30:34",207.04,881.72,,,,"     ",3.50,45.13,8.26
377,430914619,"00377M00:03:08.506","00376 23:30:35",207.04,881.76,,,,"     ",3.50,45.04,8.24
377,430914620,"00377M00:03:09.479","00376 23:30:36",207.02,881.77,,,,"     ",3.50,45.00,8.23
377,430914621,"00377M00:03:10.452","00376 23:30:37",206.99,881.75,,,,"     ",3.50,45.04,8.23
377,430914622,"00377M00:03:11.425","00376 23:30:38",206.96,881.73,,,,"     ",3.50,45.17,8.25
377,430914623,"00377M00:03:12.399","00376 23:30:39",206.93,881.76,,,,"     ",3.50,44.95,8.21
377,430914624,"00377M00:03:13.372","00376 23:30:40",206.81,881.67,,,,"     ",3.50,45.24,8.25
377,430914625,"00377M00:03:14.345","00376 23:30:41",206.88,881.72,,,,"     ",3.50,45.06,8.22
377,430914626,"00377M00:03:15.318","00376 23:30:42",206.84,881.72,,,,"     ",3.50,45.37,8.27
377,430914627,"00377M00:03:16.292","00376 23:30:43",206.81,881.68,,,,"     ",3.50,44.97,8.19
