SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2778,644061768,"02778M00:00:00.253","02778 00:36:11",221.39,833.49,,,,"     ",6.80,,
2778,644061769,"02778M00:00:01.227","02778 00:36:12",221.28,833.44,,,,"     ",6.80,112.27,4.49
2778,644061770,"02778M00:00:02.200","02778 00:36:13",221.18,833.41,,,,"     ",6.80,113.06,4.52
2778,644061771,"02778M00:00:03.173","02778 00:36:14",221.10,833.44,,,,"     ",6.80,112.60,4.50
2778,644061772,"02778M00:00:04.146","02778 00:36:15",221.03,833.49,,,,"     ",6.80,112.74,4.51
2778,644061773,"02778M00:00:05.120","02778 00:36:16",220.97,833.45,,,,"     ",6.80,112.83,4.52
2778,644061774,"02778M00:00:06.093","02778 00:36:17",220.92,833.43,,,,"     ",6.80,112.74,4.51
2778,644061775,"02778M00:00:07.066","02778 00:36:18",220.88,833.46,,,,"     ",6.80,111.68,4.47
2778,644061776,"02778M00:00:08.039","02778 00:36:19",220.85,833.38,,,,"     ",6.80,112.59,4.51
2778,644061777,"02778M00:00:09.013","02778 00:36:20",220.84,833.42,,,,"     ",6.80,111.76,4.48
2778,644061778,"02778M00:00:09.986","02778 00:36:21",220.83,833.46,,,,"     ",6.80,112.51,4.51
2778,644061779,"02778M00:00:10.959","02778 00:36:22",220.82,833.40,,,,"     ",6.80,112.77,4.52
2778,644061780,"02778M00:00:11.932","02778 00:36:23",220.83,833.43,,,,"     ",6.80,112.49,4.51
2778,644061781,"02778M00:00:12.906","02778 00:36:24",220.85,833.42,,,,"     ",6.80,111.50,4.47
2778,644061782,"02778M00:00:13.879","02778 00:36:25",220.90,833.45,,,,"     ",6.80,112.06,4.50
2778,644061783,"02778M00:00:14.852","02778 00:36:26",220.98,833.44,,,,"     ",6.80,112.82,4.53
2778,644061784,"02778M00:00:15.825","02778 00:36:27",221.06,833.50,,,,"     ",6.80,111.06,4.46
2778,644061785,"02778M00:00:16.799","02778 00:36:28",221.13,833.52,,,,"     ",6.80,111.60,4.48
2778,644061786,"02778M00:00:17.772","02778 00:36:29",221.16,833.51,,,,"     ",6.80,111.96,4.50
2778,644061787,"02778M00:00:18.745","02778 00:36:30",221.14,833.42,,,,"     ",6.80,110.84,4.45
2778,644061788,"02778M00:00:19.718","02778 00:36:31",221.08,833.52,,,,"     ",6.80,111.64,4.49
2778,644061789,"02778M00:00:20.692","02778 00:36:31",220.99,833.46,,,,"     ",6.80,111.01,4.46
2778,644061790,"02778M00:00:21.665","02778 00:36:32",220.89,833.52,,,,"     ",6.80,111.58,4.49
2778,644061791,"02778M00:00:22.638","02778 00:36:33",220.82,833.46,,,,"     ",6.80,111.31,4.48
2778,644061792,"02778M00:00:23.611","02778 00:36:34",220.77,833.43,,,,"     ",6.80,111.20,4.47
2778,644061793,"02778M00:00:24.585","02778 00:36:35",220.74,833.47,,,,"     ",6.80,111.14,4.47
2778,644061794,"02778M00:00:25.558","02778 00:36:36",220.73,833.36,,,,"     ",6.80,110.94,4.46
2778,644061795,"02778M00:00:26.531","02778 00:36:37",220.73,833.47,,,,"     ",6.80,110.76,4.46
2778,644061796,"02778M00:00:27.504","02778 00:36:38",220.73,833.45,,,,"     ",6.80,110.62,4.46
2778,644061797,"02778M00:00:28.478","02778 00:36:39",220.74,833.47,,,,"     ",6.80,111.16,4.48
2778,644061798,"02778M00:00:29.451","02778 00:36:40",220.76,833.52,,,,"     ",6.80,111.51,4.50
2778,644061799,"02778M00:00:30.424","02778 00:36:41",220.80,833.45,,,,"     ",6.80,111.00,4.48
2778,644061800,"02778M00:00:31.398","02778 00:36:42",220.84,833.46,,,,"     ",6.80,111.14,4.48
2778,644061801,"02778M00:00:32.371","02778 00:36:43",220.89,833.54,,,,"     ",6.80,111.20,4.49
2778,644061802,"02778M00:00:33.344","02778 00:36:44",220.92,833.51,,,,"     ",6.80,111.54,4.50
2778,644061803,"02778M00:00:34.317","02778 00:36:45",220.93,833.40,,,,"     ",6.80,111.48,4.50
2778,644061804,"02778M00:00:35.291","02778 00:36:46",220.91,833.38,,,,"     ",6.80,110.88,4.48
2778,644061805,"02778M00:00:36.264","02778 00:36:47",220.87,833.44,,,,"     ",6.80,110.80,4.48
2778,644061806,"02778M00:00:37.237","02778 00:36:48",220.81,833.41,,,,"     ",6.80,110.79,4.48
2778,644061807,"02778M00:00:38.210","02778 00:36:49",220.76,833.44,,,,"     ",6.80,110.75,4.48
2778,644061808,"02778M00:00:39.184","02778 00:36:50",220.71,833.40,,,,"     ",6.80,109.97,4.44
2778,644061809,"02778M00:00:40.157","02778 00:36:51",220.66,833.47,,,,"     ",6.80,109.97,4.45
