SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
695,459144733,"00695M00:00:46.237","00695 00:37:31",209.87,757.66,,,,"     ",3.80,,
695,459144734,"00695M00:00:47.210","00695 00:37:32",209.77,757.74,,,,"     ",3.80,82.83,10.41
695,459144735,"00695M00:00:48.183","00695 00:37:33",209.68,757.90,,,,"     ",3.80,82.87,10.39
695,459144736,"00695M00:00:49.157","00695 00:37:34",209.59,757.71,,,,"     ",3.80,83.20,10.39
695,459144737,"00695M00:00:50.130","00695 00:37:35",209.52,757.76,,,,"     ",3.80,83.40,10.39
695,459144738,"00695M00:00:51.103","00695 00:37:36",209.46,757.86,,,,"     ",3.80,83.34,10.35
695,459144739,"00695M00:00:52.076","00695 00:37:37",209.40,757.80,,,,"     ",3.80,83.34,10.31
695,459144740,"00695M00:00:53.050","00695 00:37:38",209.34,757.76,,,,"     ",3.80,83.61,10.32
695,459144741,"00695M00:00:54.023","00695 00:37:39",209.20,757.73,,,,"     ",3.80,83.85,10.32
695,459144742,"00695M00:00:54.996","00695 00:37:40",209.06,757.70,,,,"     ",3.80,83.64,10.27
695,459144743,"00695M00:00:55.969","00695 00:37:41",208.93,757.86,,,,"     ",3.80,83.56,10.23
695,459144744,"00695M00:00:56.943","00695 00:37:42",208.80,757.88,,,,"     ",3.80,83.81,10.23
695,459144745,"00695M00:00:57.916","00695 00:37:43",208.69,757.95,,,,"     ",3.80,83.85,10.21
695,459144746,"00695M00:00:58.889","00695 00:37:44",208.59,757.89,,,,"     ",3.80,84.09,10.22
695,459144747,"00695M00:00:59.862","00695 00:37:45",208.52,757.99,,,,"     ",3.80,83.82,10.16
695,459144748,"00695M00:01:00.836","00695 00:37:46",208.76,757.95,,,,"     ",3.80,83.93,10.15
695,459144749,"00695M00:01:01.809","00695 00:37:47",208.68,757.96,,,,"     ",3.80,84.13,10.15
695,459144750,"00695M00:01:02.782","00695 00:37:48",208.60,757.90,,,,"     ",3.80,84.11,10.12
695,459144751,"00695M00:01:03.756","00695 00:37:49",208.54,757.84,,,,"     ",3.80,84.29,10.12
695,459144752,"00695M00:01:04.729","00695 00:37:50",208.48,757.86,,,,"     ",3.80,83.96,10.05
695,459144753,"00695M00:01:05.702","00695 00:37:51",208.44,757.79,,,,"     ",3.80,84.05,10.04
695,459144754,"00695M00:01:06.675","00695 00:37:52",208.39,757.83,,,,"     ",3.80,84.28,10.05
695,459144755,"00695M00:01:07.649","00695 00:37:53",208.35,757.85,,,,"     ",3.80,84.17,10.01
695,459144756,"00695M00:01:08.622","00695 00:37:53",208.31,757.83,,,,"     ",3.80,84.36,10.01
695,459144757,"00695M00:01:09.595","00695 00:37:54",208.26,757.91,,,,"     ",3.80,84.38,10.00
695,459144758,"00695M00:01:10.568","00695 00:37:55",208.21,757.81,,,,"     ",3.80,84.09,9.94
695,459144759,"00695M00:01:11.542","00695 00:37:56",208.17,757.81,,,,"     ",3.80,84.27,9.94
695,459144760,"00695M00:01:12.515","00695 00:37:57",208.13,757.85,,,,"     ",3.80,84.41,9.95
695,459144761,"00695M00:01:13.488","00695 00:37:58",208.09,757.82,,,,"     ",3.80,84.24,9.90
695,459144762,"00695M00:01:14.461","00695 00:37:59",208.07,757.80,,,,"     ",3.80,84.48,9.91
695,459144763,"00695M00:01:15.435","00695 00:38:00",208.07,757.86,,,,"     ",3.80,84.63,9.92
695,459144764,"00695M00:01:16.408","00695 00:38:01",208.10,757.81,,,,"     ",3.80,84.53,9.88
695,459144765,"00695M00:01:17.381","00695 00:38:02",208.14,757.82,,,,"     ",3.80,84.28,9.84
695,459144766,"00695M00:01:18.354","00695 00:38:03",208.20,757.81,,,,"     ",3.80,84.18,9.81
695,459144767,"00695M00:01:19.328","00695 00:38:04",208.26,757.85,,,,"     ",3.80,84.22,9.80
695,459144768,"00695M00:01:20.301","00695 00:38:05",208.17,757.78,,,,"     ",3.80,84.51,9.81
695,459144769,"00695M00:01:21.274","00695 00:38:06",208.26,757.90,,,,"     ",3.80,84.43,9.79
695,459144770,"00695M00:01:22.247","00695 00:38:07",208.34,757.84,,,,"     ",3.80,84.63,9.80
695,459144771,"00695M00:01:23.221","00695 00:38:08",208.42,757.89,,,,"     ",3.80,84.76,9.80
695,459144772,"00695M00:01:24.194","00695 00:38:09",208.48,757.92,,,,"     ",3.80,84.52,9.76
695,459144773,"00695M00:01:25.167","00695 00:38:10",208.52,757.98,,,,"     ",3.80,84.13,9.69
695,459144774,"00695M00:01:26.140","00695 00:38:11",208.55,757.94,,,,"     ",3.80,84.38,9.71
695,459144775,"00695M00:01:27.114","00695 00:38:12",208.56,757.91,,,,"     ",3.80,84.53,9.71
695,459144776,"00695M00:01:28.087","00695 00:38:13",208.57,757.94,,,,"     ",3.80,84.88,9.74
695,459144777,"00695M00:01:29.060","00695 00:38:14",208.57,757.88,,,,"     ",3.80,85.14,9.76
695,459144778,"00695M00:01:30.033","00695 00:38:15",208.58,757.86,,,,"     ",3.80,84.46,9.66
695,459144779,"00695M00:01:31.007","00695 00:38:16",208.57,757.86,,,,"     ",3.80,84.84,9.70
695,459144780,"00695M00:01:31.980","00695 00:38:17",208.57,757.93,,,,"     ",3.80,84.44,9.64
695,459144781,"00695M00:01:32.953","00695 00:38:18",208.57,757.92,,,,"     ",3.80,84.60,9.64
695,459144782,"00695M00:01:33.926","00695 00:38:19",208.56,757.98,,,,"     ",3.80,84.71,9.64
695,459144783,"00695M00:01:34.900","00695 00:38:20",208.56,757.82,,,,"     ",3.80,84.84,9.64
695,459144784,"00695M00:01:35.873","00695 00:38:21",208.56,757.79,,,,"     ",3.80,84.60,9.60
695,459144785,"00695M00:01:36.846","00695 00:38:22",208.58,757.90,,,,"     ",3.80,84.52,9.58
695,459144786,"00695M00:01:37.819","00695 00:38:23",208.59,757.92,,,,"     ",3.80,84.42,9.56
695,459144787,"00695M00:01:38.793","00695 00:38:24",208.62,757.84,,,,"     ",3.80,84.68,9.58
695,459144788,"00695M00:01:39.766","00695 00:38:25",208.65,757.97,,,,"     ",3.80,84.76,9.58
695,459144789,"00695M00:01:40.739","00695 00:38:26",208.69,757.89,,,,"     ",3.80,84.46,9.53
695,459144790,"00695M00:01:41.712","00695 00:38:27",208.74,757.90,,,,"     ",3.80,84.45,9.52
695,459144791,"00695M00:01:42.686","00695 00:38:28",208.79,757.91,,,,"     ",3.80,84.46,9.51
695,459144792,"00695M00:01:43.659","00695 00:38:29",208.83,757.81,,,,"     ",3.80,84.73,9.53
695,459144793,"00695M00:01:44.632","00695 00:38:30",208.86,757.81,,,,"     ",3.80,84.55,9.50
695,459144794,"00695M00:01:45.605","00695 00:38:30",208.89,757.88,,,,"     ",3.80,84.87,9.53
695,459144795,"00695M00:01:46.579","00695 00:38:31",208.90,757.81,,,,"     ",3.80,84.86,9.51
695,459144796,"00695M00:01:47.552","00695 00:38:32",208.89,757.96,,,,"     ",3.80,84.47,9.46
695,459144797,"00695M00:01:48.525","00695 00:38:33",208.86,757.88,,,,"     ",3.80,84.61,9.47
695,459144798,"00695M00:01:49.498","00695 00:38:34",208.81,757.86,,,,"     ",3.80,84.73,9.47
695,459144799,"00695M00:01:50.472","00695 00:38:35",208.74,757.91,,,,"     ",3.80,84.74,9.47
695,459144800,"00695M00:01:51.445","00695 00:38:36",208.64,757.77,,,,"     ",3.80,84.82,9.46
695,459144801,"00695M00:01:52.418","00695 00:38:37",208.53,757.83,,,,"     ",3.80,84.62,9.43
695,459144802,"00695M00:01:53.391","00695 00:38:38",208.41,757.93,,,,"     ",3.80,84.56,9.42
695,459144803,"00695M00:01:54.365","00695 00:38:39",208.50,757.97,,,,"     ",3.80,84.88,9.45
695,459144804,"00695M00:01:55.338","00695 00:38:40",208.41,757.92,,,,"     ",3.80,84.76,9.43
695,459144805,"00695M00:01:56.311","00695 00:38:41",208.32,757.95,,,,"     ",3.80,84.63,9.40
695,459144806,"00695M00:01:57.284","00695 00:38:42",208.25,757.90,,,,"     ",3.80,84.71,9.40
695,459144807,"00695M00:01:58.258","00695 00:38:43",208.20,757.98,,,,"     ",3.80,84.47,9.37
695,459144808,"00695M00:01:59.231","00695 00:38:44",208.16,757.92,,,,"     ",3.80,84.53,9.37
695,459144809,"00695M00:02:00.204","00695 00:38:45",208.15,757.92,,,,"     ",3.80,84.35,9.33
695,459144810,"00695M00:02:01.177","00695 00:38:46",208.15,757.91,,,,"     ",3.80,84.72,9.37
695,459144811,"00695M00:02:02.151","00695 00:38:47",208.17,757.89,,,,"     ",3.80,84.71,9.36
695,459144812,"00695M00:02:03.124","00695 00:38:48",208.20,757.87,,,,"     ",3.80,84.91,9.38
695,459144813,"00695M00:02:04.097","00695 00:38:49",208.24,757.84,,,,"     ",3.80,84.99,9.38
695,459144814,"00695M00:02:05.070","00695 00:38:50",208.17,757.84,,,,"     ",3.80,84.96,9.37
695,459144815,"00695M00:02:06.044","00695 00:38:51",208.26,757.86,,,,"     ",3.80,84.90,9.35
695,459144816,"00695M00:02:07.017","00695 00:38:52",208.36,757.76,,,,"     ",3.80,84.98,9.35
695,459144817,"00695M00:02:07.990","00695 00:38:53",208.45,757.84,,,,"     ",3.80,84.95,9.34
695,459144818,"00695M00:02:08.963","00695 00:38:54",208.53,757.79,,,,"     ",3.80,85.18,9.36
695,459144819,"00695M00:02:09.937","00695 00:38:55",208.59,757.86,,,,"     ",3.80,85.08,9.34
695,459144820,"00695M00:02:10.910","00695 00:38:56",208.65,757.83,,,,"     ",3.80,85.22,9.35
695,459144821,"00695M00:02:11.883","00695 00:38:57",208.68,757.81,,,,"     ",3.80,85.18,9.34
695,459144822,"00695M00:02:12.857","00695 00:38:58",208.71,757.85,,,,"     ",3.80,84.92,9.30
695,459144823,"00695M00:02:13.830","00695 00:38:59",208.72,757.87,,,,"     ",3.80,84.92,9.30
695,459144824,"00695M00:02:14.803","00695 00:39:00",208.71,757.87,,,,"     ",3.80,84.89,9.28
695,459144825,"00695M00:02:15.776","00695 00:39:01",208.69,757.89,,,,"     ",3.80,84.84,9.28
695,459144826,"00695M00:02:16.750","00695 00:39:02",208.66,757.89,,,,"     ",3.80,85.02,9.29
695,459144827,"00695M00:02:17.723","00695 00:39:03",208.62,757.95,,,,"     ",3.80,85.23,9.31
695,459144828,"00695M00:02:18.696","00695 00:39:04",208.56,757.86,,,,"     ",3.80,84.68,9.24
695,459144829,"00695M00:02:19.669","00695 00:39:05",208.51,757.94,,,,"     ",3.80,84.92,9.26
695,459144830,"00695M00:02:20.643","00695 00:39:06",208.46,757.91,,,,"     ",3.80,84.83,9.24
695,459144831,"00695M00:02:21.616","00695 00:39:06",208.44,757.92,,,,"     ",3.80,84.95,9.25
695,459144832,"00695M00:02:22.589","00695 00:39:07",208.44,757.83,,,,"     ",3.80,84.85,9.23
695,459144833,"00695M00:02:23.562","00695 00:39:08",208.47,757.83,,,,"     ",3.80,84.84,9.23
695,459144834,"00695M00:02:24.536","00695 00:39:09",208.50,757.90,,,,"     ",3.80,84.98,9.24
695,459144835,"00695M00:02:25.509","00695 00:39:10",208.56,757.86,,,,"     ",3.80,84.72,9.20
695,459144836,"00695M00:02:26.482","00695 00:39:11",208.62,757.90,,,,"     ",3.80,85.01,9.23
695,459144837,"00695M00:02:27.455","00695 00:39:12",208.68,757.92,,,,"     ",3.80,84.76,9.19
695,459144838,"00695M00:02:28.429","00695 00:39:13",208.75,757.83,,,,"     ",3.80,84.46,9.15
695,459144839,"00695M00:02:29.402","00695 00:39:14",208.80,757.85,,,,"     ",3.80,84.57,9.16
695,459144840,"00695M00:02:30.375","00695 00:39:15",208.85,757.89,,,,"     ",3.80,84.46,9.14
695,459144841,"00695M00:02:31.348","00695 00:39:16",208.89,757.80,,,,"     ",3.80,84.60,9.15
695,459144842,"00695M00:02:32.322","00695 00:39:17",208.91,757.84,,,,"     ",3.80,84.59,9.15
695,459144843,"00695M00:02:33.295","00695 00:39:18",208.92,757.81,,,,"     ",3.80,84.55,9.13
695,459144844,"00695M00:02:34.268","00695 00:39:19",208.91,757.81,,,,"     ",3.80,84.66,9.14
695,459144845,"00695M00:02:35.241","00695 00:39:20",208.90,757.83,,,,"     ",3.80,84.63,9.13
695,459144846,"00695M00:02:36.215","00695 00:39:21",208.88,757.81,,,,"     ",3.80,84.53,9.12
695,459144847,"00695M00:02:37.188","00695 00:39:22",208.85,757.85,,,,"     ",3.80,84.42,9.10
695,459144848,"00695M00:02:38.161","00695 00:39:23",208.82,757.87,,,,"     ",3.80,84.29,9.08
695,459144849,"00695M00:02:39.134","00695 00:39:24",208.78,758.00,,,,"     ",3.80,84.63,9.11
695,459144850,"00695M00:02:40.108","00695 00:39:25",208.75,757.90,,,,"     ",3.80,84.59,9.10
695,459144851,"00695M00:02:41.081","00695 00:39:26",208.71,757.96,,,,"     ",3.80,84.70,9.12
695,459144852,"00695M00:02:42.054","00695 00:39:27",208.67,757.93,,,,"     ",3.80,84.64,9.10
695,459144853,"00695M00:02:43.027","00695 00:39:28",208.64,757.90,,,,"     ",3.80,84.46,9.07
695,459144854,"00695M00:02:44.001","00695 00:39:29",208.61,757.99,,,,"     ",3.80,84.75,9.10
695,459144855,"00695M00:02:44.974","00695 00:39:30",208.59,757.98,,,,"     ",3.80,84.49,9.07
695,459144856,"00695M00:02:45.947","00695 00:39:31",208.56,757.88,,,,"     ",3.80,84.61,9.08
695,459144857,"00695M00:02:46.920","00695 00:39:32",208.53,757.94,,,,"     ",3.80,84.50,9.06
695,459144858,"00695M00:02:47.894","00695 00:39:33",208.50,757.94,,,,"     ",3.80,84.02,9.00
695,459144859,"00695M00:02:48.867","00695 00:39:34",208.47,757.91,,,,"     ",3.80,84.25,9.02
695,459144860,"00695M00:02:49.840","00695 00:39:35",208.44,757.98,,,,"     ",3.80,84.54,9.05
695,459144861,"00695M00:02:50.813","00695 00:39:36",208.42,757.92,,,,"     ",3.80,84.46,9.04
695,459144862,"00695M00:02:51.787","00695 00:39:37",208.40,757.96,,,,"     ",3.80,84.37,9.02
695,459144863,"00695M00:02:52.760","00695 00:39:38",208.40,757.94,,,,"     ",3.80,84.13,8.99
695,459144864,"00695M00:02:53.733","00695 00:39:39",208.40,757.89,,,,"     ",3.80,84.09,8.98
695,459144865,"00695M00:02:54.706","00695 00:39:40",208.40,757.86,,,,"     ",3.80,84.19,8.99
695,459144866,"00695M00:02:55.680","00695 00:39:41",208.40,757.89,,,,"     ",3.80,84.14,8.98
695,459144867,"00695M00:02:56.653","00695 00:39:42",208.40,757.95,,,,"     ",3.80,84.16,8.98
695,459144868,"00695M00:02:57.626","00695 00:39:43",208.40,757.88,,,,"     ",3.80,84.23,8.98
695,459144869,"00695M00:02:58.599","00695 00:39:43",208.40,757.85,,,,"     ",3.80,83.70,8.92
695,459144870,"00695M00:02:59.573","00695 00:39:44",208.40,757.89,,,,"     ",3.80,83.87,8.94
695,459144871,"00695M00:03:00.546","00695 00:39:45",208.40,758.01,,,,"     ",3.80,83.81,8.92
695,459144872,"00695M00:03:01.519","00695 00:39:46",208.41,757.84,,,,"     ",3.80,83.69,8.91
695,459144873,"00695M00:03:02.492","00695 00:39:47",208.42,757.94,,,,"     ",3.80,84.05,8.95
695,459144874,"00695M00:03:03.466","00695 00:39:48",208.44,757.94,,,,"     ",3.80,83.47,8.88
695,459144875,"00695M00:03:04.439","00695 00:39:49",208.46,757.91,,,,"     ",3.80,83.63,8.89
695,459144876,"00695M00:03:05.412","00695 00:39:50",208.50,757.88,,,,"     ",3.80,83.71,8.89
695,459144877,"00695M00:03:06.385","00695 00:39:51",208.55,757.99,,,,"     ",3.80,83.54,8.87
695,459144878,"00695M00:03:07.359","00695 00:39:52",208.59,757.92,,,,"     ",3.80,83.37,8.85
695,459144879,"00695M00:03:08.332","00695 00:39:53",208.63,757.96,,,,"     ",3.80,83.30,8.84
695,459144880,"00695M00:03:09.305","00695 00:39:54",208.66,757.90,,,,"     ",3.80,83.29,8.83
695,459144881,"00695M00:03:10.278","00695 00:39:55",208.68,757.94,,,,"     ",3.80,83.53,8.86
695,459144882,"00695M00:03:11.252","00695 00:39:56",208.68,757.92,,,,"     ",3.80,83.29,8.83
695,459144883,"00695M00:03:12.225","00695 00:39:57",208.67,757.90,,,,"     ",3.80,83.41,8.84
695,459144884,"00695M00:03:13.198","00695 00:39:58",208.64,757.94,,,,"     ",3.80,83.12,8.81
695,459144885,"00695M00:03:14.171","00695 00:39:59",208.60,757.92,,,,"     ",3.80,83.44,8.84
695,459144886,"00695M00:03:15.145","00695 00:40:00",208.55,757.95,,,,"     ",3.80,82.98,8.78
695,459144887,"00695M00:03:16.118","00695 00:40:01",208.51,757.92,,,,"     ",3.80,83.12,8.79
695,459144888,"00695M00:03:17.091","00695 00:40:02",208.48,757.91,,,,"     ",3.80,83.34,8.81
695,459144889,"00695M00:03:18.064","00695 00:40:03",208.45,757.94,,,,"     ",3.80,83.08,8.78
695,459144890,"00695M00:03:19.038","00695 00:40:04",208.42,757.91,,,,"     ",3.80,83.13,8.78
695,459144891,"00695M00:03:20.011","00695 00:40:05",208.41,757.95,,,,"     ",3.80,82.97,8.76
695,459144892,"00695M00:03:20.984","00695 00:40:06",208.40,757.79,,,,"     ",3.80,83.48,8.82
695,459144893,"00695M00:03:21.958","00695 00:40:07",208.40,757.87,,,,"     ",3.80,83.45,8.81
695,459144894,"00695M00:03:22.931","00695 00:40:08",208.41,757.80,,,,"     ",3.80,83.31,8.79
695,459144895,"00695M00:03:23.904","00695 00:40:09",208.42,757.84,,,,"     ",3.80,83.66,8.82
