SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1815,558572097,"01815M00:01:14.571","01815 00:02:34",201.86,897.89,,,,"     ",5.40,,
1815,558572098,"01815M00:01:15.545","01815 00:02:35",201.90,897.91,,,,"     ",5.40,40.86,13.83
1815,558572099,"01815M00:01:16.518","01815 00:02:36",201.93,897.86,,,,"     ",5.40,40.74,13.74
1815,558572100,"01815M00:01:17.491","01815 00:02:37",201.96,897.79,,,,"     ",5.40,40.87,13.76
1815,558572101,"01815M00:01:18.464","01815 00:02:38",201.99,897.83,,,,"     ",5.40,40.96,13.75
1815,558572102,"01815M00:01:19.438","01815 00:02:39",202.02,897.75,,,,"     ",5.40,41.01,13.73
1815,558572103,"01815M00:01:20.411","01815 00:02:40",202.05,897.84,,,,"     ",5.40,41.10,13.73
1815,558572104,"01815M00:01:21.384","01815 00:02:41",202.07,897.89,,,,"     ",5.40,41.13,13.71
1815,558572105,"01815M00:01:22.357","01815 00:02:42",202.09,897.89,,,,"     ",5.40,41.12,13.67
1815,558572106,"01815M00:01:23.331","01815 00:02:43",202.07,897.90,,,,"     ",5.40,41.27,13.69
1815,558572107,"01815M00:01:24.304","01815 00:02:44",202.10,897.85,,,,"     ",5.40,41.23,13.64
1815,558572108,"01815M00:01:25.277","01815 00:02:45",202.13,897.91,,,,"     ",5.40,41.38,13.66
1815,558572109,"01815M00:01:26.250","01815 00:02:46",202.16,897.79,,,,"     ",5.40,41.39,13.63
1815,558572110,"01815M00:01:27.224","01815 00:02:47",202.18,897.90,,,,"     ",5.40,41.32,13.58
1815,558572111,"01815M00:01:28.197","01815 00:02:48",202.20,897.85,,,,"     ",5.40,41.49,13.60
1815,558572112,"01815M00:01:29.170","01815 00:02:48",202.21,897.84,,,,"     ",5.40,41.41,13.55
1815,558572113,"01815M00:01:30.143","01815 00:02:49",202.22,897.91,,,,"     ",5.40,41.57,13.58
1815,558572114,"01815M00:01:31.117","01815 00:02:50",202.22,897.89,,,,"     ",5.40,41.44,13.51
1815,558572115,"01815M00:01:32.090","01815 00:02:51",202.22,897.78,,,,"     ",5.40,41.58,13.52
1815,558572116,"01815M00:01:33.063","01815 00:02:52",202.20,897.78,,,,"     ",5.40,41.55,13.48
1815,558572117,"01815M00:01:34.036","01815 00:02:53",202.17,897.90,,,,"     ",5.40,41.55,13.46
1815,558572118,"01815M00:01:35.010","01815 00:02:54",202.13,897.90,,,,"     ",5.40,41.61,13.45
1815,558572119,"01815M00:01:35.983","01815 00:02:55",202.10,897.88,,,,"     ",5.40,41.61,13.43
1815,558572120,"01815M00:01:36.956","01815 00:02:56",202.15,897.89,,,,"     ",5.40,41.82,13.47
1815,558572121,"01815M00:01:37.929","01815 00:02:57",202.17,897.90,,,,"     ",5.40,41.68,13.40
1815,558572122,"01815M00:01:38.903","01815 00:02:58",202.19,897.88,,,,"     ",5.40,41.82,13.42
1815,558572123,"01815M00:01:39.876","01815 00:02:59",202.22,898.03,,,,"     ",5.40,41.85,13.41
1815,558572124,"01815M00:01:40.849","01815 00:03:00",202.25,898.00,,,,"     ",5.40,41.82,13.38
1815,558572125,"01815M00:01:41.822","01815 00:03:01",202.29,897.91,,,,"     ",5.40,41.86,13.37
1815,558572126,"01815M00:01:42.796","01815 00:03:02",202.32,897.96,,,,"     ",5.40,41.94,13.37
1815,558572127,"01815M00:01:43.769","01815 00:03:03",202.35,897.93,,,,"     ",5.40,41.84,13.31
1815,558572128,"01815M00:01:44.742","01815 00:03:04",202.37,897.92,,,,"     ",5.40,41.95,13.33
1815,558572129,"01815M00:01:45.715","01815 00:03:05",202.39,897.98,,,,"     ",5.40,41.91,13.30
1815,558572130,"01815M00:01:46.689","01815 00:03:06",202.40,897.93,,,,"     ",5.40,42.02,13.31
1815,558572131,"01815M00:01:47.662","01815 00:03:07",202.41,898.07,,,,"     ",5.40,42.06,13.30
1815,558572132,"01815M00:01:48.635","01815 00:03:08",202.42,897.93,,,,"     ",5.40,42.09,13.29
1815,558572133,"01815M00:01:49.608","01815 00:03:09",202.42,897.95,,,,"     ",5.40,41.98,13.24
1815,558572134,"01815M00:01:50.582","01815 00:03:10",202.42,897.96,,,,"     ",5.40,42.07,13.25
1815,558572135,"01815M00:01:51.555","01815 00:03:11",202.41,897.88,,,,"     ",5.40,42.16,13.25
1815,558572136,"01815M00:01:52.528","01815 00:03:12",202.39,897.88,,,,"     ",5.40,42.14,13.23
