SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
321,425943101,"00321M00:00:42.085","00320 23:12:21",214.72,862.68,,,,"     ",3.50,,
321,425943102,"00321M00:00:43.059","00320 23:12:22",214.81,862.77,,,,"     ",3.50,64.77,5.39
321,425943103,"00321M00:00:44.032","00320 23:12:23",214.89,862.74,,,,"     ",3.50,64.43,5.35
321,425943104,"00321M00:00:45.005","00320 23:12:24",214.96,862.70,,,,"     ",3.50,64.41,5.33
321,425943105,"00321M00:00:45.978","00320 23:12:25",215.03,862.70,,,,"     ",3.50,64.85,5.35
321,425943106,"00321M00:00:46.952","00320 23:12:26",215.08,862.68,,,,"     ",3.50,65.26,5.37
321,425943107,"00321M00:00:47.925","00320 23:12:27",215.12,862.62,,,,"     ",3.50,64.93,5.32
321,425943108,"00321M00:00:48.898","00320 23:12:28",215.16,862.70,,,,"     ",3.50,65.19,5.33
321,425943109,"00321M00:00:49.872","00320 23:12:29",215.19,862.66,,,,"     ",3.50,65.21,5.31
321,425943110,"00321M00:00:50.845","00320 23:12:30",215.21,862.68,,,,"     ",3.50,64.88,5.27
321,425943111,"00321M00:00:51.818","00320 23:12:31",215.21,862.67,,,,"     ",3.50,64.90,5.26
321,425943112,"00321M00:00:52.791","00320 23:12:32",215.21,862.68,,,,"     ",3.50,65.34,5.28
321,425943113,"00321M00:00:53.765","00320 23:12:33",215.19,862.72,,,,"     ",3.50,65.79,5.30
321,425943114,"00321M00:00:54.738","00320 23:12:34",215.16,862.82,,,,"     ",3.50,65.30,5.25
321,425943115,"00321M00:00:55.711","00320 23:12:35",215.15,862.75,,,,"     ",3.50,65.73,5.27
321,425943116,"00321M00:00:56.684","00320 23:12:36",215.15,862.84,,,,"     ",3.50,65.52,5.24
321,425943117,"00321M00:00:57.658","00320 23:12:37",215.14,862.82,,,,"     ",3.50,65.70,5.24
321,425943118,"00321M00:00:58.631","00320 23:12:38",215.11,862.84,,,,"     ",3.50,65.48,5.21
321,425943119,"00321M00:00:59.604","00320 23:12:39",215.07,862.86,,,,"     ",3.50,65.78,5.22
321,425943120,"00321M00:01:00.577","00320 23:12:40",215.05,862.87,,,,"     ",3.50,65.94,5.22
321,425943121,"00321M00:01:01.551","00320 23:12:41",215.04,862.85,,,,"     ",3.50,65.99,5.22
