SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2996,663414648,"02996M00:00:56.833","02995 23:12:30",217.10,830.16,,,,"     ",7.10,,
2996,663414649,"02996M00:00:57.807","02995 23:12:31",217.11,830.18,,,,"     ",7.10,91.32,6.69
2996,663414650,"02996M00:00:58.780","02995 23:12:31",217.12,830.10,,,,"     ",7.10,91.90,6.72
2996,663414651,"02996M00:00:59.753","02995 23:12:32",217.13,830.08,,,,"     ",7.10,91.23,6.65
2996,663414652,"02996M00:01:00.726","02995 23:12:33",217.14,830.07,,,,"     ",7.10,92.15,6.70
2996,663414653,"02996M00:01:01.700","02995 23:12:34",217.15,830.07,,,,"     ",7.10,91.88,6.66
2996,663414654,"02996M00:01:02.673","02995 23:12:35",217.15,830.10,,,,"     ",7.10,92.09,6.66
2996,663414655,"02996M00:01:03.646","02995 23:12:36",217.16,830.17,,,,"     ",7.10,91.98,6.63
2996,663414656,"02996M00:01:04.619","02995 23:12:37",217.16,830.22,,,,"     ",7.10,92.18,6.63
2996,663414657,"02996M00:01:05.593","02995 23:12:38",217.16,830.11,,,,"     ",7.10,92.27,6.62
2996,663414658,"02996M00:01:06.566","02995 23:12:39",217.16,830.12,,,,"     ",7.10,92.36,6.61
2996,663414659,"02996M00:01:07.539","02995 23:12:40",217.16,830.17,,,,"     ",7.10,92.41,6.60
2996,663414660,"02996M00:01:08.513","02995 23:12:41",217.15,830.20,,,,"     ",7.10,92.41,6.58
2996,663414661,"02996M00:01:09.486","02995 23:12:42",217.15,830.23,,,,"     ",7.10,92.51,6.57
2996,663414662,"02996M00:01:10.459","02995 23:12:43",217.14,830.19,,,,"     ",7.10,92.07,6.53
2996,663414663,"02996M00:01:11.432","02995 23:12:44",217.15,830.15,,,,"     ",7.10,92.80,6.57
2996,663414664,"02996M00:01:12.406","02995 23:12:45",217.15,830.17,,,,"     ",7.10,92.73,6.55
2996,663414665,"02996M00:01:13.379","02995 23:12:46",217.15,830.13,,,,"     ",7.10,92.55,6.52
2996,663414666,"02996M00:01:14.352","02995 23:12:47",217.15,830.17,,,,"     ",7.10,92.60,6.51
2996,663414667,"02996M00:01:15.325","02995 23:12:48",217.13,830.11,,,,"     ",7.10,92.63,6.50
2996,663414668,"02996M00:01:16.299","02995 23:12:49",217.11,830.17,,,,"     ",7.10,93.35,6.54
2996,663414669,"02996M00:01:17.272","02995 23:12:50",217.08,830.13,,,,"     ",7.10,93.12,6.51
2996,663414670,"02996M00:01:18.245","02995 23:12:51",217.05,830.13,,,,"     ",7.10,93.31,6.51
2996,663414671,"02996M00:01:19.218","02995 23:12:52",217.02,830.04,,,,"     ",7.10,93.23,6.49
2996,663414672,"02996M00:01:20.192","02995 23:12:53",216.99,830.04,,,,"     ",7.10,93.26,6.48
2996,663414673,"02996M00:01:21.165","02995 23:12:54",216.97,830.05,,,,"     ",7.10,93.14,6.46
2996,663414674,"02996M00:01:22.138","02995 23:12:55",216.94,829.97,,,,"     ",7.10,93.48,6.47
2996,663414675,"02996M00:01:23.111","02995 23:12:56",216.91,830.05,,,,"     ",7.10,93.38,6.46
2996,663414676,"02996M00:01:24.085","02995 23:12:57",216.89,829.98,,,,"     ",7.10,92.89,6.41
2996,663414677,"02996M00:01:25.058","02995 23:12:58",216.86,830.05,,,,"     ",7.10,92.86,6.40
2996,663414678,"02996M00:01:26.031","02995 23:12:59",216.84,830.15,,,,"     ",7.10,92.64,6.37
2996,663414679,"02996M00:01:27.004","02995 23:13:00",216.84,830.04,,,,"     ",7.10,92.79,6.37
2996,663414680,"02996M00:01:27.978","02995 23:13:01",216.85,830.00,,,,"     ",7.10,93.20,6.39
2996,663414681,"02996M00:01:28.951","02995 23:13:02",216.87,830.00,,,,"     ",7.10,93.06,6.38
2996,663414682,"02996M00:01:29.924","02995 23:13:03",216.88,830.03,,,,"     ",7.10,93.08,6.37
2996,663414683,"02996M00:01:30.897","02995 23:13:04",216.89,830.07,,,,"     ",7.10,93.19,6.37
2996,663414684,"02996M00:01:31.871","02995 23:13:05",216.88,830.09,,,,"     ",7.10,92.95,6.34
2996,663414685,"02996M00:01:32.844","02995 23:13:06",216.87,830.10,,,,"     ",7.10,93.38,6.36
2996,663414686,"02996M00:01:33.817","02995 23:13:07",216.84,830.10,,,,"     ",7.10,92.83,6.32
2996,663414687,"02996M00:01:34.790","02995 23:13:07",216.80,830.07,,,,"     ",7.10,92.57,6.29
2996,663414688,"02996M00:01:35.764","02995 23:13:08",216.76,830.04,,,,"     ",7.10,92.65,6.29
2996,663414689,"02996M00:01:36.737","02995 23:13:09",216.72,830.05,,,,"     ",7.10,92.86,6.30
2996,663414690,"02996M00:01:37.710","02995 23:13:10",216.67,830.00,,,,"     ",7.10,92.84,6.29
2996,663414691,"02996M00:01:38.683","02995 23:13:11",216.61,830.08,,,,"     ",7.10,93.21,6.31
2996,663414692,"02996M00:01:39.657","02995 23:13:12",216.55,830.09,,,,"     ",7.10,92.56,6.26
2996,663414693,"02996M00:01:40.630","02995 23:13:13",216.48,830.09,,,,"     ",7.10,93.11,6.29
2996,663414694,"02996M00:01:41.603","02995 23:13:14",216.42,829.99,,,,"     ",7.10,92.79,6.26
2996,663414695,"02996M00:01:42.576","02995 23:13:15",216.36,830.01,,,,"     ",7.10,92.66,6.25
