SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
883,475834274,"00883M00:00:00.149","00882 23:34:35",216.66,918.76,,,,"     ",4.10,,
883,475834275,"00883M00:00:01.122","00882 23:34:36",216.67,918.66,,,,"     ",4.10,112.94,4.10
883,475834276,"00883M00:00:02.096","00882 23:34:37",216.68,918.77,,,,"     ",4.10,112.93,4.10
883,475834277,"00883M00:00:03.069","00882 23:34:38",216.68,918.75,,,,"     ",4.10,113.16,4.11
883,475834278,"00883M00:00:04.042","00882 23:34:39",216.68,918.78,,,,"     ",4.10,112.56,4.09
883,475834279,"00883M00:00:05.015","00882 23:34:40",216.68,918.81,,,,"     ",4.10,113.19,4.11
883,475834280,"00883M00:00:05.989","00882 23:34:41",216.67,918.75,,,,"     ",4.10,113.06,4.11
883,475834281,"00883M00:00:06.962","00882 23:34:42",216.67,918.73,,,,"     ",4.10,113.36,4.12
883,475834282,"00883M00:00:07.935","00882 23:34:43",216.66,918.78,,,,"     ",4.10,112.92,4.10
883,475834283,"00883M00:00:08.908","00882 23:34:43",216.65,918.76,,,,"     ",4.10,112.50,4.09
883,475834284,"00883M00:00:09.882","00882 23:34:44",216.64,918.81,,,,"     ",4.10,112.30,4.08
883,475834285,"00883M00:00:10.855","00882 23:34:45",216.63,918.78,,,,"     ",4.10,112.69,4.10
883,475834286,"00883M00:00:11.828","00882 23:34:46",216.61,918.86,,,,"     ",4.10,112.27,4.08
883,475834287,"00883M00:00:12.801","00882 23:34:47",216.60,918.83,,,,"     ",4.10,112.50,4.09
883,475834288,"00883M00:00:13.775","00882 23:34:48",216.58,918.78,,,,"     ",4.10,112.29,4.08
883,475834289,"00883M00:00:14.748","00882 23:34:49",216.56,918.80,,,,"     ",4.10,112.21,4.08
883,475834290,"00883M00:00:15.721","00882 23:34:50",216.54,918.85,,,,"     ",4.10,112.05,4.08
