SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
378,431003251,"00378M00:00:49.894","00377 23:28:38",205.53,880.32,,,358.23,"  001100",3.50,,
378,431003252,"00378M00:00:50.867","00377 23:28:39",205.54,880.49,,,,"     ",3.50,40.64,7.53
378,431003253,"00378M00:00:51.841","00377 23:28:40",205.55,880.46,,,,"     ",3.50,40.80,7.53
378,431003254,"00378M00:00:52.814","00377 23:28:41",205.56,880.63,,,,"     ",3.50,40.65,7.48
378,431003255,"00378M00:00:53.787","00377 23:28:41",205.57,880.67,,,,"     ",3.50,40.95,7.51
378,431003256,"00378M00:00:54.760","00377 23:28:42",205.59,880.53,,,,"     ",3.50,40.87,7.47
378,431003257,"00378M00:00:55.734","00377 23:28:43",205.61,880.59,,,,"     ",3.50,40.63,7.40
378,431003258,"00378M00:00:56.707","00377 23:28:44",205.63,880.65,,,,"     ",3.50,40.79,7.41
378,431003259,"00378M00:00:57.680","00377 23:28:45",205.65,880.73,,,,"     ",3.50,40.92,7.41
378,431003260,"00378M00:00:58.653","00377 23:28:46",205.67,880.64,,,,"     ",3.50,40.68,7.34
378,431003261,"00378M00:00:59.627","00377 23:28:47",205.70,880.67,,,,"     ",3.50,40.99,7.38
378,431003262,"00378M00:01:00.600","00377 23:28:48",205.73,880.55,,,,"     ",3.50,40.91,7.34
378,431003263,"00378M00:01:01.573","00377 23:28:49",205.77,880.51,,,,"     ",3.50,40.99,7.33
378,431003264,"00378M00:01:02.547","00377 23:28:50",205.81,880.58,,,,"     ",3.50,41.14,7.34
378,431003265,"00378M00:01:03.520","00377 23:28:51",205.85,880.61,,,,"     ",3.50,41.10,7.32
378,431003266,"00378M00:01:04.493","00377 23:28:52",205.87,880.59,,,,"     ",3.50,40.91,7.26
378,431003267,"00378M00:01:05.466","00377 23:28:53",205.87,880.56,,,,"     ",3.50,41.01,7.26
378,431003268,"00378M00:01:06.440","00377 23:28:54",205.84,880.66,,,,"     ",3.50,41.13,7.27
378,431003269,"00378M00:01:07.413","00377 23:28:55",205.81,880.77,,,,"     ",3.50,41.25,7.27
378,431003270,"00378M00:01:08.386","00377 23:28:56",205.77,880.70,,,,"     ",3.50,41.91,7.37
378,431003271,"00378M00:01:09.359","00377 23:28:57",205.75,880.58,,,,"     ",3.50,41.39,7.26
378,431003272,"00378M00:01:10.333","00377 23:28:58",205.72,880.58,,,,"     ",3.50,41.36,7.23
378,431003273,"00378M00:01:11.306","00377 23:28:59",205.68,880.43,,,,"     ",3.50,41.38,7.22
378,431003274,"00378M00:01:12.279","00377 23:29:00",205.62,880.53,,,,"     ",3.50,40.78,7.09
378,431003275,"00378M00:01:13.252","00377 23:29:01",205.56,880.54,,,,"     ",3.50,41.47,7.20
378,431003276,"00378M00:01:14.226","00377 23:29:02",205.51,880.60,,,,"     ",3.50,41.42,7.18
378,431003277,"00378M00:01:15.199","00377 23:29:03",205.47,880.64,,,,"     ",3.50,41.37,7.15
378,431003278,"00378M00:01:16.172","00377 23:29:04",205.46,880.68,,,,"     ",3.50,41.42,7.15
378,431003279,"00378M00:01:17.145","00377 23:29:05",205.49,880.72,,,,"     ",3.50,41.50,7.15
378,431003280,"00378M00:01:18.119","00377 23:29:06",205.57,880.81,,,,"     ",3.50,41.47,7.13
378,431003281,"00378M00:01:19.092","00377 23:29:07",205.68,880.69,,,,"     ",3.50,41.68,7.15
378,431003282,"00378M00:01:20.065","00377 23:29:08",205.80,880.63,,,,"     ",3.50,41.64,7.13
378,431003283,"00378M00:01:21.038","00377 23:29:09",205.92,880.50,,,,"     ",3.50,41.61,7.11
378,431003284,"00378M00:01:22.012","00377 23:29:10",206.02,880.51,,,,"     ",3.50,41.66,7.10
378,431003285,"00378M00:01:22.985","00377 23:29:11",206.09,880.61,,,,"     ",3.50,41.66,7.09
378,431003286,"00378M00:01:23.958","00377 23:29:12",206.13,880.55,,,,"     ",3.50,41.72,7.08
378,431003287,"00378M00:01:24.931","00377 23:29:13",206.16,880.64,,,,"     ",3.50,41.81,7.09
378,431003288,"00378M00:01:25.905","00377 23:29:14",206.20,880.66,,,,"     ",3.50,41.88,7.09
378,431003289,"00378M00:01:26.878","00377 23:29:15",206.24,880.63,,,,"     ",3.50,41.73,7.05
378,431003290,"00378M00:01:27.851","00377 23:29:16",206.28,880.66,,,,"     ",3.50,41.78,7.05
378,431003291,"00378M00:01:28.824","00377 23:29:17",206.31,880.71,,,,"     ",3.50,41.91,7.06
378,431003292,"00378M00:01:29.798","00377 23:29:17",206.31,880.71,,,,"     ",3.50,41.93,7.05
378,431003293,"00378M00:01:30.771","00377 23:29:18",206.30,880.63,,,,"     ",3.50,42.00,7.05
378,431003294,"00378M00:01:31.744","00377 23:29:19",206.26,880.66,,,,"     ",3.50,41.98,7.04
378,431003295,"00378M00:01:32.717","00377 23:29:20",206.22,880.61,,,,"     ",3.50,41.90,7.01
378,431003296,"00378M00:01:33.691","00377 23:29:21",206.20,880.63,,,,"     ",3.50,41.98,7.01
378,431003297,"00378M00:01:34.664","00377 23:29:22",206.19,880.69,,,,"     ",3.50,42.05,7.02
378,431003298,"00378M00:01:35.637","00377 23:29:23",206.18,880.55,,,,"     ",3.50,41.96,6.99
