SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1221,505840081,"01221M00:00:56.327","01221 00:16:50",194.37,856.09,,,,"     ",4.60,,
1221,505840082,"01221M00:00:57.300","01221 00:16:51",194.45,856.08,,,,"     ",4.60,31.27,23.35
1221,505840083,"01221M00:00:58.273","01221 00:16:52",194.52,856.01,,,,"     ",4.60,31.23,23.24
1221,505840084,"01221M00:00:59.247","01221 00:16:53",194.59,856.01,,,,"     ",4.60,31.36,23.26
1221,505840085,"01221M00:01:00.220","01221 00:16:54",194.65,856.05,,,,"     ",4.60,31.37,23.19
1221,505840086,"01221M00:01:01.193","01221 00:16:55",194.70,856.11,,,,"     ",4.60,31.45,23.18
1221,505840087,"01221M00:01:02.166","01221 00:16:56",194.74,855.95,,,,"     ",4.60,31.51,23.15
1221,505840088,"01221M00:01:03.140","01221 00:16:57",194.78,856.02,,,,"     ",4.60,31.49,23.06
1221,505840089,"01221M00:01:04.113","01221 00:16:58",194.82,856.06,,,,"     ",4.60,31.56,23.04
1221,505840090,"01221M00:01:05.086","01221 00:16:59",194.85,856.02,,,,"     ",4.60,31.62,23.02
1221,505840091,"01221M00:01:06.059","01221 00:17:00",194.87,856.01,,,,"     ",4.60,31.71,23.02
1221,505840092,"01221M00:01:07.033","01221 00:17:01",194.89,855.98,,,,"     ",4.60,31.67,22.92
1221,505840093,"01221M00:01:08.006","01221 00:17:02",194.90,855.98,,,,"     ",4.60,31.71,22.88
1221,505840094,"01221M00:01:08.979","01221 00:17:03",194.91,856.01,,,,"     ",4.60,31.81,22.89
1221,505840095,"01221M00:01:09.952","01221 00:17:04",194.92,855.79,,,,"     ",4.60,32.08,23.02
1221,505840096,"01221M00:01:10.926","01221 00:17:05",194.91,855.83,,,,"     ",4.60,31.88,22.82
1221,505840097,"01221M00:01:11.899","01221 00:17:06",194.90,855.92,,,,"     ",4.60,31.91,22.77
1221,505840098,"01221M00:01:12.872","01221 00:17:07",194.87,856.00,,,,"     ",4.60,31.94,22.73
1221,505840099,"01221M00:01:13.845","01221 00:17:08",194.83,855.99,,,,"     ",4.60,32.02,22.75
1221,505840100,"01221M00:01:14.819","01221 00:17:09",194.78,856.08,,,,"     ",4.60,32.07,22.72
1221,505840101,"01221M00:01:15.792","01221 00:17:10",194.73,856.05,,,,"     ",4.60,32.02,22.62
1221,505840102,"01221M00:01:16.765","01221 00:17:11",194.72,856.11,,,,"     ",4.60,32.05,22.59
1221,505840103,"01221M00:01:17.738","01221 00:17:12",194.73,856.05,,,,"     ",4.60,32.18,22.63
1221,505840104,"01221M00:01:18.712","01221 00:17:13",194.76,856.05,,,,"     ",4.60,32.19,22.59
1221,505840105,"01221M00:01:19.685","01221 00:17:14",194.80,856.05,,,,"     ",4.60,32.26,22.58
1221,505840106,"01221M00:01:20.658","01221 00:17:14",194.84,856.03,,,,"     ",4.60,32.27,22.54
1221,505840107,"01221M00:01:21.632","01221 00:17:15",194.87,856.10,,,,"     ",4.60,32.27,22.49
1221,505840108,"01221M00:01:22.605","01221 00:17:16",194.91,856.08,,,,"     ",4.60,32.34,22.48
1221,505840109,"01221M00:01:23.578","01221 00:17:17",194.93,855.99,,,,"     ",4.60,32.41,22.48
1221,505840110,"01221M00:01:24.551","01221 00:17:18",194.95,856.07,,,,"     ",4.60,32.42,22.44
1221,505840111,"01221M00:01:25.525","01221 00:17:19",194.96,856.05,,,,"     ",4.60,32.42,22.39
1221,505840112,"01221M00:01:26.498","01221 00:17:20",194.98,856.11,,,,"     ",4.60,32.47,22.38
1221,505840113,"01221M00:01:27.471","01221 00:17:21",194.99,856.02,,,,"     ",4.60,32.47,22.34
1221,505840114,"01221M00:01:28.444","01221 00:17:22",195.00,856.06,,,,"     ",4.60,32.58,22.36
1221,505840115,"01221M00:01:29.418","01221 00:17:23",195.01,856.01,,,,"     ",4.60,32.59,22.32
1221,505840116,"01221M00:01:30.391","01221 00:17:24",195.01,856.01,,,,"     ",4.60,32.60,22.29
1221,505840117,"01221M00:01:31.364","01221 00:17:25",195.02,856.01,,,,"     ",4.60,32.32,22.07
1221,505840118,"01221M00:01:32.337","01221 00:17:26",195.03,856.09,,,,"     ",4.60,32.66,22.24
1221,505840119,"01221M00:01:33.311","01221 00:17:27",195.03,856.15,,,,"     ",4.60,32.52,22.11
1221,505840120,"01221M00:01:34.284","01221 00:17:28",195.04,856.22,,,,"     ",4.60,32.74,22.23
1221,505840121,"01221M00:01:35.257","01221 00:17:29",195.06,856.36,,,,"     ",4.60,32.61,22.10
1221,505840122,"01221M00:01:36.230","01221 00:17:30",195.07,856.23,,,,"     ",4.60,33.07,22.36
1221,505840123,"01221M00:01:37.204","01221 00:17:31",195.08,856.14,,,,"     ",4.60,32.87,22.19
1221,505840124,"01221M00:01:38.177","01221 00:17:32",195.10,856.02,,,,"     ",4.60,32.88,22.16
1221,505840125,"01221M00:01:39.150","01221 00:17:33",195.13,855.95,,,,"     ",4.60,32.83,22.07
1221,505840126,"01221M00:01:40.123","01221 00:17:34",195.15,856.02,,,,"     ",4.60,32.85,22.06
1221,505840127,"01221M00:01:41.097","01221 00:17:35",195.19,855.96,,,,"     ",4.60,32.94,22.08
1221,505840128,"01221M00:01:42.070","01221 00:17:36",195.24,856.06,,,,"     ",4.60,32.95,22.06
1221,505840129,"01221M00:01:43.043","01221 00:17:37",195.30,856.11,,,,"     ",4.60,32.99,22.05
1221,505840130,"01221M00:01:44.016","01221 00:17:38",195.36,856.12,,,,"     ",4.60,33.02,22.03
1221,505840131,"01221M00:01:44.990","01221 00:17:39",195.41,856.10,,,,"     ",4.60,33.01,21.99
1221,505840132,"01221M00:01:45.963","01221 00:17:40",195.45,856.09,,,,"     ",4.60,33.02,21.96
1221,505840133,"01221M00:01:46.936","01221 00:17:41",195.47,856.13,,,,"     ",4.60,32.94,21.88
1221,505840134,"01221M00:01:47.909","01221 00:17:42",195.50,856.13,,,,"     ",4.60,33.07,21.93
1221,505840135,"01221M00:01:48.883","01221 00:17:43",195.51,856.03,,,,"     ",4.60,33.07,21.89
1221,505840136,"01221M00:01:49.856","01221 00:17:44",195.53,856.03,,,,"     ",4.60,33.15,21.91
1221,505840137,"01221M00:01:50.829","01221 00:17:45",195.55,856.04,,,,"     ",4.60,33.05,21.82
1221,505840138,"01221M00:01:51.802","01221 00:17:46",195.57,856.06,,,,"     ",4.60,33.24,21.92
1221,505840139,"01221M00:01:52.776","01221 00:17:47",195.61,856.05,,,,"     ",4.60,33.21,21.86
1221,505840140,"01221M00:01:53.749","01221 00:17:48",195.64,856.12,,,,"     ",4.60,33.18,21.82
1221,505840141,"01221M00:01:54.722","01221 00:17:49",195.67,856.12,,,,"     ",4.60,33.20,21.80
1221,505840142,"01221M00:01:55.695","01221 00:17:50",195.68,856.14,,,,"     ",4.60,33.19,21.76
1221,505840143,"01221M00:01:56.669","01221 00:17:51",195.69,856.09,,,,"     ",4.60,33.30,21.81
1221,505840144,"01221M00:01:57.642","01221 00:17:51",195.68,855.94,,,,"     ",4.60,33.34,21.81
1221,505840145,"01221M00:01:58.615","01221 00:17:52",195.67,855.86,,,,"     ",4.60,33.31,21.76
1221,505840146,"01221M00:01:59.588","01221 00:17:53",195.66,855.92,,,,"     ",4.60,33.04,21.55
1221,505840147,"01221M00:02:00.562","01221 00:17:54",195.65,856.05,,,,"     ",4.60,33.31,21.70
1221,505840148,"01221M00:02:01.535","01221 00:17:55",195.64,856.11,,,,"     ",4.60,33.34,21.70
1221,505840149,"01221M00:02:02.508","01221 00:17:56",195.63,856.05,,,,"     ",4.60,33.36,21.68
1221,505840150,"01221M00:02:03.481","01221 00:17:57",195.63,856.06,,,,"     ",4.60,33.40,21.68
1221,505840151,"01221M00:02:04.455","01221 00:17:58",195.64,855.95,,,,"     ",4.60,33.61,21.79
1221,505840152,"01221M00:02:05.428","01221 00:17:59",195.67,855.94,,,,"     ",4.60,33.44,21.65
1221,505840153,"01221M00:02:06.401","01221 00:18:00",195.70,856.04,,,,"     ",4.60,33.43,21.62
1221,505840154,"01221M00:02:07.374","01221 00:18:01",195.74,856.09,,,,"     ",4.60,33.45,21.61
