SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1121,496962623,"01121M00:00:39.405","01120 23:54:34",197.17,916.61,,,,"     ",4.40,,
1121,496962624,"01121M00:00:40.378","01120 23:54:35",197.61,916.52,,,,"     ",4.40,29.44,10.85
1121,496962625,"01121M00:00:41.351","01120 23:54:36",198.02,916.61,,,,"     ",4.40,29.24,10.74
1121,496962626,"01121M00:00:42.325","01120 23:54:37",198.38,916.56,,,,"     ",4.40,29.40,10.76
1121,496962627,"01121M00:00:43.298","01120 23:54:38",198.72,916.50,,,,"     ",4.40,29.60,10.80
1121,496962628,"01121M00:00:44.271","01120 23:54:39",199.01,916.48,,,,"     ",4.40,29.50,10.72
1121,496962629,"01121M00:00:45.244","01120 23:54:40",199.28,916.43,,,,"     ",4.40,29.60,10.72
1121,496962630,"01121M00:00:46.218","01120 23:54:41",199.52,916.49,,,,"     ",4.40,29.54,10.66
1121,496962631,"01121M00:00:47.191","01120 23:54:42",199.72,916.51,,,,"     ",4.40,29.64,10.67
1121,496962632,"01121M00:00:48.164","01120 23:54:43",199.89,916.53,,,,"     ",4.40,29.61,10.62
1121,496962633,"01121M00:00:49.137","01120 23:54:44",200.02,916.55,,,,"     ",4.40,29.62,10.59
1121,496962634,"01121M00:00:50.111","01120 23:54:45",200.11,916.62,,,,"     ",4.40,29.66,10.58
1121,496962635,"01121M00:00:51.084","01120 23:54:46",200.14,916.51,,,,"     ",4.40,29.68,10.55
1121,496962636,"01121M00:00:52.057","01120 23:54:47",200.13,916.50,,,,"     ",4.40,29.74,10.54
1121,496962637,"01121M00:00:53.030","01120 23:54:48",200.11,916.62,,,,"     ",4.40,29.67,10.48
1121,496962638,"01121M00:00:54.004","01120 23:54:49",200.14,916.66,,,,"     ",4.40,29.90,10.54
1121,496962639,"01121M00:00:54.977","01120 23:54:50",200.17,916.66,,,,"     ",4.40,30.15,10.60
1121,496962640,"01121M00:00:55.950","01120 23:54:51",200.21,916.65,,,,"     ",4.40,29.95,10.50
1121,496962641,"01121M00:00:56.923","01120 23:54:52",200.25,916.66,,,,"     ",4.40,29.85,10.43
1121,496962642,"01121M00:00:57.897","01120 23:54:53",200.26,916.66,,,,"     ",4.40,29.96,10.44
1121,496962643,"01121M00:00:58.870","01120 23:54:53",200.24,916.64,,,,"     ",4.40,29.91,10.40
1121,496962644,"01121M00:00:59.843","01120 23:54:54",200.22,916.68,,,,"     ",4.40,29.55,10.25
1121,496962645,"01121M00:01:00.816","01120 23:54:55",200.20,916.71,,,,"     ",4.40,29.91,10.35
1121,496962646,"01121M00:01:01.790","01120 23:54:56",200.17,916.64,,,,"     ",4.40,29.97,10.34
1121,496962647,"01121M00:01:02.763","01120 23:54:57",200.13,916.65,,,,"     ",4.40,30.07,10.35
1121,496962648,"01121M00:01:03.736","01120 23:54:58",200.08,916.69,,,,"     ",4.40,30.06,10.33
1121,496962649,"01121M00:01:04.709","01120 23:54:59",200.03,916.73,,,,"     ",4.40,30.11,10.32
1121,496962650,"01121M00:01:05.683","01120 23:55:00",199.98,916.70,,,,"     ",4.40,30.03,10.27
1121,496962651,"01121M00:01:06.656","01120 23:55:01",199.95,916.60,,,,"     ",4.40,30.20,10.30
1121,496962652,"01121M00:01:07.629","01120 23:55:02",199.92,916.59,,,,"     ",4.40,30.14,10.26
1121,496962653,"01121M00:01:08.602","01120 23:55:03",199.86,916.65,,,,"     ",4.40,30.09,10.22
1121,496962654,"01121M00:01:09.576","01120 23:55:04",199.76,916.72,,,,"     ",4.40,30.06,10.19
1121,496962655,"01121M00:01:10.549","01120 23:55:05",199.62,916.59,,,,"     ",4.40,30.28,10.24
1121,496962656,"01121M00:01:11.522","01120 23:55:06",199.45,916.72,,,,"     ",4.40,30.18,10.18
1121,496962657,"01121M00:01:12.495","01120 23:55:07",199.30,916.66,,,,"     ",4.40,30.25,10.19
1121,496962658,"01121M00:01:13.469","01120 23:55:08",199.20,916.67,,,,"     ",4.40,30.27,10.17
1121,496962659,"01121M00:01:14.442","01120 23:55:09",199.18,916.65,,,,"     ",4.40,30.11,10.10
1121,496962660,"01121M00:01:15.415","01120 23:55:10",199.24,916.64,,,,"     ",4.40,30.33,10.15
1121,496962661,"01121M00:01:16.388","01120 23:55:11",199.38,916.73,,,,"     ",4.40,30.31,10.13
1121,496962662,"01121M00:01:17.362","01120 23:55:12",199.58,916.75,,,,"     ",4.40,30.29,10.11
1121,496962663,"01121M00:01:18.335","01120 23:55:13",199.80,916.70,,,,"     ",4.40,30.36,10.11
1121,496962664,"01121M00:01:19.308","01120 23:55:14",200.03,916.72,,,,"     ",4.40,30.29,10.07
1121,496962665,"01121M00:01:20.281","01120 23:55:15",200.26,916.69,,,,"     ",4.40,30.45,10.11
1121,496962666,"01121M00:01:21.255","01120 23:55:16",200.46,916.68,,,,"     ",4.40,30.56,10.12
1121,496962667,"01121M00:01:22.228","01120 23:55:17",200.62,916.69,,,,"     ",4.40,30.39,10.05
1121,496962668,"01121M00:01:23.201","01120 23:55:18",200.74,916.73,,,,"     ",4.40,30.82,10.18
1121,496962669,"01121M00:01:24.174","01120 23:55:19",200.85,916.68,,,,"     ",4.40,30.57,10.08
1121,496962670,"01121M00:01:25.148","01120 23:55:20",200.97,916.57,,,,"     ",4.40,30.38,10.00
1121,496962671,"01121M00:01:26.121","01120 23:55:21",201.09,916.75,,,,"     ",4.40,30.52,10.03
1121,496962672,"01121M00:01:27.094","01120 23:55:22",201.18,916.78,,,,"     ",4.40,30.56,10.03
1121,496962673,"01121M00:01:28.067","01120 23:55:23",201.23,916.69,,,,"     ",4.40,30.49,9.99
1121,496962674,"01121M00:01:29.041","01120 23:55:24",201.26,916.56,,,,"     ",4.40,30.60,10.01
1121,496962675,"01121M00:01:30.014","01120 23:55:25",201.28,916.60,,,,"     ",4.40,30.55,9.98
1121,496962676,"01121M00:01:30.987","01120 23:55:26",201.32,916.73,,,,"     ",4.40,30.56,9.96
1121,496962677,"01121M00:01:31.960","01120 23:55:27",201.38,916.82,,,,"     ",4.40,30.70,10.00
1121,496962678,"01121M00:01:32.934","01120 23:55:28",201.47,916.84,,,,"     ",4.40,30.65,9.97
1121,496962679,"01121M00:01:33.907","01120 23:55:29",201.55,916.87,,,,"     ",4.40,30.51,9.91
1121,496962680,"01121M00:01:34.880","01120 23:55:30",201.60,916.88,,,,"     ",4.40,30.97,10.04
1121,496962681,"01121M00:01:35.853","01120 23:55:30",201.61,916.66,,,,"     ",4.40,30.80,9.97
1121,496962682,"01121M00:01:36.827","01120 23:55:31",201.58,916.73,,,,"     ",4.40,30.66,9.92
1121,496962683,"01121M00:01:37.800","01120 23:55:32",201.51,916.74,,,,"     ",4.40,30.67,9.90
1121,496962684,"01121M00:01:38.773","01120 23:55:33",201.43,916.72,,,,"     ",4.40,30.60,9.86
1121,496962685,"01121M00:01:39.747","01120 23:55:34",201.35,916.75,,,,"     ",4.40,30.82,9.93
1121,496962686,"01121M00:01:40.720","01120 23:55:35",201.27,916.83,,,,"     ",4.40,30.69,9.87
1121,496962687,"01121M00:01:41.693","01120 23:55:36",201.21,916.83,,,,"     ",4.40,30.86,9.91
1121,496962688,"01121M00:01:42.666","01120 23:55:37",201.18,916.78,,,,"     ",4.40,30.68,9.84
1121,496962689,"01121M00:01:43.640","01120 23:55:38",201.16,916.77,,,,"     ",4.40,30.77,9.86
1121,496962690,"01121M00:01:44.613","01120 23:55:39",201.18,916.80,,,,"     ",4.40,30.77,9.84
1121,496962691,"01121M00:01:45.586","01120 23:55:40",201.22,916.80,,,,"     ",4.40,30.66,9.80
1121,496962692,"01121M00:01:46.559","01120 23:55:41",201.29,916.77,,,,"     ",4.40,30.65,9.78
1121,496962693,"01121M00:01:47.533","01120 23:55:42",201.36,916.74,,,,"     ",4.40,30.74,9.80
1121,496962694,"01121M00:01:48.506","01120 23:55:43",201.44,916.78,,,,"     ",4.40,30.69,9.77
1121,496962695,"01121M00:01:49.479","01120 23:55:44",201.51,916.80,,,,"     ",4.40,30.76,9.79
1121,496962696,"01121M00:01:50.452","01120 23:55:45",201.59,916.81,,,,"     ",4.40,30.74,9.77
1121,496962697,"01121M00:01:51.426","01120 23:55:46",201.65,916.77,,,,"     ",4.40,30.88,9.80
1121,496962698,"01121M00:01:52.399","01120 23:55:47",201.69,916.68,,,,"     ",4.40,30.86,9.79
1121,496962699,"01121M00:01:53.372","01120 23:55:48",201.72,916.78,,,,"     ",4.40,30.92,9.80
1121,496962700,"01121M00:01:54.345","01120 23:55:49",201.73,916.83,,,,"     ",4.40,30.92,9.78
