SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
906,477876133,"00906M00:00:46.533","00905 23:22:26",220.26,891.57,,,67.93,"  101100",4.10,,
906,477876134,"00906M00:00:47.507","00905 23:22:27",220.20,891.62,,,,"     ",4.10,80.76,5.25
906,477876135,"00906M00:00:48.480","00905 23:22:28",220.14,891.58,,,,"     ",4.10,80.63,5.22
906,477876136,"00906M00:00:49.453","00905 23:22:29",220.09,891.51,,,,"     ",4.10,80.97,5.23
906,477876137,"00906M00:00:50.426","00905 23:22:30",220.04,891.49,,,,"     ",4.10,80.89,5.21
906,477876138,"00906M00:00:51.400","00905 23:22:31",220.00,891.52,,,,"     ",4.10,81.57,5.24
906,477876139,"00906M00:00:52.373","00905 23:22:32",219.97,891.65,,,,"     ",4.10,81.62,5.23
906,477876140,"00906M00:00:53.346","00905 23:22:33",219.94,891.70,,,,"     ",4.10,81.57,5.21
906,477876141,"00906M00:00:54.319","00905 23:22:34",219.93,891.78,,,,"     ",4.10,81.63,5.21
906,477876142,"00906M00:00:55.293","00905 23:22:35",219.92,891.76,,,,"     ",4.10,82.70,5.26
906,477876143,"00906M00:00:56.266","00905 23:22:36",219.92,891.77,,,,"     ",4.10,81.47,5.17
906,477876144,"00906M00:00:57.239","00905 23:22:37",219.93,891.82,,,,"     ",4.10,82.03,5.19
906,477876145,"00906M00:00:58.212","00905 23:22:38",219.95,891.77,,,,"     ",4.10,82.01,5.18
906,477876146,"00906M00:00:59.186","00905 23:22:39",219.97,891.73,,,,"     ",4.10,82.48,5.19
906,477876147,"00906M00:01:00.159","00905 23:22:40",220.01,891.75,,,,"     ",4.10,83.16,5.23
906,477876148,"00906M00:01:01.132","00905 23:22:41",220.09,891.79,,,,"     ",4.10,82.37,5.16
906,477876149,"00906M00:01:02.105","00905 23:22:41",220.19,891.73,,,,"     ",4.10,82.45,5.16
906,477876150,"00906M00:01:03.079","00905 23:22:42",220.31,891.73,,,,"     ",4.10,83.22,5.19
906,477876151,"00906M00:01:04.052","00905 23:22:43",220.44,891.65,,,,"     ",4.10,82.83,5.16
906,477876152,"00906M00:01:05.025","00905 23:22:44",220.60,891.71,,,,"     ",4.10,83.02,5.16
906,477876153,"00906M00:01:05.999","00905 23:22:45",220.75,891.64,,,,"     ",4.10,82.95,5.14
906,477876154,"00906M00:01:06.972","00905 23:22:46",220.89,891.61,,,,"     ",4.10,82.47,5.10
906,477876155,"00906M00:01:07.945","00905 23:22:47",220.93,891.61,,,,"     ",4.10,82.96,5.12
906,477876156,"00906M00:01:08.918","00905 23:22:48",220.92,891.61,,,,"     ",4.10,83.29,5.13
906,477876157,"00906M00:01:09.892","00905 23:22:49",220.89,891.63,,,,"     ",4.10,83.21,5.12
906,477876158,"00906M00:01:10.865","00905 23:22:50",220.86,891.57,,,,"     ",4.10,83.11,5.10
906,477876159,"00906M00:01:11.838","00905 23:22:51",220.83,891.59,,,,"     ",4.10,84.17,5.15
906,477876160,"00906M00:01:12.811","00905 23:22:52",220.81,891.62,,,,"     ",4.10,83.78,5.12
906,477876161,"00906M00:01:13.785","00905 23:22:53",220.81,891.54,,,,"     ",4.10,83.13,5.07
906,477876162,"00906M00:01:14.758","00905 23:22:54",220.80,891.57,,,,"     ",4.10,83.51,5.08
906,477876163,"00906M00:01:15.731","00905 23:22:55",220.77,891.54,,,,"     ",4.10,84.42,5.13
906,477876164,"00906M00:01:16.704","00905 23:22:56",220.72,891.48,,,,"     ",4.10,83.78,5.08
906,477876165,"00906M00:01:17.678","00905 23:22:57",220.64,891.53,,,,"     ",4.10,83.98,5.09
906,477876166,"00906M00:01:18.651","00905 23:22:58",220.56,891.54,,,,"     ",4.10,83.88,5.07
906,477876167,"00906M00:01:19.624","00905 23:22:59",220.47,891.49,,,,"     ",4.10,84.02,5.07
906,477876168,"00906M00:01:20.597","00905 23:23:00",220.35,891.57,,,,"     ",4.10,84.55,5.09
906,477876169,"00906M00:01:21.571","00905 23:23:01",220.25,891.55,,,,"     ",4.10,84.77,5.10
906,477876170,"00906M00:01:22.544","00905 23:23:02",220.16,891.59,,,,"     ",4.10,84.54,5.08
906,477876171,"00906M00:01:23.517","00905 23:23:03",220.09,891.55,,,,"     ",4.10,84.70,5.08
906,477876172,"00906M00:01:24.490","00905 23:23:04",220.03,891.48,,,,"     ",4.10,84.62,5.07
906,477876173,"00906M00:01:25.464","00905 23:23:05",219.99,891.53,,,,"     ",4.10,84.77,5.07
906,477876174,"00906M00:01:26.437","00905 23:23:06",219.96,891.54,,,,"     ",4.10,84.78,5.06
906,477876175,"00906M00:01:27.410","00905 23:23:07",219.94,891.49,,,,"     ",4.10,84.29,5.02
906,477876176,"00906M00:01:28.383","00905 23:23:08",219.93,891.51,,,,"     ",4.10,84.84,5.05
906,477876177,"00906M00:01:29.357","00905 23:23:09",219.94,891.56,,,,"     ",4.10,85.11,5.06
906,477876178,"00906M00:01:30.330","00905 23:23:10",219.97,891.55,,,,"     ",4.10,85.19,5.05
906,477876179,"00906M00:01:31.303","00905 23:23:11",220.02,891.55,,,,"     ",4.10,85.04,5.04
906,477876180,"00906M00:01:32.276","00905 23:23:12",220.07,891.48,,,,"     ",4.10,84.93,5.02
906,477876181,"00906M00:01:33.250","00905 23:23:13",220.13,891.52,,,,"     ",4.10,85.70,5.06
906,477876182,"00906M00:01:34.223","00905 23:23:14",220.19,891.46,,,,"     ",4.10,85.52,5.05
906,477876183,"00906M00:01:35.196","00905 23:23:15",220.26,891.45,,,,"     ",4.10,85.14,5.02
906,477876184,"00906M00:01:36.169","00905 23:23:16",220.32,891.45,,,,"     ",4.10,85.72,5.04
906,477876185,"00906M00:01:37.143","00905 23:23:17",220.37,891.43,,,,"     ",4.10,85.53,5.03
906,477876186,"00906M00:01:38.116","00905 23:23:17",220.40,891.54,,,,"     ",4.10,85.65,5.03
906,477876187,"00906M00:01:39.089","00905 23:23:18",220.40,891.52,,,,"     ",4.10,86.00,5.04
906,477876188,"00906M00:01:40.062","00905 23:23:19",220.37,891.61,,,,"     ",4.10,85.75,5.02
906,477876189,"00906M00:01:41.036","00905 23:23:20",220.31,891.58,,,,"     ",4.10,85.47,5.00
906,477876190,"00906M00:01:42.009","00905 23:23:21",220.23,891.55,,,,"     ",4.10,85.80,5.01
906,477876191,"00906M00:01:42.982","00905 23:23:22",220.14,891.55,,,,"     ",4.10,85.99,5.02
906,477876192,"00906M00:01:43.955","00905 23:23:23",220.05,891.63,,,,"     ",4.10,86.26,5.03
906,477876193,"00906M00:01:44.929","00905 23:23:24",219.98,891.55,,,,"     ",4.10,85.97,5.01
906,477876194,"00906M00:01:45.902","00905 23:23:25",219.92,891.61,,,,"     ",4.10,85.90,5.00
906,477876195,"00906M00:01:46.875","00905 23:23:26",219.88,891.63,,,,"     ",4.10,85.22,4.95
906,477876196,"00906M00:01:47.848","00905 23:23:27",219.85,891.58,,,,"     ",4.10,85.42,4.96
906,477876197,"00906M00:01:48.822","00905 23:23:28",219.81,891.63,,,,"     ",4.10,85.98,4.99
906,477876198,"00906M00:01:49.795","00905 23:23:29",219.78,891.69,,,,"     ",4.10,85.39,4.95
906,477876199,"00906M00:01:50.768","00905 23:23:30",219.75,891.73,,,,"     ",4.10,85.50,4.95
906,477876200,"00906M00:01:51.741","00905 23:23:31",219.74,891.61,,,,"     ",4.10,85.34,4.93
906,477876201,"00906M00:01:52.715","00905 23:23:32",219.74,891.66,,,,"     ",4.10,86.01,4.97
906,477876202,"00906M00:01:53.688","00905 23:23:33",219.74,891.56,,,,"     ",4.10,85.61,4.94
906,477876203,"00906M00:01:54.661","00905 23:23:34",219.74,891.60,,,,"     ",4.10,85.39,4.93
906,477876204,"00906M00:01:55.634","00905 23:23:35",219.74,891.59,,,,"     ",4.10,85.45,4.92
906,477876205,"00906M00:01:56.608","00905 23:23:36",219.73,891.57,,,,"     ",4.10,85.23,4.91
906,477876206,"00906M00:01:57.581","00905 23:23:37",219.71,891.50,,,,"     ",4.10,85.49,4.92
906,477876207,"00906M00:01:58.554","00905 23:23:38",219.68,891.50,,,,"     ",4.10,85.26,4.90
906,477876208,"00906M00:01:59.527","00905 23:23:39",219.66,891.50,,,,"     ",4.10,85.55,4.91
906,477876209,"00906M00:02:00.501","00905 23:23:40",219.65,891.53,,,,"     ",4.10,85.16,4.88
906,477876210,"00906M00:02:01.474","00905 23:23:41",219.66,891.56,,,,"     ",4.10,85.31,4.89
906,477876211,"00906M00:02:02.447","00905 23:23:42",219.69,891.54,,,,"     ",4.10,85.81,4.91
