SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1592,538775371,"01592M00:00:42.038","01591 23:15:22",219.52,870.02,,,,"     ",5.10,,
1592,538775372,"01592M00:00:43.012","01591 23:15:23",219.40,870.01,,,,"     ",5.10,111.76,5.87
1592,538775373,"01592M00:00:43.985","01591 23:15:24",219.29,869.99,,,,"     ",5.10,112.37,5.89
1592,538775374,"01592M00:00:44.958","01591 23:15:25",219.19,870.05,,,,"     ",5.10,112.07,5.86
1592,538775375,"01592M00:00:45.931","01591 23:15:26",219.09,870.00,,,,"     ",5.10,111.61,5.82
1592,538775376,"01592M00:00:46.905","01591 23:15:27",218.99,870.05,,,,"     ",5.10,112.04,5.83
1592,538775377,"01592M00:00:47.878","01591 23:15:28",218.90,870.03,,,,"     ",5.10,110.95,5.75
1592,538775378,"01592M00:00:48.851","01591 23:15:29",218.82,870.01,,,,"     ",5.10,111.98,5.79
1592,538775379,"01592M00:00:49.824","01591 23:15:30",218.74,869.99,,,,"     ",5.10,111.45,5.75
1592,538775380,"01592M00:00:50.798","01591 23:15:31",218.67,869.94,,,,"     ",5.10,111.66,5.75
1592,538775381,"01592M00:00:51.771","01591 23:15:32",218.60,870.02,,,,"     ",5.10,111.41,5.72
1592,538775382,"01592M00:00:52.744","01591 23:15:33",218.54,870.00,,,,"     ",5.10,111.34,5.70
1592,538775383,"01592M00:00:53.717","01591 23:15:34",218.48,870.00,,,,"     ",5.10,111.85,5.72
1592,538775384,"01592M00:00:54.691","01591 23:15:35",218.42,869.99,,,,"     ",5.10,111.61,5.69
1592,538775385,"01592M00:00:55.664","01591 23:15:36",218.37,869.99,,,,"     ",5.10,111.30,5.66
1592,538775386,"01592M00:00:56.637","01591 23:15:37",218.34,869.98,,,,"     ",5.10,111.36,5.65
1592,538775387,"01592M00:00:57.610","01591 23:15:38",218.36,869.98,,,,"     ",5.10,111.53,5.65
1592,538775388,"01592M00:00:58.584","01591 23:15:39",218.41,869.95,,,,"     ",5.10,111.41,5.63
1592,538775389,"01592M00:00:59.557","01591 23:15:40",218.48,869.93,,,,"     ",5.10,111.47,5.63
1592,538775390,"01592M00:01:00.530","01591 23:15:41",218.57,869.95,,,,"     ",5.10,111.81,5.63
1592,538775391,"01592M00:01:01.503","01591 23:15:42",218.68,869.90,,,,"     ",5.10,111.85,5.62
1592,538775392,"01592M00:01:02.477","01591 23:15:43",218.82,869.93,,,,"     ",5.10,111.93,5.62
1592,538775393,"01592M00:01:03.450","01591 23:15:44",218.97,869.92,,,,"     ",5.10,112.59,5.64
1592,538775394,"01592M00:01:04.423","01591 23:15:45",219.12,870.00,,,,"     ",5.10,112.10,5.61
1592,538775395,"01592M00:01:05.397","01591 23:15:46",219.27,869.95,,,,"     ",5.10,112.85,5.63
