SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1735,551470119,"01735M00:00:49.747","01734 23:35:30",208.19,869.87,,,,"     ",5.30,,
1735,551470120,"01735M00:00:50.720","01734 23:35:31",208.36,869.99,,,,"     ",5.30,49.41,8.52
1735,551470121,"01735M00:00:51.694","01734 23:35:32",208.52,870.00,,,,"     ",5.30,49.68,8.54
1735,551470122,"01735M00:00:52.667","01734 23:35:33",208.66,869.99,,,,"     ",5.30,49.75,8.53
1735,551470123,"01735M00:00:53.640","01734 23:35:34",208.78,870.03,,,,"     ",5.30,49.88,8.52
1735,551470124,"01735M00:00:54.613","01734 23:35:35",208.90,869.99,,,,"     ",5.30,49.68,8.46
1735,551470125,"01735M00:00:55.587","01734 23:35:36",209.00,870.01,,,,"     ",5.30,49.86,8.47
1735,551470126,"01735M00:00:56.560","01734 23:35:37",209.09,870.01,,,,"     ",5.30,49.74,8.42
1735,551470127,"01735M00:00:57.533","01734 23:35:38",209.17,869.99,,,,"     ",5.30,49.86,8.41
1735,551470128,"01735M00:00:58.506","01734 23:35:39",209.23,869.96,,,,"     ",5.30,49.99,8.41
1735,551470129,"01735M00:00:59.480","01734 23:35:40",209.29,869.99,,,,"     ",5.30,50.02,8.39
1735,551470130,"01735M00:01:00.453","01734 23:35:41",209.33,869.87,,,,"     ",5.30,50.36,8.43
1735,551470131,"01735M00:01:01.426","01734 23:35:42",209.36,869.93,,,,"     ",5.30,50.18,8.37
1735,551470132,"01735M00:01:02.399","01734 23:35:43",209.37,869.92,,,,"     ",5.30,50.56,8.42
1735,551470133,"01735M00:01:03.373","01734 23:35:44",209.37,869.87,,,,"     ",5.30,50.43,8.37
1735,551470134,"01735M00:01:04.346","01734 23:35:45",209.35,869.96,,,,"     ",5.30,50.49,8.36
1735,551470135,"01735M00:01:05.319","01734 23:35:46",209.32,869.98,,,,"     ",5.30,50.44,8.33
1735,551470136,"01735M00:01:06.293","01734 23:35:46",209.29,870.06,,,,"     ",5.30,50.55,8.33
1735,551470137,"01735M00:01:07.266","01734 23:35:47",209.25,869.98,,,,"     ",5.30,50.70,8.33
1735,551470138,"01735M00:01:08.239","01734 23:35:48",209.20,870.05,,,,"     ",5.30,50.73,8.31
1735,551470139,"01735M00:01:09.212","01734 23:35:49",209.16,870.00,,,,"     ",5.30,50.84,8.31
1735,551470140,"01735M00:01:10.186","01734 23:35:50",209.12,869.91,,,,"     ",5.30,50.89,8.30
1735,551470141,"01735M00:01:11.159","01734 23:35:51",209.08,870.06,,,,"     ",5.30,51.02,8.30
1735,551470142,"01735M00:01:12.132","01734 23:35:52",209.04,870.03,,,,"     ",5.30,50.83,8.25
1735,551470143,"01735M00:01:13.105","01734 23:35:53",209.03,870.01,,,,"     ",5.30,51.07,8.27
1735,551470144,"01735M00:01:14.079","01734 23:35:54",209.04,869.97,,,,"     ",5.30,51.11,8.26
1735,551470145,"01735M00:01:15.052","01734 23:35:55",209.07,870.02,,,,"     ",5.30,51.18,8.26
1735,551470146,"01735M00:01:16.025","01734 23:35:56",209.12,870.00,,,,"     ",5.30,51.21,8.24
1735,551470147,"01735M00:01:16.998","01734 23:35:57",209.19,869.97,,,,"     ",5.30,51.11,8.21
1735,551470148,"01735M00:01:17.972","01734 23:35:58",209.27,869.94,,,,"     ",5.30,51.54,8.26
1735,551470149,"01735M00:01:18.945","01734 23:35:59",209.37,869.97,,,,"     ",5.30,51.47,8.23
1735,551470150,"01735M00:01:19.918","01734 23:36:00",209.47,869.92,,,,"     ",5.30,51.39,8.21
1735,551470151,"01735M00:01:20.891","01734 23:36:01",209.56,870.03,,,,"     ",5.30,51.34,8.18
1735,551470152,"01735M00:01:21.865","01734 23:36:02",209.64,870.02,,,,"     ",5.30,51.47,8.19
1735,551470153,"01735M00:01:22.838","01734 23:36:03",209.71,869.97,,,,"     ",5.30,51.84,8.23
1735,551470154,"01735M00:01:23.811","01734 23:36:04",209.78,870.02,,,,"     ",5.30,51.59,8.17
1735,551470155,"01735M00:01:24.784","01734 23:36:05",209.85,870.06,,,,"     ",5.30,51.85,8.20
1735,551470156,"01735M00:01:25.758","01734 23:36:06",209.92,870.06,,,,"     ",5.30,51.87,8.19
1735,551470157,"01735M00:01:26.731","01734 23:36:07",209.97,870.05,,,,"     ",5.30,51.80,8.16
1735,551470158,"01735M00:01:27.704","01734 23:36:08",210.00,870.06,,,,"     ",5.30,51.88,8.16
1735,551470159,"01735M00:01:28.677","01734 23:36:09",210.00,870.13,,,,"     ",5.30,51.84,8.14
1735,551470160,"01735M00:01:29.651","01734 23:36:10",209.98,870.14,,,,"     ",5.30,51.72,8.11
1735,551470161,"01735M00:01:30.624","01734 23:36:11",209.93,870.08,,,,"     ",5.30,52.15,8.17
1735,551470162,"01735M00:01:31.597","01734 23:36:12",209.88,870.04,,,,"     ",5.30,52.06,8.14
1735,551470163,"01735M00:01:32.570","01734 23:36:13",209.83,870.08,,,,"     ",5.30,52.10,8.13
1735,551470164,"01735M00:01:33.544","01734 23:36:14",209.79,870.14,,,,"     ",5.30,52.11,8.12
1735,551470165,"01735M00:01:34.517","01734 23:36:15",209.77,870.13,,,,"     ",5.30,52.17,8.12
1735,551470166,"01735M00:01:35.490","01734 23:36:16",209.77,870.14,,,,"     ",5.30,52.19,8.11
1735,551470167,"01735M00:01:36.463","01734 23:36:17",209.77,870.18,,,,"     ",5.30,52.22,8.10
1735,551470168,"01735M00:01:37.437","01734 23:36:18",209.78,870.14,,,,"     ",5.30,52.29,8.10
1735,551470169,"01735M00:01:38.410","01734 23:36:19",209.79,870.08,,,,"     ",5.30,52.45,8.11
1735,551470170,"01735M00:01:39.383","01734 23:36:20",209.80,870.11,,,,"     ",5.30,52.44,8.10
1735,551470171,"01735M00:01:40.356","01734 23:36:21",209.81,870.08,,,,"     ",5.30,52.44,8.09
1735,551470172,"01735M00:01:41.330","01734 23:36:22",209.81,870.10,,,,"     ",5.30,52.44,8.08
1735,551470173,"01735M00:01:42.303","01734 23:36:22",209.82,870.11,,,,"     ",5.30,52.38,8.06
1735,551470174,"01735M00:01:43.276","01734 23:36:23",209.83,870.12,,,,"     ",5.30,52.54,8.07
1735,551470175,"01735M00:01:44.249","01734 23:36:24",209.83,870.17,,,,"     ",5.30,52.58,8.07
1735,551470176,"01735M00:01:45.223","01734 23:36:25",209.81,870.15,,,,"     ",5.30,52.32,8.02
1735,551470177,"01735M00:01:46.196","01734 23:36:26",209.78,870.11,,,,"     ",5.30,52.58,8.05
1735,551470178,"01735M00:01:47.169","01734 23:36:27",209.74,870.09,,,,"     ",5.30,52.45,8.02
1735,551470179,"01735M00:01:48.142","01734 23:36:28",209.71,870.14,,,,"     ",5.30,52.93,8.08
1735,551470180,"01735M00:01:49.116","01734 23:36:29",209.71,870.10,,,,"     ",5.30,52.67,8.03
1735,551470181,"01735M00:01:50.089","01734 23:36:30",209.74,870.09,,,,"     ",5.30,52.90,8.06
1735,551470182,"01735M00:01:51.062","01734 23:36:31",209.77,870.15,,,,"     ",5.30,52.59,8.01
1735,551470183,"01735M00:01:52.035","01734 23:36:32",209.83,870.13,,,,"     ",5.30,52.68,8.01
1735,551470184,"01735M00:01:53.009","01734 23:36:33",209.88,870.18,,,,"     ",5.30,52.98,8.05
1735,551470185,"01735M00:01:53.982","01734 23:36:34",209.91,870.11,,,,"     ",5.30,52.77,8.01
1735,551470186,"01735M00:01:54.955","01734 23:36:35",209.91,870.19,,,,"     ",5.30,52.70,7.99
1735,551470187,"01735M00:01:55.928","01734 23:36:36",209.88,870.11,,,,"     ",5.30,52.94,8.02
1735,551470188,"01735M00:01:56.902","01734 23:36:37",209.85,870.10,,,,"     ",5.30,52.68,7.97
1735,551470189,"01735M00:01:57.875","01734 23:36:38",209.80,870.16,,,,"     ",5.30,52.80,7.98
1735,551470190,"01735M00:01:58.848","01734 23:36:39",209.73,870.21,,,,"     ",5.30,52.74,7.96
1735,551470191,"01735M00:01:59.821","01734 23:36:40",209.66,870.22,,,,"     ",5.30,52.76,7.96
1735,551470192,"01735M00:02:00.795","01734 23:36:41",209.57,870.24,,,,"     ",5.30,52.73,7.95
1735,551470193,"01735M00:02:01.768","01734 23:36:42",209.48,870.17,,,,"     ",5.30,52.73,7.94
1735,551470194,"01735M00:02:02.741","01734 23:36:43",209.40,870.22,,,,"     ",5.30,52.86,7.95
1735,551470195,"01735M00:02:03.714","01734 23:36:44",209.32,870.23,,,,"     ",5.30,52.94,7.96
1735,551470196,"01735M00:02:04.688","01734 23:36:45",209.26,870.14,,,,"     ",5.30,52.99,7.96
1735,551470197,"01735M00:02:05.661","01734 23:36:46",209.24,870.18,,,,"     ",5.30,52.81,7.92
1735,551470198,"01735M00:02:06.634","01734 23:36:47",209.26,870.15,,,,"     ",5.30,52.75,7.90
