SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1586,538242682,"01586M00:00:00.614","01585 23:16:47",216.87,877.42,,,,"     ",5.10,,
1586,538242683,"01586M00:00:01.587","01585 23:16:48",216.77,877.38,,,,"     ",5.10,133.51,4.51
1586,538242684,"01586M00:00:02.560","01585 23:16:49",216.67,877.15,,,,"     ",5.10,133.32,4.50
1586,538242685,"01586M00:00:03.533","01585 23:16:50",216.58,877.19,,,,"     ",5.10,133.19,4.50
1586,538242686,"01586M00:00:04.507","01585 23:16:51",216.50,877.13,,,,"     ",5.10,134.46,4.54
1586,538242687,"01586M00:00:05.480","01585 23:16:52",216.43,877.15,,,,"     ",5.10,133.36,4.51
1586,538242688,"01586M00:00:06.453","01585 23:16:53",216.36,877.12,,,,"     ",5.10,132.72,4.49
1586,538242689,"01586M00:00:07.426","01585 23:16:54",216.30,877.08,,,,"     ",5.10,133.30,4.51
1586,538242690,"01586M00:00:08.400","01585 23:16:55",216.24,876.97,,,,"     ",5.10,133.03,4.50
1586,538242691,"01586M00:00:09.373","01585 23:16:56",216.19,877.07,,,,"     ",5.10,133.85,4.53
1586,538242692,"01586M00:00:10.346","01585 23:16:57",216.15,877.08,,,,"     ",5.10,133.16,4.51
1586,538242693,"01586M00:00:11.319","01585 23:16:58",216.11,876.98,,,,"     ",5.10,133.21,4.51
1586,538242694,"01586M00:00:12.293","01585 23:16:59",216.07,876.94,,,,"     ",5.10,133.91,4.53
1586,538242695,"01586M00:00:13.266","01585 23:17:00",216.04,877.05,,,,"     ",5.10,133.73,4.53
1586,538242696,"01586M00:00:14.239","01585 23:17:01",216.02,877.10,,,,"     ",5.10,133.82,4.53
1586,538242697,"01586M00:00:15.212","01585 23:17:02",216.00,877.04,,,,"     ",5.10,134.39,4.55
1586,538242698,"01586M00:00:16.186","01585 23:17:03",215.99,877.15,,,,"     ",5.10,133.74,4.53
1586,538242699,"01586M00:00:17.159","01585 23:17:04",215.99,877.18,,,,"     ",5.10,133.77,4.53
1586,538242700,"01586M00:00:18.132","01585 23:17:05",215.99,877.14,,,,"     ",5.10,133.91,4.54
1586,538242701,"01586M00:00:19.105","01585 23:17:06",216.01,877.09,,,,"     ",5.10,134.49,4.56
1586,538242702,"01586M00:00:20.079","01585 23:17:07",216.02,877.12,,,,"     ",5.10,134.68,4.57
1586,538242703,"01586M00:00:21.052","01585 23:17:08",216.02,877.14,,,,"     ",5.10,133.71,4.53
1586,538242704,"01586M00:00:22.025","01585 23:17:09",216.01,877.06,,,,"     ",5.10,134.18,4.55
1586,538242705,"01586M00:00:22.998","01585 23:17:10",216.00,877.02,,,,"     ",5.10,133.86,4.54
1586,538242706,"01586M00:00:23.972","01585 23:17:10",215.99,877.12,,,,"     ",5.10,134.42,4.56
1586,538242707,"01586M00:00:24.945","01585 23:17:11",215.98,877.21,,,,"     ",5.10,134.57,4.57
1586,538242708,"01586M00:00:25.918","01585 23:17:12",215.98,877.30,,,,"     ",5.10,133.51,4.53
1586,538242709,"01586M00:00:26.891","01585 23:17:13",215.97,877.30,,,,"     ",5.10,133.38,4.53
1586,538242710,"01586M00:00:27.865","01585 23:17:14",215.98,877.18,,,,"     ",5.10,133.41,4.53
1586,538242711,"01586M00:00:28.838","01585 23:17:15",216.00,877.23,,,,"     ",5.10,133.20,4.52
1586,538242712,"01586M00:00:29.811","01585 23:17:16",216.03,877.21,,,,"     ",5.10,133.77,4.55
1586,538242713,"01586M00:00:30.784","01585 23:17:17",216.07,877.19,,,,"     ",5.10,132.64,4.51
1586,538242714,"01586M00:00:31.758","01585 23:17:18",216.11,877.29,,,,"     ",5.10,132.96,4.52
1586,538242715,"01586M00:00:32.731","01585 23:17:19",216.15,877.19,,,,"     ",5.10,133.06,4.52
