SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1734,551381345,"01734M00:00:50.143","01733 23:35:08",208.83,868.88,,,,"     ",5.30,,
1734,551381346,"01734M00:00:51.116","01733 23:35:09",208.80,868.81,,,,"     ",5.30,56.01,8.10
1734,551381347,"01734M00:00:52.089","01733 23:35:10",208.78,868.88,,,,"     ",5.30,55.90,8.05
1734,551381348,"01734M00:00:53.062","01733 23:35:11",208.75,868.95,,,,"     ",5.30,56.22,8.07
1734,551381349,"01734M00:00:54.036","01733 23:35:12",208.74,868.95,,,,"     ",5.30,56.19,8.04
1734,551381350,"01734M00:00:55.009","01733 23:35:13",208.72,868.81,,,,"     ",5.30,56.20,8.02
1734,551381351,"01734M00:00:55.982","01733 23:35:14",208.71,868.83,,,,"     ",5.30,56.24,8.00
1734,551381352,"01734M00:00:56.955","01733 23:35:15",208.70,868.89,,,,"     ",5.30,56.43,8.00
1734,551381353,"01734M00:00:57.929","01733 23:35:16",208.70,868.82,,,,"     ",5.30,56.39,7.97
1734,551381354,"01734M00:00:58.902","01733 23:35:17",208.70,868.86,,,,"     ",5.30,56.51,7.96
1734,551381355,"01734M00:00:59.875","01733 23:35:18",208.70,868.77,,,,"     ",5.30,56.68,7.96
1734,551381356,"01734M00:01:00.848","01733 23:35:19",208.71,868.83,,,,"     ",5.30,56.51,7.91
1734,551381357,"01734M00:01:01.822","01733 23:35:20",208.72,868.79,,,,"     ",5.30,56.75,7.93
1734,551381358,"01734M00:01:02.795","01733 23:35:21",208.73,868.86,,,,"     ",5.30,56.86,7.92
1734,551381359,"01734M00:01:03.768","01733 23:35:22",208.74,868.89,,,,"     ",5.30,57.15,7.95
1734,551381360,"01734M00:01:04.741","01733 23:35:23",208.76,868.75,,,,"     ",5.30,56.95,7.89
1734,551381361,"01734M00:01:05.715","01733 23:35:24",208.79,868.77,,,,"     ",5.30,57.16,7.90
1734,551381362,"01734M00:01:06.688","01733 23:35:25",208.81,868.78,,,,"     ",5.30,56.95,7.85
1734,551381363,"01734M00:01:07.661","01733 23:35:26",208.85,868.84,,,,"     ",5.30,57.22,7.87
1734,551381364,"01734M00:01:08.634","01733 23:35:27",208.89,868.86,,,,"     ",5.30,57.35,7.87
1734,551381365,"01734M00:01:09.608","01733 23:35:28",208.95,868.82,,,,"     ",5.30,57.25,7.84
1734,551381366,"01734M00:01:10.581","01733 23:35:29",209.01,868.85,,,,"     ",5.30,57.52,7.86
1734,551381367,"01734M00:01:11.554","01733 23:35:30",209.06,868.83,,,,"     ",5.30,57.76,7.87
1734,551381368,"01734M00:01:12.527","01733 23:35:31",209.10,868.88,,,,"     ",5.30,57.43,7.80
1734,551381369,"01734M00:01:13.501","01733 23:35:32",209.14,868.86,,,,"     ",5.30,57.70,7.83
1734,551381370,"01734M00:01:14.474","01733 23:35:32",209.16,868.76,,,,"     ",5.30,57.66,7.80
1734,551381371,"01734M00:01:15.447","01733 23:35:33",209.18,868.81,,,,"     ",5.30,57.77,7.80
1734,551381372,"01734M00:01:16.420","01733 23:35:34",209.19,868.79,,,,"     ",5.30,57.79,7.79
1734,551381373,"01734M00:01:17.394","01733 23:35:35",209.20,868.75,,,,"     ",5.30,57.95,7.79
1734,551381374,"01734M00:01:18.367","01733 23:35:36",209.20,868.83,,,,"     ",5.30,57.94,7.77
1734,551381375,"01734M00:01:19.340","01733 23:35:37",209.20,868.83,,,,"     ",5.30,58.03,7.77
1734,551381376,"01734M00:01:20.313","01733 23:35:38",209.19,868.85,,,,"     ",5.30,57.94,7.74
1734,551381377,"01734M00:01:21.287","01733 23:35:39",209.17,868.86,,,,"     ",5.30,58.04,7.74
1734,551381378,"01734M00:01:22.260","01733 23:35:40",209.14,868.84,,,,"     ",5.30,58.00,7.72
1734,551381379,"01734M00:01:23.233","01733 23:35:41",209.10,868.83,,,,"     ",5.30,58.37,7.76
1734,551381380,"01734M00:01:24.206","01733 23:35:42",209.05,868.87,,,,"     ",5.30,58.35,7.74
1734,551381381,"01734M00:01:25.180","01733 23:35:43",209.00,868.88,,,,"     ",5.30,58.05,7.69
1734,551381382,"01734M00:01:26.153","01733 23:35:44",208.95,868.87,,,,"     ",5.30,58.58,7.74
1734,551381383,"01734M00:01:27.126","01733 23:35:45",208.90,868.94,,,,"     ",5.30,58.23,7.68
1734,551381384,"01734M00:01:28.099","01733 23:35:46",208.86,868.94,,,,"     ",5.30,58.36,7.69
1734,551381385,"01734M00:01:29.073","01733 23:35:47",208.83,868.97,,,,"     ",5.30,58.34,7.67
1734,551381386,"01734M00:01:30.046","01733 23:35:48",208.81,868.97,,,,"     ",5.30,58.50,7.68
1734,551381387,"01734M00:01:31.019","01733 23:35:49",208.81,868.93,,,,"     ",5.30,58.48,7.66
1734,551381388,"01734M00:01:31.992","01733 23:35:50",208.82,868.83,,,,"     ",5.30,58.44,7.65
1734,551381389,"01734M00:01:32.966","01733 23:35:51",208.84,868.85,,,,"     ",5.30,58.49,7.64
1734,551381390,"01734M00:01:33.939","01733 23:35:52",208.86,868.87,,,,"     ",5.30,58.51,7.63
1734,551381391,"01734M00:01:34.912","01733 23:35:53",208.88,868.95,,,,"     ",5.30,58.32,7.59
1734,551381392,"01734M00:01:35.885","01733 23:35:54",208.90,868.91,,,,"     ",5.30,58.70,7.64
1734,551381393,"01734M00:01:36.859","01733 23:35:55",208.92,868.96,,,,"     ",5.30,58.44,7.59
1734,551381394,"01734M00:01:37.832","01733 23:35:56",208.94,868.99,,,,"     ",5.30,58.56,7.60
1734,551381395,"01734M00:01:38.805","01733 23:35:57",208.95,869.00,,,,"     ",5.30,58.31,7.55
1734,551381396,"01734M00:01:39.778","01733 23:35:58",208.96,869.02,,,,"     ",5.30,58.56,7.58
1734,551381397,"01734M00:01:40.752","01733 23:35:59",208.97,869.12,,,,"     ",5.30,58.48,7.56
1734,551381398,"01734M00:01:41.725","01733 23:36:00",208.97,869.06,,,,"     ",5.30,58.29,7.52
1734,551381399,"01734M00:01:42.698","01733 23:36:01",208.98,869.00,,,,"     ",5.30,58.47,7.53
1734,551381400,"01734M00:01:43.671","01733 23:36:02",208.98,869.01,,,,"     ",5.30,58.54,7.53
1734,551381401,"01734M00:01:44.645","01733 23:36:03",208.98,868.92,,,,"     ",5.30,58.37,7.50
1734,551381402,"01734M00:01:45.618","01733 23:36:04",208.97,868.98,,,,"     ",5.30,58.50,7.51
1734,551381403,"01734M00:01:46.591","01733 23:36:05",208.96,868.98,,,,"     ",5.30,58.47,7.50
1734,551381404,"01734M00:01:47.564","01733 23:36:06",208.95,868.92,,,,"     ",5.30,58.52,7.49
1734,551381405,"01734M00:01:48.538","01733 23:36:07",208.93,868.97,,,,"     ",5.30,58.57,7.49
1734,551381406,"01734M00:01:49.511","01733 23:36:08",208.90,868.95,,,,"     ",5.30,58.44,7.47
1734,551381407,"01734M00:01:50.484","01733 23:36:09",208.87,868.94,,,,"     ",5.30,58.31,7.44
1734,551381408,"01734M00:01:51.457","01733 23:36:09",208.83,868.96,,,,"     ",5.30,58.41,7.45
1734,551381409,"01734M00:01:52.431","01733 23:36:10",208.80,868.87,,,,"     ",5.30,58.32,7.43
1734,551381410,"01734M00:01:53.404","01733 23:36:11",208.77,868.96,,,,"     ",5.30,58.37,7.43
1734,551381411,"01734M00:01:54.377","01733 23:36:12",208.74,869.02,,,,"     ",5.30,58.54,7.44
1734,551381412,"01734M00:01:55.350","01733 23:36:13",208.72,868.98,,,,"     ",5.30,58.26,7.40
1734,551381413,"01734M00:01:56.324","01733 23:36:14",208.70,868.85,,,,"     ",5.30,58.60,7.44
1734,551381414,"01734M00:01:57.297","01733 23:36:15",208.70,868.94,,,,"     ",5.30,58.61,7.43
1734,551381415,"01734M00:01:58.270","01733 23:36:16",208.69,869.01,,,,"     ",5.30,58.45,7.40
1734,551381416,"01734M00:01:59.244","01733 23:36:17",208.69,868.97,,,,"     ",5.30,58.35,7.38
1734,551381417,"01734M00:02:00.217","01733 23:36:18",208.69,868.95,,,,"     ",5.30,58.74,7.43
1734,551381418,"01734M00:02:01.190","01733 23:36:19",208.69,868.98,,,,"     ",5.30,58.48,7.38
1734,551381419,"01734M00:02:02.163","01733 23:36:20",208.68,868.98,,,,"     ",5.30,58.45,7.37
1734,551381420,"01734M00:02:03.137","01733 23:36:21",208.67,868.98,,,,"     ",5.30,58.64,7.39
1734,551381421,"01734M00:02:04.110","01733 23:36:22",208.65,869.02,,,,"     ",5.30,58.80,7.40
1734,551381422,"01734M00:02:05.083","01733 23:36:23",208.62,869.07,,,,"     ",5.30,58.63,7.38
1734,551381423,"01734M00:02:06.056","01733 23:36:24",208.59,868.96,,,,"     ",5.30,58.95,7.41
1734,551381424,"01734M00:02:07.030","01733 23:36:25",208.57,868.99,,,,"     ",5.30,58.73,7.38
1734,551381425,"01734M00:02:08.003","01733 23:36:26",208.55,869.02,,,,"     ",5.30,58.84,7.38
1734,551381426,"01734M00:02:08.976","01733 23:36:27",208.54,869.04,,,,"     ",5.30,58.92,7.39
1734,551381427,"01734M00:02:09.949","01733 23:36:28",208.53,869.02,,,,"     ",5.30,58.78,7.36
1734,551381428,"01734M00:02:10.923","01733 23:36:29",208.52,868.99,,,,"     ",5.30,58.84,7.36
1734,551381429,"01734M00:02:11.896","01733 23:36:30",208.52,869.01,,,,"     ",5.30,58.67,7.33
1734,551381430,"01734M00:02:12.869","01733 23:36:31",208.53,869.01,,,,"     ",5.30,58.70,7.33
1734,551381431,"01734M00:02:13.842","01733 23:36:32",208.54,869.00,,,,"     ",5.30,58.84,7.35
1734,551381432,"01734M00:02:14.816","01733 23:36:33",208.54,869.00,,,,"     ",5.30,58.86,7.34
1734,551381433,"01734M00:02:15.789","01733 23:36:34",208.55,869.03,,,,"     ",5.30,58.73,7.32
1734,551381434,"01734M00:02:16.762","01733 23:36:35",208.56,869.01,,,,"     ",5.30,58.83,7.33
1734,551381435,"01734M00:02:17.735","01733 23:36:36",208.58,868.99,,,,"     ",5.30,58.61,7.30
1734,551381436,"01734M00:02:18.709","01733 23:36:37",208.60,869.02,,,,"     ",5.30,58.43,7.27
1734,551381437,"01734M00:02:19.682","01733 23:36:38",208.63,869.08,,,,"     ",5.30,58.78,7.30
1734,551381438,"01734M00:02:20.655","01733 23:36:39",208.66,869.00,,,,"     ",5.30,58.63,7.28
1734,551381439,"01734M00:02:21.628","01733 23:36:40",208.69,869.00,,,,"     ",5.30,58.82,7.30
1734,551381440,"01734M00:02:22.602","01733 23:36:41",208.72,869.05,,,,"     ",5.30,58.85,7.30
1734,551381441,"01734M00:02:23.575","01733 23:36:42",208.75,869.06,,,,"     ",5.30,58.71,7.28
1734,551381442,"01734M00:02:24.548","01733 23:36:43",208.77,869.02,,,,"     ",5.30,58.32,7.22
1734,551381443,"01734M00:02:25.521","01733 23:36:44",208.77,868.98,,,,"     ",5.30,58.70,7.26
1734,551381444,"01734M00:02:26.495","01733 23:36:45",208.77,869.02,,,,"     ",5.30,58.88,7.28
1734,551381445,"01734M00:02:27.468","01733 23:36:46",208.76,869.10,,,,"     ",5.30,58.89,7.28
1734,551381446,"01734M00:02:28.441","01733 23:36:46",208.74,869.13,,,,"     ",5.30,58.77,7.26
1734,551381447,"01734M00:02:29.414","01733 23:36:47",208.71,869.10,,,,"     ",5.30,58.83,7.26
1734,551381448,"01734M00:02:30.388","01733 23:36:48",208.67,869.09,,,,"     ",5.30,58.79,7.25
1734,551381449,"01734M00:02:31.361","01733 23:36:49",208.63,869.13,,,,"     ",5.30,58.70,7.24
1734,551381450,"01734M00:02:32.334","01733 23:36:50",208.59,869.08,,,,"     ",5.30,58.80,7.24
1734,551381451,"01734M00:02:33.307","01733 23:36:51",208.56,869.14,,,,"     ",5.30,58.68,7.22
1734,551381452,"01734M00:02:34.281","01733 23:36:52",208.54,869.18,,,,"     ",5.30,58.59,7.21
1734,551381453,"01734M00:02:35.254","01733 23:36:53",208.52,869.17,,,,"     ",5.30,58.92,7.25
1734,551381454,"01734M00:02:36.227","01733 23:36:54",208.51,869.19,,,,"     ",5.30,58.65,7.21
1734,551381455,"01734M00:02:37.200","01733 23:36:55",208.51,869.19,,,,"     ",5.30,58.72,7.21
1734,551381456,"01734M00:02:38.174","01733 23:36:56",208.53,869.25,,,,"     ",5.30,58.56,7.19
1734,551381457,"01734M00:02:39.147","01733 23:36:57",208.56,869.15,,,,"     ",5.30,58.53,7.18
1734,551381458,"01734M00:02:40.120","01733 23:36:58",208.59,869.14,,,,"     ",5.30,58.77,7.21
1734,551381459,"01734M00:02:41.093","01733 23:36:59",208.64,869.08,,,,"     ",5.30,58.63,7.18
1734,551381460,"01734M00:02:42.067","01733 23:37:00",208.69,869.07,,,,"     ",5.30,58.63,7.18
1734,551381461,"01734M00:02:43.040","01733 23:37:01",208.74,868.99,,,,"     ",5.30,58.72,7.19
1734,551381462,"01734M00:02:44.013","01733 23:37:02",208.80,868.97,,,,"     ",5.30,58.63,7.17
1734,551381463,"01734M00:02:44.986","01733 23:37:03",208.86,869.04,,,,"     ",5.30,58.69,7.18
1734,551381464,"01734M00:02:45.960","01733 23:37:04",208.91,869.01,,,,"     ",5.30,58.86,7.19
