SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1546,534691756,"01546M00:00:49.514","01545 23:39:03",213.95,904.48,,,,"     ",5.10,,
1546,534691757,"01546M00:00:50.488","01545 23:39:04",214.01,904.47,,,,"     ",5.10,79.26,5.84
1546,534691758,"01546M00:00:51.461","01545 23:39:05",214.06,904.55,,,,"     ",5.10,79.44,5.83
1546,534691759,"01546M00:00:52.434","01545 23:39:06",214.09,904.49,,,,"     ",5.10,79.46,5.82
1546,534691760,"01546M00:00:53.407","01545 23:39:07",214.12,904.52,,,,"     ",5.10,79.77,5.82
1546,534691761,"01546M00:00:54.381","01545 23:39:08",214.15,904.61,,,,"     ",5.10,79.89,5.82
1546,534691762,"01546M00:00:55.354","01545 23:39:09",214.16,904.63,,,,"     ",5.10,80.01,5.81
1546,534691763,"01546M00:00:56.327","01545 23:39:10",214.17,904.65,,,,"     ",5.10,80.44,5.83
1546,534691764,"01546M00:00:57.300","01545 23:39:11",214.18,904.60,,,,"     ",5.10,79.91,5.77
1546,534691765,"01546M00:00:58.274","01545 23:39:12",214.17,904.51,,,,"     ",5.10,79.92,5.75
1546,534691766,"01546M00:00:59.247","01545 23:39:13",214.17,904.51,,,,"     ",5.10,79.73,5.72
1546,534691767,"01546M00:01:00.220","01545 23:39:14",214.16,904.56,,,,"     ",5.10,79.74,5.71
1546,534691768,"01546M00:01:01.193","01545 23:39:15",214.14,904.50,,,,"     ",5.10,80.41,5.75
1546,534691769,"01546M00:01:02.167","01545 23:39:16",214.11,904.52,,,,"     ",5.10,80.08,5.71
1546,534691770,"01546M00:01:03.140","01545 23:39:17",214.06,904.56,,,,"     ",5.10,80.23,5.70
1546,534691771,"01546M00:01:04.113","01545 23:39:18",214.04,904.47,,,,"     ",5.10,80.25,5.69
1546,534691772,"01546M00:01:05.086","01545 23:39:19",214.04,904.50,,,,"     ",5.10,80.25,5.68
1546,534691773,"01546M00:01:06.060","01545 23:39:20",214.05,904.54,,,,"     ",5.10,80.28,5.67
1546,534691774,"01546M00:01:07.033","01545 23:39:21",214.08,904.56,,,,"     ",5.10,80.32,5.66
1546,534691775,"01546M00:01:08.006","01545 23:39:22",214.12,904.57,,,,"     ",5.10,80.31,5.65
1546,534691776,"01546M00:01:08.979","01545 23:39:23",214.17,904.63,,,,"     ",5.10,80.45,5.65
1546,534691777,"01546M00:01:09.953","01545 23:39:23",214.23,904.63,,,,"     ",5.10,80.85,5.66
1546,534691778,"01546M00:01:10.926","01545 23:39:24",214.30,904.66,,,,"     ",5.10,80.77,5.65
1546,534691779,"01546M00:01:11.899","01545 23:39:25",214.35,904.56,,,,"     ",5.10,81.09,5.66
1546,534691780,"01546M00:01:12.872","01545 23:39:26",214.39,904.46,,,,"     ",5.10,80.72,5.62
1546,534691781,"01546M00:01:13.846","01545 23:39:27",214.41,904.46,,,,"     ",5.10,80.97,5.63
1546,534691782,"01546M00:01:14.819","01545 23:39:28",214.42,904.55,,,,"     ",5.10,81.25,5.64
1546,534691783,"01546M00:01:15.792","01545 23:39:29",214.40,904.64,,,,"     ",5.10,81.30,5.63
1546,534691784,"01546M00:01:16.765","01545 23:39:30",214.37,904.68,,,,"     ",5.10,81.24,5.62
1546,534691785,"01546M00:01:17.739","01545 23:39:31",214.33,904.70,,,,"     ",5.10,81.97,5.66
1546,534691786,"01546M00:01:18.712","01545 23:39:32",214.30,904.77,,,,"     ",5.10,81.31,5.60
1546,534691787,"01546M00:01:19.685","01545 23:39:33",214.27,904.71,,,,"     ",5.10,81.33,5.59
1546,534691788,"01546M00:01:20.659","01545 23:39:34",214.27,904.68,,,,"     ",5.10,81.62,5.60
1546,534691789,"01546M00:01:21.632","01545 23:39:35",214.27,904.52,,,,"     ",5.10,81.67,5.60
1546,534691790,"01546M00:01:22.605","01545 23:39:36",214.29,904.51,,,,"     ",5.10,81.39,5.57
1546,534691791,"01546M00:01:23.578","01545 23:39:37",214.31,904.60,,,,"     ",5.10,81.83,5.59
1546,534691792,"01546M00:01:24.552","01545 23:39:38",214.32,904.65,,,,"     ",5.10,81.52,5.56
1546,534691793,"01546M00:01:25.525","01545 23:39:39",214.32,904.59,,,,"     ",5.10,81.38,5.54
1546,534691794,"01546M00:01:26.498","01545 23:39:40",214.31,904.57,,,,"     ",5.10,81.84,5.57
1546,534691795,"01546M00:01:27.471","01545 23:39:41",214.30,904.50,,,,"     ",5.10,81.55,5.54
1546,534691796,"01546M00:01:28.445","01545 23:39:42",214.28,904.41,,,,"     ",5.10,81.93,5.56
1546,534691797,"01546M00:01:29.418","01545 23:39:43",214.26,904.43,,,,"     ",5.10,81.62,5.53
1546,534691798,"01546M00:01:30.391","01545 23:39:44",214.24,904.52,,,,"     ",5.10,81.60,5.52
1546,534691799,"01546M00:01:31.364","01545 23:39:45",214.34,904.65,,,,"     ",5.10,81.90,5.53
1546,534691800,"01546M00:01:32.338","01545 23:39:46",214.34,904.63,,,,"     ",5.10,82.04,5.54
1546,534691801,"01546M00:01:33.311","01545 23:39:47",214.34,904.57,,,,"     ",5.10,81.31,5.48
1546,534691802,"01546M00:01:34.284","01545 23:39:48",214.33,904.54,,,,"     ",5.10,82.11,5.53
1546,534691803,"01546M00:01:35.257","01545 23:39:49",214.33,904.56,,,,"     ",5.10,81.47,5.47
1546,534691804,"01546M00:01:36.231","01545 23:39:50",214.33,904.60,,,,"     ",5.10,81.83,5.49
1546,534691805,"01546M00:01:37.204","01545 23:39:51",214.34,904.62,,,,"     ",5.10,82.09,5.51
1546,534691806,"01546M00:01:38.177","01545 23:39:52",214.36,904.67,,,,"     ",5.10,81.90,5.48
1546,534691807,"01546M00:01:39.150","01545 23:39:53",214.38,904.66,,,,"     ",5.10,82.13,5.50
1546,534691808,"01546M00:01:40.124","01545 23:39:54",214.41,904.66,,,,"     ",5.10,81.65,5.45
1546,534691809,"01546M00:01:41.097","01545 23:39:55",214.27,904.72,,,,"     ",5.10,82.30,5.50
1546,534691810,"01546M00:01:42.070","01545 23:39:56",214.30,904.64,,,,"     ",5.10,82.30,5.49
1546,534691811,"01546M00:01:43.043","01545 23:39:57",214.32,904.53,,,,"     ",5.10,82.40,5.49
1546,534691812,"01546M00:01:44.017","01545 23:39:58",214.34,904.59,,,,"     ",5.10,82.11,5.46
1546,534691813,"01546M00:01:44.990","01545 23:39:59",214.35,904.49,,,,"     ",5.10,81.87,5.44
1546,534691814,"01546M00:01:45.963","01545 23:39:59",214.35,904.59,,,,"     ",5.10,82.07,5.45
1546,534691815,"01546M00:01:46.936","01545 23:40:00",214.37,904.62,,,,"     ",5.10,82.21,5.46
1546,534691816,"01546M00:01:47.910","01545 23:40:01",214.36,904.64,,,,"     ",5.10,82.27,5.45
1546,534691817,"01546M00:01:48.883","01545 23:40:02",214.37,904.62,,,,"     ",5.10,82.36,5.46
1546,534691818,"01546M00:01:49.856","01545 23:40:03",214.38,904.66,,,,"     ",5.10,82.25,5.44
1546,534691819,"01546M00:01:50.829","01545 23:40:04",214.39,904.68,,,,"     ",5.10,82.13,5.43
1546,534691820,"01546M00:01:51.803","01545 23:40:05",214.42,904.78,,,,"     ",5.10,82.51,5.45
1546,534691821,"01546M00:01:52.776","01545 23:40:06",214.45,904.70,,,,"     ",5.10,82.92,5.47
1546,534691822,"01546M00:01:53.749","01545 23:40:07",214.48,904.70,,,,"     ",5.10,82.13,5.41
1546,534691823,"01546M00:01:54.722","01545 23:40:08",214.49,904.58,,,,"     ",5.10,82.47,5.43
1546,534691824,"01546M00:01:55.696","01545 23:40:09",214.50,904.64,,,,"     ",5.10,82.33,5.42
1546,534691825,"01546M00:01:56.669","01545 23:40:10",214.49,904.68,,,,"     ",5.10,82.31,5.41
1546,534691826,"01546M00:01:57.642","01545 23:40:11",214.47,904.62,,,,"     ",5.10,82.41,5.41
1546,534691827,"01546M00:01:58.615","01545 23:40:12",214.45,904.53,,,,"     ",5.10,82.19,5.39
1546,534691828,"01546M00:01:59.589","01545 23:40:13",214.42,904.71,,,,"     ",5.10,82.60,5.42
1546,534691829,"01546M00:02:00.562","01545 23:40:14",214.39,904.68,,,,"     ",5.10,82.14,5.38
1546,534691830,"01546M00:02:01.535","01545 23:40:15",214.36,904.62,,,,"     ",5.10,82.40,5.40
1546,534691831,"01546M00:02:02.508","01545 23:40:16",214.32,904.59,,,,"     ",5.10,82.47,5.40
1546,534691832,"01546M00:02:03.482","01545 23:40:17",214.28,904.66,,,,"     ",5.10,81.79,5.35
