SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
118,407921851,"00118M00:00:00.610","00118 00:32:29",215.59,881.18,4.72,,8.20,"  101110",3.50,,
118,407921852,"00118M00:00:01.583","00118 00:32:30",215.63,881.11,,,,"     ",3.50,100.49,3.63
118,407921853,"00118M00:00:02.556","00118 00:32:31",215.66,881.01,,,,"     ",3.50,101.20,3.66
118,407921854,"00118M00:00:03.530","00118 00:32:32",215.70,881.05,,,,"     ",3.50,101.29,3.66
118,407921855,"00118M00:00:04.503","00118 00:32:33",215.74,881.09,,,,"     ",3.50,100.99,3.65
118,407921856,"00118M00:00:05.476","00118 00:32:34",215.78,881.07,,,,"     ",3.50,101.04,3.66
118,407921857,"00118M00:00:06.449","00118 00:32:35",215.82,881.10,,,,"     ",3.50,100.77,3.65
118,407921858,"00118M00:00:07.423","00118 00:32:36",215.86,881.15,,,,"     ",3.50,101.46,3.67
118,407921859,"00118M00:00:08.396","00118 00:32:37",215.90,881.15,,,,"     ",3.50,100.55,3.64
118,407921860,"00118M00:00:09.369","00118 00:32:38",215.94,881.15,,,,"     ",3.50,100.75,3.65
118,407921861,"00118M00:00:10.342","00118 00:32:39",215.97,881.12,,,,"     ",3.50,101.06,3.66
118,407921862,"00118M00:00:11.316","00118 00:32:40",216.01,881.10,,,,"     ",3.50,100.72,3.65
118,407921863,"00118M00:00:12.289","00118 00:32:41",216.04,881.18,,,,"     ",3.50,100.36,3.63
118,407921864,"00118M00:00:13.262","00118 00:32:42",216.09,881.14,,,,"     ",3.50,100.79,3.65
118,407921865,"00118M00:00:14.235","00118 00:32:43",216.10,881.20,,,,"     ",3.50,100.78,3.65
118,407921866,"00118M00:00:15.209","00118 00:32:44",216.12,881.20,,,,"     ",3.50,100.84,3.65
118,407921867,"00118M00:00:16.182","00118 00:32:45",216.13,881.24,,,,"     ",3.50,101.10,3.66
118,407921868,"00118M00:00:17.155","00118 00:32:46",216.15,881.13,,,,"     ",3.50,101.02,3.66
