SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
932,480184220,"00932M00:00:00.246","00931 23:12:15",212.23,874.39,,,,"     ",4.10,,
932,480184221,"00932M00:00:01.219","00931 23:12:16",212.30,874.39,,,,"     ",4.10,86.78,3.77
932,480184222,"00932M00:00:02.193","00931 23:12:17",212.36,874.45,,,,"     ",4.10,86.24,3.74
932,480184223,"00932M00:00:03.166","00931 23:12:18",212.41,874.49,,,,"     ",4.10,86.51,3.76
932,480184224,"00932M00:00:04.139","00931 23:12:19",212.46,874.51,,,,"     ",4.10,86.22,3.74
932,480184225,"00932M00:00:05.112","00931 23:12:20",212.51,874.48,,,,"     ",4.10,86.12,3.74
932,480184226,"00932M00:00:06.086","00931 23:12:21",212.24,874.53,,,,"     ",4.10,85.76,3.72
932,480184227,"00932M00:00:07.059","00931 23:12:22",212.31,874.44,,,,"     ",4.10,85.52,3.71
932,480184228,"00932M00:00:08.032","00931 23:12:23",212.37,874.49,,,,"     ",4.10,85.18,3.69
932,480184229,"00932M00:00:09.005","00931 23:12:24",212.42,874.57,,,,"     ",4.10,86.36,3.75
932,480184230,"00932M00:00:09.979","00931 23:12:25",212.47,874.55,,,,"     ",4.10,86.19,3.74
932,480184231,"00932M00:00:10.952","00931 23:12:26",212.51,874.59,,,,"     ",4.10,86.45,3.75
932,480184232,"00932M00:00:11.925","00931 23:12:27",212.54,874.54,,,,"     ",4.10,86.47,3.75
932,480184233,"00932M00:00:12.898","00931 23:12:28",212.55,874.48,,,,"     ",4.10,85.74,3.72
932,480184234,"00932M00:00:13.872","00931 23:12:29",212.50,874.38,,,,"     ",4.10,85.89,3.73
932,480184235,"00932M00:00:14.845","00931 23:12:30",212.46,874.47,,,,"     ",4.10,85.80,3.72
932,480184236,"00932M00:00:15.818","00931 23:12:31",212.41,874.52,,,,"     ",4.10,85.67,3.71
932,480184237,"00932M00:00:16.791","00931 23:12:32",212.37,874.52,,,,"     ",4.10,85.54,3.71
932,480184238,"00932M00:00:17.765","00931 23:12:32",212.34,874.51,,,,"     ",4.10,85.47,3.71
932,480184239,"00932M00:00:18.738","00931 23:12:33",212.30,874.48,,,,"     ",4.10,86.81,3.77
932,480184240,"00932M00:00:19.711","00931 23:12:34",212.24,874.46,,,,"     ",4.10,85.64,3.71
