SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1050,490659649,"01050M00:00:48.006","01049 23:29:31",209.86,872.64,,,,"     ",4.30,,
1050,490659650,"01050M00:00:48.979","01049 23:29:32",209.63,872.73,,,,"     ",4.30,50.73,8.77
1050,490659651,"01050M00:00:49.953","01049 23:29:33",209.43,872.87,,,,"     ",4.30,50.68,8.73
1050,490659652,"01050M00:00:50.926","01049 23:29:34",209.24,872.90,,,,"     ",4.30,50.72,8.71
1050,490659653,"01050M00:00:51.899","01049 23:29:35",209.07,873.03,,,,"     ",4.30,50.63,8.67
1050,490659654,"01050M00:00:52.872","01049 23:29:36",208.92,872.82,,,,"     ",4.30,50.98,8.69
1050,490659655,"01050M00:00:53.846","01049 23:29:37",208.79,872.92,,,,"     ",4.30,50.91,8.66
1050,490659656,"01050M00:00:54.819","01049 23:29:38",208.68,872.81,,,,"     ",4.30,51.12,8.66
1050,490659657,"01050M00:00:55.792","01049 23:29:39",208.60,872.83,,,,"     ",4.30,51.05,8.63
1050,490659658,"01050M00:00:56.765","01049 23:29:40",208.55,872.91,,,,"     ",4.30,51.03,8.60
1050,490659659,"01050M00:00:57.739","01049 23:29:41",208.51,872.81,,,,"     ",4.30,51.01,8.57
1050,490659660,"01050M00:00:58.712","01049 23:29:42",208.49,872.84,,,,"     ",4.30,51.26,8.59
1050,490659661,"01050M00:00:59.685","01049 23:29:43",208.48,872.84,,,,"     ",4.30,51.19,8.55
1050,490659662,"01050M00:01:00.658","01049 23:29:44",209.45,872.86,,,,"     ",4.30,51.13,8.51
1050,490659663,"01050M00:01:01.632","01049 23:29:45",209.45,872.85,,,,"     ",4.30,51.40,8.54
1050,490659664,"01050M00:01:02.605","01049 23:29:46",209.40,872.87,,,,"     ",4.30,51.30,8.50
1050,490659665,"01050M00:01:03.578","01049 23:29:47",209.33,872.87,,,,"     ",4.30,51.39,8.49
1050,490659666,"01050M00:01:04.551","01049 23:29:48",209.25,872.91,,,,"     ",4.30,51.58,8.50
1050,490659667,"01050M00:01:05.525","01049 23:29:49",209.21,872.89,,,,"     ",4.30,51.44,8.46
1050,490659668,"01050M00:01:06.498","01049 23:29:50",209.19,872.91,,,,"     ",4.30,51.60,8.47
1050,490659669,"01050M00:01:07.471","01049 23:29:51",209.20,872.85,,,,"     ",4.30,51.64,8.45
1050,490659670,"01050M00:01:08.444","01049 23:29:52",209.23,872.84,,,,"     ",4.30,51.48,8.40
1050,490659671,"01050M00:01:09.418","01049 23:29:53",209.29,872.84,,,,"     ",4.30,51.65,8.41
1050,490659672,"01050M00:01:10.391","01049 23:29:54",208.42,872.86,,,,"     ",4.30,51.99,8.45
1050,490659673,"01050M00:01:11.364","01049 23:29:54",208.50,872.83,,,,"     ",4.30,51.78,8.39
1050,490659674,"01050M00:01:12.337","01049 23:29:55",208.59,872.89,,,,"     ",4.30,52.00,8.41
1050,490659675,"01050M00:01:13.311","01049 23:29:56",208.68,872.87,,,,"     ",4.30,51.79,8.36
1050,490659676,"01050M00:01:14.284","01049 23:29:57",208.75,872.83,,,,"     ",4.30,51.69,8.33
1050,490659677,"01050M00:01:15.257","01049 23:29:58",208.78,872.84,,,,"     ",4.30,51.70,8.31
