SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1122,497051408,"01122M00:00:49.715","01121 23:55:03",203.59,916.63,,,,"     ",4.40,,
1122,497051409,"01122M00:00:50.689","01121 23:55:04",203.65,916.68,,,,"     ",4.40,28.38,10.07
1122,497051410,"01122M00:00:51.662","01121 23:55:05",203.71,916.56,,,,"     ",4.40,28.08,9.92
1122,497051411,"01122M00:00:52.635","01121 23:55:06",203.77,916.67,,,,"     ",4.40,28.61,10.08
1122,497051412,"01122M00:00:53.608","01121 23:55:07",203.82,916.66,,,,"     ",4.40,28.60,10.04
1122,497051413,"01122M00:00:54.582","01121 23:55:08",203.88,916.61,,,,"     ",4.40,28.67,10.03
1122,497051414,"01122M00:00:55.555","01121 23:55:09",203.93,916.53,,,,"     ",4.40,28.57,9.96
1122,497051415,"01122M00:00:56.528","01121 23:55:10",203.76,916.53,,,,"     ",4.40,28.60,9.94
1122,497051416,"01122M00:00:57.501","01121 23:55:11",203.81,916.48,,,,"     ",4.40,28.77,9.97
1122,497051417,"01122M00:00:58.475","01121 23:55:12",203.86,916.47,,,,"     ",4.40,28.72,9.92
1122,497051418,"01122M00:00:59.448","01121 23:55:13",203.90,916.59,,,,"     ",4.40,28.83,9.93
1122,497051419,"01122M00:01:00.421","01121 23:55:14",203.94,916.58,,,,"     ",4.40,29.17,10.01
1122,497051420,"01122M00:01:01.394","01121 23:55:15",203.98,916.52,,,,"     ",4.40,28.77,9.84
1122,497051421,"01122M00:01:02.368","01121 23:55:16",204.02,916.63,,,,"     ",4.40,28.79,9.82
1122,497051422,"01122M00:01:03.341","01121 23:55:17",204.05,916.61,,,,"     ",4.40,28.91,9.84
1122,497051423,"01122M00:01:04.314","01121 23:55:18",204.09,916.66,,,,"     ",4.40,29.07,9.86
1122,497051424,"01122M00:01:05.287","01121 23:55:19",204.13,916.68,,,,"     ",4.40,29.23,9.89
1122,497051425,"01122M00:01:06.261","01121 23:55:20",204.16,916.69,,,,"     ",4.40,29.04,9.80
1122,497051426,"01122M00:01:07.234","01121 23:55:21",204.20,916.57,,,,"     ",4.40,28.85,9.70
1122,497051427,"01122M00:01:08.207","01121 23:55:22",204.23,916.62,,,,"     ",4.40,28.86,9.68
1122,497051428,"01122M00:01:09.180","01121 23:55:23",204.25,916.55,,,,"     ",4.40,29.05,9.72
1122,497051429,"01122M00:01:10.154","01121 23:55:24",204.25,916.54,,,,"     ",4.40,28.87,9.64
1122,497051430,"01122M00:01:11.127","01121 23:55:25",204.54,916.62,,,,"     ",4.40,29.09,9.69
1122,497051431,"01122M00:01:12.100","01121 23:55:26",204.52,916.57,,,,"     ",4.40,29.27,9.72
1122,497051432,"01122M00:01:13.073","01121 23:55:27",204.49,916.59,,,,"     ",4.40,29.19,9.67
1122,497051433,"01122M00:01:14.047","01121 23:55:28",204.19,916.57,,,,"     ",4.40,29.12,9.62
1122,497051434,"01122M00:01:15.020","01121 23:55:29",204.19,916.72,,,,"     ",4.40,29.14,9.61
1122,497051435,"01122M00:01:15.993","01121 23:55:30",204.23,916.73,,,,"     ",4.40,29.28,9.63
